CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201504,1020,1,1020    ,1,        ,0,2015-04-09,67,16,P HAMILTON MARZO2015     ,9822      ,0,1129,0.00,1800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-09,68,23,GROPPA ADELANTO ALAMBRE  ,9556      ,0,134,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-10,74,11,P PRIETO FC 1302         ,9792      ,0,1100,0.00,14593.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-10,73,9,O PESTAÑA FC 220         ,9793      ,0,1101,0.00,6900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-10,72,5,A CORRAL FC 1356         ,9799      ,0,1106,0.00,1520.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-12,82,2,SARACCO HNOS SH          ,9658      ,0,127,0.00,217970.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,84,8,BERTHE FC 758            ,9796      ,0,1103,0.00,1056.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,92,248,AFIP RET GAN             ,          ,0,0,0.00,142200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,88,96,ZUBIRU                   ,          ,0,0,500000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,91,143,AFIP DIF RET GAN         ,9835      ,0,1142,0.00,960.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,85,33,ANT 5 GANANCIAS 2015     ,9823      ,0,1131,0.00,32611.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,87,35,EDNA EXP MARZ15          ,9810      ,0,1117,0.00,2587.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-13,86,34,IIBB MARZO15             ,9805      ,0,1113,0.00,9837.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,115,163,J M MANCHIAREA FC 470    ,9842      ,0,1148,0.00,2515.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,103,113,BG OSDE                  ,          ,0,0,1046.43,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,105,115,BG GB                    ,          ,0,0,0.00,1.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,106,116,BG OSDE                  ,          ,0,0,0.00,5469.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,95,6,J CASADO FC 3293/94      ,9798      ,0,1105,0.00,9234.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-15,96,10,L DEL RIO FC FEB2015     ,9794      ,0,1102,0.00,7812.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,164,22,JOSE MUÑOZ CARGA HAC     ,9559      ,0,137,0.00,7350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,178,249,WALLACE                  ,          ,0,0,0.00,76342.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,177,227,CREA ABRIL 2015          ,9825      ,0,1133,0.00,6122.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,172,176,ABRIL2015                ,9834      ,0,1141,0.00,750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,170,161,C BERTHE FC 774          ,9841      ,0,1147,0.00,8094.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,171,167,L ZABALA FC 2020/2250    ,9831      ,0,1138,0.00,489.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,168,150,CECT94/5/6/4331/2/3      ,          ,0,0,0.00,4307.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-20,167,130,ARBA IMP INM RURAL1COMPLE,9824      ,0,1132,0.00,9255.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-22,191,187,JAIME OSDE               ,9855      ,0,1158,0.00,2543.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-22,192,191,AMX                      ,9853      ,0,1156,0.00,1041.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-22,180,1,CORD ENV 3/3             ,9533      ,0,771,0.00,1720.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,205,190,TRANS DOÑA JUANA  FC 9981,9849      ,0,1152,0.00,26156.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,206,193,MOLINO CHACABUCO FC 13701,9850      ,0,1153,0.00,22238.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,207,195,AFIP RET GAN             ,          ,0,0,0.00,8316.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,203,188,CABLEV ABRIL             ,9854      ,0,1157,0.00,704.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,201,184,SERVICOOP FC 9069        ,9851      ,0,1154,0.00,785.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,202,185,C FLISR 2/4              ,9830      ,0,1137,0.00,1477.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,195,177,OSDE                     ,9829      ,0,1136,0.00,2816.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,196,178,AFIP                     ,          ,0,0,0.00,1105.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,197,180,WALLACE A CTA            ,9839      ,0,1146,0.00,282464.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,198,181,LIMP                     ,9843      ,0,1149,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,199,182,JAIME ABRIL15            ,9836      ,0,1143,0.00,6800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,200,183,ABRIL15                  ,9844      ,0,1150,0.00,763.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-23,194,97,CRESPO                   ,          ,0,0,506426.35,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-25,210,159,MEDIA LUNA ABRIL2015     ,9833      ,0,1140,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-25,211,194,UATRE GESTION COBRE      ,9857      ,0,1159,0.00,4545.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-28,226,179,SDO ABRIL15              ,9838      ,0,1145,0.00,12911.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-28,229,207,A GROPPA ADEL FC 84      ,9560      ,0,144,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-28,225,58,L ZABALA FC 1829         ,9820      ,0,1127,0.00,3295.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-30,242,174,AS FC MARZO15            ,9832      ,0,1139,0.00,2377.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-30,249,260,BG INP DEB               ,          ,0,0,0.00,6934.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-30,250,261,BG IMP CRED              ,          ,0,0,0.00,6046.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-30,246,244,E HARRISON FC 1379       ,9827      ,0,1134,0.00,23028.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,1,        ,0,2015-04-30,241,164,SIMONDI FC 1913          ,9828      ,0,1135,0.00,891.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201504,1020,1,1020    ,3,        ,0,2015-04-29,231,241,BPCC IMP DEB             ,          ,0,0,0.00,1.10,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201504,1020,1,1020    ,3,        ,0,2015-04-29,232,242,BPCC GB                  ,          ,0,0,0.00,184.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-15,113,157,C HH VARIOS              ,1378      ,0,138,0.00,7811.79,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-23,194,97,CRESPO                   ,          ,0,0,40000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-29,235,259,BP GB                    ,          ,0,0,0.00,204.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-29,233,257,BPP IMP DEB              ,          ,0,0,0.00,302.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-29,234,258,BPP IMP CRED             ,          ,0,0,0.00,240.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,245,219,D GATTI FC 810           ,1385      ,0,147,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,240,155,HH ABRIL2015             ,1380      ,0,139,0.00,14186.03,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,236,151,VANINA ABRIL2015         ,1384      ,0,143,0.00,4186.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,237,152,L VALLEJOS ABRIL2015     ,1383      ,0,142,0.00,6588.13,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,238,153,E VALLEJOS ABRIL2015     ,1382      ,0,141,0.00,6651.24,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,5,        ,0,2015-04-30,239,154,H PEREZ ABRIL2015        ,1381      ,0,140,0.00,5588.53,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,19,236,BPC PROCAMPO             ,          ,0,0,0.00,234.38,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,20,237,BPC PROC                 ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,23,251,BPC PROC COMIS           ,          ,0,0,0.00,429.76,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,24,252,BPC INT PROC             ,          ,0,0,0.00,429.76,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,25,253,BPC INT PROC             ,          ,0,0,0.00,6975.77,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,17,234,BPC IMP DEB              ,          ,0,0,0.00,106.27,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-01,18,235,BPC IMP CRED             ,          ,0,0,0.00,210.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-22,182,41,VC                       ,          ,0,0,0.00,9603.94,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-23,209,254,BPC GB                   ,          ,0,0,0.00,27.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-23,194,97,CRESPO                   ,          ,0,0,35000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-30,247,255,BPC PROCA                ,          ,0,0,0.00,18904.22,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1020,1,1020    ,8,        ,0,2015-04-30,248,256,BPC GB                   ,          ,0,0,0.00,288.46,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201504,1050,1,1050    ,101,        ,0,2015-04-09,69,27,MOLINO CHACABUCO FC137019,          ,100,137019,0.00,22238.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201504,1050,1,1050    ,101,        ,0,2015-04-23,206,193,MOLINO CHACABUCO FC 13701,          ,0,0,22238.16,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-10,75,120,SIGRA ND11457            ,          ,1,11457,0.00,2046.01,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-22,187,121,DESAB FC 44540           ,          ,1,44540,0.00,52941.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-22,188,123,SIGRA FC 14537           ,          ,1,14537,0.00,16388.36,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-22,189,124,SIGRA FC 44538           ,          ,1,44538,0.00,59063.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-22,190,125,SIGRA FC 44539           ,          ,1,44539,0.00,8242.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1050,1,1050    ,104,        ,0,2015-04-22,193,243,GAL RURAL SIGRA          ,          ,0,0,136636.15,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201504,1060,1,1060    ,1,        ,0,2015-04-08,62,36,CRESPO FC 9540           ,          ,1,9540,592004.83,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201504,1060,1,1060    ,1,        ,0,2015-04-23,208,233,CRESPO LQ 466            ,          ,0,0,0.00,10578.48,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201504,1060,1,1060    ,1,        ,0,2015-04-23,194,97,CRESPO                   ,          ,0,0,0.00,581426.35,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201504,1060,1,1060    ,12,        ,0,2015-04-13,90,129,SAENZ LQ 70610           ,          ,9,70610,568516.37,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
100,201504,1060,1,1060    ,25,        ,0,2015-04-13,89,98,DIST CARNICA FC 29529    ,          ,4,29529,235010.91,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,DISTRIB CARTICA DE LA COSTA SA,                              
100,201504,1060,1,1060    ,28,        ,0,2015-04-13,88,96,COOP SUITRAB             ,          ,0,0,0.00,235010.91,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRABAJO SUITRAB LTDA  ,                              
100,201504,1060,1,1060    ,28,        ,0,2015-04-13,88,96,COOP SUITRAB SUBIRI      ,          ,0,0,0.00,264989.09,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRABAJO SUITRAB LTDA  ,                              
100,201504,1060,1,1060    ,2626,        ,0,2015-04-22,186,87,GAN SAN ROQUE FC 22410   ,          ,3,22410,218392.20,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,GANADERA SAN ROQUE SA         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-02,27,18,MARKET FC 7280           ,          ,0,0,14.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-04,31,20,JUMBO FC 1144            ,          ,0,0,10.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-04,34,71,MARKET FC 5743           ,          ,0,0,10.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-12,83,210,A FAISAL FC 57           ,          ,0,0,3005.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-14,93,173,AS FC 7957               ,          ,0,0,6.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-15,124,214,A CORRAL FC 1367         ,          ,0,0,125.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-15,126,224,GAL RURAL INT RES 20398  ,          ,0,0,8.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-15,116,168,AS FC 8814               ,          ,0,0,50.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-15,118,170,AS FC 8884               ,          ,0,0,50.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201504,1080,1,IVA     ,2,        ,0,2015-04-15,119,171,AS FC 7994               ,          ,0,0,50.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
