CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
70,201305,1020,1,1020    ,5,        ,0,2013-05-17,0,102,AGUARIBAY                ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-20,0,156,BPP SIRCREB              ,          ,0,0,0.00,10.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-23,0,120,N NIELD                  ,9055      ,0,2496,0.00,1694.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-23,0,119,CORRAL FC 1076/1082      ,9054      ,0,2495,0.00,953.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-23,0,113,H HEREÑU                 ,9050      ,0,2491,0.00,10192.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-23,0,114,HH CAJA VARIOS           ,9052      ,0,2493,0.00,1180.51,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-23,0,116,ALONSO FC 3812           ,9053      ,0,2494,0.00,1561.84,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,134,BPP IMP DEB              ,          ,0,0,0.00,150.41,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,135,BPP IMP CRED             ,          ,0,0,0.00,180.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,100,HERNAN MAYO 2013         ,9446      ,0,2484,0.00,7205.69,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,99,ANA MAYO2013             ,9047      ,0,2485,0.00,1311.87,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,97,LAZARO MAYO2013          ,9048      ,0,2486,0.00,3129.34,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-30,0,98,ENRIQUE VALLEJOS MAYO2013,9049      ,0,2487,0.00,3138.39,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-31,0,158,CAJA H                   ,9051      ,0,2492,0.00,2108.23,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-31,0,153,BPP IMP DEB              ,          ,0,0,0.00,290.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-31,0,154,BPP IMP CRED             ,          ,0,0,0.00,120.06,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,5,        ,0,2013-05-31,0,155,BPP GB                   ,          ,0,0,0.00,156.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201305,1020,1,1020    ,8,        ,0,2013-05-08,0,161,BPC PROC                 ,          ,0,0,0.00,121.45,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201305,1020,1,1020    ,8,        ,0,2013-05-22,0,138,CV 22/05                 ,          ,0,0,0.00,5056.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201305,1020,1,1020    ,8,        ,0,2013-05-30,0,160,BPC GB                   ,          ,0,0,0.00,146.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201305,1020,1,1020    ,8,        ,0,2013-05-30,0,162,BPC PROCAMPO             ,          ,0,0,0.00,10544.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201305,1020,1,1020    ,8,        ,0,2013-05-30,0,159,BPC IMP DEB              ,          ,0,0,0.00,95.18,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201305,1050,1,1050    ,104,        ,0,2013-05-17,0,77,SIGRA FC 41665           ,          ,1,41665,0.00,4521.27,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
70,201305,1050,1,1050    ,104,        ,0,2013-05-17,0,78,SIGRA FC 41600           ,          ,1,41600,0.00,2346.01,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
70,201305,1050,1,1050    ,104,        ,0,2013-05-17,0,79,SIGRA FC 41601           ,          ,1,41601,0.00,3351.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
70,201305,1050,1,1050    ,114,        ,0,2013-05-08,0,127,OLEAG FC 12567           ,          ,58,12567,0.00,33955.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201305,1050,1,1050    ,114,        ,0,2013-05-27,0,128,OLEAG ND/FC 12567        ,          ,0,0,34098.45,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201305,1050,1,1050    ,114,        ,0,2013-05-27,0,126,OLEAG MORENO ND  18800   ,          ,58,18800,0.00,142.59,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201305,1060,1,1060    ,1,        ,0,2013-05-04,0,53,CRESPO LQ 8223           ,          ,0,0,0.00,162770.25,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
70,201305,1060,1,1060    ,1,        ,0,2013-05-06,0,52,CRESPÒ RET 558           ,          ,0,0,0.00,2785.42,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
70,201305,1060,1,1060    ,1,        ,0,2013-05-17,0,71,CRESPO LQ 8290           ,          ,1,8290,131798.80,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
70,201305,1060,1,1060    ,12,        ,0,2013-05-02,0,7,SAENZ 40 14170K          ,          ,9,64288,151903.90,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
70,201305,1060,1,1060    ,12,        ,0,2013-05-08,0,143,SAENZ                    ,          ,0,0,0.00,158014.96,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
70,201305,1060,1,1060    ,12,        ,0,2013-05-22,0,24,SAENZ FC 2751            ,          ,17,2751,0.00,332114.74,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
70,201305,1060,1,1060    ,12,        ,0,2013-05-23,0,144,SAENZ                    ,          ,0,0,0.00,10276.78,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-02,0,85,RYA FAISAL FC 143        ,          ,0,0,855.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-05,0,96,AS FC 3231               ,          ,0,0,34.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-05,0,94,AS FC 3241               ,          ,0,0,86.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-06,0,60,CASADO FC 2436           ,          ,0,0,88.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-22,0,24,SAENZ FC 2751            ,          ,0,0,31355.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-23,0,141,GAL RURAL  INTERESE      ,          ,0,0,207.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-23,0,117,CORRAL FC 1076           ,          ,0,0,44.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,2,        ,0,2013-05-23,0,118,CORRAL FC 1082           ,          ,0,0,46.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
70,201305,1080,1,IVA     ,4,        ,0,2013-05-01,0,107,AMX FC 2069273           ,          ,0,0,87.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201305,1080,1,IVA     ,4,        ,0,2013-05-01,0,68,CECT FC 695894           ,          ,0,0,19.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201305,1080,1,IVA     ,4,        ,0,2013-05-01,0,67,CECT FC 695893           ,          ,0,0,21.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201305,1080,1,IVA     ,4,        ,0,2013-05-01,0,66,CECT FC 695895           ,          ,0,0,92.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201305,1080,1,IVA     ,4,        ,0,2013-05-10,0,39,TEL DE ARG FC 560416300  ,          ,0,0,51.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-02,0,45,C DON NINO FC 178857     ,          ,0,0,78.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-04,0,14,INC SA FC 4829           ,          ,0,0,26.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,41,CARREEF FC 1399          ,          ,0,0,27.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,95,AS FC 3241               ,          ,0,0,22.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,93,AS FC 3328               ,          ,0,0,2538.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,89,EL CUYANO FC 2114        ,          ,0,0,1251.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,90,AS FC 3403               ,          ,0,0,1166.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,91,AS FC 3391               ,          ,0,0,14.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-05,0,92,AS FC 3355               ,          ,0,0,9.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-06,0,104,QUARIN Y CIA FC 107533   ,          ,0,0,22.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-06,0,61,CASADO FC 2438           ,          ,0,0,475.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-06,0,25,EL TUC FC 9478           ,          ,0,0,20.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-07,0,43,OPESSA FC 18436          ,          ,0,0,74.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-07,0,51,AREAS VERDES FC 20358    ,          ,0,0,93.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-07,0,50,DEHEZA FC 62057          ,          ,0,0,27.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-07,0,49,PRESTIGIO FC 13150       ,          ,0,0,1499.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-08,0,127,OLEAG FC 12567           ,          ,0,0,5750.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-10,0,47,CHAMONIX SA FC 8174      ,          ,0,0,329.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-11,0,40,CARREF FC 1410           ,          ,0,0,26.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-12,0,42,CARREF FC 1010           ,          ,0,0,46.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-13,0,54,AMX SA FC 14841          ,          ,0,0,323.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-13,0,55,PEMO SA FC 4021          ,          ,0,0,27.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-15,0,37,LA BS AS FC 49181        ,          ,0,0,1771.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-15,0,133,JUMBO FC 7881            ,          ,0,0,140.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
70,201305,1080,1,IVA     ,5,        ,0,2013-05-17,0,129,CARREF FC 4168           ,          ,0,0,48.26,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
