CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201204,1020,1,1020    ,1,        ,0,2012-04-24,0,91,QUARIN                   ,          ,0,0,0.00,132.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-24,0,93,O  SANTAMARIA FC 260     ,3503      ,0,242,0.00,15194.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-24,0,95,QUARIN                   ,3506      ,0,245,0.00,8908.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-27,0,114,SDO ELI ABRIL2012        ,516       ,0,775,0.00,5932.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-27,0,243,BG IMP DEB               ,          ,0,0,0.00,2624.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-27,0,244,BG IMP CRED              ,          ,0,0,0.00,2458.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-27,0,245,BG SIRCREB               ,          ,0,0,0.00,204.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-30,0,246,INFORME GANDERO          ,9849      ,0,1097,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-30,0,247,EXP                      ,0507      ,0,0,0.00,198.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,1,        ,0,2012-04-30,0,88,CCT FC ENE/FEB/MARZ      ,3504      ,0,243,0.00,6352.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-12,0,28,OLEAG                    ,          ,0,0,697.56,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-17,0,67,OLEAG                    ,          ,0,0,473.11,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-24,0,156,CUENCA                   ,4959      ,0,204,0.00,27000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-27,0,225,BPBA CC GB               ,          ,0,0,0.00,100.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-27,0,223,BPBA IMP DEB             ,          ,0,0,0.00,162.60,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-27,0,224,BPBA CC IMP CRED         ,          ,0,0,0.00,7.01,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-27,0,226,BPBA CC SIRCREB          ,          ,0,0,0.00,0.50,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,3,        ,0,2012-04-30,0,264,BPCC GB                  ,          ,0,0,0.00,302.76,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-13,0,33,BPP SAENZ                ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-17,0,237,BPBA PAST SIRCREB        ,          ,0,0,0.00,10.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-23,0,90,CASADO FC 2023           ,8908      ,0,247,0.00,2708.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-24,0,108,ALONSO FC 249            ,8910      ,0,249,0.00,328.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-24,0,106,CORRAL FC 911            ,8909      ,0,248,0.00,506.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,109,HH SDO ABRIL2012         ,8911      ,0,250,0.00,6482.15,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,110,VALLEJOS ABRIL 2012      ,8913      ,0,902,0.00,2420.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,111,CORONEL ABRIL2012        ,8914      ,0,903,0.00,2518.47,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,112,RIVERO ABRIL2012         ,8915      ,0,904,0.00,3948.37,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,236,BPBA PASTEUR GB          ,          ,0,0,0.00,110.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,234,BPBA PASTEUR             ,          ,0,0,0.00,224.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,235,BPBA PASTEUR IMP CRED    ,          ,0,0,0.00,120.06,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-27,0,267,SDO ANA ABRIL 2012       ,8912      ,0,901,0.00,1059.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-30,0,240,BPP GB                   ,          ,0,0,0.00,115.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-30,0,239,BPP SIRCREB MARZO        ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-30,0,241,BPP IMP DEB              ,          ,0,0,0.00,154.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,5,        ,0,2012-04-30,0,242,BPP IMPCRED MARZO        ,          ,0,0,0.00,180.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,227,BPBS CUENCA IMP DEB      ,          ,0,0,0.00,560.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,228,BPBS IMP CRED            ,          ,0,0,0.00,630.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,229,BPBS CUENCA PROCAMPO     ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,230,BPC PROCAMPO             ,          ,0,0,0.00,85000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,231,BPC GB                   ,          ,0,0,0.00,161.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-01,0,233,BPC SIRCREB              ,          ,0,0,0.00,52.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-04,0,253,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-19,0,252,VISA CORP                ,          ,0,0,0.00,4364.03,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-24,0,251,BPC SIRCREB              ,          ,0,0,0.00,13.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-24,0,156,CUENCA                   ,          ,0,0,27000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-27,0,250,BPC GB                   ,          ,0,0,0.00,129.70,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-27,0,249,BPC IMP CRED             ,          ,0,0,0.00,162.08,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1020,1,1020    ,8,        ,0,2012-04-30,0,248,BPC IMP DEB              ,          ,0,0,0.00,26.87,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-03,0,84,BRESUR ND 27819 COMIS    ,          ,1,27839,0.00,337.63,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-03,0,85,BRESUR ND 27839          ,          ,0,0,337.63,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-03,0,86,BRESUR ND 27837 COMIS    ,          ,1,27837,0.00,228.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-03,0,87,BRESUR FC 27837          ,          ,0,0,228.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-11,0,80,BRESUR ND 12129          ,          ,0,0,0.00,375.77,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-11,0,81,BRESUR ND 12129          ,          ,0,0,375.77,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-11,0,82,BRESUR ND 12130          ,          ,0,0,0.00,350.87,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-11,0,83,BRESUR ND 12130          ,          ,0,0,350.87,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-13,0,78,BRESUR ND 12153          ,          ,0,0,0.00,176.25,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-13,0,79,BRESUR ND 12153          ,          ,0,0,176.25,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,143,BRESUR ND 12176          ,          ,0,0,81.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,144,BRESUR ND 12175          ,          ,1,12175,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,145,BRESUR ND 12175          ,          ,0,0,81.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,146,BRESUR ND 12174          ,          ,1,12174,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,147,BRESUR ND 12174          ,          ,0,0,81.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,148,BRESUR ND12172           ,          ,1,12172,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,149,BRESUR ND 12172          ,          ,0,0,81.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,100,        ,0,2012-04-19,0,142,BRESUR ND 12176          ,          ,1,12176,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201204,1050,1,1050    ,104,        ,0,2012-04-27,0,219,SIGRA FC 39907           ,          ,1,39907,0.00,516.21,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201204,1050,1,1050    ,104,        ,0,2012-04-30,0,217,SIGRA ND 6075            ,          ,1,6075,0.00,2005.26,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-03,0,87,BRESUR FC 27837          ,          ,0,0,0.00,228.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-03,0,85,BRESUR ND 27839          ,          ,0,0,0.00,337.63,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-03,0,71,OLEAG LQ 11979588        ,          ,1,11979588,20438.35,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-03,0,1,OLEAG LQ C9589           ,          ,1,11979589,30134.81,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-11,0,83,BRESUR ND 12130          ,          ,0,0,0.00,350.87,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201204,1050,1,1050    ,114,        ,0,2012-04-11,0,81,BRESUR ND 12129          ,          ,0,0,0.00,375.77,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
