CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201001,1020,1,1020    ,1,        ,0,2010-01-06,44,110,TOYOTA CAMPO PAT ANUAL 10,9739      ,0,1070,0.00,982.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-08,53,142,VISA DIC 2010            ,9749      ,0,1080,0.00,2880.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-08,53,142,VISA DIC 2010            ,4754      ,0,1199,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-10,56,3,SERVICOOP FC 57906       ,9699      ,0,1053,0.00,361.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-10,54,1,ALBIERO FC 5682          ,5325      ,0,1067,0.00,1153.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-10,55,2,DECESARE FC 24325/491    ,9098      ,0,1052,0.00,174.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,57,27,SERVICOO FC 58109        ,9746      ,0,1077,0.00,202.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,72,47,SDOS /VC                 ,9736      ,0,1068,0.00,5964.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,60,34,MAPFRE SEG               ,4022      ,0,995,0.00,97.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,58,32,OSDE                     ,9705      ,0,1059,0.00,712.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,59,33,OSDE/CAJ                 ,4018      ,0,991,0.00,355.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,61,35,DIESEL LANGE FC 20130/32/,9700      ,0,1054,0.00,1171.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,62,36,EXP                      ,4054      ,0,1026,0.00,114.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,63,37,AS FC OCTUBRE 09         ,4775      ,0,1315,0.00,12037.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,64,39,CROCE EXP JUAN           ,9740      ,0,1071,0.00,392.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,65,40,FORNIELES FC 2029        ,4768      ,0,1325,0.00,169.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,66,41,POGGI FC 5049            ,4771      ,0,1311,0.00,1367.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,67,42,JOCKEY                   ,4772      ,0,1312,0.00,1204.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,68,43,BOTIJA ALQUILER          ,4473      ,0,1313,0.00,850.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,69,44,SANTAMARIA FC 201        ,4782      ,0,1322,0.00,4707.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,70,45,JUAN                     ,4785      ,0,1324,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-11,71,46,LIMP /BAUL               ,          ,0,1074,0.00,260.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-13,80,38,ARBA PATENTE ANUAL2010   ,4765      ,0,1306,0.00,5680.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-13,81,53,AFIP                     ,4043      ,0,1015,0.00,995.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-13,82,55,HG TE/ MONOT/JUAN        ,4766      ,0,1307,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-13,83,60,TELEFONICA ARG           ,4770      ,0,1310,0.00,481.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-14,96,71,I BRUTOS                 ,4012      ,0,570,0.00,1104.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,103,79,OSDE                     ,          ,0,0,0.00,852.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,102,66,AFIP                     ,4786      ,0,1326,0.00,1044.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,101,65,AFIP                     ,4019      ,0,992,0.00,350.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,100,25,MAT CENTRO FC 2132       ,4781      ,0,1320,0.00,88.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,99,6,SINEGUB FC 5098          ,9694      ,0,1048,0.00,1494.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,105,139,GURRIA FC 1430           ,9761      ,0,1092,0.00,665.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-15,106,173,CASA TINE FC 9491/2      ,9695      ,0,1049,0.00,299.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-18,116,172,F SEPELIO DIC            ,4059      ,0,0,0.00,257.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-18,109,82,AMX                      ,4767      ,0,1308,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-20,123,102,AGROPASTEUR              ,4774      ,0,1314,0.00,8040.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-20,124,103,IVA HG                   ,3277      ,0,916,0.00,1470.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-20,122,8,CREA DIC 2009            ,4755      ,0,1200,0.00,2468.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-20,126,141,GAL CHEQUERAS            ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-25,142,174,CRESPO LQ 5529           ,          ,0,0,70374.32,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-25,139,104,RETIRO FEBR10            ,9710      ,0,1064,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-25,140,105,JUAN                     ,4752      ,0,1197,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-26,146,175,SAENZ LQ 54910           ,          ,0,0,74790.49,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-27,152,169,BCO GAL IMP DEBITO       ,          ,0,0,0.00,1194.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-27,153,170,BCO GAL IMP CREDITO      ,          ,0,0,0.00,1783.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-29,163,107,DESAB FC 80734           ,4039      ,0,1011,0.00,1810.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-29,164,108,DESAB FC 81170           ,4037      ,0,1009,0.00,1875.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-29,165,109,DESAB FC 4036            ,4036      ,0,1008,0.00,1802.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-29,162,106,DESAB FC 80600           ,4040      ,0,1012,0.00,1016.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-30,181,80,CAMINOS CUOTA 6 2009     ,9750      ,0,1081,0.00,8683.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-30,180,24,DEL RIO FC 8948/49       ,4780      ,0,1319,0.00,460.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,1,        ,0,2010-01-31,192,26,AITUE SRL FC 1935        ,9751      ,0,1082,0.00,16551.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201001,1020,1,1020    ,3,        ,0,2010-01-26,148,177,AFIP DEV IVA             ,          ,0,0,1390.43,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201001,1020,1,1020    ,3,        ,0,2010-01-29,173,183,BCO PCIA CC IMP DEB      ,          ,0,0,0.00,0.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201001,1020,1,1020    ,3,        ,0,2010-01-29,174,184,BCO PCIA CC IMP CRED     ,          ,0,0,0.00,8.34,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201001,1020,1,1020    ,3,        ,0,2010-01-29,172,182,BCO PCIA CC              ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-05,35,50,LA ANONIMA /COM          ,30        ,0,1111,0.00,357.71,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-05,36,51,GUIAS/QUARIN/BRUNONI     ,31        ,0,1112,0.00,986.79,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-12,73,81,SIGRA VILLEGAS           ,40        ,0,1121,0.00,20223.14,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,88,83,COOP DE TEJED            ,41        ,0,1122,0.00,870.16,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,89,84,ESCUDERO                 ,42        ,0,1123,0.00,1916.64,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,94,98,BCO PCIA CUENCA          ,          ,0,0,130000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,90,85,CORRAL FC 509            ,43        ,0,1124,0.00,327.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,91,86,SCHOEDER FC DIC2009      ,44        ,0,1125,0.00,14502.81,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,93,88,CALLES FC 235            ,46        ,0,1127,0.00,493.15,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-13,92,87,GIANNECHINI FC 1417      ,45        ,0,1126,0.00,478.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-14,97,90,CASADO FC 3690           ,47        ,0,1128,0.00,1959.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-14,98,91,CENTENO                  ,48        ,0,1129,0.00,1440.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,161,21,JAIME ENERO2010          ,38        ,0,1119,0.00,3850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,157,17,OLGUIN SDO/ VAV ENERO    ,34        ,0,1115,0.00,1878.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,158,18,ELIAS SDO /VAC ENERO10   ,35        ,0,1116,0.00,2066.02,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,159,19,CORONEL SDO/VAC ENERO10  ,36        ,0,1117,0.00,1991.99,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,160,20,LAZARO SDO/VAC ENERO     ,37        ,0,1118,0.00,1925.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,155,15,HEREÑU ENRO 2010/VACACION,32        ,0,1113,0.00,5219.23,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,156,16,PIERCAMILLO ENERO2010/ VA,33        ,0,1114,0.00,899.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,171,181,BCO PCIA PASTEUR         ,          ,0,0,0.00,122.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,169,179,BCO PCIA PASTEUR IMP DEB ,          ,0,0,0.00,390.74,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,5,        ,0,2010-01-29,170,180,BCO PCIA PAST IMP CRED   ,          ,0,0,0.00,795.14,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-06,45,189,BAPRO                    ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-06,38,22,CUENCA                   ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-06,39,23,CUENCA                   ,          ,0,0,30630.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-06,43,52,CUENCA                   ,          ,0,0,50000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-12,74,99,PRESTAMO VEC 12/01/2011  ,          ,0,0,140000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-12,75,100,COMISION PREST           ,          ,0,0,0.00,2800.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-12,76,101,DEV PRESTYAMO 5566142    ,          ,0,0,0.00,50000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-13,94,98,BCO PCIA CUENCA          ,          ,0,0,0.00,130000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-20,127,190,PCIA SEG                 ,          ,0,0,0.00,334.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-20,129,195,BCO PCIA SEG             ,          ,0,0,0.00,39.92,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-20,128,194,PCIA SEG                 ,          ,0,0,0.00,47.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-25,143,191,LQ PREST                 ,          ,0,0,0.00,385.59,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-29,178,192,BCO CUENCA               ,          ,0,0,0.00,8.80,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-29,175,186,BCO PCIA CUENCA IMP DEB  ,          ,0,0,0.00,1111.43,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-29,176,187,BCO PCIA CUENCA IMP CRED ,          ,0,0,0.00,496.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-29,177,188,BCO CUENCA GAST          ,          ,0,0,0.00,99.07,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1020,1,1020    ,8,        ,0,2010-01-29,179,193,BCO PCIA CUENCA          ,          ,0,0,0.00,399.19,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-01,11,93,SIGRA FC 36360           ,          ,1,36360,0.00,1089.06,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-01,12,94,SIGRA FC 36361           ,          ,1,36361,0.00,6246.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-01,6,72,SIGRA FC 36311           ,          ,1,36311,0.00,7726.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-01,7,73,SIGRA ND 3194            ,          ,1,3194,0.00,677.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-05,29,12,SIGRA FC 36093           ,          ,0,0,14743.42,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-12,73,81,SIGRA VILLEGAS           ,          ,0,0,20223.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-18,111,95,SIGRA CERT 10713953      ,          ,1,10713953,0.00,954.07,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-18,112,96,45292 KG TRIGO/60.83     ,          ,0,0,3517.88,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-18,112,96,45292 KG TRIGO/60.83     ,          ,1,7349354,24130.81,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-19,117,97,SIGRA FC 7349354         ,          ,1,7349354,0.00,3517.88,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,104,        ,0,2010-01-22,137,126,SIGRA FC 36451           ,          ,1,36451,0.00,3124.61,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201001,1050,1,1050    ,113,        ,0,2010-01-26,148,177,AFIP DEV IVA             ,          ,0,0,0.00,1390.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201001,1050,1,1050    ,113,        ,0,2010-01-26,147,176,AFIP DEV IVA             ,          ,1010,9989106,1390.43,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201001,1060,1,1060    ,1,        ,0,2010-01-04,20,59,CRESPO RET 13            ,          ,0,0,0.00,835.64,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201001,1060,1,1060    ,1,        ,0,2010-01-04,19,9,CRESPO LQ 5480           ,          ,0,0,0.00,58104.01,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201001,1060,1,1060    ,1,        ,0,2010-01-06,40,28,CRESPO                   ,          ,0,0,0.00,93973.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201001,1060,1,1060    ,1,        ,0,2010-01-06,41,30,CRESPO 50 NVTS 16180KG   ,          ,1,5529,71682.37,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201001,1060,1,1060    ,1,        ,0,2010-01-06,42,31,CRESPO CERT DE RETNCION  ,          ,0,0,0.00,1746.78,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
