CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201603,1020,1,1020    ,1,        ,0,2016-03-17,111,150,BOTIJA MARZ2016          ,9673      ,0,0,0.00,3146.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-18,115,151,BG IBC                   ,          ,0,0,0.00,87.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-18,116,153,OSDE                     ,          ,0,0,255.20,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-18,117,161,SDO EB MARZO16           ,5690      ,0,0,0.00,20251.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-21,123,157,TRANS RENDY              ,          ,0,0,103731.30,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-21,122,108,JUAN EXTRA               ,5692      ,0,1909,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-21,121,103,JUAN                     ,4473      ,0,1867,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-23,126,110,J REYNOSI FC 22          ,5664      ,0,891,0.00,8600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-23,128,162,BG IBC                   ,          ,0,0,0.00,93.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-27,130,92,CECT FC 7806/07/08       ,9702      ,0,1855,0.00,1128.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-29,135,154,BG IBC                   ,          ,0,0,0.00,11.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,157,160,FRIBOLOBOS               ,          ,0,0,206567.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,155,122,L ZABALA FC FEB          ,5683      ,0,1902,0.00,22219.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,152,111,J CASADO FC 3685/84      ,5665      ,0,892,0.00,9751.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,153,112,SAMPAOLESI FC 913        ,5666      ,0,893,0.00,1989.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,151,109,AMX FC 911218            ,5667      ,0,895,0.00,1197.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,143,66,A CORRAL FC 1504/1493    ,4354      ,0,1929,0.00,3669.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,142,63,D LANGE FC 3290          ,4353      ,0,1928,0.00,4156.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,136,43,MAS FERRET FC 14233      ,4355      ,0,1930,0.00,3998.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,137,47,DIEGO HNOS FC 20122/225/7,4357      ,0,1932,0.00,3499.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,139,51,SIGRA SALDO RES          ,4348      ,0,1922,0.00,16136.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,138,50,L DEL RIO FC 20330       ,4356      ,0,1931,0.00,3631.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,140,57,HGIANN/NEUTESTA          ,4350      ,0,1925,0.00,6509.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-30,141,61,IGLESIAS DANIEL FC 134   ,4352      ,0,1927,0.00,5509.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-31,163,155,BG IMP DEB               ,          ,0,0,0.00,5453.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,1,        ,0,2016-03-31,164,156,BG IMP CRED              ,          ,0,0,0.00,5791.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201603,1020,1,1020    ,3,        ,0,2016-03-14,85,125,PASE A PASTEUR           ,6240      ,0,1897,0.00,65000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201603,1020,1,1020    ,3,        ,0,2016-03-30,158,163,BG IMP DEB               ,          ,0,0,0.00,391.11,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201603,1020,1,1020    ,3,        ,0,2016-03-30,159,164,BPCC GB                  ,          ,0,0,0.00,186.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-08,51,134,GUIAS                    ,1576      ,0,888,0.00,1399.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-09,60,133,GUIAS                    ,1577      ,0,889,0.00,526.67,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-14,85,125,PASE A PASTEUR           ,          ,0,0,65000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-23,127,115,M DE C TEJ GUIAS         ,1578      ,0,890,0.00,1399.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,154,114,R CALLES FC 109          ,1579      ,0,894,0.00,1380.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,147,98,L VALLEJOS MARZO16       ,8668      ,0,1544,0.00,11270.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,148,99,A GARCIA MARZO2016       ,8667      ,0,1543,0.00,8161.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,149,100,J C HOARE MARZO 2016     ,8663      ,0,1540,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,150,101,H PEREZ MARZO2016        ,8666      ,0,1542,0.00,8525.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-30,156,135,M ACUÑA MARZO2016        ,8669      ,0,1545,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-31,165,165,BPP GB                   ,          ,0,0,0.00,355.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-31,166,166,BPP IMP DEB              ,          ,0,0,0.00,186.47,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-31,167,167,BPP IMP CRED             ,          ,0,0,0.00,390.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,5,        ,0,2016-03-31,168,168,SDO MARZ RAMIREZ         ,8665      ,0,0,0.00,19204.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-04,27,54,VC VEC 23/03             ,          ,0,0,0.00,13014.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-08,54,169,BPC PROC                 ,          ,0,0,0.00,20764.06,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-09,57,93,BPP PROCAMPO             ,          ,0,0,0.00,1499.89,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-16,108,38,REINT ART  SDO  RAMIREZ  ,          ,0,0,85761.95,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-30,160,170,BPC IMP DEB              ,          ,0,0,0.00,213.06,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-30,161,171,BPC IMP CRED             ,          ,0,0,0.00,515.59,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1020,1,1020    ,8,        ,0,2016-03-30,162,172,BPC GB                   ,          ,0,0,0.00,408.97,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201603,1050,1,1050    ,104,        ,0,2016-03-28,132,78,SIGRA FC 5436            ,          ,1,5436,0.00,33249.52,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201603,1050,1,1050    ,104,        ,0,2016-03-30,144,70,SIGRA FC 45145           ,          ,1,45145,0.00,861.77,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201603,1050,1,1050    ,104,        ,0,2016-03-30,139,51,SIGRA SALDO RES          ,          ,0,0,16136.11,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-03,23,18,AJUSTE FRILOBOS          ,          ,0,0,0.00,4.36,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-03,22,17,FROLOBOS RET GAN 44      ,          ,0,0,0.00,6575.93,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-08,53,159,FRIB                     ,          ,0,0,0.00,494871.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-08,52,158,FRIB                     ,          ,0,0,0.00,130.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-09,55,14,ZUBIRI                   ,          ,0,0,0.00,130000.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-10,64,71,FRIBOLOBOS FC 739        ,          ,1,739,130301.27,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-10,65,73,FRIBOLOBOS LQ 740        ,          ,1,740,373581.69,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-18,114,74,FRIBOLOBO RET GAN55      ,          ,0,0,0.00,6761.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-18,113,72,FRIBOLOBOS RET GAN 54    ,          ,0,0,0.00,2118.39,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-28,131,75,FRIBOLOBOS LQ 782        ,          ,1,782,352790.57,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1060,1,1060    ,29,        ,0,2016-03-30,157,160,FRIBOLOBOS               ,          ,0,0,0.00,206567.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,FRILOBOS SA                   ,                              
100,201603,1080,1,IVA     ,2,        ,0,2016-03-01,2,5,SYSTEN SA FC 11048       ,          ,0,0,642.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
