CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
500,201808,1020,1,1020    ,1,        ,0,2018-08-01,28,93,BGGB                     ,          ,0,0,0.00,980.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-01,30,95,BG GB                    ,          ,0,0,0.00,357.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-01,32,97,BG GB                    ,          ,0,0,0.00,689.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-01,33,158,BG ING BRUTOS            ,          ,0,0,0.00,21.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-01,34,159,BG IIBB                  ,          ,0,0,0.00,13.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-03,43,8,TEL/UATRE                ,7038      ,0,1227,0.00,8015.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,53,21,SERV JUNIO-JULIO         ,          ,0,0,0.00,3580.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,54,22,TASA CAMINOS DIF         ,          ,0,0,0.00,450.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,55,23,C SOC JULIO-RET GAN      ,          ,0,0,0.00,94548.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,51,17,MAIA AGOSTO18            ,          ,0,0,0.00,27223.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,52,18,MAIAAJ DIC A JUN-DIF AGO ,          ,0,0,0.00,19207.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,56,24,J POGGI FC 2362          ,7043      ,0,1233,0.00,9922.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,59,35,EXPENSAS JUNIO-JULIO     ,7040      ,0,1230,0.00,2349.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,60,40,OSDE                     ,7041      ,0,1231,0.00,13511.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,61,48,GOYAIKE                  ,TRANSF    ,0,0,0.00,116434.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,62,160,BG VISA                  ,          ,0,0,0.00,4434.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,63,161,BG MAPFRE                ,          ,0,0,0.00,309.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,64,162,BG MAPFRE                ,          ,0,0,0.00,967.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,65,163,BG MAPFRE                ,          ,0,0,0.00,1937.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,66,164,BG ZURICH                ,          ,0,0,0.00,2684.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,67,165,BG AACREA                ,          ,0,0,0.00,3752.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,68,166,BG ZURICH                ,          ,0,0,0.00,5591.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-06,69,167,BG DEV PRESTAMO          ,          ,0,0,0.00,232368.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-07,80,169,BG MAPFRE                ,          ,0,0,0.00,1136.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-07,79,168,BG MAPFRE                ,          ,0,0,0.00,571.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-07,75,34,CIA SUD DE IMP FC 37415  ,7097      ,0,1239,0.00,1430.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-07,76,36,BPC                      ,          ,0,0,0.00,80000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-08,83,15,CRESPO                   ,          ,0,0,632616.06,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,96,173,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,95,172,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,98,175,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,100,177,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,102,179,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,104,181,BG CHEQ                  ,          ,0,0,0.00,387.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-10,105,182,BG IB                    ,          ,0,0,0.00,19.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,118,183,BG SENASA                ,          ,0,0,0.00,1272.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,107,39,EXP MELO JULIO18         ,7099      ,0,1243,0.00,4544.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,106,38,MERC OF-VRIO             ,7098      ,0,1242,0.00,895.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,108,49,BOTIJA ND/DIF AGOSTO     ,7096      ,0,1238,0.00,1867.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,110,51,EL INDIO FAC 3           ,          ,0,0,580125.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,111,54,AFIP ANT GANAN           ,TRANSF    ,0,0,0.00,55126.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,112,55,COOP DE C TEJEDOR        ,TRANSF    ,0,0,0.00,18141.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,113,59,GOYAIKE                  ,TRANSF    ,0,0,0.00,1392.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,116,106,LIMP OF                  ,7102      ,0,1246,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,115,105,GAST OF                  ,7044      ,0,1234,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-13,114,67,JAIME REINT OSDE         ,7041      ,0,1237,0.00,5234.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-14,120,104,MERC DE OF/VARIOS OF     ,7103      ,0,1247,0.00,599.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,130,46,A SINEGUB FC 870         ,6659      ,0,1212,0.00,10241.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,131,47,A SCHOEDER FC 16365-16256,6656      ,0,1208,0.00,25983.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,127,41,MAS FERRET FC 39930      ,6574      ,0,1235,0.00,114.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,128,43,RUMINARE FC 931          ,6573      ,0,1226,0.00,7849.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,129,44,L ZABALA FC 13776-13857  ,6562      ,0,1215,0.00,29974.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,126,7,J MACHINAND FC 367/474   ,6567      ,0,1221,0.00,13382.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,124,5,AACREA JULIO2018         ,6660      ,0,1213,0.00,12848.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,125,6,P PRIETO FC 1112/1113    ,6566      ,0,1220,0.00,23720.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,122,3,P PRIETO FC 1054/1055    ,6658      ,0,1211,0.00,25826.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,123,4,F GARCIA FC 45/46        ,6670      ,0,1224,0.00,12145.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,135,184,BG OSDE JAIME            ,          ,0,0,0.00,15648.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,133,148,F GARCIA FC 53-54        ,6588      ,0,1275,0.00,17825.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-15,134,151,EL SULKY FC 211          ,6563      ,0,1219,0.00,45828.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-16,137,2,F DON SANTIAGO FC 110    ,6655      ,0,1198,0.00,93133.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-17,138,9,J REYNOSO A CTA FC 180   ,9503      ,0,1721,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-18,141,102,W TRAVERSO               ,7863      ,0,1712,0.00,9876.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-21,154,152,AFIP DEV IVA             ,          ,0,0,58609.81,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-21,156,154,AFIP DEV IVA             ,          ,0,0,24768.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-24,164,185,CRESPO                   ,          ,0,0,588847.36,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-25,166,42,P PRIETO FC 1000         ,6675      ,0,1236,0.00,66909.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-26,167,53,CORDOBA ENV FC 525       ,6576      ,0,1249,0.00,14854.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,183,186,BPC                      ,          ,0,0,0.00,75000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,185,188,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,187,190,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,175,111,BANDAGRO SALDO FC 1151/ND,TRANSF    ,0,0,0.00,56404.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,174,110,P GENTA FC 312           ,TRANSF    ,0,0,0.00,973301.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,176,118,EDESUR                   ,7119      ,0,1269,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,177,119,AMX ARG SA FC 258694     ,7106      ,0,1253,0.00,2922.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,178,121,EDESUR /METROGAS R PEÑA  ,7120      ,0,1270,0.00,920.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-27,179,124,PASTEUR                  ,          ,0,0,0.00,150000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,191,125,BPCUENCA                 ,          ,0,0,0.00,53000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,192,128,H GAVINA AGOSTO18        ,7101      ,0,1245,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,193,129,ZULMA 07/18 18/18        ,7124      ,0,1283,0.00,549.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,194,130,AFIP ACUÑA08-09/18       ,          ,0,1286,0.00,553.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,196,132,J POGGI FC 2403          ,7108      ,0,1256,0.00,15730.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,195,131,TEL                      ,7126      ,0,1285,0.00,3066.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,190,122,MEDIA LUNA AGOSTO 18     ,TRANSF    ,0,0,0.00,906.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,189,120,TEL DE ARG FC 06/09      ,7105      ,0,1252,0.00,3066.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,202,191,BG OSDE                  ,          ,0,0,3837.51,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-28,203,198,CTA                      ,          ,0,0,0.00,582.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-29,208,127,JAIME AGOSTO18           ,7100      ,0,1244,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-29,207,126,SDO EB AGOSTO18          ,7104      ,0,1248,0.00,41364.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-30,211,10,J REYNOSO SALLDO FC 180  ,9504      ,0,1722,0.00,31950.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-30,210,1,ATSA AFT -BRUC           ,7962      ,0,1708,0.00,43977.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-31,230,196,BG IMP CRED              ,          ,0,0,0.00,11332.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,1,        ,0,2018-08-31,231,197,BG IMP DEB               ,          ,0,0,0.00,17981.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201808,1020,1,1020    ,3,        ,0,2018-08-30,217,225,BPCC IMP DEB             ,          ,0,0,0.00,3.15,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201808,1020,1,1020    ,3,        ,0,2018-08-30,218,227,BPCC GB /IB              ,          ,0,0,0.00,530.77,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-27,179,124,PASTEUR                  ,          ,0,0,150000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,221,68,J C HOARE SDO AGOSTO18   ,8773      ,0,1724,0.00,15259.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,222,69,SERGIO RAMIREZ SDO AGOSTO,8774      ,0,1725,0.00,39563.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,223,70,LAZARO VALLEJOS AGOSTO18 ,8775      ,0,1726,0.00,17269.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,224,71,ELVIO RAMIREZ SDO AGOSTO1,8776      ,0,1727,0.00,26353.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,225,72,MARTIN VELAZQUEZ SDO AGOS,8777      ,0,1728,0.00,15558.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,227,74,M E ACUÑA AGOS 18        ,8779      ,0,1730,0.00,6864.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,226,73,E RAMIREZ LABORES MAYO/JU,8778      ,0,1729,0.00,15560.68,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,237,238,BPP IMP DEB              ,          ,0,0,0.00,1199.91,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,238,239,BPP GB                   ,          ,0,0,0.00,526.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,5,        ,0,2018-08-31,239,240,BPP IMP DEB              ,          ,0,0,0.00,231.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,35,229,BPP PROCAMPO             ,          ,0,0,0.00,70.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,36,230,BPC PROCAMPO             ,          ,0,0,0.00,775.89,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,37,231,BPC PROCAMPO             ,          ,0,0,0.00,2469.94,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,38,232,BPC PROCAMPO             ,          ,0,0,0.00,5420.35,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,1,11,BPC                      ,          ,0,0,235900.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-01,3,13,BPC                      ,          ,0,0,178500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-03,44,236,BPC PROCAMPO             ,          ,0,0,0.00,235888.94,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-06,71,237,BPC PRESTAMO/GB          ,          ,0,0,0.00,44843.83,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-07,81,234,BPC PRESTAMO             ,          ,0,0,0.00,133681.45,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-07,76,36,BPC                      ,          ,0,0,80000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-14,121,235,BPC PROCAMPO             ,          ,0,0,0.00,80104.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-21,158,226,BPC VISA VEC 21/08       ,          ,0,0,0.00,66012.01,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-27,183,186,BPC                      ,          ,0,0,75000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-28,191,125,BPCUENCA                 ,          ,0,0,53000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-30,219,228,BPC IMP DEB              ,          ,0,0,0.00,3420.66,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1020,1,1020    ,8,        ,0,2018-08-30,220,233,BPC GB                   ,          ,0,0,0.00,845.56,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201808,1050,1,1050    ,113,        ,0,2018-08-08,87,150,CARGILL NC 5815          ,          ,1359,5815,2027.54,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
500,201808,1050,1,1050    ,113,        ,0,2018-08-08,86,149,CARGILL NC 3134          ,          ,1360,3134,117.09,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
500,201808,1050,1,1050    ,123,        ,0,2018-08-21,154,152,AFIP DEV IVA             ,          ,0,0,0.00,58609.81,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
