CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,202001,1060,1,1060    ,1,        ,0,2020-01-02,20,20,CRESPO                   ,          ,0,0,0.00,1335964.05,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202001,2030,1,2030    ,3,        ,0,2020-01-02,21,21,CRESPO RET GAN 2         ,          ,0,0,20237.36,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,202001,1060,1,1060    ,1,        ,0,2020-01-02,21,21,CRESPO RET GAN 2         ,          ,0,0,0.00,20237.36,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202001,2050,1,2050    ,2381,        ,0,2020-01-02,22,22,COMPUMUNDO SA FC 139     ,          ,2011,139,0.00,15399.00,0                             ,0                             ,PROVEEDORES                   ,COMPUMUNDO SA                 ,                              
600,202001,1080,1,IVA     ,2,        ,0,2020-01-02,22,22,COMPUMUNDO SA FC 139     ,          ,0,0,1463.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202001,8520,1,8520    ,11,        ,0,2020-01-02,22,22,COMPUMUNDO SA FC 139     ,          ,0,0,13935.75,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,VIATICOS-OTROS VIAJEHG        ,                              
600,202001,2050,1,2050    ,2673,        ,0,2020-01-02,23,23,OSDE 12/19               ,          ,73,56230,0.00,31680.11,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
600,202001,1080,1,IVA     ,2,        ,0,2020-01-02,23,23,OSDE 12/19               ,          ,0,0,2983.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202001,9020,1,9020    ,1,        ,0,2020-01-02,23,23,OSDE 12/19PERC CABA      ,          ,0,0,284.13,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,202001,9005,1,9005    ,3,        ,0,2020-01-02,23,23,OSDE 12/19               ,          ,0,0,28412.65,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
600,202001,6005,1,        ,0,        ,0,2020-01-02,26,26,GUIAS                    ,          ,0,0,2292.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,202001,1020,1,1020    ,5,        ,0,2020-01-02,26,26,GUIAS                    ,1199      ,0,2312,0.00,2292.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,61,61,AS FC 20535              ,          ,0,0,334.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1001,        ,0,2020-01-02,61,61,AS FC 20535              ,          ,2,20535,0.00,2352.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202001,8090,1,8090    ,6,        ,0,2020-01-02,61,61,AS FC 20535 NAFTA        ,          ,0,0,2017.10,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,62,62,AS FC 20529              ,          ,0,0,334.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1001,        ,0,2020-01-02,62,62,AS FC 20529              ,          ,2,20529,0.00,2352.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202001,8090,1,8090    ,6,        ,0,2020-01-02,62,62,AS FC 20529 NAFTA        ,          ,0,0,2017.10,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,63,63,AS FC 20499              ,          ,0,0,1072.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1001,        ,0,2020-01-02,63,63,AS FC 20499              ,          ,2,20499,0.00,11693.80,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202001,2050,1,2050    ,1001,        ,0,2020-01-02,63,63,AS FC 20499              ,          ,0,0,4607.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202001,7010,1,7010    ,2,        ,0,2020-01-02,63,63,AS FC 20499              ,          ,0,0,6014.45,0.00,0                             ,0                             ,TRACTORES                     ,LUBRICANTES                   ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,64,64,AS FC 20480              ,          ,0,0,3856.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1001,        ,0,2020-01-02,64,64,AS FC 20480              ,          ,2,20480,0.00,22239.41,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202001,8020,1,8020    ,2,        ,0,2020-01-02,64,64,AS FC 20480              ,          ,0,0,6472.73,0.00,0                             ,0                             ,CAMIONETA                     ,LUBRICANTES                   ,                              
600,202001,8020,1,8020    ,4,        ,0,2020-01-02,64,64,AS FC 20480              ,          ,0,0,11910.61,0.00,0                             ,0                             ,CAMIONETA                     ,REPUESTOS Y REPARACIONES      ,                              
600,202001,2020,1,        ,0,        ,0,2020-01-02,96,97,EBP SDO DIC19            ,          ,0,0,21670.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,96,97,EBP SDO DIC19            ,1517      ,0,2245,0.00,21670.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,106,108,BG GB DIC 19             ,          ,0,0,378.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,106,108,BG GB DIC 19             ,          ,0,1,0.00,2178.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,106,108,BG GB DIC 19             ,          ,0,0,1800.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,107,109,BG GB DIC 19             ,          ,0,0,53.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,107,109,BG GB DIC 19             ,          ,0,1,0.00,308.55,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,107,109,BG GB DIC 19             ,          ,0,0,255.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,146,153,BG GB                    ,          ,0,0,425.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,146,153,BG GB                    ,          ,0,1,0.00,2451.46,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,146,153,BG GB                    ,          ,0,0,2026.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,147,154,BG GB                    ,          ,0,0,132.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,147,154,BG GB                    ,          ,0,1,0.00,826.72,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,1120,1,        ,0,        ,0,2020-01-02,147,154,BG GB                    ,          ,0,0,60.78,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,147,154,BG GB                    ,          ,0,0,633.01,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,148,155,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,148,155,BG GB                    ,          ,0,2,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,148,155,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,149,156,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,149,156,BG GB                    ,          ,0,2,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,149,156,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,150,157,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,150,157,BG GB                    ,          ,0,2,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,150,157,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,151,158,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,151,158,BG GB                    ,          ,0,2,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,151,158,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,152,159,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,152,159,BG GB                    ,          ,0,2,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,152,159,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,153,160,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,153,160,BG GB                    ,          ,0,6,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,153,160,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,154,161,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,154,161,BG GB                    ,          ,0,6,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,154,161,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,155,162,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,155,162,BG GB                    ,          ,0,6,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,155,162,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,156,163,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,156,163,BG GB                    ,          ,0,6,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,156,163,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,157,164,BG GB                    ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,157,164,BG GB                    ,          ,0,8,0.00,181.50,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,157,164,BG GB                    ,          ,0,0,150.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,158,165,BG GB                    ,          ,0,0,378.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,158,165,BG GB                    ,          ,0,1,0.00,2178.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,158,165,BG GB                    ,          ,0,0,1800.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,159,166,BG GB                    ,          ,0,0,53.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,159,166,BG GB                    ,          ,0,1,0.00,308.55,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,159,166,BG GB                    ,          ,0,0,255.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,2050,1,2050    ,1130,        ,0,2020-01-02,160,167,TOYOTA DEL PILAR FC 136  ,          ,15,136,0.00,696300.01,0                             ,0                             ,PROVEEDORES                   ,TOYOTA DEL PILAR AUTONORT     ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,160,167,TOYOTA DEL PILAR FC 136  ,          ,0,0,4200.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,1430,1,1430    ,1,        ,0,2020-01-02,160,167,TOYOTA DEL PILAR FC 136  ,          ,0,0,692100.01,0.00,0                             ,0                             ,INVERSIONES ADMINISTRACION    ,AUTOMOTORES ADMINISTR.        ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,163,170,BG GB                    ,          ,0,0,392.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,163,170,BG GB                    ,          ,0,1,0.00,2261.49,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,163,170,BG GB                    ,          ,0,0,1869.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-02,164,171,BG GB                    ,          ,0,0,83.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,164,171,BG GB                    ,          ,0,1,0.00,482.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,164,171,BG GB                    ,          ,0,0,398.35,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,165,172,SAENZ VAL                ,          ,0,0,1359187.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,1060,1,1060    ,12,        ,0,2020-01-02,165,172,SAENZ VAL                ,          ,0,0,0.00,1359187.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,166,173,BG GB                    ,          ,0,0,2178.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,166,173,BG GB                    ,          ,0,0,0.00,2178.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,167,174,BG GB                    ,          ,0,0,308.55,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,167,174,BG GB                    ,          ,0,0,0.00,308.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,168,175,BG GB                    ,          ,0,0,482.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,168,175,BG GB                    ,          ,0,0,0.00,482.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,2050,1,2050    ,1039,        ,0,2020-01-02,169,176,BG GB                    ,          ,0,0,2261.49,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,169,176,BG GB                    ,          ,0,0,0.00,2261.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,1160,1,1160    ,8,        ,0,2020-01-02,190,197,BG GO                    ,          ,0,0,7000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
600,202001,1020,1,1020    ,1,        ,0,2020-01-02,190,197,BG GO                    ,          ,0,0,0.00,7000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202001,9110,1,        ,0,        ,0,2020-01-02,200,207,BPC PROC                 ,          ,0,0,80.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202001,1020,1,1020    ,8,        ,0,2020-01-02,200,207,BPC PROC                 ,          ,0,0,0.00,80.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,202001,9120,1,        ,0,        ,0,2020-01-02,201,208,PROC INTERESE            ,          ,0,0,5220.10,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
600,202001,1020,1,1020    ,8,        ,0,2020-01-02,201,208,PROC INTERESE            ,          ,0,0,0.00,5220.10,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,202001,2050,1,2050    ,2673,        ,0,2020-01-02,203,210,OSDE                     ,          ,0,0,16475.00,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
600,202001,9005,1,9005    ,3,        ,0,2020-01-02,203,210,OSDE                     ,          ,0,0,0.00,16475.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
600,202001,2050,1,2050    ,2381,        ,0,2020-01-02,216,223,COMPUM FC 139            ,          ,0,0,15399.00,0.00,0                             ,0                             ,PROVEEDORES                   ,COMPUMUNDO SA                 ,                              
600,202001,1160,1,1160    ,20,        ,0,2020-01-02,216,223,COMPUM FC 139            ,          ,0,0,0.00,15399.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-03,41,41,D LANGE FC 28372         ,          ,0,0,891.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,2295,        ,0,2020-01-03,41,41,D LANGE FC 28372         ,          ,55,28372,0.00,5135.43,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,202001,7010,1,7010    ,3,        ,0,2020-01-03,41,41,D LANGE FC 28372         ,          ,0,0,4244.16,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-03,42,42,D LANGE FC 28353         ,          ,0,0,2345.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,2295,        ,0,2020-01-03,42,42,D LANGE FC 28353         ,          ,55,28353,0.00,13512.51,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,202001,7010,1,7010    ,3,        ,0,2020-01-03,42,42,D LANGE FC 28353         ,          ,0,0,11167.36,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,202001,1080,1,IVA     ,5,        ,0,2020-01-03,43,43,D LANGE NC 8343          ,          ,0,0,0.00,3119.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202001,2050,1,2050    ,2295,        ,0,2020-01-03,43,43,D LANGE NC 8343          ,          ,55,8343,17971.40,0.00,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
