CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201203,1020,1,1020    ,5,        ,0,2012-03-30,0,99,RIVERO MARZO 2012        ,8898      ,0,229,0.00,2837.15,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201203,1020,1,1020    ,5,        ,0,2012-03-30,0,95,H HEREÑU MARZO2012       ,8894      ,0,225,0.00,7760.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201203,1020,1,1020    ,5,        ,0,2012-03-30,0,96,ANA PIERCAMILLO MARZO2012,8895      ,0,226,0.00,1059.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201203,1020,1,1020    ,5,        ,0,2012-03-30,0,97,VALLEJOS MARZO2012       ,8896      ,0,227,0.00,2808.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201203,1020,1,1020    ,5,        ,0,2012-03-30,0,98,CORONEL MARZO2012        ,8897      ,0,228,0.00,2518.47,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,175,BPC IMP DEB ENE          ,          ,0,0,0.00,61.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,178,BPC INTER                ,          ,0,0,0.00,2.11,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,172,BPC PROCAMPO             ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,173,BPC GB ENE               ,          ,0,0,0.00,105.01,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,174,BPC SIRCREB ENE          ,          ,0,0,0.00,3.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,176,BPV IMP CRED ENE         ,          ,0,0,0.00,42.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-01,0,177,BPC TASACION HAC PONTIGGI,          ,0,0,0.00,3630.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-06,0,27,BCO CUENCA               ,          ,0,0,85000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-20,0,110,CRESPO                   ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1020,1,1020    ,8,        ,0,2012-03-21,0,278,VISA COR                 ,          ,0,0,0.00,8350.75,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-13,0,114,BRESUR FC 27713          ,          ,1,27713,0.00,708.56,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-13,0,115,BRESUR FC 27713          ,          ,0,0,708.56,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-20,0,129,BRESUR FC 27751          ,          ,1,27751,0.00,650.88,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-20,0,130,BRESUR FC 27751          ,          ,0,0,650.88,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-21,0,131,BRESUR FC 27755          ,          ,0,0,297.01,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-21,0,128,BRESUR FC 27755          ,          ,1,27755,0.00,297.01,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-28,0,190,BRESUR ND 12114          ,          ,0,0,77.51,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,100,        ,0,2012-03-28,0,189,BRESUR  FC 12114         ,          ,1,12114,0.00,77.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201203,1050,1,1050    ,104,        ,0,2012-03-19,0,252,SIGRA FC 39774           ,          ,1,39774,0.00,37896.42,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201203,1050,1,1050    ,104,        ,0,2012-03-19,0,253,SIGRA FC 39773           ,          ,1,39773,0.00,22385.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201203,1050,1,1050    ,104,        ,0,2012-03-31,0,264,SIGRA FC 5855 FLETE FERT/,          ,1,5855,0.00,2034.62,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201203,1050,1,1050    ,104,        ,0,2012-03-31,0,265,SIGRA FC 39807 7 BS CENTE,          ,1,39807,0.00,626.78,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201203,1050,1,1050    ,113,        ,0,2012-03-30,0,292,AFIP DEV IVA             ,          ,0,0,0.00,7581.54,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201203,1050,1,1050    ,113,        ,0,2012-03-30,0,291,AFIP DEV IVA CARGILL     ,          ,1011,1541205,7581.54,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201203,1050,1,1050    ,113,        ,0,2012-03-30,0,295,AFIP DEV IVA CARG        ,          ,1011,1532860,12639.90,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201203,1050,1,1050    ,113,        ,0,2012-03-30,0,296,AFIP DEV IVA CARGILL     ,          ,0,0,0.00,12639.90,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-13,0,115,BRESUR FC 27713          ,          ,0,0,0.00,708.56,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-13,0,113,OLEAG 50700KG GIRASOL    ,          ,1,11979487,63243.18,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-19,0,133,OLE RET IIBB 32520       ,          ,0,0,0.00,570.95,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-19,0,134,OLEAG RET IVA 429521     ,          ,2012,429521,0.00,4684.68,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-20,0,126,OLEAG 46980 KG GIRASOL   ,          ,1,11979513,58095.47,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-20,0,130,BRESUR FC 27751          ,          ,0,0,0.00,650.88,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-21,0,131,BRESUR FC 27755          ,          ,0,0,0.00,297.01,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-21,0,127,OLEAG 21160 K GIRASOL    ,          ,1,11979516,26509.25,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-21,0,112,OLEAG MORENO             ,          ,0,0,0.00,1463.96,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-21,0,111,OLEAG MORENO             ,          ,0,0,0.00,54913.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-21,0,132,OLEA IMP GAN 17874       ,          ,0,0,0.00,901.89,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-23,0,184,OLEA RET IIBB32638       ,          ,0,0,0.00,524.47,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-23,0,185,OLEA RET IVA 430156      ,          ,2012,430156,0.00,4303.37,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-26,0,183,OLEAG IMP GANAN 17883    ,          ,0,0,0.00,1048.95,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-26,0,192,OLEAG                    ,          ,0,0,0.00,1344.80,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-26,0,166,OLEAGINOSAS              ,          ,0,0,0.00,50223.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,168,OLEAG                    ,          ,0,0,0.00,22445.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,167,OLEAG                    ,          ,0,0,0.00,471.49,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,191,OLEAG                    ,          ,0,0,0.00,613.64,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,186,OLEA RET GAN 17887       ,          ,0,0,0.00,478.64,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,187,OLEAG RET IIBB 32666     ,          ,0,0,0.00,239.32,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-27,0,188,OLEAG RET IVA 430344     ,          ,2012,430344,0.00,1963.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-28,0,190,BRESUR ND 12114          ,          ,0,0,0.00,77.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-28,0,193,OLEAG LQ FINAL 9565      ,          ,0,0,1231.35,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-28,0,194,OLEA LQ 9565             ,          ,1,11979565,0.00,1231.35,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-28,0,193,OLEAG LQ FINAL 9565      ,          ,1,9565,12169.54,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-30,0,294,AFIP DEV IVA OLEAG       ,          ,0,0,0.00,7485.31,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1050,1,1050    ,114,        ,0,2012-03-30,0,293,AFIP DEV IVA OLEA        ,          ,1011,1570880,7485.31,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201203,1060,1,1060    ,1,        ,0,2012-03-06,0,40,CRESPO LQ 7293           ,          ,1,7293,185155.56,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201203,1060,1,1060    ,1,        ,0,2012-03-19,0,109,CRESPO RET GAN 386       ,          ,0,0,0.00,3143.59,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201203,1060,1,1060    ,1,        ,0,2012-03-20,0,110,CRESPO                   ,          ,0,0,0.00,182011.97,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201203,1060,1,1060    ,12,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,9,61008,174805.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201203,1060,1,1060    ,12,        ,0,2012-03-09,0,44,SAENZ LQ 61079           ,          ,9,61079,304332.85,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201203,1060,1,1060    ,12,        ,0,2012-03-23,0,144,SAENZ                    ,          ,0,0,0.00,83764.27,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201203,1060,1,1060    ,12,        ,0,2012-03-23,0,146,SAENZ 48 14200 LQ 61182  ,          ,9,61182,171502.24,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201203,1060,1,1060    ,12,        ,0,2012-03-30,0,275,SAENZ                    ,          ,0,0,0.00,304332.85,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201203,1060,1,1060    ,21,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,1,27661,165602.03,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,DA-NES SRL                    ,                              
60,201203,1060,1,1060    ,21,        ,0,2012-03-23,0,145,DA NES                   ,          ,0,0,0.00,165602.03,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,DA-NES SRL                    ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-02,0,204,JUMBO FC 10188           ,          ,0,0,9.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-06,0,143,LA ANONI FC 7929         ,          ,0,0,8.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-07,0,48,CORRAL FC 884 ENERO      ,          ,0,0,60.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-07,0,49,CORRAL FC 896 FEB        ,          ,0,0,43.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-15,0,201,JUMBO FC 5458            ,          ,0,0,10.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-19,0,252,SIGRA FC 39774           ,          ,0,0,3601.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-19,0,237,FAISAL FC 87             ,          ,0,0,388.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-20,0,75,AS FC 51                 ,          ,0,0,72.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-20,0,76,AS FC 189                ,          ,0,0,18.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-20,0,66,DESAB FC 5661            ,          ,0,0,52.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-22,0,196,GAL RURAL 5775           ,          ,0,0,0.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-23,0,169,ILDARRRAZ FC 19585       ,          ,0,0,28966.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-27,0,197,REGGI FC 16260           ,          ,0,0,15329.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-28,0,194,OLEA LQ 9565             ,          ,0,0,106.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-28,0,215,ILDARRAZ NC 4093.        ,          ,0,0,0.00,202.70,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,2,        ,0,2012-03-30,0,209,JUMBO FC 8397            ,          ,0,0,11.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,43,TEL FC 50419330          ,          ,0,0,28.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,41,TEL DE ARG 53041         ,          ,0,0,41.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,30,CLCTEJ FC 641721         ,          ,0,0,299.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,31,CLC TEJ FC 641719        ,          ,0,0,47.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,32,CLCTEJ FC 641720         ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-04,0,105,AMX FC 808436            ,          ,0,0,105.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-13,0,150,TEL DE ARG FC 1430       ,          ,0,0,35.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-13,0,152,TEL DE ARG FC 63009330   ,          ,0,0,29.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-16,0,234,CTA FC 142911            ,          ,0,0,50.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,4,        ,0,2012-03-16,0,235,CTA FC 142896            ,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-01,0,224,M SIMONDI FC 13070       ,          ,0,0,1.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-01,0,223,M SIMONDI FC 13093       ,          ,0,0,7.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-01,0,34,BCO GAL HO1              ,          ,0,0,59.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-01,0,42,TEL DE ARG FC 53041      ,          ,0,0,46.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-02,0,28,C EL TUC FC 87943        ,          ,0,0,368.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-02,0,120,ENCOS FC 2788            ,          ,0,0,241.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-02,0,203,JUMBO FC 10188           ,          ,0,0,40.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-03,0,124,DESAB NC 1015            ,          ,0,0,0.00,104.24,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-03,0,125,DESAB NC 1014            ,          ,0,0,0.00,822.91,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-05,0,117,CABALEIRO FC 801         ,          ,0,0,53.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-05,0,247,C DON NINO FC 146816     ,          ,0,0,23.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201203,1080,1,IVA     ,5,        ,0,2012-03-05,0,266,ZABALA FC 27991          ,          ,0,0,47.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
