CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,200810,1020,1,1020    ,1,        ,0,2008-10-01,12,32,CLUB NORYSUR             ,112       ,0,1362,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-01,13,33,AFIP                     ,104       ,0,1354,0.00,818.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-01,14,34,CERT FIRMA HG BCO PCIA   ,113       ,0,1363,0.00,30.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,44,6,RIZZOLO FC 1402          ,TRANSF    ,0,9024794,0.00,3630.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,45,8,CINCUNEGGI FC208         ,TRANSF    ,0,208,0.00,32404.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,46,9,EL RETIRO FC 7           ,TRANSF    ,0,9021142,0.00,43884.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,47,10,HUGO CORREA FC 1813      ,TRANSF    ,0,9021367,0.00,1815.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,48,11,EL GURRIA FC 2140/1088   ,TRANS     ,0,9023353,0.00,2268.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,49,12,FORNIELES FC 27977       ,TRANSF    ,0,9022970,0.00,175.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,50,13,CAMINOS CUOTA 5          ,TRANSF    ,0,9022589,0.00,7348.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,51,14,MARTINDALE SEP/08        ,TRANSF    ,0,9021560,0.00,4444.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-03,53,102,COMISION                 ,          ,0,0,0.00,299.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,71,103,MAPFRE                   ,          ,0,0,0.00,460.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,72,104,MAPFRE                   ,          ,0,0,0.00,170.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,62,17,JUAN                     ,TRANSF    ,0,9030740,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,63,18,AFIP RTE GAN/ CINCUNEGUI ,          ,0,0,0.00,1408.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,64,19,OS                       ,6817      ,0,1337,0.00,643.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,69,24,POGGI FC 4495            ,6822      ,0,1342,0.00,615.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,65,20,F SEPELIO SEP08          ,0102      ,0,1352,0.00,191.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,66,21,BOTIJA ALQ OCTUBRE08     ,101       ,0,1351,0.00,770.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,67,22,ARBA                     ,6821      ,0,1341,0.00,63.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,68,23,C SOC SEP/08             ,97        ,0,1347,0.00,8412.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-06,70,35,UFFIA FC 275197520       ,0105      ,0,1355,0.00,3250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-08,78,41,SIGRA CTA FC 33638       ,TRANSF    ,0,9048538,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-08,79,51,EXPENSAS AGUSTIN SEP/08  ,TRANSF    ,0,9045711,0.00,277.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-08,80,52,COOP TEJ FC 498307/8/9   ,TRANSF    ,0,9045641,0.00,1013.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-08,81,53,TEL DE ARG               ,0109      ,0,1359,0.00,683.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-08,83,106,COMISION                 ,          ,0,0,0.00,9.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-09,90,42,CRESPO LQ 3890           ,          ,0,0,110218.52,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-10,95,39,RAMER FC 2259            ,TRANSF    ,0,9057575,0.00,2622.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-10,92,36,LEOTTA FC 7101           ,TRANS     ,0,9058162,0.00,234.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-10,93,37,ZUBIRI FC 547            ,TRANSF    ,0,9058045,0.00,2669.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-10,94,38,CORREDERA FC 78          ,TRANSF    ,0,9057734,0.00,1948.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-10,98,108,COMISION                 ,          ,0,0,0.00,63.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,118,70,JUAN                     ,TRANS     ,0,9066064,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,113,59,CROCE EXP JUAN           ,125       ,0,1375,0.00,392.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,114,60,LIMP /BAULERA            ,123       ,0,1373,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,115,61,TE MARTINDALE            ,122       ,0,1372,0.00,323.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,116,62,AFIP B PERS/GAN/         ,96        ,0,1346,0.00,3484.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,117,63,TORRES FC 1333           ,126       ,0,1376,0.00,1815.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-14,121,247,VISA SEP/08              ,          ,0,0,0.00,8707.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,122,43,AS AGOSTO/08             ,TRANSF    ,0,9069332,0.00,12190.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,128,71,DONACION/MUC             ,TRANSF    ,0,9068263,0.00,1180.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,126,68,NETIZEN FC 49861         ,127       ,0,1377,0.00,32.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,127,69,I BRUTOS                 ,120       ,0,1370,0.00,560.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,124,65,S FLIAR/FF               ,111       ,0,1361,0.00,250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,123,64,CTI                      ,124       ,0,1374,0.00,336.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-15,130,110,COMISION                 ,          ,0,0,0.00,36.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,139,112,COMISION                 ,          ,0,0,0.00,9.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,135,67,CUENCA                   ,TRANSF    ,0,9081926,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,136,73,ADEL SDO                 ,116       ,0,1366,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,137,80,SIMONDI FC 10183         ,TRANSF    ,0,9083426,0.00,41.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,133,50,BRESUR FC 16012          ,TRANSF    ,0,9081190,0.00,770.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-17,151,236,CORRAL FC 274            ,TRANSF    ,0,9080261,0.00,379.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,167,260,VIS HG                   ,0110      ,0,1361,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,154,81,EL GURRIA ADEL FC 1101   ,TRANSF    ,0,9086884,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,155,84,CABALEIRO FC 2285/86     ,TRANSF    ,0,9086945,0.00,3441.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,156,85,CASADO FC 3256           ,TRANSF    ,0,9086414,0.00,1881.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,157,86,CREA                     ,TRANSF    ,0,9086342,0.00,1904.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,158,87,JUAN                     ,TRANSF    ,0,9086223,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,159,88,IVA SEP 08               ,          ,0,0,0.00,2989.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,160,89,EDESUR/FF                ,6776      ,0,1297,0.00,60.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-20,162,114,COMISION                 ,          ,0,0,0.00,36.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,169,93,PASTEUR                  ,TRANSF    ,0,9097613,0.00,19000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,170,94,ZABALA FC 16124          ,TRANSF    ,0,9096864,0.00,95.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,171,95,EL CHASQUE               ,TRANSF    ,0,9096462,0.00,78.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,172,96,MEDIA LUNA  OCTUBRE08    ,TRANSF    ,0,9096775,0.00,120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,173,97,M CENTRO FC 1551/1560    ,TRANSF    ,0,9096681,0.00,89.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,174,98,SDO OCT/08               ,TRANSF    ,0,9097589,0.00,3323.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-22,181,243,BCO GAL COMISIOM         ,          ,0,0,0.00,86.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-24,193,155,CRESPO LQ 3940           ,          ,0,0,58836.10,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-27,209,121,CASA EL TUCUMANO FC 53003,0130      ,0,1380,0.00,237.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-27,211,183,F SEPELIO OCTUBRE08      ,0132      ,0,1382,0.00,349.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-27,207,116,JUAN                     ,TRANSF    ,0,9110170,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-27,208,117,HG HON NOV/08            ,TRANSF    ,0,9110159,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-28,222,235,EL INDIO                 ,          ,0,0,14308.81,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-29,224,153,CRESPO FC 3955           ,          ,0,0,56094.13,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-29,223,146,OLEAG MORENO FC 20949    ,TRANSF    ,0,9119555,0.00,14663.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-30,228,157,EL INDIO FC 607          ,          ,0,0,354.76,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-30,230,199,MOLINOS CHAC             ,          ,0,0,1098.77,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-31,241,156,DIEGO HNOS FC 11429      ,TRANSF    ,0,9132470,0.00,343.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-31,256,245,COMISION                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-31,252,237,IMP DEBITO               ,          ,0,0,0.00,2103.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,1,        ,0,2008-10-31,253,238,IMP CREDITO              ,          ,0,0,0.00,2033.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-10,102,127,AFIP OLEAG MOREN LQ8450  ,          ,0,0,5517.27,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-14,119,184,FF/MEN                   ,3545      ,0,300,0.00,250.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-15,125,66,PASTEUR                  ,3546      ,0,151,0.00,5000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-29,227,246,HG                       ,3547      ,0,152,0.00,350.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-30,236,251,IMP DEB                  ,          ,0,0,0.00,33.87,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-30,237,252,IMP CRED                 ,          ,0,0,0.00,35.55,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,3,        ,0,2008-10-30,238,253,GASTO BCO                ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-01,1,1,ELIAS DOMA               ,6861      ,0,107,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-11,105,54,BLADIMIR/MARQUESIN       ,6862      ,0,108,0.00,1960.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-11,106,55,GUIAS /PIORNO            ,6863      ,0,109,0.00,516.85,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-15,125,66,PASTEUR                  ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-20,165,160,NORA                     ,6871      ,0,117,0.00,800.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-22,169,93,PASTEUR                  ,          ,0,0,19000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,195,161,CORONEL OCT-08           ,6870      ,0,116,0.00,1530.27,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,196,162,VALLEJOS OCT-08          ,6869      ,0,115,0.00,1545.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,194,159,PEREZ                    ,6872      ,0,118,0.00,1137.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,197,163,GONZALEZ OCTUBRE 08      ,6868      ,0,114,0.00,1713.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,198,164,OLGUIN OCT08             ,6867      ,0,113,0.00,1583.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,199,165,ANA OCT08                ,6866      ,0,112,0.00,718.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,200,166,HEREÑU OCT 08            ,6865      ,0,111,0.00,3335.31,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,201,167,HERNAN FC 4/5            ,6564      ,0,110,0.00,8567.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-24,205,185,DECORANDO FC 1753        ,          ,0,0,0.00,1940.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-30,231,202,JAIME                    ,9103      ,0,121,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-30,232,203,NORA                     ,9102      ,0,120,0.00,200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-30,235,250,BCO PAST                 ,          ,0,0,0.00,114.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-30,234,249,BCO PCIA PASTEUR IMP CRED,          ,0,0,0.00,30.02,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-30,233,248,BCO PCIA PASTEUR IMP DEB ,          ,0,0,0.00,105.96,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,5,        ,0,2008-10-31,245,204,BLEYNAT FC 536 ARRREGLO C,9104      ,0,122,0.00,245.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-17,135,67,CUENCA                   ,          ,0,0,1500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-22,182,256,PCIA SEG SEMBRAD         ,          ,0,0,0.00,10.13,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-22,183,257,PCIA SEG TRACTOR         ,          ,0,0,0.00,18.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-22,184,258,PCIA SEG TRACT           ,          ,0,0,0.00,148.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-23,190,213,GAL RURAL OCT/08         ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-30,239,254,IMP DEB                  ,          ,0,0,0.00,1.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1020,1,1020    ,8,        ,0,2008-10-30,240,255,BCO CUENCA GASTO         ,          ,0,0,0.00,62.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200810,1050,1,1050    ,100,        ,0,2008-10-17,133,50,BRESUR FC 16012          ,          ,0,0,770.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
