CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
500,201906,1020,1,1020    ,1,        ,0,2019-06-04,50,3,R GUERRERO A CTA         ,100       ,0,1772,0.00,61493.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,63,52,BOZZOLO FC 15 ENTREGA SOJ,8699      ,0,1928,0.00,5343.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,64,192,BG MAPFRE                ,          ,0,0,0.00,376.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,65,193,BG MAPFRE                ,          ,0,0,0.00,394.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,66,194,BG GB                    ,          ,0,0,0.00,2566.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,67,195,BG SENASA                ,          ,0,0,0.00,2907.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-05,68,196,AACREA                   ,          ,0,0,0.00,5736.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-06,78,199,BG ZURICH                ,          ,0,0,0.00,6158.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-06,76,197,BG ZURICH                ,          ,0,0,0.00,3449.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-06,77,198,BG MAPFRE                ,          ,0,0,0.00,1184.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-06,75,174,BG CRESPO                ,          ,0,0,1109928.05,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-07,81,201,BG LA MERIDIONAL         ,          ,0,0,0.00,1746.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-07,80,200,BG MAPFRE                ,          ,0,0,0.00,1705.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,97,203,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,100,206,BG VISA BUSS             ,          ,0,0,0.00,6408.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,99,205,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,82,1,S RAMIREZ A CTA SDO MAYO ,7873      ,0,2455,0.00,12400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,83,6,BOZZOLO FC 10            ,152       ,0,1891,0.00,3871.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,84,11,BG GAN-C SOC             ,          ,0,0,0.00,273401.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,85,12,ARRENDA CERVETTO         ,TRANSF    ,0,0,0.00,51468.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,86,13,ARREN                    ,TRANSF    ,0,0,0.00,51468.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,87,14,ARREND                   ,TRANS     ,0,0,0.00,51468.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,88,15,ARREND                   ,TRANS     ,0,0,0.00,102936.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,89,16,ARREND                   ,TRANSF    ,0,0,0.00,51468.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,90,17,GUERRERO FC 516          ,TRANSF    ,0,0,0.00,14302.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-10,91,20,AFIP RET GAN             ,          ,0,0,0.00,1016104.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,103,23,MAIA JUNIO               ,TRANS     ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,102,22,BPC                      ,          ,0,0,0.00,215500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,104,26,CREA JUNIO 2019          ,TRANS     ,0,0,0.00,20342.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,106,28,CECT FC ABRIL2019        ,TRANS     ,0,0,0.00,20179.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,101,2,GUERRERO SALDO FC 503    ,7995      ,0,1826,0.00,57193.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,105,27,SERVICOOP FC 32134       ,TRANSF    ,0,0,0.00,3100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,108,62,DIEGO HNOS FC 3745-42-29-,8697      ,0,1926,0.00,13244.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,110,66,V OF-DIF SDO             ,7788      ,0,1916,0.00,6032.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,109,63,EXP OF ABRIL-MAYO19      ,7792      ,0,1919,0.00,3389.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,115,209,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,117,211,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,112,164,BARNOLA                  ,          ,0,0,0.00,70000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,111,137,OS                       ,7798      ,0,0,0.00,20075.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,118,253,G ZUBIRI                 ,157       ,0,0,0.00,89763.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-11,119,254,BP SOC 2018 DJ           ,          ,0,0,0.00,64744.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,129,175,BG CRESPO                ,          ,0,0,1066863.88,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,130,212,BG SENASA                ,          ,0,0,0.00,2907.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,124,67,LIMP                     ,7799      ,0,1935,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,125,68,P DDE MELO EXP MAYO 19   ,7794      ,0,1921,0.00,6580.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,126,69,MOL CHAC FC 217750       ,7789      ,0,1917,0.00,154307.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,127,76,J POGGI FC 2878          ,7797      ,0,1924,0.00,14762.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,128,79,BOTIJA FC 657 JUNIO      ,7796      ,0,1923,0.00,6050.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,123,64,J BRISSON EXP MAYO 19    ,7791      ,0,1918,0.00,11705.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,121,34,MAPFRE COM FLIAR C1-2-3-4,          ,0,0,0.00,17797.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-12,120,5,DE VEGA FC 43/44         ,151       ,0,1890,0.00,16188.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,135,214,BG CHEQUERAS             ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,137,216,BG CHEQUER               ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,141,255,REYNOSO A                ,          ,0,0,0.00,40293.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,139,218,BG CHEQ                  ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,142,271,TODOGOMA                 ,TRANSF    ,0,0,0.00,9712.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-13,143,272,VIGNONI                  ,TRANSF    ,0,0,0.00,16376.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-15,147,7,L ZABALA FC 16435        ,153       ,0,1892,0.00,7778.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-15,148,8,BERTHE FC 33             ,154       ,0,1893,0.00,1076.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-15,149,10,P PRIETO FC 1564         ,164       ,0,1907,0.00,50794.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-18,151,37,P GENTA CUOTA 2 LQ 9616  ,8691      ,0,1931,0.00,416716.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-18,155,259,BLD                      ,          ,0,0,118833.10,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-19,161,176,BG CRESPO                ,          ,0,0,987592.92,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-20,164,31,L DEL RIO FC 5078-5132-62,8693      ,0,1933,0.00,11350.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-20,163,9,LEMME DON CARLOS FC 525  ,155       ,0,1894,0.00,20400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-20,165,54,DEVEGA FC 49             ,8700      ,0,1929,0.00,20220.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-21,177,219,BG SENASA                ,          ,0,0,0.00,3136.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-22,182,88,ARBA CUOTA 2             ,7658      ,0,1952,0.00,77729.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-22,184,90,ARBA COMP CUOTA 2        ,7657      ,0,1951,0.00,25451.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-22,183,89,ARBA CUOTA 2             ,7656      ,0,1950,0.00,164419.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,196,163,BARNOLA                  ,          ,0,0,0.00,70000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,197,166,CECT                     ,          ,0,0,0.00,25508.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,198,167,CTA                      ,          ,0,0,0.00,298.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,199,168,BPC                      ,          ,0,0,0.00,196000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,194,161,BPP                      ,          ,0,0,0.00,240000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,195,162,BPC                      ,          ,0,0,0.00,85000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,188,110,SERVCOOPSA FC 32718      ,TRANSF    ,0,0,0.00,3100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,189,112,S DE F ORTEGA FC 1517    ,TRANSF    ,0,0,0.00,56809.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,192,117,D POGGI FC 365           ,7660      ,0,1955,0.00,2450.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,201,221,BG  GB                   ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-24,203,223,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-25,221,165,BARNOLA                  ,          ,0,0,0.00,345083.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-25,212,57,FC 16895-706-TIC         ,8698      ,0,1927,0.00,13226.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-25,210,30,SAMPAOLESI FC 286        ,8694      ,0,1934,0.00,10200.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-25,211,35,J MANCHINANDIARENA FC 737,8695      ,0,1925,0.00,5808.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-26,225,108,A GROP A CTA             ,9509      ,0,1798,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-26,229,286,BG AJ GB                 ,          ,0,0,2844.40,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-27,231,123,CRESPO                   ,          ,0,0,965526.28,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-27,232,142,UATRE JUNIO              ,7663      ,0,1969,0.00,5330.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-27,233,143,UATRE MAYO2019           ,7662      ,0,1968,0.00,3556.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-27,235,145,TEL DE ARG               ,703       ,0,1942,0.00,3316.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-27,234,144,MUNIC PILAR              ,800       ,0,1944,0.00,1300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,259,140,HGAVINA JUNIO            ,801       ,0,1945,0.00,97500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,260,141,JAIME JUNIO              ,802       ,0,1946,0.00,76500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,257,138,EBP SDO AGUIN JUNIO      ,804       ,0,1948,0.00,49500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,258,139,EBP SDO .AGUIN JUNIO     ,7803      ,0,1947,0.00,33894.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,262,160,M RIOS FC 5190           ,8711      ,0,1962,0.00,1045.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,254,122,OLEAG                    ,          ,0,0,2542933.01,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,253,121,OLEAG                    ,          ,0,0,146361.60,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,263,170,OSD                      ,7661      ,0,1961,0.00,20603.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,246,95,DEANE FC 116             ,9510      ,0,1800,0.00,15269.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,276,257,BG IMP DEB               ,          ,0,0,0.00,35346.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-28,275,256,BG IMP CRED              ,          ,0,0,0.00,41628.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-29,278,114,A CORRAL FC 275          ,8713      ,0,1964,0.00,6175.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-30,280,147,GONZ FC 482              ,707       ,0,1956,0.00,4138.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-30,279,32,A SINEGUB FC 1171        ,8692      ,0,1932,0.00,15106.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-30,284,251,C ENVASE FC 645- 1-3     ,8714      ,0,1965,0.00,12775.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-30,286,284,BG IB                    ,          ,0,0,0.00,68.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,1,        ,0,2019-06-30,287,285,BG GB                    ,          ,0,0,0.00,1197.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201906,1020,1,1020    ,3,        ,0,2019-06-27,238,260,BPCC                     ,          ,0,0,0.00,771.50,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-19,160,106,GUIAS                    ,841       ,0,1797,0.00,1373.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-24,194,161,BPP                      ,          ,0,0,240000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-25,213,107,S RAMIREZ CAJA           ,842       ,0,1799,0.00,12892.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-27,242,273,BPP GB                   ,          ,0,0,0.00,760.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-27,243,274,BPP IMP DEB              ,          ,0,0,0.00,398.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,252,105,M E ACUÑA SDO-AGUIN JUNIO,850       ,0,2006,0.00,11948.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,248,101,S ESCOBAR SDO-AGUIN JUNIO,845       ,0,2002,0.00,25709.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,249,102,L VALLEJOS SDO -AGUIN JUN,846       ,0,2003,0.00,34908.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,250,103,M VELAZQ SDO-AGU JUNIO   ,847       ,0,2004,0.00,28895.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,251,104,E RAMIREZ SDO-AGUI JUNIO ,849       ,0,2005,0.00,46665.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,5,        ,0,2019-06-28,247,100,S RAMIREZ SDO-AGUIN JUNIO,844       ,0,2001,0.00,59305.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201906,1020,1,1020    ,8,        ,0,2019-06-05,69,267,BPC PROCAMPO             ,          ,0,0,0.00,74163.71,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201906,1020,1,1020    ,8,        ,0,2019-06-05,70,268,BPC INTERESE PROCAMPO    ,          ,0,0,0.00,17066.03,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201906,1020,1,1020    ,8,        ,0,2019-06-05,71,269,BPC PREST/GB             ,          ,0,0,0.00,140807.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201906,1020,1,1020    ,8,        ,0,2019-06-11,102,22,BPC                      ,          ,0,0,215500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
