CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201602,1020,1,1020    ,3,        ,0,2016-02-26,205,229,BPCC IMP DEB             ,          ,0,0,0.00,1.11,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201602,1020,1,1020    ,3,        ,0,2016-02-26,206,230,BPCC IMP CRED            ,          ,0,0,0.00,434.61,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201602,1020,1,1020    ,3,        ,0,2016-02-26,208,232,BPCC SIRCREB             ,          ,0,0,0.00,217.20,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-10,59,172,CRESPO                   ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-17,120,62,HERNAN                   ,1572      ,0,880,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-25,202,227,GUIAS                    ,1574      ,0,886,0.00,1399.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-28,215,83,EST ACUÑA FEB2015        ,1573      ,0,885,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-28,211,27,LAZARO VALLEJOS FEB16    ,1500      ,0,1539,0.00,7336.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-28,212,28,RAUL GARCIA FEB2016      ,1499      ,0,1538,0.00,6800.76,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-28,213,29,PEREZ FEB 2016           ,1498      ,0,1537,0.00,6342.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-28,214,30,SERGIO RAMIREZ FEB2016   ,1497      ,0,1536,0.00,16003.36,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,226,186,BPP                      ,          ,0,0,80000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,231,201,HOARE FBE 2016           ,1575      ,0,887,0.00,6650.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,240,240,BPP IMP DEB              ,          ,0,0,0.00,603.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,241,241,BPP GB IMP CRE           ,          ,0,0,0.00,600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,242,242,BPP GB                   ,          ,0,0,0.00,236.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,5,        ,0,2016-02-29,243,243,BPP SIRCREB              ,          ,0,0,0.00,300.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-10,59,172,CRESPO                   ,          ,0,0,43000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-15,116,244,BPC PROCAMPO             ,          ,0,0,0.00,23027.65,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-24,190,139,VISA COR VEC 24/02       ,          ,0,0,0.00,12000.75,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,225,185,BPC                      ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,246,247,BPC GB                   ,          ,0,0,0.00,222.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,244,245,BPC IMP DEB              ,          ,0,0,0.00,211.62,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,245,246,BPC IMP CRED             ,          ,0,0,0.00,438.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,247,248,BPC SIRCREB              ,          ,0,0,0.00,219.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1020,1,1020    ,8,        ,0,2016-02-29,248,249,BPC GB PROC              ,          ,0,0,0.00,23.60,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-18,153,181,SIGRA 15563 KG SOJA      ,          ,3054,6826569,51629.84,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-18,156,209,SIGRA ND 12603           ,          ,1,12603,0.00,2099.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-18,157,210,SIGRA ND 12604           ,          ,1,12604,0.00,6590.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-18,158,214,SIGRA COMISI             ,          ,3302,5337874,0.00,1754.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-25,201,213,SIGRE FC 45367           ,          ,1,45367,0.00,56344.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,104,        ,0,2016-02-27,210,212,SIGRA ND 45303 FOSFURO   ,          ,1,45303,0.00,67.76,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-23,188,218,AFIP DEV IVA             ,          ,0,0,0.00,16823.73,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-23,189,219,AFIP DEV IVA             ,          ,3301,4084082,16823.73,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-23,186,216,AFIP    REINT IVA        ,          ,0,0,0.00,3367.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-23,187,217,AFIP REIN IVA            ,          ,3301,4097151,3367.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-24,194,220,AFIP DEV IVA             ,          ,0,0,0.00,10974.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-24,195,221,AFIP DEV IVA             ,          ,3301,4135798,10974.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-24,196,222,AFIP DEV IVA             ,          ,0,0,0.00,14394.24,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-24,197,223,AFIP DEV IVA             ,          ,3301,4152661,14394.24,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-25,203,238,AFIP REINT IVA           ,          ,0,0,0.00,26876.46,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201602,1050,1,1050    ,114,        ,0,2016-02-25,204,239,AFIP REIN IVA            ,          ,2600,259009,26876.46,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
