CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,5,5,SOLVESTRE FC 2301        ,TRANSF    ,0,8634808,0.00,1647.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,6,6,BLEYNAT FC 510           ,TRANSF    ,0,8634760,0.00,3808.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,7,7,REMENTERA FC             ,TRANS     ,0,8634714,0.00,530.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,9,11,CARGILL TRIGO            ,          ,0,0,94567.34,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,36,260,APERTURA                 ,          ,0,0,101406.45,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-01,35,238,GAL RURAL JUNIO/08       ,DEBITO    ,0,0,0.00,38.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,39,12,MARTINDALE CUOTA JULIO   ,TRANSF    ,0,8640231,0.00,5350.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,38,9,SILVESTRE A CTA FC 240   ,TRANS     ,0,8638695,0.00,1647.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,40,21,CENTRO ACOP CARTA DE PORT,TRANSF    ,0,8645207,0.00,153.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,42,24,JOCKEY JUNIO/08          ,6790      ,0,1311,0.00,864.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,43,25,BOTIJA JULIO/08          ,7672      ,0,896,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,44,26,RET GAN MUSITO           ,7677      ,0,501,0.00,1748.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,45,27,AFIP                     ,6153      ,0,948,0.00,805.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-02,50,179,COMISION                 ,          ,0,0,0.00,9.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-03,57,181,COMISION                 ,          ,0,0,0.00,14.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-03,51,17,TARDINI FC 1049          ,TRANSF    ,0,8644978,0.00,2441.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-03,52,19,CASA TINE FC 8057        ,TRANS     ,0,8645263,0.00,452.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-03,53,20,CREA JUNIO/08            ,TRANS     ,0,8645207,0.00,1358.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-03,55,60,DESAB ADELANTO           ,TRANSF    ,0,8645077,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-04,63,18,ENCOS FC 1515            ,TRANS     ,0,8645163,0.00,1659.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-04,60,13,TEL DE ARG               ,7678      ,0,502,0.00,546.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-04,61,15,C SOC JUNIO-08           ,6152      ,0,947,0.00,14351.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-04,62,16,MAPFRE CUOTA 1 OF        ,6167      ,0,960,0.00,140.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,72,39,CARGILL                  ,          ,0,0,17821.09,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,73,40,IMP INMOB CUOTA 2/2008   ,7649      ,0,503,0.00,11885.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,74,41,A LEOTTA FC 6810         ,6794      ,0,1315,0.00,118.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,75,42,CROCE JUNIO/08           ,7674      ,0,998,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,76,44,JUAN                     ,TRANSF    ,0,8665646,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-07,77,53,PATENTE SALDO ANUAL      ,6793      ,0,1314,0.00,403.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-08,83,35,EXPENSAS JUNIO/08        ,TRANS     ,0,8670240,0.00,334.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-08,84,36,SHROEDER FC MAYO/2008    ,TRANSF    ,0,8670985,0.00,14201.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-08,85,37,PASTEUR                  ,TRANSF    ,0,8670153,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-08,86,38,CORRAL FC 212            ,TRANSF    ,0,8670273,0.00,337.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-08,91,183,COMISION                 ,          ,0,0,0.00,61.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,107,185,COMISION                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,109,234,MEN                      ,7671      ,0,998,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,105,137,CRESPO LQ 3510           ,          ,0,0,42272.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,92,57,COOP DE C TEJFC 490816/7/,TRANSF    ,0,8680031,0.00,1093.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,93,58,OSDE JUNIO/08            ,7675      ,0,999,0.00,514.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-10,94,59,VISA JUNIO/08            ,3152      ,0,976,0.00,6674.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,114,64,JUAN                     ,TRANSF    ,0,8691015,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,115,65,DESAB SALDO              ,TRANSF    ,0,8691002,0.00,22750.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,116,66,HG IVA 06/2008           ,6798      ,0,1319,0.00,3602.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,117,67,AFIP RET GAN DESAB       ,6799      ,0,1320,0.00,2429.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,118,68,ANT GANANC CUOTA 8       ,6800      ,0,1321,0.00,14387.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,119,69,EXPENSASJULIO/08         ,6797      ,0,1318,0.00,98.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-14,120,100,OFFICENET FC 797615      ,7683      ,0,507,0.00,550.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-16,129,102,EL CHUECO FC 103         ,TRANS     ,0,8698749,0.00,2150.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-16,130,103,VILMA CABSALEIRO FC 231  ,TRANSF    ,0,8698847,0.00,1018.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-16,131,104,PRIETO FC 66             ,TRANS     ,0,8698707,0.00,903.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-16,132,136,CRESPO LQ 3548           ,          ,0,0,37383.50,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-16,134,187,COMISION                 ,          ,0,0,0.00,16.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-17,136,101,M GRAFICA FC 8963 HG     ,6795      ,0,1316,0.00,84.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-20,144,110,AMX FC 966347            ,6801      ,0,1322,0.00,620.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,150,147,MAPFRE SEG TOYOTA        ,DEBITO    ,0,0,0.00,460.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,151,148,MAPFRE CAMIONETA         ,          ,0,0,0.00,170.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,153,189,COMISION                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,149,105,JUAN                     ,          ,0,0,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,148,94,CASA TINE FC 8189        ,TRANSF    ,0,8717034,0.00,51.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,145,87,OLEA MORENO SOJA         ,          ,0,0,65778.66,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-21,147,93,AFIP CUOTA 3 B PERS SOCIE,6784      ,0,1305,0.00,4062.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,165,90,OLEAG MORENO SOJA        ,          ,0,0,44322.33,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,166,108,IB                       ,6180      ,0,973,0.00,512.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,172,191,COMISION                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,167,111,MOLINOS FC 4185          ,TRANS     ,0,8725474,0.00,16482.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,169,114,DIEGO HNOS FC11130       ,TRANSF    ,0,8726108,0.00,491.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-23,170,123,CARGILL FC 3352          ,TRANS     ,0,8726760,0.00,32820.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-24,179,193,BCO GAL COMISION         ,          ,0,0,0.00,77.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,190,195,BCO GAL COMISION         ,          ,0,0,0.00,14.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,182,124,CASADO FC 3152JUNIO      ,TRANS     ,0,8732931,0.00,1438.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,184,126,LA CASA DEL CER FC 518   ,TRANS     ,0,8733603,0.00,260.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,185,127,VILLEGAS FC 32595        ,TRANSF    ,0,8733638,0.00,390.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,186,129,SIGRA FC 33301           ,TRANSF    ,0,8735854,0.00,454.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,187,130,PASE A PASTEUR           ,          ,0,0,22000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,188,135,CRESPO LQ3578            ,          ,0,0,73546.33,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-25,181,14,FLENI                    ,7684      ,0,508,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,194,142,JULIO OLIVERA FC 223     ,TRANS     ,0,8738080,0.00,1005.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,195,143,ADOLFOSCHROEDER FC JUNIO/,TRANSF    ,0,8738061,0.00,12478.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,196,144,PASTEUR                  ,TRANSF    ,0,8737971,0.00,13000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,197,145,HG AGOSTO/08             ,TRANS     ,0,8737876,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,198,146,JUAN                     ,TRANS     ,0,8737915,0.00,748.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,200,158,POGGI FC 4410            ,7695      ,0,519,0.00,615.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-28,201,225,TEL DE ARG FC JULIO/08   ,7694      ,0,518,0.00,968.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-29,202,152,F SEPEL JULIO/08         ,7689      ,0,513,0.00,192.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-29,203,153,F SEPELIO JUNIO/08       ,7688      ,0,512,0.00,338.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-30,209,154,CREA JULIO/08            ,TRANS     ,0,8747546,0.00,1985.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-30,208,151,COOP 12 DE OCT FC 12393  ,TRANSF    ,0,8747455,0.00,7153.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-30,210,156,DIF VA/FF                ,6802      ,0,1323,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-30,206,149,MARTINDALE EXPENSAS JULIO,TRANSF    ,0,8447238,0.00,3977.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-30,207,150,SDO JULIO/08             ,TRANSF    ,0,8746577,0.00,3589.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-31,218,155,MENS JULIO               ,6803      ,0,1324,0.00,550.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-31,216,134,CRESPO RO FC 3960        ,7697      ,0,521,0.00,114386.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-31,233,239,IMP DEBITO JULIO         ,          ,0,0,0.00,1849.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,1,        ,0,2008-07-31,234,240,IMP CREDITO JULIO        ,          ,0,0,0.00,2386.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-01,36,260,APERTURA                 ,          ,0,0,3713.75,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-01,8,10,CARGILL                  ,          ,0,0,2485.00,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-02,41,23,PASTEUR                  ,3536      ,0,276,0.00,5000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-07,82,201,CARGILL IVA              ,          ,0,0,388.73,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-10,97,115,OLEAG REINT IVA 8765255  ,          ,0,0,8505.00,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-10,99,117,OLEA REIN IVA 765328     ,          ,0,0,202.69,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-10,101,119,OLEA SOJA 8962974        ,          ,0,0,5135.42,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-10,103,121,OLEAG FC 8962997 SOJ     ,          ,0,0,5190.36,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-21,146,88,OLEAG MORE SOJA IVA      ,          ,0,0,1654.72,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-23,164,89,OLEAG MORENO SIJA IVA    ,          ,0,0,1186.80,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-25,187,130,PASE A PASTEUR           ,3538      ,0,286,0.00,22000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-31,235,241,IMP DEBITO               ,          ,0,0,0.00,162.27,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-31,236,242,IMP CREDITO              ,          ,0,0,0.00,148.47,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,3,        ,0,2008-07-31,237,243,COMISION                 ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-01,36,260,APERTURA                 ,          ,0,0,3076.20,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-02,41,23,PASTEUR                  ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-03,54,50,NO CENTENO JUNIO/08      ,7600      ,0,72,0.00,1310.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-04,67,51,MARQUESIN JUNIO/08       ,7625      ,0,73,0.00,2474.85,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-08,87,52,GUIAS                    ,7529      ,0,71,0.00,1852.84,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-08,85,37,PASTEUR                  ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-28,196,144,PASTEUR                  ,          ,0,0,13000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,219,166,NORA CENTENO             ,7626      ,0,74,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,220,167,RAQUEL JULIO             ,7627      ,0,75,0.00,700.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,221,168,HERNAN JULIO/08          ,7628      ,0,76,0.00,3468.74,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,222,169,PIERCAMILLO JULIO08      ,7629      ,0,77,0.00,646.48,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,223,170,OLGUIN JULIO/08          ,7630      ,0,78,0.00,1486.13,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,224,171,OLGUIN JULIO/08          ,7631      ,0,79,0.00,814.45,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200807,1020,1,1020    ,5,        ,0,2008-07-31,225,172,GONZALEZ JULIO/08        ,7632      ,0,80,0.00,1765.53,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
