CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,26,10,ZABALA FC 18910/80       ,5283      ,0,957,0.00,526.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,27,11,DECESARE FC 23827/77     ,5284      ,0,958,0.00,47.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,28,12,BERTHE FC 3461           ,5288      ,0,962,0.00,520.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,29,13,DIESEL LANGE FC 19252    ,5286      ,0,960,0.00,208.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,30,14,DIESEL LANGE FC 19502    ,3339      ,0,285,0.00,177.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,31,15,JUAN                     ,3274      ,0,913,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,32,16,AFIP                     ,5300      ,0,974,0.00,995.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,33,17,ASTON FC653              ,5291      ,0,965,0.00,3388.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,34,21,EXP OF                   ,5302      ,0,976,0.00,114.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-02,35,22,BOTIJA SA                ,5301      ,0,975,0.00,850.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-04,47,19,BAULERA/LIMP             ,3289      ,0,927,0.00,260.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-04,48,20,CUENCA                   ,5296      ,0,970,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-05,52,24,MAPFRE                   ,          ,0,0,0.00,226.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-05,58,77,MAPFRE                   ,          ,0,0,0.00,387.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-06,65,116,MARTINDALE OCTUBRE       ,5304      ,0,978,0.00,4761.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-06,62,26,BLEYNAT FC 630           ,5295      ,0,969,0.00,1990.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-06,63,37,CUENCA                   ,63        ,0,293,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,76,39,OSDE                     ,3333      ,0,288,0.00,712.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,75,35,MOLINOS RIO FC 7653      ,67        ,0,297,0.00,19722.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,79,53,H ECEIZA FC 5248         ,84        ,0,1161,0.00,172.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,80,54,SENDI FC 9424            ,86        ,0,1163,0.00,429.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,81,55,CORRAL FC 473            ,80        ,0,1158,0.00,366.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,83,57,SERVICOOP FC 57478       ,72        ,0,1152,0.00,193.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,82,56,ECEIZA FC 5164           ,5290      ,0,964,0.00,98.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,70,27,ENCOS FC 1983            ,5277      ,0,951,0.00,2604.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,71,28,TEL DE ARG               ,3305      ,0,944,0.00,769.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,72,29,C SOC OCTUBRE09          ,3302      ,0,942,0.00,10267.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,73,30,JOCKEY O9/10             ,3308      ,0,947,0.00,1102.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,74,31,AFIP MOR                 ,0065      ,0,294,0.00,152.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,69,25,AFIP                     ,3304      ,0,943,0.00,13470.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,85,78,MAPFRE                   ,          ,0,0,0.00,226.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,86,85,IVA OCTUBRE              ,70        ,0,300,0.00,1470.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-09,84,72,BRESUR  FC 19129         ,73        ,0,1153,0.00,192.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-10,90,36,CROCE OCT09              ,66        ,0,296,0.00,364.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-10,92,127,CERT                     ,71        ,0,0,0.00,2200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,98,62,PASTEUR                  ,81        ,0,1159,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,97,52,CUENCA                   ,79        ,0,1157,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,99,63,TEL DE ARG MART          ,76        ,0,1155,0.00,257.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,100,64,M APFRE OF               ,3334      ,0,289,0.00,121.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,101,65,COOP DE C TEJ FC 247/8/9 ,69        ,0,299,0.00,1651.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-11,102,67,VISA OCTUBRE             ,74        ,0,1154,0.00,3673.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-13,112,74,ENCOS FC 2007            ,87        ,0,1164,0.00,1061.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-13,110,34,MAPFRE                   ,68        ,0,298,0.00,97.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-13,111,38,AFIP MOR CUOTA 2         ,62        ,0,292,0.00,1014.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-13,108,32,AFIP MORAT CUOTA 2       ,0064      ,0,295,0.00,1240.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-13,109,33,MAPFRE                   ,3335      ,0,290,0.00,46.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-16,119,79,OSDE                     ,          ,0,0,0.00,767.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-17,121,128,SAEN                     ,          ,0,0,52722.23,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-18,130,130,COMISION                 ,          ,0,0,0.00,72.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-18,125,90,AGROPASTEUR FC 4360/505/3,82        ,0,1160,0.00,256.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-18,126,93,AGROSERV PASTEUR  FC     ,3332      ,0,287,0.00,7512.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-18,127,94,I BRUTOS OCT             ,1345      ,0,670,0.00,923.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-23,148,96,JUAN                     ,110       ,0,1186,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,157,91,AFIP TRAMITE JUB         ,5313      ,0,986,0.00,252.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,159,105,PASTEUR                  ,105       ,0,1180,0.00,17500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,160,106,SDO/MEN                  ,          ,0,0,0.00,4238.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,161,107,AMX                      ,89        ,0,1165,0.00,424.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,162,108,RETIRO DIC               ,95        ,0,1171,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,163,109,A CTA ANTEN              ,108       ,0,1184,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,164,110,DESAB FC 80256           ,77        ,0,1156,0.00,806.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-25,168,180,PAGO EX/TINO /FF         ,5297      ,0,971,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,211,217,BCO GAL IMP DEB          ,          ,0,0,0.00,1011.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,212,218,BCO GAL IMP CREDITO      ,          ,0,0,0.00,316.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,188,123,DIESEL LANGE FC 19890    ,91        ,0,1167,0.00,508.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,186,119,CASA TINE FC 9479        ,5306      ,0,979,0.00,1217.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,184,115,FUTSAN                   ,5307      ,0,981,0.00,4387.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,187,122,ZABALA FC OCT            ,94        ,0,1170,0.00,571.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,189,124,DEL RIO FC 8807/62       ,93        ,0,1169,0.00,703.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,185,117,ESCUDERO FC OCT          ,5305      ,0,980,0.00,2131.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,1,        ,0,2009-11-30,183,114,O SANTIAGO FC 25898      ,5311      ,0,985,0.00,92.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,200911,1020,1,1020    ,3,        ,0,2009-11-30,205,201,COMISION                 ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200911,1020,1,1020    ,3,        ,0,2009-11-30,206,202,BCO PCIA IMP DEB         ,          ,0,0,0.00,0.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-06,64,51,HERNAN CAJA              ,0000      ,0,1422,0.00,1472.35,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-11,98,62,PASTEUR                  ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-18,128,98,NORA OLGUIN              ,3         ,0,1429,0.00,560.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-19,132,97,PLOMERO GIMENEZ          ,4         ,0,1430,0.00,480.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-20,137,1,MINUTA GUILLERMO FC 13892,9996      ,0,1418,0.00,1297.99,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-25,159,105,PASTEUR                  ,          ,0,0,17500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-25,158,99,OLGUIN SEM MAI           ,2         ,0,1428,0.00,1740.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,175,95,JAIME NOV 09             ,12        ,0,1438,0.00,3850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,176,100,HEREÑU NOV 09            ,5         ,0,1431,0.00,3698.44,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,177,101,PIERCAMILLO NOV 09       ,6         ,0,1432,0.00,798.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,178,102,OLGUIN NOV 09            ,7         ,0,1433,0.00,1667.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,179,103,ELIAS GONZALEZ NOV 09    ,8         ,0,1434,0.00,1961.30,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,182,112,CORONEL LUCAS NOV09      ,10        ,0,1436,0.00,1765.51,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,180,104,LAZARO SDO NOV           ,9         ,0,1435,0.00,1783.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,181,111,PEREZ NOV09              ,11        ,0,1437,0.00,1870.14,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,204,200,BCO PASTEUR IMP CRED     ,          ,0,0,0.00,153.09,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,202,198,BCO PCIA PASTEUR IMP DEB ,          ,0,0,0.00,117.66,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,5,        ,0,2009-11-30,203,199,BCO PASTEUR              ,          ,0,0,0.00,70.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-04,51,207,BAPRO                    ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-04,48,20,CUENCA                   ,          ,0,0,200.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-06,63,37,CUENCA                   ,          ,0,0,1000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-11,97,52,CUENCA                   ,          ,0,0,200.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-20,138,208,PCIA SEG                 ,          ,0,0,0.00,32.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-20,139,209,BCO PCIA SEGU            ,          ,0,0,0.00,509.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-30,213,219,CUENCA GAST              ,          ,0,0,0.00,19.92,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-30,210,206,BCO CUENCA INTERESES     ,          ,0,0,0.00,1.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-30,208,204,BCO PCIA CUENCA IMP DEB  ,          ,0,0,0.00,3.75,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-30,209,205,BCO PCIA CUENCA IMP CRED ,          ,0,0,0.00,7.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1020,1,1020    ,8,        ,0,2009-11-30,207,203,BCO CUENCA               ,          ,0,0,0.00,61.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,200911,1050,1,1050    ,100,        ,0,2009-11-03,42,40,BRESUR FC 19129          ,          ,1,19129,0.00,192.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,200911,1050,1,1050    ,100,        ,0,2009-11-09,84,72,BRESUR  FC 19129         ,          ,0,0,192.45,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,200911,1050,1,1050    ,103,        ,0,2009-11-09,75,35,MOLINOS RIO FC 7653      ,          ,0,0,19722.16,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
60,200911,1050,1,1050    ,104,        ,0,2009-11-02,23,7,SIGRA FC 35080/ND3022    ,          ,0,0,3787.50,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,200911,1050,1,1050    ,104,        ,0,2009-11-10,91,69,SIGRA ND 3106            ,          ,1,3106,0.00,763.75,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,200911,1050,1,1050    ,104,        ,0,2009-11-23,151,157,SIGRA FC 36076 31560KMAIZ,          ,1,36076,0.00,14995.73,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,200911,1050,1,1050    ,104,        ,0,2009-11-27,170,158,SIGRA FC 36092 30040KG MA,          ,1,36092,0.00,14605.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,200911,1050,1,1050    ,104,        ,0,2009-11-27,171,159,SIGRA FC 36093 30380 KMAI,          ,1,36093,0.00,14770.76,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,200911,1060,1,1060    ,12,        ,0,2009-11-17,121,128,SAEN                     ,          ,0,0,0.00,52722.23,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-02,41,142,JUMBO FC 5781            ,          ,0,0,20.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-05,56,48,JUMBO FC 2912            ,          ,0,0,2.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-06,67,169,AS FC 38108              ,          ,0,0,25.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-11,103,171,AS FC 38137              ,          ,0,0,22.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-12,106,139,JUMBO FC 1208            ,          ,0,0,7.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-17,122,173,AS FC 38167              ,          ,0,0,5.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-19,134,156,INT                      ,          ,0,0,0.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-21,145,148,JUMBO FC 4181            ,          ,0,0,4.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-23,151,157,SIGRA FC 36076 31560KMAIZ,          ,0,0,1424.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-27,170,158,SIGRA FC 36092 30040KG MA,          ,0,0,1387.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-27,171,159,SIGRA FC 36093 30380 KMAI,          ,0,0,1403.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,2,        ,0,2009-11-30,195,179,AS FC 38362              ,          ,0,0,43.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,200911,1080,1,IVA     ,4,        ,0,2009-11-04,50,70,AMX FC 2304302           ,          ,0,0,86.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,200911,1080,2,IVA     ,4,        ,0,2009-11-13,118,1001,TEL DE ARG CAMPO         ,          ,0,0,79.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
