CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201106,1020,1,1020    ,1,        ,0,2011-06-02,24,7,CRESPO                   ,          ,0,0,146770.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-03,36,39,PUEBLO CHICO FC 30868    ,6266      ,0,258,0.00,19575.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,49,49,MARTINDALE 5/2011        ,          ,0,0,0.00,8239.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,39,10,MAPFRE                   ,          ,0,0,0.00,529.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,40,11,MAPFRE                   ,          ,0,0,0.00,362.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,41,12,ZURICH                   ,          ,0,0,0.00,281.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,42,20,F SEPELIO MAYO2011       ,6282      ,0,272,0.00,303.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,43,21,ARBA                     ,6284      ,0,274,0.00,9754.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,44,22,AFIP                     ,6283      ,0,273,0.00,1427.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,45,24,TEXEIRA FC 4676          ,4769      ,0,748,0.00,541.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-06,53,94,POGGI FC 5692            ,6261      ,0,253,0.00,1712.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-07,56,25,SAENZ                    ,          ,0,0,148018.89,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-08,62,96,BCO GAL CHEQ             ,          ,0,0,0.00,125.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-09,65,44,TRAN RENDY FC 255        ,          ,0,0,34680.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-10,73,38,REGGI RET GAN            ,6270      ,0,261,0.00,3775.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-10,74,50,AFIP MOR                 ,          ,0,0,0.00,168.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-10,75,51,MOR                      ,6542      ,0,628,0.00,169.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-10,76,52,CABALEIRO FC 661         ,6273      ,0,263,0.00,6156.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-10,72,1,OSPAC ANA                ,235       ,0,734,0.00,1027.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,82,55,AFIP RET GAN             ,4801      ,0,778,0.00,590.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,83,56,CSOC MAYO2011            ,4793      ,0,770,0.00,13456.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,84,57,IIBB 05/2011             ,4795      ,0,772,0.00,2152.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,85,58,OS                       ,4794      ,0,771,0.00,1179.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,86,59,COOP DE TRES AL FC 124/10,4798      ,0,775,0.00,440.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,80,40,BELTON                   ,          ,0,0,18905.60,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,81,43,TEL DE ARG               ,4803      ,0,780,0.00,354.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,87,60,COOP DE CT FC 56/7/8     ,4799      ,0,776,0.00,1987.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,88,61,SERVICOOP FC 63114       ,4800      ,0,777,0.00,193.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-13,89,62,MER MEN                  ,4802      ,0,779,0.00,1690.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-15,98,97,OSDE                     ,          ,0,0,0.00,1522.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-15,99,98,CASADO FC 1659           ,6263      ,0,255,0.00,2582.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-16,103,92,M GRAFICA FC 12143       ,4806      ,0,783,0.00,1185.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-16,102,82,SILVIA JUNIO2011         ,6287      ,0,1,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,113,81,JAIME PAGO ALEJANDRO     ,2203      ,0,800,0.00,1907.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,114,83,MENS                     ,2195      ,0,792,0.00,280.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,115,84,AMX                      ,2201      ,0,798,0.00,779.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,116,85,CUENCA                   ,2191      ,0,788,0.00,6000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,117,86,EXPENSAS                 ,4805      ,0,782,0.00,147.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,119,88,MAPFRE                   ,2199      ,0,796,0.00,97.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,120,89,MAPFRE                   ,2198      ,0,795,0.00,97.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,118,87,TEL DE ARG               ,2194      ,0,791,0.00,513.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,121,90,CERT /REE                ,6288      ,0,2,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,123,100,BCO GAL GB               ,          ,0,0,0.00,128.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-17,111,45,TRANS RENDY FC 255       ,          ,0,0,586.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-21,134,42,CREA MAYO2011            ,6265      ,0,257,0.00,3423.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-21,135,80,BP CUOTA 2               ,2200      ,0,797,0.00,5712.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-23,149,101,CRESPO                   ,          ,0,0,169111.59,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-23,151,109,OLEAG                    ,          ,0,0,100078.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-23,155,130,ESCUDERO FC 16244        ,6289      ,0,40,0.00,5178.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-24,167,106,REGI SALDO FC 15016/15   ,2193      ,0,790,0.00,667673.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-24,165,79,CORRAL FC 764            ,4807      ,0,784,0.00,482.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-24,164,77,AFIP RET GANAN           ,2192      ,0,789,0.00,2573.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-27,180,107,CARGILL TRIGO            ,          ,0,0,169258.91,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-27,183,122,J ALONSO FC 3375         ,4808      ,0,785,0.00,167.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-27,182,120,HG JUKIO2011             ,8496      ,0,6,0.00,12600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-27,192,146,TIBER FC 9465/GIAN FC1698,8504      ,0,13,0.00,2612.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-28,201,154,EBP SDO /AGUI JUNIO2011  ,8498      ,0,8,0.00,8977.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-29,209,237,BPP                      ,          ,0,0,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-30,249,246,BG GB                    ,          ,0,0,0.00,78.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-30,248,245,BG IIBB                  ,          ,0,0,0.00,410.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-30,246,243,BG IMP DEB               ,          ,0,0,0.00,5033.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-30,247,244,BG INP CRED              ,          ,0,0,0.00,4724.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,0,1020    ,1,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,415019.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,1,        ,0,2011-06-30,210,2,DESAB                    ,4783      ,0,761,0.00,60899.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-07,58,35,CARGILL VILLEGAS         ,          ,0,0,2707.69,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-21,136,177,AFIP REINT IVA           ,          ,0,0,5761.34,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-21,138,179,AFIP REINT IVA           ,          ,0,0,7658.82,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-21,140,181,AFIP REINT IVA           ,          ,0,0,6075.79,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-23,150,102,OLEAG MORENO SOJA        ,          ,0,0,2673.33,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-27,181,108,CARGILL TRIGO            ,          ,0,0,4514.25,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-27,187,128,PASTEUR                  ,          ,0,0,0.00,23000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,0,1020    ,3,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,15444.07,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-30,240,235,BPCC GB                  ,          ,0,0,0.00,89.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-30,241,236,BPCC SIRECREB            ,          ,0,0,0.00,16.70,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-30,238,233,BPCC IMP DEB             ,          ,0,0,0.00,138.53,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-30,239,234,BPCC IMP CRED            ,          ,0,0,0.00,203.06,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,3,        ,0,2011-06-30,231,210,AFIP REINT IVA           ,          ,0,0,4458.30,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-07,57,34,CARGILL VILLEGAS VTA TRIG,          ,0,0,104101.71,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-09,67,54,PORRAS FC 452            ,8825      ,0,446,0.00,25758.90,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-09,68,63,O SANTAMARIA  A CTA      ,8826      ,0,447,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-10,77,67,POTES FC 212             ,8827      ,0,448,0.00,54187.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-10,78,68,VET NORTE/GUIAS          ,8829      ,0,449,0.00,935.52,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-27,186,125,ROJAS FC 477             ,8833      ,0,279,0.00,96.20,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-27,187,128,PASTEUR                  ,          ,0,0,23000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-29,209,237,BPP                      ,          ,0,0,12000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-30,243,239,BPP IMP CRED             ,          ,0,0,0.00,834.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-30,244,240,BPP GB                   ,          ,0,0,0.00,166.35,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-30,242,238,BPP IMP DEB              ,          ,0,0,0.00,665.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,5,        ,0,2011-06-30,245,241,BPP SIRCREB              ,          ,0,0,0.00,75.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,0,1020    ,5,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,55873.89,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-01,20,215,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-17,116,85,CUENCA                   ,          ,0,0,6000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-22,148,222,BPC SIRCREB              ,          ,0,0,0.00,3.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-24,173,217,VISA                     ,          ,0,0,0.00,5410.39,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-30,235,218,BPC IMP DEB              ,          ,0,0,0.00,33.08,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-30,236,219,BPC IMP CRED             ,          ,0,0,0.00,36.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-30,233,213,BPC IMP DEB              ,          ,0,0,0.00,241.42,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-30,234,214,BPC IMP CRED             ,          ,0,0,0.00,225.11,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,1,1020    ,8,        ,0,2011-06-30,237,221,BPC GB                   ,          ,0,0,0.00,93.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1020,0,1020    ,8,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,2666.81,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-17,127,137,BRESUR FC 25742          ,          ,1,25742,0.00,1293.89,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-17,128,138,BRESUR FC 25742          ,          ,0,0,1293.89,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-22,145,143,BRESUR ND 10942          ,          ,0,0,0.00,1081.80,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-22,146,144,BRESUR FC 10942          ,          ,0,0,1081.80,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-23,156,139,BRESUR RET GAN17146      ,          ,0,0,0.00,1845.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,1,1050    ,100,        ,0,2011-06-23,157,140,RESUR RET GAN            ,          ,0,0,1845.19,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201106,1050,0,1050    ,101,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,768.72,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,201106,1050,0,1050    ,103,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,0.00,1582.86,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-22,144,113,SIGRA FC 38439           ,          ,1,38439,0.00,9801.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-23,153,111,SIGRA FC 2604            ,          ,1,2604,0.00,10721.37,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-23,154,112,SIGRA FC 2583            ,          ,1,2583,0.00,7511.79,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-23,152,110,SIGRA FC 2598            ,          ,1,2598,0.00,60777.21,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-24,169,162,SIGRA FLETE FC 4818      ,          ,1,4818,0.00,1960.75,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-30,228,205,SIGRA ND 4851            ,          ,1,4851,0.00,880.28,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-30,229,206,SIGRA FC 38498           ,          ,1,38498,0.00,4900.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,104,        ,0,2011-06-30,230,207,SIGRA FC 38499 VENC/PERD ,          ,1,38499,0.00,19237.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,0,1050    ,104,        ,0,2011-06-30,0,257,ASIENTO DE CIERRE 2011   ,          ,0,0,167700.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201106,1050,1,1050    ,113,        ,0,2011-06-02,32,36,CARGILL 101794           ,          ,101,794,118543.09,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
