CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201701,1020,1,1020    ,1,        ,0,2017-01-03,0,21,AFIP HG/REP              ,9639      ,0,192,0.00,3600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-03,0,19,OSD                      ,9641      ,0,194,0.00,3600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-03,0,20,OS/JUAN                  ,9642      ,0,195,0.00,5600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-03,0,55,J POGGI FC 1426/NC       ,0501      ,0,238,0.00,4895.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-04,0,17,GAL RURAL                ,          ,0,0,0.00,233783.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-04,0,16,UATRE DIC16              ,1689      ,0,2275,0.00,2390.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-04,0,14,AFIP CUOTA2  GAN17       ,1691      ,0,2277,0.00,35918.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-05,0,56,MAPFRE                   ,          ,0,0,0.00,1566.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-05,0,57,MAPFRE                   ,          ,0,0,0.00,230.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-05,0,58,MAPFRE                   ,          ,0,0,0.00,437.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-05,0,59,AACREA                   ,          ,0,0,0.00,2785.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-05,0,81,SAENZ                    ,          ,0,0,522339.09,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-09,0,231,BG VB                    ,          ,0,0,0.00,39121.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-10,0,233,DIRECT /JUAN             ,9640      ,0,193,0.00,5600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-10,0,78,SERVICOOP FC 18234       ,497       ,0,235,0.00,1140.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-10,0,80,ATSA                     ,1524      ,0,252,0.00,29879.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,82,ZURICH                   ,          ,0,0,0.00,2287.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,83,ZURICH                   ,          ,0,0,0.00,5563.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,71,HG ENERO17               ,477       ,0,217,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,72,SDO/VAC ENE17            ,506       ,0,242,0.00,32877.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,73,BPP                      ,9623      ,0,177,0.00,80000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,74,HG ENERO17               ,9589      ,0,140,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,75,S CROCE EXP DIC16        ,9605      ,0,154,0.00,3024.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,60,BPC                      ,9625      ,0,179,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,61,CETA FC 2126             ,9602      ,0,151,0.00,554.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,63,J BRISSON EXDIC16        ,9637      ,0,190,0.00,6244.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,64,CON R PEÑA DIC16         ,9638      ,0,191,0.00,672.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,65,ARBA COMP 3/16           ,1690      ,0,2276,0.00,12018.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,66,CECT                     ,9603      ,0,152,0.00,5219.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-11,0,70,JAIME ENERO17            ,9580      ,0,132,0.00,8500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-15,0,5,LZ FC 7862/92/8134       ,507       ,0,243,0.00,7555.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-15,0,3,DIEGO HNOS FC 262/233    ,4536      ,0,210,0.00,8794.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-15,0,4,AS FC NOV2016            ,515       ,0,251,0.00,63228.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-16,0,2,CARP GARCIA FC 126       ,4534      ,0,209,0.00,14375.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-16,0,98,FLETES CABALLOS          ,1530      ,0,318,0.00,1650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-16,0,116,JUCARFE REEMP 4494       ,1529      ,0,312,0.00,12259.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-16,0,234,BG OSDE                  ,          ,0,0,0.00,10633.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,226,JUAN SEMANA 30/01        ,9575      ,0,127,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,227,JUAN SEMANA 16/0123/01 DI,9574      ,0,126,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,224,JUAN SEMANA 16/01        ,9578      ,0,130,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,225,JUAN SEMANA 23/01        ,9577      ,0,129,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,107,J CASADO FC 206          ,3122      ,0,317,0.00,11512.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-20,0,84,CRESPO                   ,          ,0,0,777145.93,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-26,0,235,NORISUR                  ,3226      ,0,334,0.00,16930.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,96,BOTIJA ABL/AYSA 01/17    ,9657      ,0,268,0.00,1054.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,99,PACHECO DOMA             ,1531      ,0,319,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,118,PRIETA FC 300/255        ,3117      ,0,306,0.00,27320.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,121,J REYNOSO FC 65          ,3116      ,0,305,0.00,13100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,123,BOERO LUIS FC 15         ,3115      ,0,304,0.00,25555.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-30,0,127,HERNA SAMPAOLESI FC 42   ,3111      ,0,2500,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-31,0,229,BG IMP CRED              ,          ,0,0,0.00,7802.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,1,        ,0,2017-01-31,0,230,BG IMP DEBITO            ,          ,0,0,0.00,6925.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201701,1020,1,1020    ,3,        ,0,2017-01-30,0,238,BPCC IMP DEB             ,          ,0,0,0.00,1.92,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201701,1020,1,1020    ,3,        ,0,2017-01-30,0,239,BPCC GB                  ,          ,0,0,0.00,320.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-05,0,90,GUIAS                    ,1734      ,0,2498,0.00,3513.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-11,0,73,BPP                      ,          ,0,0,80000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-15,0,104,J CASADO FC NOV FC179    ,1736      ,0,307,0.00,9979.55,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-16,0,101,MARIA EXTRA VAC 600/DIA  ,1742      ,0,321,0.00,11100.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-16,0,100,ESTEF MUCAMA DIAS VAC    ,1741      ,0,320,0.00,3600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-16,0,97,NEUTESTA  FC 9135        ,1740      ,0,311,0.00,3520.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-16,0,126,HERNA SAMPAOLESI FC 42   ,1735      ,0,2499,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-16,0,115,RAUL GARCIA LABORES      ,1737      ,0,308,0.00,21392.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-20,0,1,H GIANNECHINI            ,8714      ,0,2456,0.00,5874.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,7,HOARE SDO/VAC            ,1728      ,0,2491,0.00,10156.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,8,PREZ SDO01/17/VAC        ,1730      ,0,2493,0.00,9665.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,11,L VALLEJOS ENE/VAC       ,1732      ,0,2495,0.00,11543.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,9,RAMIREZ SDOEN/VAC        ,1729      ,0,2492,0.00,24387.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,10,GARCIA SDO ENE/VAC       ,1731      ,0,2494,0.00,10363.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,240,BPP IMP DEB              ,          ,0,0,0.00,623.75,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,237,BPP GB                   ,          ,0,0,0.00,576.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,5,        ,0,2017-01-30,0,236,BPP IMP CRED             ,          ,0,0,0.00,480.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-11,0,60,BPC                      ,          ,0,0,45000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-13,0,244,BPC PROCAMPO             ,          ,0,0,0.00,31902.11,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-18,0,228,VISA C VEC 18/01         ,          ,0,0,0.00,13185.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-30,0,243,BPC GB                   ,          ,0,0,0.00,455.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-30,0,241,BPC IMP DEB              ,          ,0,0,0.00,273.55,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-30,0,242,BPC IMP CRE              ,          ,0,0,0.00,270.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1020,1,1020    ,8,        ,0,2017-01-31,0,245,BPC GB                   ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201701,1050,1,1050    ,104,        ,0,2017-01-05,0,86,SIGRA                    ,          ,0,0,15226.20,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201701,1050,1,1050    ,104,        ,0,2017-01-19,0,87,SIGRA FC 755             ,          ,4,755,0.00,10880.08,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201701,1050,1,1050    ,104,        ,0,2017-01-27,0,88,SIGRA FC 772             ,          ,4,772,0.00,11166.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201701,1050,1,1050    ,104,        ,0,2017-01-27,0,89,SIGRA ND 1399            ,          ,0,1399,0.00,3146.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201701,1060,1,1060    ,1,        ,0,2017-01-06,0,76,CRESPO LQ 10438          ,          ,1,10438,789574.87,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201701,1060,1,1060    ,1,        ,0,2017-01-20,0,84,CRESPO                   ,          ,0,0,0.00,777145.93,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201701,1060,1,1060    ,1,        ,0,2017-01-20,0,85,CRESPO RET GAN 44        ,          ,0,0,0.00,12428.94,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201701,1060,1,1060    ,12,        ,0,2017-01-05,0,81,SAENZ                    ,          ,0,0,0.00,522339.09,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-11,0,112,CAÑON FC 15 REC CENT/AVEN,          ,0,0,2740.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-20,0,125,SAMPAOLESI (HERNAN) FC 42,          ,0,0,9295.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-20,0,140,CARREF FCC9492           ,          ,0,0,23.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-20,0,143,S LA ANONIMA FC 14322    ,          ,0,0,20.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-23,0,146,JUMBO FC 2979            ,          ,0,0,48.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-23,0,149,CARREF FC 13208          ,          ,0,0,39.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-24,0,207,CONTARDI FC 40           ,          ,0,0,315.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-25,0,91,BCO GAL PREST            ,          ,0,0,7963.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-30,0,102,J CASADO FC 179          ,          ,0,0,676.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-30,0,106,J CASADO FC 206          ,          ,0,0,575.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-30,0,108,A CORRAL FC 3            ,          ,0,0,239.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-30,0,109,A CORRAL FC 10           ,          ,0,0,290.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,2,        ,0,2017-01-31,0,221,AS FC 12391              ,          ,0,0,132.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-04,0,93,AMX SA FC 89715          ,          ,0,0,215.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-09,0,62,CETA FC 2126             ,          ,0,0,112.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-09,0,68,CECT FC 11589            ,          ,0,0,50.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-09,0,69,CECT FC 11588            ,          ,0,0,180.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-09,0,67,CECT FC 11590            ,          ,0,0,611.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,4,        ,0,2017-01-27,0,216,CETA FC 2256             ,          ,0,0,164.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,25,BG COM                   ,          ,0,0,21.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,29,BG COM                   ,          ,0,0,313.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,27,BG COM                   ,          ,0,0,166.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,41,BG COM                   ,          ,0,0,33.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,39,BG  COM                  ,          ,0,0,239.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,37,BG COM                   ,          ,0,0,166.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201701,1080,1,IVA     ,5,        ,0,2017-01-01,0,35,BG COM                   ,          ,0,0,21.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
