CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201406,1020,1,1020    ,1,        ,0,2014-06-09,0,229,MAPFRE 2/4               ,          ,0,0,0.00,458.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-09,0,183,VISA B GAL               ,          ,0,0,0.00,2129.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,45,MERC OF/VAR              ,1228      ,0,331,0.00,382.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,42,LIMP                     ,1227      ,0,330,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,46,M BRISSON EXP EDNA       ,1235      ,0,337,0.00,2741.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,47,ARBA 10/24               ,1243      ,0,343,0.00,1633.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,48,AFIP MAYO2014            ,1246      ,0,346,0.00,135.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,49,TEL DE ARG               ,1241      ,0,341,0.00,993.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,43,FF                       ,1229      ,0,332,0.00,650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,41,POGGI FC 31              ,1242      ,0,342,0.00,3327.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,5,CREA MAYO2014            ,1212      ,0,315,0.00,5357.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-10,0,23,MOL RIO                  ,          ,0,0,253512.79,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,53,ARBA CUOTA2/2014         ,1244      ,0,344,0.00,9115.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,54,JOCKEY                   ,1240      ,0,340,0.00,1962.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,55,MAPFRE                   ,1238      ,0,339,0.00,220.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,56,ARBA CUOTA 2/2014        ,1245      ,0,345,0.00,2636.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,57,YPF GAS FC 11085         ,1237      ,0,338,0.00,7232.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-11,0,58,AFIP                     ,          ,0,0,0.00,981.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-13,0,4,P PRIETO FC 770          ,1219      ,0,322,0.00,7001.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-16,0,3,AS FC ABRIL2014          ,1217      ,0,320,0.00,12299.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-16,0,61,TECONOVA SALDO FC 603    ,TRANSF    ,0,0,0.00,539146.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-16,0,231,OSDE                     ,          ,0,0,0.00,4257.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-18,0,1,L ZABALA FC 34851/922    ,1214      ,0,317,0.00,5712.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-18,0,158,MAPFRE 4/4 COM FLIAR     ,1255      ,0,353,0.00,1056.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,157,CECT FC 465/6/7          ,1254      ,0,352,0.00,2678.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,160,OSDE                     ,1256      ,0,354,0.00,2165.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,159,AMX ARG SA FC 937010     ,1248      ,0,347,0.00,1364.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,154,AFIP RET GAN             ,1252      ,0,351,0.00,24965.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,156,IIBB 05/2014             ,1250      ,0,349,0.00,5784.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,163,CABLEV/CIA SUD           ,1249      ,0,348,0.00,1053.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,103,SAENZ VAL                ,          ,0,0,226560.91,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-19,0,102,REINT OSDE               ,          ,0,0,256.99,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-20,0,7,O SANTAMARIA ACTA FC 310 ,3816      ,0,11,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-20,0,153,AFIP VA                  ,1296      ,0,389,0.00,6862.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-20,0,152,BP SOC 2/3               ,1297      ,0,388,0.00,14961.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-20,0,191,R JUAREZ FC 425          ,1289      ,0,384,0.00,4887.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-23,0,232,AACREA                   ,          ,0,0,0.00,2311.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,189,CAC FC 9775              ,1306      ,0,398,0.00,856.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,146,REINT OSDE               ,1257      ,0,355,0.00,1032.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,147,HG JULIO                 ,1305      ,0,397,0.00,26500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,148,SDO/AGUIN                ,1293.     ,0,387,0.00,16983.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,149,LOPEZ ALCONADA REQ HAC   ,1304      ,0,396,0.00,820.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-25,0,110,MOL RIO                  ,          ,0,0,326458.61,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-26,0,172,DEV EL INDIO             ,          ,0,0,0.00,311076.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-26,0,190,H ALTAMIRANO FC 368      ,1267      ,0,364,0.00,1880.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-30,0,217,BGAL IMP DEB             ,          ,0,0,0.00,7096.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,1,        ,0,2014-06-30,0,218,BGAL IMP CRED            ,          ,0,0,0.00,5991.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,68,AFIP DEV RET IVA 232093  ,          ,0,0,2495.90,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,70,AFIP DEV RET IVA 9479567 ,          ,0,0,875.08,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,13,MOL RIO                  ,          ,0,0,3282.06,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,22,MOL RIO                  ,          ,0,0,1845.76,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,64,AFIP DEV IVA RET2320320  ,          ,0,0,10703.00,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-03,0,66,AFIP DEV RET IVA 2320327 ,          ,0,0,16703.88,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-10,0,24,MOL RIO                  ,          ,0,0,4828.98,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-10,0,25,MOL RIO                  ,          ,0,0,1959.24,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-23,0,188,MOL RIO                  ,          ,0,0,8383.40,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-23,0,150,BPCC                     ,          ,0,0,0.00,40000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-30,0,290,BPCC IMP DEB             ,          ,0,0,0.00,242.30,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-30,0,291,BPCC IMP CRED            ,          ,0,0,0.00,306.44,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,3,        ,0,2014-06-30,0,292,BPCC GB                  ,          ,0,0,0.00,384.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-12,0,108,VARIOS     CAJ A HH      ,1334      ,0,14,0.00,2410.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-21,0,151,LV SDO JUNIO             ,1335      ,0,15,0.00,6000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-23,0,150,BPCC                     ,          ,0,0,40000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,169,H PEREZ JUNIO/AGUI2014   ,1341      ,0,20,0.00,6523.44,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,170,E VALLEJOS SDO JUNIO/AGUI,1342      ,0,21,0.00,7335.51,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,165,VANINA SDO /AGUIN        ,1337      ,0,16,0.00,4084.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,166,HH SDO JUNIO/AGUIN2014   ,1338      ,0,17,0.00,18455.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,167,ALEXIS JUNIO/AGUIN2014   ,1339      ,0,18,0.00,7191.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,168,L VALLEJOS SALDO SDO JUNI,1340      ,0,19,0.00,1894.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,295,BPP GB                   ,          ,0,0,0.00,287.90,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,293,BPP IMP DEB              ,          ,0,0,0.00,230.77,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,5,        ,0,2014-06-30,0,294,BPP IMP CRED             ,          ,0,0,0.00,240.48,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-04,0,301,BPC COMISION PROCAMPO    ,          ,0,0,0.00,7.76,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-04,0,302,BPC GASTO PROCAMPO       ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-04,0,303,BPC G PROCAMPO           ,          ,0,0,0.00,176.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-18,0,60,BPC VC                   ,          ,0,0,0.00,6314.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-30,0,300,BPC IMP DEB              ,          ,0,0,0.00,40.19,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1020,1,1020    ,8,        ,0,2014-06-30,0,299,BPC GB                   ,          ,0,0,0.00,184.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-04,0,26,BRESUR FC 34144          ,          ,1,34144,0.00,948.28,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-04,0,27,BRESUR FC 34144          ,          ,0,0,948.28,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-04,0,28,BRESUR FC 34138          ,          ,1,34138,0.00,2337.22,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-04,0,29,BRESUR FC 34118          ,          ,0,0,2337.22,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-10,0,115,BRESUR RET GAN FC 20175  ,          ,0,0,0.00,5294.81,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-10,0,116,BRESUR RET GAN 20175     ,          ,0,0,5294.81,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-16,0,112,BRESUR FC34352           ,          ,0,0,4057.57,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-17,0,111,BRESUR FC 34252          ,          ,1,634252,0.00,4057.57,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-18,0,113,BRESUR FC 15476 SELLADO  ,          ,0,0,0.00,1351.30,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,100,        ,0,2014-06-18,0,114,BRESUR FC 15476          ,          ,0,0,1351.30,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201406,1050,1,1050    ,101,        ,0,2014-06-30,0,304,MOLIN CHAC AJUSTE        ,          ,0,0,0.00,355.23,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-02,0,18,MO RIO IIBB              ,          ,0,0,0.00,1280.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-02,0,19,MOL RIO RET IVA 20587355 ,          ,0,0,0.00,10502.59,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,16,BRESUR RET GAN 20158     ,          ,0,0,0.00,3759.70,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,13,MOL RIO                  ,          ,0,0,0.00,3282.06,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,9,MOL RIO                  ,          ,0,0,0.00,191743.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,21,MOL RIO RETIIBB          ,          ,0,0,0.00,719.85,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,22,MOL RIO                  ,          ,0,0,0.00,1845.76,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,20,MOL RIO RET IVA 20587439 ,          ,266,20587439,0.00,5906.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,66,AFIP DEV RET IVA 2320327 ,          ,0,0,0.00,16703.88,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,67,AFIP DEV IVA 112320327   ,          ,1011,2320327,16703.88,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,64,AFIP DEV IVA RET2320320  ,          ,0,0,0.00,10703.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,65,AFIP DEV RET IVA 2320320 ,          ,1011,2320320,10703.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,68,AFIP DEV RET IVA 232093  ,          ,0,0,0.00,2495.90,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-03,0,69,AFIP DEV RET IVA 2320393 ,          ,1011,2320393,2495.90,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,27,BRESUR FC 34144          ,          ,0,0,0.00,948.28,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,31,MOL RIO FINAL 28221      ,          ,0,0,5127.81,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,29,BRESUR FC 34118          ,          ,0,0,0.00,2337.22,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,33,MOL RIO SECADA           ,          ,0,28221,0.00,6558.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,10,MOL RIO 80000 KG SOJA    ,          ,0,28237,208611.94,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-04,0,11,MOL RIO  32458 KG SOJA   ,          ,0,28237,84639.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-09,0,35,MOL RIO RET IIBB         ,          ,0,0,0.00,764.10,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
72,201406,1050,1,1050    ,103,        ,0,2014-06-09,0,36,MOL RIO RET IVA          ,          ,266,20588834,0.00,6269.56,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
