CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201610,1020,1,1020    ,1,        ,0,2016-10-03,0,221,BG GB                    ,          ,0,0,0.00,1265.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-03,0,222,BG IB                    ,          ,0,0,0.00,36.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-04,0,12,P PRIETO FC 95/96        ,9416      ,0,2398,0.00,13927.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-04,0,16,OLEAG EPA SOJA           ,          ,0,0,27243.72,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-04,0,23,M BRISSON EXP SEP16      ,9454      ,0,2433,0.00,3774.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,26,PATRICIO KERR ALQ OCT    ,9377      ,0,2366,0.00,5640.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,27,KERR EXP OCT2016         ,9378      ,0,2367,0.00,2228.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,25,JUAN SEMANAL             ,9429      ,0,2411,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,14,A SANZ FC 1079/1080      ,1513      ,0,1980,0.00,27962.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,18,BOTIJA ALQ OCT 2016      ,9460      ,0,2439,0.00,3509.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,17,J POGGI FC 1278          ,9437      ,0,2418,0.00,5873.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,20,TELEFONICA DE ARG        ,9457      ,0,2436,0.00,2145.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,11,S BRITOS                 ,1516      ,0,1984,0.00,19800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,55,ARBA 3/2016              ,9388      ,0,2375,0.00,28764.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,56,UATRE SEP2016            ,9372      ,0,2361,0.00,1365.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,57,C SOC SEP2016            ,9373      ,0,2362,0.00,48892.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,58,ARBA5/2016 ESTEF         ,9391      ,0,2378,0.00,4399.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,59,ARBA 3/2016              ,9389      ,0,2376,0.00,60805.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,64,AFIP GROPPA              ,9453      ,0,2432,0.00,1873.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,65,RENTAS CIU ABL10 RPEÑA   ,9448      ,0,2427,0.00,837.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,60,ARBA 5/2016 MARTINDA     ,9390      ,0,2377,0.00,15292.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,223,MAPFRE                   ,          ,0,0,0.00,159.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,224,MAPFRE                   ,          ,0,0,0.00,1341.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-05,0,226,MAPFRE                   ,          ,0,0,0.00,1440.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-06,0,227,ZURICH                   ,          ,0,0,0.00,1797.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-06,0,228,ZURICH                   ,          ,0,0,0.00,4933.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-06,0,24,MOL CHAC FC 171297       ,9433      ,0,2414,0.00,64228.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-06,0,21,DIRECTV FC 00580253      ,9459      ,0,2438,0.00,770.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-06,0,22,EXP SEPT2016             ,9458      ,0,2437,0.00,672.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-07,0,28,CRESPO                   ,          ,0,0,427940.99,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-07,0,229,AACREA                   ,          ,0,0,0.00,2785.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-10,0,5,E CABALEIRO FC 51/62     ,9413      ,0,2395,0.00,56576.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-10,0,1,CORD ENV FC 149          ,4481      ,0,2300,0.00,6889.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-11,0,187,JUAN                     ,9430      ,0,2412,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-11,0,230,VISA BUSS                ,          ,0,0,0.00,17618.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-12,0,91,S BRITOS FC 5            ,1517      ,0,0,0.00,12200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-13,0,2,SOLANILLE FC 48          ,9393      ,0,2379,0.00,18145.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-14,0,13,JUCARFE FC 107           ,9418      ,0,2400,0.00,36525.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-15,0,61,AGROMORON                ,1523      ,0,2452,0.00,12242.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,41,BPC                      ,TRANS     ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,185,DIRECTV FC VEC 14/10     ,9461      ,0,2440,0.00,848.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,115,S BRITOS                 ,9455      ,0,2434,0.00,8100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,117,BOTIJA ALQ SEP16         ,9485      ,0,12,0.00,3509.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,233,BG OSDE                  ,          ,0,0,0.00,9798.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-17,0,232,BG GB                    ,          ,0,0,0.00,243.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,125,OSD                      ,9474      ,0,3,0.00,4721.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,126,AFIP                     ,9477      ,0,0,0.00,1873.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,127,JUAN                     ,9471      ,0,2450,0.00,2440.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,128,JUAN EPA                 ,9470      ,0,2449,0.00,6738.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,129,J DE PAZ 11/16 AL 04/17  ,9469      ,0,2448,0.00,3320.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,138,OSDE                     ,9473      ,0,2,0.00,3956.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,139,S CROCE 9/2016           ,9464      ,0,2443,0.00,2520.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-18,0,4,L ZABALA FC 7003/4/85/6  ,9408      ,0,2391,0.00,36962.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-19,0,116,PINTURA SINT             ,9478      ,0,6,0.00,260.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-20,0,69,CA FC 96                 ,9445      ,0,2425,0.00,3400.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-21,0,140,CRESPO                   ,          ,0,0,376425.99,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-21,0,200,JUAN                     ,9472      ,0,1,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-22,0,6,A GROPPA A CTA FC 7      ,1520      ,0,1988,0.00,29900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-24,0,3,CORD ENV A CTA FC 173    ,9406      ,0,2389,0.00,12855.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-24,0,118,MEDIA LUNA OCT2016       ,9468      ,0,2447,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-25,0,194,SERVICOOP FC 16889       ,9466      ,0,2445,0.00,1140.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-25,0,195,AMX FC 1561271           ,9484      ,0,11,0.00,1745.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-25,0,193,CECT 1055586/7           ,9475      ,0,4,0.00,6463.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-25,0,76,DIEGO HNOS FC 20599/596/6,9440      ,0,2421,0.00,12415.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-26,0,204,CREA OCT16               ,9463      ,0,2442,0.00,7748.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-27,0,196,JAIME OCT                ,9453      ,0,10,0.00,8500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-27,0,197,SDO OCT16                ,9481      ,0,8,0.00,23484.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-27,0,198,HG                       ,9480      ,0,7,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-30,0,82,CAÑON FC 11              ,9438      ,0,2419,0.00,240602.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-30,0,72,M RIOS FC 1222           ,9443      ,0,2423,0.00,5541.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-30,0,8,A GROPPA SALDO FC 7      ,1521      ,0,1989,0.00,29900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-31,0,241,PASTEUR                  ,TRANS     ,0,0,0.00,80000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-31,0,300,BG IMP CRED              ,          ,0,0,0.00,4569.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,1,        ,0,2016-10-31,0,301,BG IMP DEB               ,          ,0,0,0.00,6593.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-21,0,284,AFIP REINT IVA           ,          ,0,0,2399.15,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-21,0,286,AFIP REIN IVA            ,          ,0,0,46900.01,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-21,0,288,AFIP REINT IVA           ,          ,0,0,45774.64,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-28,0,307,BPCC GB                  ,          ,0,0,0.00,260.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-28,0,308,BPCC IMP DEB             ,          ,0,0,0.00,1.56,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,3,        ,0,2016-10-28,0,309,BPCC IMP CRED            ,          ,0,0,0.00,570.44,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-20,0,192,H GIANNECHINI            ,8711      ,0,2453,0.00,5874.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-29,0,281,C HERF                   ,8726      ,0,2466,0.00,9581.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-30,0,119,ESTEF SDO  OCT16         ,8725      ,0,2465,0.00,3450.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,120,PEREZ SDO OCT16          ,8723      ,0,2464,0.00,9900.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,121,GARCIA ANDRES SDO OCT16  ,8722      ,0,2463,0.00,10237.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,122,VALLEJOS LAZARO SDO OCT16,8721      ,0,2462,0.00,10935.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,123,S RAMIREZ SDO OCT16      ,8719      ,0,2461,0.00,23198.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,124,HOARE SDO OCT16          ,8718      ,0,2459,0.00,10032.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,306,BPP GB                   ,          ,0,0,0.00,387.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,305,BPP IMP DEB              ,          ,0,0,0.00,295.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,5,        ,0,2016-10-31,0,241,PASTEUR                  ,          ,0,0,80000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201610,1020,1,1020    ,8,        ,0,2016-10-17,0,41,BPC                      ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201610,1020,1,1020    ,8,        ,0,2016-10-19,0,189,BPC VC                   ,          ,0,0,0.00,15255.19,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201610,1020,1,1020    ,8,        ,0,2016-10-28,0,310,BPC MP DEB               ,          ,0,0,0.00,93.39,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201610,1020,1,1020    ,8,        ,0,2016-10-28,0,311,BPC GB                   ,          ,0,0,0.00,260.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201610,1020,1,1020    ,8,        ,0,2016-10-28,0,312,BPC GB PROC              ,          ,0,0,0.00,40.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201610,1050,1,1050    ,100,        ,0,2016-10-31,0,252,BRESUR FC 1766           ,          ,0,0,10036.95,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201610,1050,1,1050    ,100,        ,0,2016-10-31,0,251,BRESUR FC 1766           ,          ,10,1766,0.00,10036.95,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201610,1050,1,1050    ,100,        ,0,2016-10-31,0,253,BRESUR RET GAN 680       ,          ,0,0,0.00,1183.38,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201610,1050,1,1050    ,100,        ,0,2016-10-31,0,254,BRESUR RET GAN           ,          ,0,0,1183.38,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201610,1050,1,1050    ,101,        ,0,2016-10-06,0,24,MOL CHAC FC 171297       ,          ,0,0,64228.03,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-07,0,29,SIGRA FC 459             ,          ,0,459,0.00,579796.91,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-07,0,30,SIGRA FC 460             ,          ,0,460,0.00,86648.10,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-13,0,44,SIGRA GAL RURAL          ,          ,0,0,242542.49,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-17,0,43,SIGRA FC 2               ,          ,0,2,0.00,64870.41,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-17,0,42,SIGRA  FC 1              ,          ,0,1,0.00,200297.77,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-17,0,243,SIGRA                    ,          ,0,0,37493.02,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201610,1050,1,1050    ,104,        ,0,2016-10-18,0,244,SIGRA GAL RURAL          ,          ,0,0,200297.77,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
