CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,24,28,OSDE                     ,4435      ,0,1765,0.00,3600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,26,30,LIMP OF                  ,4415      ,0,1747,0.00,1050.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,27,31,AFIP RET GAN             ,4386      ,0,1723,0.00,2608.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,28,32,"C SOC ,DIC2015           ",4390      ,0,1727,0.00,79379.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,30,40,BG GB                    ,          ,0,0,0.00,109.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,32,42,BG GB                    ,          ,0,0,0.00,1011.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,34,44,BG COMI                  ,          ,0,0,0.00,464.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-04,40,165,BG IB CAP                ,          ,0,0,0.00,42.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-05,43,45,V BETB FC 8              ,4378      ,0,1715,0.00,24474.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-05,42,22,BALANCES CER             ,4482      ,0,1805,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-05,41,4,SAENZ                    ,          ,0,0,398835.16,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-05,45,113,MAS FERRET FC 13519      ,9668      ,0,1816,0.00,2885.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,49,14,AS FC NOV 2015           ,4477      ,0,1800,0.00,2998.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,50,33,EXP OF DIC2015           ,4413      ,0,1745,0.00,1131.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,53,46,MAPFRE                   ,          ,0,0,0.00,1158.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,54,47,MAPFRE                   ,          ,0,0,0.00,159.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,51,34,IIBB DIC2015             ,          ,0,1740,0.00,13044.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,52,35,TOURN FC 7               ,4474      ,0,1799,0.00,3901.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,55,48,MAPFRE                   ,          ,0,0,0.00,1163.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-06,56,49,AACREA                   ,          ,0,0,0.00,2187.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-07,64,50,ZURICH                   ,          ,0,0,0.00,1519.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-07,65,51,ZURICH                   ,          ,0,0,0.00,3770.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-07,66,53,CREA ENERO2015           ,4425      ,0,1757,0.00,5283.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-07,62,36,EXP ENERO 2016           ,4437      ,0,1767,0.00,4853.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-07,63,37,OSDE JUAN                ,4439      ,0,1768,0.00,3750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-08,67,83,A GROPPA                 ,9593      ,0,860,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-08,68,84,A GROPPA                 ,9594      ,0,861,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-10,73,13,MAS FERRET FC 12010      ,4473      ,0,1798,0.00,2004.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-10,70,2,L ZABALA FC 4381 SALDO   ,4385      ,0,1722,0.00,9721.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-10,71,3,A GROPPA FC 94           ,9592      ,0,855,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-10,72,7,J CASADO FC 3595/6       ,4469      ,0,1794,0.00,6418.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-11,75,52,VISA BUSS                ,          ,0,0,0.00,17491.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-12,88,57,CROCE EXP DIC2015        ,4422      ,0,1754,0.00,2016.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-12,85,38,CRESPO                   ,          ,0,0,203463.60,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-13,91,54,IB ENERO                 ,4405      ,0,1741,0.00,5702.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-14,99,64,BOTIJA ENER2016          ,4410      ,0,1744,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-15,104,8,O RODRIG FC NOV2015      ,4464      ,0,1790,0.00,4294.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-15,103,1,UATRE 10/12              ,9872      ,0,1171,0.00,2391.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-15,105,11,L ZABALA FC 495/420      ,4468      ,0,1793,0.00,11447.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-15,114,166,OSDE                     ,          ,0,0,0.00,6813.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-16,115,10,L ZABALA FC 4389/4475/509,4479      ,0,1802,0.00,67405.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-18,118,66,AMX FC 725531            ,4444      ,0,1773,0.00,1113.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-20,121,65,EBP ENER/VAC             ,4453      ,0,1779,0.00,23625.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-20,123,167,OSDE                     ,          ,0,0,384.83,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-21,124,9,JUAN EXP ENER 2016       ,4465      ,0,1791,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-23,130,79,NORYSUR                  ,9603      ,0,872,0.00,14122.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-26,156,168,OSDE                     ,          ,0,0,932.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-26,153,162,BG IMP DEB               ,          ,0,0,0.00,4362.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-26,154,163,BG IMP CRED              ,          ,0,0,0.00,3621.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-26,155,164,BG SIRCREB               ,          ,0,0,0.00,1810.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,178,169,A GROPPA MANGA           ,9605      ,0,874,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,179,170,A GROPPA MANGA           ,5656      ,0,875,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,180,171,A GROPPA MANGA           ,5657      ,0,876,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,181,172,A GROPPA  MANGA          ,5658      ,0,877,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,174,82,GONZALEZ JORGE FC 30     ,9602      ,0,870,0.00,3206.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,175,87,A CORRAL FC 1475         ,9595      ,0,862,0.00,3561.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,176,91,JORGE REYNOSO FC 16      ,9597      ,0,864,0.00,33702.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,1,        ,0,2016-01-30,177,93,M RIOS FC 547            ,9598      ,0,865,0.00,6966.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201601,1020,1,1020    ,3,        ,0,2016-01-28,167,185,BPCC IMP DEB             ,          ,0,0,0.00,1.11,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201601,1020,1,1020    ,3,        ,0,2016-01-28,168,186,BPCC GB                  ,          ,0,0,0.00,186.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-12,90,179,BPP SIRCREB              ,          ,0,0,0.00,270.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-12,85,38,CRESPO                   ,          ,0,0,90000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-13,92,96,HH VARIOS                ,1569      ,0,868,0.00,9039.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-14,100,80,H GIANNECHINI FC 24      ,1571      ,0,871,0.00,765.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-28,164,180,BPP GB                   ,          ,0,0,0.00,231.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-28,162,177,BPP IMP DEB              ,          ,0,0,0.00,153.46,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-28,163,178,BPP IMP CRED             ,          ,0,0,0.00,540.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-30,182,173,ESTEF GAVIÑA MUCAMA      ,1570      ,0,878,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-30,169,67,RAMIREZ ENER2016         ,1492      ,0,1532,0.00,16803.53,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-30,170,68,H PEREZ ENERO2016        ,1493      ,0,1533,0.00,6934.68,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-30,171,69,GARCIA ENERO2016         ,1494      ,0,1534,0.00,7072.62,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,5,        ,0,2016-01-30,172,70,LAZARO ENERO2016         ,1495      ,0,1535,0.00,8287.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201601,1020,1,1020    ,8,        ,0,2016-01-06,61,184,BPC GB PROC              ,          ,0,0,0.00,1145.41,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201601,1020,1,1020    ,8,        ,0,2016-01-06,60,183,BPC GB PROC              ,          ,0,0,0.00,23.60,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201601,1020,1,1020    ,8,        ,0,2016-01-20,120,61,BPC VISA C               ,          ,0,0,0.00,11999.15,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201601,1020,1,1020    ,8,        ,0,2016-01-28,166,182,BPC GB                   ,          ,0,0,0.00,186.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201601,1020,1,1020    ,8,        ,0,2016-01-28,165,181,BPC IMP DEB              ,          ,0,0,0.00,80.11,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201601,1060,1,1060    ,1,        ,0,2016-01-12,87,56,CRESPO RET GAN 44        ,          ,0,0,0.00,1430.84,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201601,1060,1,1060    ,1,        ,0,2016-01-12,86,55,CRESPO RET GAN 47        ,          ,0,0,0.00,3785.79,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201601,1060,1,1060    ,1,        ,0,2016-01-12,85,38,CRESPO                   ,          ,0,0,0.00,293463.60,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201601,1060,1,1060    ,1,        ,0,2016-01-26,152,161,CRESPO LQ 9966           ,          ,1,9966,305422.79,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201601,1060,1,1060    ,12,        ,0,2016-01-05,41,4,SAENZ                    ,          ,0,0,0.00,398835.16,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-01,2,73,GAL RURAL VEC 01/12      ,          ,0,0,294.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-01,3,85,A CORRAL FC 1466         ,          ,0,0,125.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-01,4,86,A CORRAL FC 1475         ,          ,0,0,212.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-02,12,103,AS FC 9992               ,          ,0,0,78.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-02,15,106,AS FC 9846               ,          ,0,0,28.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-04,33,43,BG COMIS                 ,          ,0,0,44.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-06,57,111,MAS FERRET FC 13598      ,          ,0,0,155.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-13,94,109,SUPER LA ANO FC 17742    ,          ,0,0,41.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-23,131,97,H VICENTE (ESNAL)FC 957) ,          ,0,0,1306.93,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-23,134,125,MARKET FC 11402          ,          ,0,0,20.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-24,142,123,CARREF FC 3176           ,          ,0,0,59.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,2,        ,0,2016-01-28,160,145,S LA ANON FC 4936        ,          ,0,0,20.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201601,1080,1,IVA     ,4,        ,0,2016-01-04,36,63,AMX FC 725531            ,          ,0,0,171.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201601,1080,1,IVA     ,4,        ,0,2016-01-11,80,115,CECT FC 4532             ,          ,0,0,371.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201601,1080,1,IVA     ,4,        ,0,2016-01-11,81,116,CECT FC 4532             ,          ,0,0,54.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201601,1080,1,IVA     ,4,        ,0,2016-01-11,82,117,CECT FC 7463             ,          ,0,0,27.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201601,1080,1,IVA     ,4,        ,0,2016-01-15,112,159,TEL DE ARG 120160113     ,          ,0,0,250.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-01,1,72,GAL RURAL VEC 01/12      ,          ,0,0,240.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,8,88,J CASADO FC 3616         ,          ,0,0,846.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,11,102,AS FC 9992               ,          ,0,0,641.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,16,107,AS FC 9829               ,          ,0,0,41.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,14,105,AS FC 9874               ,          ,0,0,2144.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,13,104,AS FC 9985               ,          ,0,0,381.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,10,101,AS FC 10000              ,          ,0,0,2140.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-02,5,12,THG FC 6531              ,          ,0,0,2184.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,17,15,AMX FC 29613             ,          ,0,0,22.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,29,39,BG GB                    ,          ,0,0,19.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,31,41,BG GB                    ,          ,0,0,175.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,35,62,AMX FC 725521            ,          ,0,0,21.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,39,92,M RIOS FC 547            ,          ,0,0,1209.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-04,37,74,GAL RURAL VEC04/01       ,          ,0,0,86.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-05,44,112,MAS FERRET FC 13519      ,          ,0,0,89.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-06,47,5,DESAB ND 10486           ,          ,0,0,100.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-06,58,140,M RIOS FC 549            ,          ,0,0,39.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-08,69,94,M RIOS FC 262            ,          ,0,0,38.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-10,74,98,QUARIN FC 19683          ,          ,0,0,3702.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-11,78,99,QUARIN FC 47607          ,          ,0,0,88.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-11,77,81,GONZALEZ JAVIER FC 30    ,          ,0,0,556.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-11,83,136,BEAUDEA  FC 25362        ,          ,0,0,718.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-12,89,95,NUE MUE AVEN FC 6912     ,          ,0,0,1378.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-13,93,108,LA ANONIMA FC 17742      ,          ,0,0,233.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-13,96,138,BEAUDEAN FC 25374        ,          ,0,0,38.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-14,101,149,UNCO HUE FC 3466         ,          ,0,0,76.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201601,1080,1,IVA     ,5,        ,0,2016-01-14,98,58,DESAB FC 4101            ,          ,0,0,845.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
