CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,202006,1080,1,IVA     ,2,        ,0,2020-06-01,28,28,HB FC 104337             ,          ,0,0,3928.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202006,8520,1,8520    ,15,        ,0,2020-06-01,28,28,HB FC 104337             ,          ,0,0,37416.49,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,HOSPITAL BRITANICO            ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,34,34,S LA ANONIMA FC 8409     ,          ,0,0,2106.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2069,        ,0,2020-06-01,34,34,S LA ANONIMA FC 8409     ,          ,4792,8409,0.00,15889.88,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
600,202006,2050,1,2050    ,2069,        ,0,2020-06-01,34,34,S LA ANONIMA FC 8409     ,          ,0,0,3192.46,0.00,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
600,202006,8080,1,8080    ,1,        ,0,2020-06-01,34,34,S LA ANONIMA FC 8409     ,          ,0,0,10591.42,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,202006,2050,1,2050    ,2069,        ,0,2020-06-01,35,35,S LA ANONIMA FC 8409     ,          ,4792,8409,0.00,3192.46,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
600,202006,1080,1,IVA     ,2,        ,0,2020-06-01,35,35,S LA ANONIMA FC 8409     ,          ,0,0,303.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202006,8080,1,8080    ,1,        ,0,2020-06-01,35,35,S LA ANONIMA FC 8409     ,          ,0,0,2889.10,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,202006,2050,1,2050    ,2069,        ,0,2020-06-01,36,36,S LA ANONIMA FC 8409     ,          ,0,0,15889.88,0.00,0                             ,0                             ,PROVEEDORES                   ,SUPERMECADOS LA ANONIMA       ,                              
600,202006,1160,1,1160    ,20,        ,0,2020-06-01,36,36,S LA ANONIMA FC 8409     ,          ,0,0,0.00,15889.88,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,37,37,TOUS H M FC 41602        ,          ,0,0,1231.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3453,        ,0,2020-06-01,37,37,TOUS H M FC 41602        ,          ,3,41602,0.00,7095.00,0                             ,0                             ,PROVEEDORES                   ,TOUS HORACIO MIGUEL           ,                              
600,202006,8050,1,8050    ,2,        ,0,2020-06-01,37,37,TOUS H M FC 41602        ,          ,0,0,5863.64,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,202006,2050,1,2050    ,3453,        ,0,2020-06-01,38,38,TOUS FC 41302 PAG ELAINE ,          ,0,0,7095.00,0.00,0                             ,0                             ,PROVEEDORES                   ,TOUS HORACIO MIGUEL           ,                              
600,202006,1160,1,1160    ,17,        ,0,2020-06-01,38,38,TOUS FC 41302 PAG ELAINE ,          ,0,0,0.00,7095.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,202006,2050,1,2050    ,2574,        ,0,2020-06-01,49,50,RUMINARE FC 1424         ,          ,2,1424,0.00,106141.20,0                             ,0                             ,PROVEEDORES                   ,RUMINARE LAMOTHE MARIELA      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,49,50,RUMINARE FC 1424         ,          ,0,0,18421.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,6501,1,        ,0,        ,0,2020-06-01,49,50,RUMINARE FC 1424         ,          ,0,0,87720.20,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,61,62,ALGAGEME LA FERRE FC 3094,          ,0,0,4184.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3457,        ,0,2020-06-01,61,62,ALGAGEME LA FERRE FC 3094,          ,7,3094,0.00,24113.21,0                             ,0                             ,PROVEEDORES                   ,ALFAGAME SORIA LA FERRE       ,                              
600,202006,8050,1,8050    ,2,        ,0,2020-06-01,61,62,ALGAGEME LA FERRE FC 3094,          ,0,0,19928.27,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,64,65,L ZABALA FC 18465 29/10  ,          ,0,0,391.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,64,65,L ZABALA FC 18465 29/10  ,          ,3,18465,0.00,2254.20,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,64,65,L ZABALA FC 18465 29/10  ,          ,0,0,1862.97,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,65,66,L ZABALA FC 18339        ,          ,3,18339,0.00,9846.56,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,65,66,L ZABALA FC 18339        ,          ,0,0,1488.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,65,66,L ZABALA FC 18339        ,          ,0,0,909.29,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,65,66,L ZABALA FC 18339        ,          ,0,0,7448.65,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,66,67,L ZABALA FC 18339        ,          ,3,18339,0.00,909.29,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,1080,1,IVA     ,2,        ,0,2020-06-01,66,67,L ZABALA FC 18339        ,          ,0,0,86.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,66,67,L ZABALA FC 18339        ,          ,0,0,822.89,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,67,68,L ZABALA FC 18956        ,          ,0,0,892.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,67,68,L ZABALA FC 18956        ,          ,3,18956,0.00,5141.02,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,67,68,L ZABALA FC 18956        ,          ,0,0,4248.78,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,68,69,L ZABALA FC 20654        ,          ,0,0,491.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,68,69,L ZABALA FC 20654        ,          ,3,20654,0.00,2833.12,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,68,69,L ZABALA FC 20654        ,          ,0,0,2341.42,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,69,70,L ZABALA FC              ,          ,0,0,2317.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,69,70,L ZABALA FC              ,          ,0,20000,0.00,13352.09,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,69,70,L ZABALA FC              ,          ,0,0,11034.79,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,72,73,DE VEGA FC 126           ,          ,0,0,1735.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3008,        ,0,2020-06-01,72,73,DE VEGA FC 126           ,          ,2,126,0.00,10000.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,202006,7030,1,7030    ,4,        ,0,2020-06-01,72,73,DE VEGA FC 126           ,          ,0,0,2066.12,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
600,202006,6405,1,        ,0,        ,0,2020-06-01,72,73,DE VEGA FC 126           ,          ,0,0,4132.24,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,202006,8010,1,8010    ,4,        ,0,2020-06-01,72,73,DE VEGA FC 126           ,          ,0,0,2066.10,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,MANUTENCION                   ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,73,74,DE VEGA FC 127           ,          ,0,0,771.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3008,        ,0,2020-06-01,73,74,DE VEGA FC 127           ,          ,2,127,0.00,4443.39,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,202006,8080,1,8080    ,1,        ,0,2020-06-01,73,74,DE VEGA FC 127           ,          ,0,0,3672.22,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,74,75,HIDROPILAR FC 29738      ,          ,0,0,2087.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3458,        ,0,2020-06-01,74,75,HIDROPILAR FC 29738      ,          ,1,29738,0.00,12026.55,0                             ,0                             ,PROVEEDORES                   ,HIDROPILAR BERGIA             ,                              
600,202006,8080,1,8080    ,4,        ,0,2020-06-01,74,75,HIDROPILAR FC 29738      ,          ,0,0,9939.30,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,GASTOS VARIOS CASCO           ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,75,76,HIDRPÍLAR FC 29743       ,          ,0,0,1466.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,3458,        ,0,2020-06-01,75,76,HIDRPÍLAR FC 29743       ,          ,1,29743,0.00,8450.00,0                             ,0                             ,PROVEEDORES                   ,HIDROPILAR BERGIA             ,                              
600,202006,8080,1,8080    ,4,        ,0,2020-06-01,75,76,HIDRPÍLAR FC 29743       ,          ,0,0,6983.47,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,GASTOS VARIOS CASCO           ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,76,77,AS FC 20885              ,          ,0,0,274.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1001,        ,0,2020-06-01,76,77,AS FC 20885              ,          ,2,20885,0.00,1952.16,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
600,202006,8090,1,8090    ,6,        ,0,2020-06-01,76,77,AS FC 20885              ,          ,0,0,1677.26,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,77,78,L ZABALA FC 19502        ,          ,0,0,57.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,77,78,L ZABALA FC 19502        ,          ,3,19502,0.00,331.75,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,77,78,L ZABALA FC 19502        ,          ,0,0,274.17,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,78,79,L ZABALA FC 19763        ,          ,0,0,2352.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,78,79,L ZABALA FC 19763        ,          ,3,19763,0.00,13554.60,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,78,79,L ZABALA FC 19763        ,          ,0,0,11202.15,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,79,80,L ZABALA FC 19910        ,          ,0,0,862.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,79,80,L ZABALA FC 19910        ,          ,3,19910,0.00,4967.89,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,79,80,L ZABALA FC 19910        ,          ,0,0,4105.69,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,80,81,L ZABALA FC 19912        ,          ,0,0,2009.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2097,        ,0,2020-06-01,80,81,L ZABALA FC 19912        ,          ,3,19912,0.00,11576.44,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,80,81,L ZABALA FC 19912        ,          ,0,0,9567.31,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,8050,1,8050    ,2,        ,0,2020-06-01,90,92,J HERNANDEZ FC 40        ,          ,0,0,15000.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,202006,2050,1,2050    ,3449,        ,0,2020-06-01,90,92,J HERNANDEZ FC 40        ,          ,0,0,0.00,15000.00,0                             ,0                             ,PROVEEDORES                   ,JORGE HERNANDEZ               ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,156,158,O RODRIGEZ FC 5258       ,          ,0,0,143.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1065,        ,0,2020-06-01,156,158,O RODRIGEZ FC 5258       ,          ,3,5258,0.00,829.61,0                             ,0                             ,PROVEEDORES                   ,O.E.RODRIGUEZ                 ,                              
600,202006,7020,1,7020    ,3,        ,0,2020-06-01,156,158,O RODRIGEZ FC 5258       ,          ,0,0,685.63,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202006,1050,1,1050    ,124,        ,0,2020-06-01,195,197,COFCO FC 2042            ,          ,7123,2042,0.00,224177.53,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,202006,1080,1,IVA     ,2,        ,0,2020-06-01,195,197,COFCO FC 2042            ,          ,0,0,20876.57,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202006,5513,1,        ,0,        ,0,2020-06-01,195,197,COFCO FC 2042 FERTILIZANT,          ,0,0,198827.20,0.00,0                             ,0                             ,HERBICIDAS CEBADA             ,                              ,                              
600,202006,9020,1,9020    ,1,        ,0,2020-06-01,195,197,COFCO FC 2042 CABA       ,          ,0,0,1988.42,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,202006,9020,1,9020    ,1,        ,0,2020-06-01,195,197,COFCO FC 2042 STA FE     ,          ,0,0,2485.34,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,205,207,BOTIJA SA FC 800         ,          ,0,0,1323.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2655,        ,0,2020-06-01,205,207,BOTIJA SA FC 800         ,          ,2,800,0.00,8828.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
600,202006,9010,1,9010    ,15,        ,0,2020-06-01,205,207,BOTIJA SA FC 800         ,          ,0,0,7505.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,ALQUILER OFICINA710           ,                              
600,202006,1160,1,1160    ,42,        ,0,2020-06-01,206,209,JUAN                     ,          ,0,0,14000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,206,209,JUAN                     ,          ,0,0,0.00,14000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,207,210,PV                       ,          ,0,0,0.00,200000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,1160,1,1160    ,8,        ,0,2020-06-01,207,210,PV A                     ,          ,0,0,76227.40,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
600,202006,2050,1,2050    ,3038,        ,0,2020-06-01,207,210,TRANS JAI                ,          ,0,0,123772.60,0.00,0                             ,0                             ,PROVEEDORES                   ,TRANSP JAIMITO                ,                              
600,202006,1160,1,1160    ,42,        ,0,2020-06-01,208,211,MAIA                     ,          ,0,0,27233.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,208,211,MAIA                     ,          ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,2050,1,2050    ,3462,        ,0,2020-06-01,209,212,SIEMSEN HERNAN           ,          ,0,0,3356.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SIEMSEN HERNAN E              ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,209,212,SIEMSEN HERNAN           ,          ,0,0,0.00,3356.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,210,214,M RIOS FC 6341           ,          ,0,0,409.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2521,        ,0,2020-06-01,210,214,M RIOS FC 6341           ,          ,2,6341,0.00,2361.75,0                             ,0                             ,PROVEEDORES                   ,MARCELO R RIOS                ,                              
600,202006,8090,1,8090    ,6,        ,0,2020-06-01,210,214,M RIOS FC 6341           ,          ,0,0,1951.86,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
600,202006,2050,1,2050    ,2521,        ,0,2020-06-01,211,215,M RIOS FC 6341           ,          ,0,0,2361.75,0.00,0                             ,0                             ,PROVEEDORES                   ,MARCELO R RIOS                ,                              
600,202006,1160,1,1160    ,20,        ,0,2020-06-01,211,215,M RIOS FC 6341           ,          ,0,0,0.00,2361.75,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,212,216,R CANOSA FC 1843         ,          ,0,0,2610.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1025,        ,0,2020-06-01,212,216,R CANOSA FC 1843         ,          ,2,1843,0.00,15044.11,0                             ,0                             ,PROVEEDORES                   ,RAFAEL CANOSA                 ,                              
600,202006,8520,1,8520    ,5,        ,0,2020-06-01,212,216,R CANOSA FC 1843         ,          ,0,0,12433.15,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,ASESORAMIENTO TECNICO         ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,230,234,JUCARFE FC 1037          ,          ,0,0,20679.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,2556,        ,0,2020-06-01,230,234,JUCARFE FC 1037          ,          ,2,1037,0.00,119153.84,0                             ,0                             ,PROVEEDORES                   ,JUCARFE SA                    ,                              
600,202006,5306,1,        ,0,        ,0,2020-06-01,230,234,JUCARFE FC 1037          ,          ,0,0,98474.25,0.00,0                             ,0                             ,FLETES SOJA                   ,                              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,241,245,BG GB                    ,          ,0,0,491.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,241,245,BG GB                    ,          ,0,2,0.00,2901.60,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,1120,1,        ,0,        ,0,2020-06-01,241,245,BG GB                    ,          ,0,0,70.20,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
600,202006,9110,1,        ,0,        ,0,2020-06-01,241,245,BG GB                    ,          ,0,0,2340.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,242,246,BG GB                    ,          ,0,0,69.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,242,246,BG GB                    ,          ,0,2,0.00,401.72,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,9110,1,        ,0,        ,0,2020-06-01,242,246,BG GB                    ,          ,0,0,332.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202006,1080,1,IVA     ,5,        ,0,2020-06-01,243,247,BG GB                    ,          ,0,0,98.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,243,247,BG GB                    ,          ,0,1,0.00,568.70,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,9110,1,        ,0,        ,0,2020-06-01,243,247,BG GB                    ,          ,0,0,470.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,255,259,BG GB                    ,          ,0,0,2901.60,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,255,259,BG GB                    ,          ,0,0,0.00,2901.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,256,260,BG GB                    ,          ,0,0,401.72,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,256,260,BG GB                    ,          ,0,0,0.00,401.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,2050,1,2050    ,1039,        ,0,2020-06-01,257,261,BG GB                    ,          ,0,0,568.70,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202006,1020,1,1020    ,1,        ,0,2020-06-01,257,261,BG GB                    ,          ,0,0,0.00,568.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202006,2050,1,2050    ,1144,        ,0,2020-06-01,313,319,GAL RURAL                ,          ,0,0,0.00,57474.20,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
600,202006,9160,1,        ,0,        ,0,2020-06-01,313,319,GAL RURAL                ,          ,0,0,57474.20,0.00,0                             ,0                             ,AJUSTE DE EJERCICIOS ANTERIORE,                              ,                              
600,202006,2050,1,2050    ,3451,        ,0,2020-06-01,314,320,VISA HB                  ,          ,0,0,45345.22,0.00,0                             ,0                             ,PROVEEDORES                   ,HOSPITAL BRITANICO            ,                              
