CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,93,7,MRTINDALE AGOSTO 09      ,3298      ,0,843,0.00,4715.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,94,17,COOP DE C TEJ            ,3296      ,0,841,0.00,714.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,95,18,SARACCO FC 156           ,3293      ,0,838,0.00,96054.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,96,21,SERVICOOP FC 56847       ,3297      ,0,842,0.00,196.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,97,34,DIF SDO /MEN             ,3295      ,0,840,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,98,131,ZURICH                   ,          ,0,0,0.00,196.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,99,132,MAPFRE                   ,          ,0,0,0.00,226.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-07,100,133,MAPFRE                   ,          ,0,0,0.00,387.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-08,109,141,SAENZ                    ,          ,0,0,54081.98,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-09,110,22,C SOC AGOSTO09           ,9167      ,0,697,0.00,11557.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-09,111,23,CUOTA1/2 B PERS          ,3290      ,0,836,0.00,5151.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-10,118,35,CROCE EXP JUAN           ,3299      ,0,844,0.00,378.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-10,112,27,CALDIROLA EXP            ,3300      ,0,845,0.00,336.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-10,121,135,BCO GAL CHEQ             ,          ,0,0,0.00,38.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-10,123,219,VISA                     ,3304      ,0,849,0.00,4086.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-11,127,25,OFFICENET FC 930242      ,3289      ,0,835,0.00,143.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-11,128,26,OSDE                     ,3301      ,0,846,0.00,741.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,134,39,AMX FC 2129622           ,3315      ,0,861,0.00,475.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,135,40,AS  JUN IO 2009          ,3319      ,0,865,0.00,8782.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,136,42,ABL OF                   ,3310      ,0,856,0.00,134.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,137,43,TELEF DE ARG             ,3309      ,0,855,0.00,700.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,141,47,AFIP                     ,3311      ,0,857,0.00,234.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,142,49,MAPFRE OF                ,3307      ,0,853,0.00,121.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,143,50,SARACCO                  ,3308      ,0,854,0.00,1526.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,145,52,PASTEUR                  ,3312      ,0,858,0.00,4500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,146,53,HAG AFIP PLAN DE PAGOS   ,3313      ,0,859,0.00,1087.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,147,103,ZABALA FC 18552/07/08/27 ,3321      ,0,867,0.00,1608.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,148,145,O SANTIAGO FC 20372      ,3318      ,0,864,0.00,28.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,149,146,J DECESARE FC 23488/559  ,3316      ,0,862,0.00,404.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-14,150,149,DEL RIO FC 47112/3/4/5/71,3317      ,0,863,0.00,4448.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-15,162,136,OSDE                     ,          ,0,0,0.00,728.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-15,161,48,MAPFRE ACC PESR          ,3305      ,0,851,0.00,46.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-15,160,11,SAENZ                    ,          ,0,0,51868.26,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-16,165,41,CASADO FC JULIOO09       ,3328      ,0,873,0.00,2714.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-16,163,36,SENDIN                   ,3331      ,0,876,0.00,220.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-16,164,37,TEL DE ARG MARTINDALE    ,3291      ,0,196,0.00,229.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-17,170,138,BCO GAL CHEQ             ,          ,0,0,0.00,77.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,184,139,SAENZ                    ,          ,0,0,52530.37,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,185,147,CONT EL YUNQUE FC 336    ,3332      ,0,877,0.00,4276.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,182,102,CARLOS SALA FC 4726      ,3288      ,0,193,0.00,57.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,181,100,ENCOS FC 1920            ,3327      ,0,872,0.00,4247.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,179,98,DIEGO FC 12557/43        ,3330      ,0,875,0.00,620.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,180,99,QAGRO PASTEUR            ,3329      ,0,874,0.00,7152.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,183,104,IVA AGOSTO 09            ,3037      ,0,602,0.00,1470.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,176,95,DIESEL L FC 50138*18610/8,3290      ,0,195,0.00,2531.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,177,96,L ESCUDERO FC 13882/13940,3287      ,0,192,0.00,263.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-18,178,97,SIMONDI SALDO            ,3333      ,0,878,0.00,487.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-21,189,105,SRA 5 BIMESTRE           ,3286      ,0,191,0.00,330.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-21,191,148,SINEGUB FC 7912          ,3323      ,0,869,0.00,1014.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-21,193,261,CHEQUERA                 ,          ,0,0,0.00,38.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-23,201,152,CABALEIRO FC 2411        ,3326      ,0,871,0.00,996.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-23,199,142,BCO PASTEUR              ,3314      ,0,860,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-25,204,156,CASADO FC 14475          ,3334      ,0,1295,0.00,2828.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,215,158,DIESEL LANGE FC 50377    ,3272      ,0,911,0.00,5222.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,216,160,FERIA REGIONAL FC 117    ,3270      ,0,909,0.00,3205.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,217,163,TRANSP DON FERMIN FC 1740,3271      ,0,910,0.00,3060.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,218,164,PASTEUR                  ,3283      ,0,921,0.00,17500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,219,165,RETIRO OCTUBRE           ,3286      ,0,924,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,220,167,JUAN                     ,3287      ,0,925,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,221,169,HARRISON FC 725          ,3267      ,0,906,0.00,4346.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,222,170,NETIZEN FC 71767         ,3279      ,0,918,0.00,39.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,223,180,AFIP                     ,3278      ,0,917,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,224,181,MARTINI FC 104           ,3280      ,0,919,0.00,446.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-28,225,182,J MUÑOZ                  ,3285      ,0,923,0.00,1573.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-29,233,193,SAENZ                    ,          ,0,0,103325.85,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,255,195,CORRAL FC 451            ,3299      ,0,938,0.00,384.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,247,178,SIGRA FC 34926/2972      ,3300      ,0,939,0.00,15479.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,248,179,RUCAMALEN FC 27156       ,3263      ,0,902,0.00,396.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,243,173,ASOC POLO                ,3296      ,0,934,0.00,620.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,244,174,MEDIA LUNA POLO          ,3281      ,0,920,0.00,120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,246,176,FC 13836                 ,3266      ,0,905,0.00,1247.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,241,171,CONSOLIDAR               ,3289      ,0,194,0.00,426.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,240,168,SDO /MEN                 ,3284      ,0,922,0.00,4238.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,242,172,HG AMERICAN              ,3297      ,0,935,0.00,315.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,239,166,PASTEUR                  ,3298      ,0,936,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,237,154,CREA SEP09               ,3265      ,0,904,0.00,1939.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,236,19,VICTOR SILVESTRE FC 315  ,3302      ,0,847,0.00,5071.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,268,262,BCO GAL IMP DEB          ,          ,0,0,0.00,1601.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,269,263,BCO GAL IMP CREDITO      ,          ,0,0,0.00,1600.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,1,        ,0,2009-09-30,280,283,IB S I R C R EB          ,          ,0,0,0.00,133.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-03,74,282,AFIP LEV EMBARGO         ,          ,0,0,5382.67,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-14,144,51,PASTEUR                  ,3565      ,0,174,0.00,1000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-18,175,94,´PASTEUR                 ,4926      ,0,175,0.00,1000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-23,200,143,BCO PCIA                 ,4927      ,0,176,0.00,250.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-30,274,271,BCO PCI CC               ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,3,        ,0,2009-09-30,275,272,IMP DEB                  ,          ,0,0,0.00,43.81,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-06,91,184,ALBAÑIL                  ,9971      ,0,0,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,119,62,JAIME                    ,9967      ,0,1290,0.00,980.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,117,33,DE PREZ                  ,9962      ,0,1285,0.00,1560.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,113,28,GATTI                    ,9968      ,0,1291,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,114,29,RAQUEL                   ,9963      ,0,1286,0.00,600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,115,30,NORA                     ,9965      ,0,1288,0.00,240.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-10,116,31,OLGUIN LAB               ,9966      ,0,1289,0.00,867.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-14,144,51,PASTEUR                  ,          ,0,0,1000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-14,145,52,PASTEUR                  ,          ,0,0,4500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-18,175,94,´PASTEUR                 ,          ,0,0,1000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-21,190,106,ING BRUTOS               ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-23,199,142,BCO PASTEUR              ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-25,206,185,NORA                     ,9969      ,0,1292,0.00,300.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-25,207,186,ARREGLO QUINCHO          ,9970      ,0,1293,0.00,850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-28,218,164,PASTEUR                  ,          ,0,0,17500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,239,166,PASTEUR                  ,          ,0,0,2500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,249,187,VLADIMIR  SEPT09         ,9981      ,0,1404,0.00,1851.62,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,250,188,CORONEL SEP09            ,9980      ,0,1403,0.00,1634.73,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,251,189,ELIAS GONZALEZSEP09      ,9979      ,0,1402,0.00,1816.02,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,254,192,HEREÑU SE´09             ,9976      ,0,1299,0.00,3846.38,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,252,190,OLGUIN SEP/09            ,9978      ,0,1401,0.00,1667.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,253,191,PIERCAMILLO SEP/09       ,9977      ,0,1300,0.00,798.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,238,157,JAIME SEP09              ,9982      ,0,1405,0.00,3850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,270,267,BCO PATEUR               ,          ,0,0,0.00,93.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,271,268,BCO PASTEUR ING BRUTOS   ,          ,0,0,0.00,22.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,272,269,IMP DEBITO               ,          ,0,0,0.00,191.04,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,5,        ,0,2009-09-30,273,270,IMP CREDITO              ,          ,0,0,0.00,270.19,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-02,72,276,BAPRO SEG                ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-02,65,1,CUENCA                   ,          ,0,0,1000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-07,104,277,IB                       ,          ,0,0,0.00,0.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-21,194,278,PCIA SEG                 ,          ,0,0,0.00,16.52,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-25,211,280,INTERESE                 ,          ,0,0,0.00,771.18,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-30,278,275,IMP CRED                 ,          ,0,0,0.00,6.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-30,276,273,BCO CUENC A              ,          ,0,0,0.00,57.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-30,277,274,IMP DEB                  ,          ,0,0,0.00,5.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1020,1,1020    ,8,        ,0,2009-09-30,279,281,INTERESES                ,          ,0,0,0.00,1.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200909,1050,1,1050    ,104,        ,0,2009-09-11,129,107,SIGRA FC 34926           ,          ,1,34926,0.00,14729.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200909,1050,1,1050    ,104,        ,0,2009-09-11,130,177,SIGRA ND 2972            ,          ,1,2972,0.00,750.20,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200909,1050,1,1050    ,104,        ,0,2009-09-30,247,178,SIGRA FC 34926/2972      ,          ,0,0,15479.85,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
