CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,4,MONTECOR SRL FC 1175/8058,50        ,0,1662,0.00,31911.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,79,HG                       ,4509      ,0,1914,0.00,11000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,77,SERVCOOP FC 1508         ,4521      ,0,1924,0.00,450.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,81,CABLEVISION              ,4508      ,0,1913,0.00,490.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,71,BOTIJA SA JULIO13        ,4448      ,0,1867,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,72,TRANS DON FERMIN FC 339  ,4438      ,0,1859,0.00,16687.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,93,GAN ANT 6/2013           ,4337      ,0,1776,0.00,10059.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,91,EDNA EXP JUNI13          ,4489      ,0,1896,0.00,1654.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,87,EXP OF                   ,4279      ,0,1727,0.00,258.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,94,MAPFRE                   ,4515      ,0,1919,0.00,202.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,95,AFIP                     ,4501      ,0,1907,0.00,875.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-15,0,178,GAV NAON RET GAN         ,          ,0,0,0.00,7898.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-16,0,89,IMP INM CUOTA 2/2013     ,4492      ,0,1899,0.00,48234.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-16,0,103,IIBB JUNIO13             ,4517      ,0,1921,0.00,12085.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-17,0,6,C. ENVASES 1/3 FC 5422   ,4473      ,0,1888,0.00,2106.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-17,0,15,CRESPO LQ 8368           ,          ,0,0,140806.67,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-17,0,176,AACREA                   ,          ,0,0,0.00,125.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-17,0,177,OSDE                     ,          ,0,0,0.00,3381.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-18,0,16,CRESPO LQ 8377           ,          ,0,0,161766.68,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-18,0,90,SRA AÑO 2013             ,4490      ,0,1897,0.00,5092.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-19,0,76,CECT FC 704576/7/8       ,4520      ,0,1923,0.00,1579.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-20,0,56,SRA INSC CAB DE POLO     ,4481      ,0,1894,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-20,0,54,A SCHOEDER FC ABRIL/MAYO ,4467      ,0,1883,0.00,39260.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-20,0,55,ZABALA FC 31922/079      ,4459      ,0,1877,0.00,1639.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-20,0,44,BRUNO SCHOEDER FC 213    ,4429      ,0,1851,0.00,7199.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,82,B PERS SOC 3/3           ,4514      ,0,1918,0.00,12760.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,83,HG GAN 3/3 SALDEC2012    ,4511      ,0,1916,0.00,4492.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,84,HG 03/03 B PER SAL DEC 12,4513      ,0,1917,0.00,832.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,85,AMX A CTA                ,4519      ,0,1922,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,98,SDO JULIO13              ,4516      ,0,1920,0.00,6638.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,107,LOYAL                    ,4491      ,0,1898,0.00,920.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-22,0,108,SAENZ SALDO FC 2751      ,60        ,0,1672,0.00,95243.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-23,0,120,CAMILA AYUDA DOM         ,3324      ,0,2427,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-26,0,180,PESTAÑA FC 163           ,4454      ,0,1873,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-27,0,7,C ENVASE  FC 2/3 FC 5422 ,55        ,0,1668,0.00,2106.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-29,0,25,CRESPO LQ 8395           ,          ,0,0,98426.30,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,45,EL CUYANO FC 2120        ,4431      ,0,1852,0.00,7592.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,46,PRIETO FC 98             ,4442      ,0,1862,0.00,8455.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,49,P PRIETO FC178           ,4452      ,0,1871,0.00,3719.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,5,T MARIYON FC C 25        ,58        ,0,1671,0.00,10315.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,121,SUBIRI FC COMIS          ,3323      ,0,2421,0.00,11445.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,145,POGGI FC 6663            ,4526      ,0,1927,0.00,2746.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,146,JOCKEY JUAN JUNIO 2013   ,4527      ,0,1928,0.00,2596.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-30,0,147,JUAN                     ,4530      ,0,1930,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-31,0,183,BG SIRCREB               ,          ,0,0,0.00,1892.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-31,0,179,DEV EL INDIO             ,4562      ,0,1993,0.00,50000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-31,0,181,BG IMP DEB               ,          ,0,0,0.00,6032.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-31,0,182,BG IMP CRED              ,          ,0,0,0.00,3785.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,1,        ,0,2013-07-31,0,50,R Y A FAISAL FC 151/143  ,4453      ,0,1872,0.00,16534.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-01,0,208,ASIENTO DE APERTURA      ,          ,0,0,24172.79,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-15,0,97,AGUAR PAST               ,3573      ,0,211,0.00,2000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-15,0,96,AGUAR PASTEUR            ,3572      ,0,210,0.00,20000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-30,0,185,BPCC IMP DEB             ,          ,0,0,0.00,132.87,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-30,0,187,BPCC IB CABA             ,          ,0,0,0.00,4.20,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,3,        ,0,2013-07-31,0,186,BPCC GB                  ,          ,0,0,0.00,146.50,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-01,0,208,ASIENTO DE APERTURA      ,          ,0,0,23810.94,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-01,0,207,E VALLEJ SDO JUNI/AGUI   ,9063      ,0,2410,0.00,5056.29,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-04,0,136,DE VEGA CARGA GRANO SOJA ,9065      ,0,2412,0.00,1707.34,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-04,0,60,E VALLEJOS LABORES       ,9067      ,0,2414,0.00,4576.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-04,0,61,J ALONSO FC 3833         ,9066      ,0,2413,0.00,1088.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-04,0,62,CP 2411 HERNAN CAJA      ,9064      ,0,2411,0.00,2581.71,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-13,0,119,ROSSI FC 139 GASISTA     ,9074      ,0,2420,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-15,0,97,AGUAR PAST               ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-15,0,96,AGUAR PASTEUR            ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-23,0,109,PESTAÑA MOLINERO         ,9079      ,0,2429,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-23,0,165,VARIOS CAJA HERNAN       ,9078      ,0,2427,0.00,2151.77,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-29,0,25,CRESPO LQ 8395           ,          ,0,0,70000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,1,SANTAMARIA               ,9899      ,0,2500,0.00,40000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,2,SANTAMARIA               ,9900      ,0,2401,0.00,20383.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,111,AYUDA DOMES              ,9077      ,0,2425,0.00,550.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,112,VALLEJOS LAZARO          ,9076      ,0,2424,0.00,500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,118,CASADO JUNIO2013         ,9074      ,0,2422,0.00,4356.65,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,115,CORRAL FC MAY/JUNIO13    ,9075      ,0,2423,0.00,1285.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-30,0,211,BPP GB                   ,          ,0,0,0.00,1822.26,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-31,0,69,VALLEJOS JULIO13         ,9072      ,0,2419,0.00,3138.39,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-31,0,67,LAZARO JULIO13           ,9070      ,0,2417,0.00,3017.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-31,0,68,NHELSON JULIO13          ,9071      ,0,2418,0.00,3240.67,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-31,0,65,HH SDOJULIO13            ,9068      ,0,2415,0.00,7205.69,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,5,        ,0,2013-07-31,0,66,ANA JULIO13              ,9069      ,0,2416,0.00,2236.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-01,0,11,CRESPO LQ 8344           ,          ,0,0,25000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-01,0,208,ASIENTO DE APERTURA      ,          ,0,0,10405.91,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-01,0,191,BPC SIRCREB              ,          ,0,0,0.00,75.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-02,0,192,BPC G PROC               ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-02,0,193,BPC PROC                 ,          ,0,0,0.00,105.44,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-19,0,194,BPC PROCAMPO             ,          ,0,0,0.00,11863.93,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-25,0,196,BPC VISA COR             ,          ,0,0,0.00,7120.84,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-30,0,190,BPC GB                   ,          ,0,0,0.00,159.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-30,0,188,BPC IMP DEB              ,          ,0,0,0.00,115.59,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1020,1,1020    ,8,        ,0,2013-07-30,0,189,BPC IMP CRED             ,          ,0,0,0.00,150.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-04,0,105,BRESUR ND 14423          ,          ,0,0,65.70,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-04,0,104,BRESUR ND 14423          ,          ,1,14423,0.00,65.70,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-11,0,30,BRESUR ND 14509          ,          ,0,0,0.00,1580.15,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-11,0,31,BRESUR FC 14509          ,          ,0,0,1580.15,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-11,0,32,BRESUR ND 14508          ,          ,0,0,0.00,1631.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-11,0,33,BRESUR FC 14508          ,          ,0,0,1631.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201307,1050,1,1050    ,100,        ,0,2013-07-11,0,34,BRESUR ND 14506          ,          ,0,0,0.00,3232.12,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
