CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
800,202110,2050,1,2050    ,3670,        ,0,2021-10-04,6,6,DEMBRAR IDEAS FC 3232    ,          ,0,0,42186.11,0.00,0                             ,0                             ,PROVEEDORES                   ,SEMBRAR IDEAS                 ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-04,6,6,DEMBRAR IDEAS FC 3232    ,          ,0,0,0.00,42186.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,8040,1,8040    ,3,        ,0,2021-10-04,7,7,MUN CT CAMINOS 5/21      ,          ,0,0,133538.04,0.00,0                             ,0                             ,IMPUESTOS                     ,TASA  DE CAMINOS              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-04,7,7,MUN CT CAMINOS 5/21      ,          ,0,0,0.00,133538.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1080,1,IVA     ,5,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,0,11093.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202110,2050,1,2050    ,3008,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,20,0.00,63917.88,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
800,202110,6405,1,        ,0,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,0,4132.33,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
800,202110,7030,1,7030    ,4,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,0,4132.33,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
800,202110,8010,1,8010    ,4,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,0,4133.00,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,MANUTENCION                   ,                              
800,202110,8080,1,8080    ,1,        ,0,2021-10-04,17,17,DE VEGA M FC 20          ,          ,0,0,40427.04,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
800,202110,1160,1,1160    ,42,        ,0,2021-10-04,84,84,BG JUAN                  ,          ,0,0,28000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-04,84,84,BG JUAN                  ,          ,0,0,0.00,28000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,2584,        ,0,2021-10-05,1,1,P PRIETO FC JUNIO/JULIO  ,          ,0,0,107881.57,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,1,1,P PRIETO FC JUNIO/JULIO  ,573       ,0,0,0.00,107881.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,2592,        ,0,2021-10-05,2,2,J MACHIN                 ,          ,0,0,46948.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,2,2,J MACHIN                 ,57        ,0,0,0.00,46948.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,2655,        ,0,2021-10-05,10,10,BOTIJA FC 964            ,          ,0,0,13406.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,10,10,BOTIJA FC 964            ,          ,0,0,0.00,13406.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1160,1,1160    ,20,        ,0,2021-10-05,11,11,VISA GABY                ,          ,0,0,4158.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,11,11,VISA GABY                ,          ,0,0,0.00,4158.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,6005,1,        ,0,        ,0,2021-10-05,12,12,M DE CT GUIAS            ,          ,0,0,3778.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,12,12,M DE CT GUIAS            ,          ,0,0,0.00,3778.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,1031,        ,0,2021-10-05,13,13,POGGI J FC 4186          ,          ,0,0,43560.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,13,13,POGGI J FC 4186          ,          ,0,0,0.00,43560.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1160,1,1160    ,42,        ,0,2021-10-05,14,14,MAIA                     ,          ,0,0,53010.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,14,14,MAIA                     ,          ,0,0,0.00,53010.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,1007,        ,0,2021-10-05,15,15,CECT FC 31102/3/4        ,          ,0,0,31618.00,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-05,15,15,CECT FC 31102/3/4        ,          ,0,0,0.00,31618.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1020,1,1020    ,8,        ,0,2021-10-19,156,156,BPC VISA CORP            ,          ,0,0,0.00,95233.38,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-20,53,53,CRESPO LQ 2714/NC 116    ,          ,0,0,2921913.62,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1060,1,1060    ,1,        ,0,2021-10-20,53,53,CRESPO LQ 2714/NC 116    ,          ,0,0,0.00,2921913.62,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202110,2030,1,2030    ,3,        ,0,2021-10-20,54,54,CRESPO RET GAN 853       ,          ,0,0,54237.12,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
800,202110,1060,1,1060    ,1,        ,0,2021-10-20,54,54,CRESPO RET GAN 853       ,          ,0,0,0.00,54237.12,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202110,1060,1,1060    ,1,        ,0,2021-10-20,70,70,CRESPO LQ 2733           ,          ,21,2733,2963717.71,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202110,1090,1,IVA     ,2,        ,0,2021-10-20,70,70,CRESPO LQ 2733           ,          ,0,0,0.00,283579.02,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202110,6007,1,        ,0,        ,0,2021-10-20,70,70,CRESPO LQ 2733           ,          ,0,0,55117.40,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
800,202110,6001,1,        ,0,        ,0,2021-10-20,70,70,CRESPO LQ 2733 45 VQ     ,          ,0,0,0.00,2755870.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
800,202110,6002,1,6002    ,1,        ,0,2021-10-20,70,70,CRESPO LQ 2733           ,          ,0,0,3031.46,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
800,202110,6002,1,6002    ,2,        ,0,2021-10-20,70,70,CRESPO LQ 2733           ,          ,0,0,17582.45,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
800,202110,6005,1,        ,0,        ,0,2021-10-20,96,96,BG SENASA                ,          ,0,0,4772.25,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-20,96,96,BG SENASA                ,          ,0,0,0.00,4772.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,1001,        ,0,2021-10-20,123,123,AS FC 500                ,          ,4,500,0.00,25007.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
800,202110,1080,1,IVA     ,2,        ,0,2021-10-20,123,123,AS FC 500                ,          ,0,0,1524.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202110,1080,1,IVA     ,5,        ,0,2021-10-20,123,123,AS FC 500                ,          ,0,0,1488.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202110,8090,1,8090    ,4,        ,0,2021-10-20,123,123,AS FC 500                ,          ,0,0,14515.84,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
800,202110,8090,1,8090    ,6,        ,0,2021-10-20,123,123,AS FC 500                ,          ,0,0,7478.16,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
800,202110,1080,1,IVA     ,5,        ,0,2021-10-21,128,128,MAS FERRET FC 20800      ,          ,0,0,2119.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202110,2050,1,2050    ,2646,        ,0,2021-10-21,128,128,MAS FERRET FC 20800      ,          ,11,20800,0.00,12212.64,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
800,202110,8050,1,8050    ,6,        ,0,2021-10-21,128,128,MAS FERRET FC 20800      ,          ,0,0,10093.11,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-22,48,48,AFIP RET GAN             ,          ,0,0,0.00,14180.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,3033,        ,0,2021-10-22,48,48,AFIP RET GAN             ,          ,0,0,12381.18,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL                 ,                              
800,202110,2050,1,2050    ,2668,        ,0,2021-10-22,48,48,AFIP RET GAN             ,          ,0,0,1798.98,0.00,0                             ,0                             ,PROVEEDORES                   ,GANADEROS DE ELORDI SA        ,                              
800,202110,1050,1,1050    ,104,        ,0,2021-10-22,51,51,SIGRA FC 3795/94         ,          ,0,0,2096861.63,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-22,51,51,SIGRA FC 3795/94         ,          ,0,0,0.00,2096861.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,3697,        ,0,2021-10-22,56,56,PENNA FC 3072            ,          ,0,0,88511.50,0.00,0                             ,0                             ,PROVEEDORES                   ,PENNA M ROSA                  ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-22,56,56,PENNA FC 3072            ,          ,0,0,0.00,88511.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,2637,        ,0,2021-10-25,61,61,SANZ MAQ FC 4518 MARZO21 ,          ,3,4518,0.00,28132.50,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SANZ                ,                              
800,202110,7020,1,7020    ,3,        ,0,2021-10-25,61,61,SANZ MAQ FC 4518 MARZO21 ,          ,0,0,23250.00,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
800,202110,1080,1,IVA     ,5,        ,0,2021-10-25,62,62,SANZ FC 4900             ,          ,0,0,5812.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202110,2050,1,2050    ,2637,        ,0,2021-10-25,62,62,SANZ FC 4900             ,          ,3,4900,0.00,33490.09,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SANZ                ,                              
800,202110,7020,1,7020    ,3,        ,0,2021-10-25,62,62,SANZ FC 4900             ,          ,0,0,27677.76,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-25,63,63,SANZ FC 4900/4518        ,          ,0,0,0.00,61622.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,2637,        ,0,2021-10-25,63,63,SANZ FC 4900/4518        ,          ,0,0,61622.59,0.00,0                             ,0                             ,PROVEEDORES                   ,ADALBERTO SANZ                ,                              
800,202110,2050,1,2050    ,2421,        ,0,2021-10-25,65,65,PELAYO FC 67354          ,          ,0,0,101020.00,0.00,0                             ,0                             ,PROVEEDORES                   ,PELAYO AGRONOMIA SA           ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-25,65,65,PELAYO FC 67354          ,          ,0,0,0.00,101020.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,3692,        ,0,2021-10-25,82,82,LIBRERI ANDRES FC 912    ,          ,0,0,0.00,1290.00,0                             ,0                             ,PROVEEDORES                   ,LIBRERIA ANDRES               ,                              
800,202110,9010,1,9010    ,13,        ,0,2021-10-25,82,82,LIBRERI ANDRES FC 912 RES,          ,0,0,1290.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIBRERIA Y PAPELERIA          ,                              
800,202110,1020,1,1020    ,5,        ,0,2021-10-25,147,147,CAJA HER                 ,919       ,0,378,0.00,11900.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
800,202110,1160,1,1160    ,8,        ,0,2021-10-25,147,147,BUSCONI                  ,          ,0,0,8000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
800,202110,8520,1,8520    ,1,        ,0,2021-10-25,147,147,CAJA HER SELLO           ,          ,0,0,950.00,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,PAPELERIA                     ,                              
800,202110,8090,1,8090    ,6,        ,0,2021-10-25,147,147,CAJA HER LLAVES HARIN    ,          ,0,0,2950.00,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
800,202110,6005,1,        ,0,        ,0,2021-10-26,52,52,MUN DE CT GUIAS          ,          ,0,0,7316.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-26,52,52,MUN DE CT GUIAS          ,          ,0,0,0.00,7316.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,1081,        ,0,2021-10-27,79,79,MEDIA LUNANOV/FEB/JUN/SET,          ,0,0,13945.56,0.00,0                             ,0                             ,PROVEEDORES                   ,MEDIA LUNA POLO CLUB          ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-27,79,79,MEDIA LUNANOV/FEB/JUN/SET,          ,0,0,0.00,13945.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2050,1,2050    ,1081,        ,0,2021-10-27,80,80,ML NOV/FEB/JUN/SET       ,          ,0,0,0.00,13945.56,0                             ,0                             ,PROVEEDORES                   ,MEDIA LUNA POLO CLUB          ,                              
800,202110,8520,1,8520    ,3,        ,0,2021-10-27,80,80,ML NOV/FEB/JUN/SET       ,          ,0,0,13945.56,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-27,81,81,UATRE/LIB/EDESUR         ,          ,0,0,0.00,15461.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,9010,1,9010    ,2,        ,0,2021-10-27,81,81,EDESUR                   ,          ,0,0,895.45,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LUZ                           ,                              
800,202110,2050,1,2050    ,3692,        ,0,2021-10-27,81,81,LIBRERI ANDRES FC 912    ,          ,0,0,1290.00,0.00,0                             ,0                             ,PROVEEDORES                   ,LIBRERIA ANDRES               ,                              
800,202110,9010,1,9010    ,13,        ,0,2021-10-27,81,81,LIB SOBRES               ,          ,0,0,140.02,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIBRERIA Y PAPELERIA          ,                              
800,202110,2040,1,2040    ,6,        ,0,2021-10-27,81,81,UATRE09/21               ,          ,0,0,12947.57,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
800,202110,9120,1,        ,0,        ,0,2021-10-27,81,81,UATRE/LIB/EDESUR         ,          ,0,0,187.96,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
800,202110,6005,1,        ,0,        ,0,2021-10-27,97,97,BG SENASA                ,          ,0,0,4454.10,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-27,102,102,G FEIL                   ,          ,0,0,0.00,20700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1060,1,1060    ,1,        ,0,2021-10-27,113,113,CRESPO LQ 2737           ,          ,21,2737,3317595.42,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202110,6002,1,6002    ,2,        ,0,2021-10-27,113,113,CRESPO LQ 2737           ,          ,0,0,19681.85,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
800,202110,6007,1,        ,0,        ,0,2021-10-27,113,113,CRESPO LQ 2737           ,          ,0,0,61698.60,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
800,202110,6002,1,6002    ,1,        ,0,2021-10-27,113,113,CRESPO LQ 2737           ,          ,0,0,3393.42,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
800,202110,1090,1,IVA     ,2,        ,0,2021-10-27,113,113,CRESPO LQ 2737           ,          ,0,0,0.00,317439.29,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202110,6001,1,        ,0,        ,0,2021-10-27,113,113,CRESPO LQ 2737 42 NOVT   ,          ,0,0,0.00,3084930.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
800,202110,1080,1,IVA     ,5,        ,0,2021-10-27,119,119,QUARIN FC 137827         ,          ,0,0,29634.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202110,2050,1,2050    ,1089,        ,0,2021-10-27,119,119,QUARIN FC 137827         ,          ,1,137627,0.00,199320.00,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
800,202110,9020,1,9020    ,2,        ,0,2021-10-27,119,119,QUARIN FC 137827         ,          ,0,0,28570.08,0.00,0                             ,0                             ,IMPUESTOS                     ,IMPUESTOS VARIOS              ,                              
800,202110,7010,1,7010    ,1,        ,0,2021-10-27,119,119,QUARIN FC 137827 2200 L  ,          ,0,0,141115.64,0.00,0                             ,0                             ,TRACTORES                     ,GAS OIL                       ,                              
800,202110,2030,1,2030    ,3,        ,0,2021-10-27,167,167,CRESPO RET GAN           ,          ,0,0,40214.30,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
800,202110,1060,1,1060    ,1,        ,0,2021-10-27,167,167,CRESPO RET GAN           ,          ,0,0,0.00,40214.30,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202110,2010,1,2010    ,9,        ,0,2021-10-28,67,67,LOPEZ ALCONADA EL INDIO  ,          ,0,0,11000.00,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,EL INDIO DE JUAREZ SA         ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,67,67,LOPEZ ALCONADA EL INDIO  ,          ,0,0,0.00,11000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,68,68,LOPEZ ALCONADA           ,          ,0,0,11000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2010,1,2010    ,9,        ,0,2021-10-28,68,68,LOPEZ ALCONADA           ,          ,0,0,0.00,11000.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,EL INDIO DE JUAREZ SA         ,                              
800,202110,2010,1,2010    ,9,        ,0,2021-10-28,69,69,BG VISA GABY             ,          ,0,0,2819.04,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,EL INDIO DE JUAREZ SA         ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,69,69,BG VISA GABY             ,          ,0,0,0.00,2819.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2020,1,        ,0,        ,0,2021-10-28,71,71,HG SDO OCTUBRE21         ,          ,0,0,150000.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,71,71,HG SDO OCTUBRE21         ,          ,0,0,0.00,150000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2020,1,        ,0,        ,0,2021-10-28,72,72,ESCOBAR OCTUBRE21        ,          ,0,0,58027.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,72,72,ESCOBAR OCTUBRE21        ,          ,0,0,0.00,58027.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2020,1,        ,0,        ,0,2021-10-28,73,73,SERGIO SDO OCTUBRE21     ,          ,0,0,133447.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,73,73,SERGIO SDO OCTUBRE21     ,          ,0,0,0.00,133447.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202110,2020,1,        ,0,        ,0,2021-10-28,74,74,JAIME SDO OCTUBRE21      ,          ,0,0,154883.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
800,202110,1020,1,1020    ,1,        ,0,2021-10-28,74,74,JAIME SDO OCTUBRE21      ,          ,0,0,0.00,154883.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
