CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201401,1020,1,1020    ,1,        ,0,2014-01-22,0,81,HG FEB                   ,3785      ,0,2267,0.00,11000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-22,0,70,M BRISSON EXP EDNA       ,3920      ,0,2341,0.00,1734.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-22,0,68,OS FC 301                ,3921      ,0,2342,0.00,16469.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-22,0,62,SDO /VC ENERO2014        ,3875      ,0,2294,0.00,12446.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-23,0,61,CECT ENERO2014           ,3862      ,0,2292,0.00,1880.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-26,0,150,CREA ENERO2014           ,3901      ,0,2325,0.00,5357.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-30,0,157,AMEX HG                  ,3336      ,0,0,0.00,14000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-30,0,160,VISA HG                  ,3337      ,0,401,0.00,16000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,1,        ,0,2014-01-31,0,183,BCO GAL IMP DEB          ,          ,0,0,0.00,2003.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201401,1020,1,1020    ,3,        ,0,2014-01-30,0,208,BPCC IMP DEB             ,          ,0,0,0.00,0.96,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201401,1020,1,1020    ,3,        ,0,2014-01-30,0,209,BPCC GB                  ,          ,0,0,0.00,161.50,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-10,0,207,ALTAMIRANO               ,          ,0,0,0.00,380.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-10,0,52,CP 2397HERNAN VARIOS     ,1286      ,0,2397,0.00,9281.91,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-20,0,85,BPP                      ,          ,0,0,40000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-21,0,47,ANA 15 DIAS              ,1287      ,0,2398,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,2,EV ENERO2014             ,1280      ,0,2390,0.00,4339.91,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,3,L V ENERO 2014           ,1279      ,0,2389,0.00,4702.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,4,HH ENERO2014             ,1278      ,0,2388,0.00,13509.55,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,206,BPP GB                   ,          ,0,0,0.00,201.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,203,BPP IMP DEB              ,          ,0,0,0.00,288.03,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,204,BPP IMP CRED             ,          ,0,0,0.00,480.24,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-30,0,205,BPP IB SIRCREB           ,          ,0,0,0.00,240.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-31,0,179,HUGO PEREZ               ,1292      ,0,405,0.00,4230.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-31,0,180,VANINA SDO ENERO         ,1289      ,0,402,0.00,2220.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,5,        ,0,2014-01-31,0,178,A FEREYRA                ,1291      ,0,404,0.00,2610.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-02,0,195,BPC G PROC               ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-21,0,67,BPC                      ,          ,0,0,8800.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-21,0,80,BPC                      ,          ,0,0,26000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-22,0,54,VISA COR VEC 22/01       ,          ,0,0,0.00,5004.81,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-23,0,196,BPC GB                   ,          ,0,0,0.00,4.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-23,0,202,BPC SIRCREB              ,          ,0,0,0.00,104.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-27,0,199,BPC PROCAMPO             ,          ,0,0,0.00,8815.31,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-30,0,200,BPC PROCAMPO             ,          ,0,0,0.00,26098.07,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-30,0,197,BPC IMP DEB              ,          ,0,0,0.00,240.57,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-30,0,198,BPC IMP CRED             ,          ,0,0,0.00,208.89,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1020,1,1020    ,8,        ,0,2014-01-31,0,201,BPC GB                   ,          ,0,0,0.00,174.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201401,1050,1,1050    ,104,        ,0,2014-01-21,0,141,SIGRA FC 43014           ,          ,1,43014,0.00,15630.49,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201401,1060,1,1060    ,1,        ,0,2014-01-31,0,92,CRESPO LQ 8824           ,          ,1,8824,180215.44,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-02,0,98,RYA FAISAL FC 178        ,          ,0,0,1992.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-02,0,122,AS FC 4155               ,          ,0,0,16.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-02,0,131,AS FC 5023               ,          ,0,0,4.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-10,0,117,AS FC 4839               ,          ,0,0,17.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-10,0,114,AS FC 4864               ,          ,0,0,36.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-15,0,133,AS FC 5079               ,          ,0,0,4.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-24,0,135,AS FC 5107               ,          ,0,0,12.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,2,        ,0,2014-01-28,0,136,AS FC 5126               ,          ,0,0,146.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-01,0,58,CECT FC 727757           ,          ,0,0,206.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-01,0,59,CECT FC 727755           ,          ,0,0,24.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-01,0,60,CECT FC 727756           ,          ,0,0,40.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-04,0,87,AMX FC 479887            ,          ,0,0,87.70,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-10,0,51,CORREO 2 TEL OGA/ARGAR   ,          ,0,0,96.12,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-15,0,154,TEL DE ARG               ,          ,0,0,125.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-15,0,153,TEL DE ARG               ,          ,0,0,32.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-21,0,72,TEL DE ARG               ,          ,0,0,29.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,4,        ,0,2014-01-21,0,73,TEL DE ARG               ,          ,0,0,60.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,38,BG GB                    ,          ,0,0,101.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,35,BG GB                    ,          ,0,0,0.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,33,BG GB                    ,          ,0,0,93.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,1,CSUDAM FC 111627         ,          ,0,0,45.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,31,BG GB                    ,          ,0,0,2.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,120,AS FC 4185               ,          ,0,0,701.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,130,AS FC 5023               ,          ,0,0,27.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,119,AS FC 4229               ,          ,0,0,22.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-02,0,121,AS FC 4155               ,          ,0,0,21.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-03,0,143,LZ FC 34040              ,          ,0,0,5.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-03,0,24,QUARIN FC 110757         ,          ,0,0,8.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-03,0,99,SAN BERNARDO FC 1512     ,          ,0,0,195.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-04,0,170,STEEL FC 320             ,          ,0,0,113.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-05,0,172,SERV ARECO FC 84775      ,          ,0,0,81.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-06,0,126,O E RODRIGEZ FC 14701    ,          ,0,0,43.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-06,0,97,J ALONSO FC 3944         ,          ,0,0,85.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-06,0,23,QUARIN FC 110764         ,          ,0,0,92.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-09,0,155,POGGI DAMIAN FC 322      ,          ,0,0,63.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-10,0,123,LA CASA PERF FC 21269    ,          ,0,0,250.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201401,1080,1,IVA     ,5,        ,0,2014-01-10,0,127,L ZABALA FC 33928        ,          ,0,0,1246.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
