CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
70,201208,1020,1,1020    ,1,        ,0,2012-08-13,96,90,BG                       ,          ,0,0,0.00,121.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-13,97,91,BG IIBB                  ,          ,0,0,0.00,2.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-14,100,71,CRESPO                   ,          ,0,0,114320.78,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-15,101,92,OSDE                     ,          ,0,0,0.00,2457.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,116,66,DIESEL LANGE FC 103367   ,9931      ,0,1163,0.00,1871.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,117,67,L ZABALA FC 28873        ,9925      ,0,1158,0.00,2681.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,118,68,IIBB JULIO2012           ,8165      ,0,893,0.00,2180.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,111,58,EXPENSAS                 ,8230      ,0,1245,0.00,198.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,112,61,OER FC 4278              ,9936      ,0,1168,0.00,421.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,113,62,ENCOS FC 2788            ,9945      ,0,1177,0.00,1391.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,114,63,VET NORTE FC 20107       ,9922      ,0,1155,0.00,588.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,115,64,ENCOS FC 2883            ,9923      ,0,1156,0.00,3227.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,109,53,O SANTAMARIA A CTA       ,8205      ,0,1223,0.00,23000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,110,54,O SANTAMARIA FC 262 A CTA,9928      ,0,1161,0.00,23000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-16,108,10,LUIS FERNANDEZ           ,3512      ,0,949,0.00,6504.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-17,121,51,CIA DE IMP /EL TUCU      ,          ,0,0,0.00,376.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-17,120,40,EL INDIO PRESTAMO        ,          ,0,0,450000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,127,72,MIRANDA FC 347           ,9939      ,0,1171,0.00,7603.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,126,69,J ORDEN FC 1596          ,9927      ,0,1160,0.00,352.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,128,73,AAHEREF  TRIM 3 DE 2012  ,8219      ,0,1235,0.00,380.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,129,75,AMX                      ,8223      ,0,1239,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,130,76,CASADO FC JUNIO2012      ,8216      ,0,1233,0.00,2026.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,131,80,CECT                     ,8224      ,0,1240,0.00,3101.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-21,132,93,AACREA 2601201           ,          ,0,0,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,154,8,CABALEIRO FC 849         ,3510      ,0,947,0.00,14415.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,155,122,ESCUDERO FC 18004/049/942,9926      ,0,1159,0.00,2725.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,156,123,ENCOS SH FC 2859         ,9924      ,0,1157,0.00,1613.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,157,124,DIESEL LANDE FC 103615   ,9933      ,0,1165,0.00,2106.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,159,126,DIEEL LANGE FC 40041/9908,9934      ,0,1166,0.00,1944.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-30,160,138,RURAL TEC FC 12867       ,9948      ,0,1180,0.00,6427.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-31,191,178,GAL IMP CRED             ,          ,0,0,0.00,3563.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-31,192,179,GAL IMP DEB              ,          ,0,0,0.00,1187.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-31,193,180,GAL SIRCREB              ,          ,0,0,0.00,1781.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,1,        ,0,2012-08-31,194,181,GAL BG                   ,          ,0,0,0.00,7.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-30,180,185,BPCC IIBB                ,          ,0,0,0.00,2.30,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-30,177,168,AFIP IVA                 ,          ,0,0,9709.31,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,187,170,AFIP IVA                 ,          ,0,0,18765.51,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,189,172,OLEAG AFIP REIN IVA      ,          ,0,0,2231.31,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,198,186,BPCC SIRCREB             ,          ,0,0,0.00,92.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,197,184,BPCC GB                  ,          ,0,0,0.00,120.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,195,182,PCIA CC IMP DEB          ,          ,0,0,0.00,0.72,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,3,        ,0,2012-08-31,196,183,BPCC IMP CRED            ,          ,0,0,0.00,184.23,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-01,24,196,BPP SIRCREB              ,          ,0,0,0.00,69.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-02,27,17,GUIAS                    ,9896      ,0,1252,0.00,353.52,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-03,31,16,MOTO/ALMU JAIME          ,9895      ,0,1251,0.00,448.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-10,81,5,BERTHE                   ,894       ,0,950,0.00,288.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,183,193,BPP IMP DEB              ,          ,0,0,0.00,85.38,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,184,194,BPP IMP CRED             ,          ,0,0,0.00,138.06,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,185,195,BPP GB                   ,          ,0,0,0.00,131.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,179,174,GUEVARA TAPICERO         ,8958      ,0,1260,0.00,2610.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,175,163,DIEGO HNOS FC 16248      ,8859      ,0,1261,0.00,481.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,162,148,ENRIQUE VALLEJOS         ,8964      ,0,1266,0.00,990.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,163,149,HEREÑU CP 1265           ,8963      ,0,1265,0.00,1923.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,164,151,EL GURRIA FC 1023        ,8962      ,0,1264,0.00,436.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,165,152,GIANNECHINI FC 1966      ,8961      ,0,1263,0.00,308.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,166,153,EL CIENTO DOS FC 460     ,8960      ,0,1262,0.00,5190.27,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,167,154,L ESCUDERO FC 18103      ,8957      ,0,1259,0.00,1074.48,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,168,156,CORRAL FC 952/966        ,8956      ,0,1258,0.00,1343.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,169,157,HERNAN AGOSTO2012        ,8951      ,0,1253,0.00,6645.23,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,171,159,ANA SDO AGOSTO2012       ,8952      ,0,1254,0.00,1098.26,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,172,160,LAZARO AGOSTO2012        ,8953      ,0,1255,0.00,2878.74,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,173,161,RIVERO AGOSTO2012        ,8954      ,0,1256,0.00,3008.82,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,5,        ,0,2012-08-30,174,162,VALLEJOS ENRIQUE AGOSTO  ,8955      ,0,1257,0.00,1613.62,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-01,21,188,BPC PROCAMPO             ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-01,22,189,BPC PROCAMPO             ,          ,0,0,0.00,70.20,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-01,23,190,BPC PROCAMPO             ,          ,0,0,0.00,112.32,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-24,145,191,VISA CORP                ,          ,0,0,0.00,11604.13,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-30,182,192,BPC GB                   ,          ,0,0,0.00,120.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1020,1,1020    ,8,        ,0,2012-08-30,181,187,BPCUENCA  IMP DEB        ,          ,0,0,0.00,71.55,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-06,54,117,BRESUR FC 29543          ,          ,1,29543,0.00,222.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-06,55,118,BRESUR FC 29543          ,          ,0,0,222.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-08,76,116,BRESUR ND 12884          ,          ,0,0,81.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-08,75,115,BRESUR FC  12884         ,          ,1,12884,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-17,123,112,BRESUR FC 29646 COMISION ,          ,1,29646,0.00,650.53,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-17,124,113,BRESUR FC 29646          ,          ,0,0,650.53,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-29,150,140,BRESUR FC 29728          ,          ,0,0,373.02,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,100,        ,0,2012-08-29,149,139,BRESUR FC 29728          ,          ,1,29728,0.00,373.02,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-06,55,118,BRESUR FC 29543          ,          ,0,0,0.00,222.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-06,57,167,SOLA FC 26452            ,          ,0,0,0.00,126.81,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-17,124,113,BRESUR FC 29646          ,          ,0,0,0.00,650.53,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-17,122,111,MOL CHAC 54860 KG TRIGO  ,          ,1,12546810,58601.45,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-21,139,176,MOL CHAC RET IVA 14012   ,          ,0,14012,0.00,4301.02,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-29,153,177,MOL CHAC RET IVA         ,          ,1,12546877,0.00,2466.24,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-29,148,134,MOL CHAC LQ 12546877     ,          ,1,12546877,33602.52,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-29,150,140,BRESUR FC 29728          ,          ,0,0,0.00,373.02,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,101,        ,0,2012-08-31,186,165,MOL CHAC FC 12546898     ,          ,0,0,462.42,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
70,201208,1050,1,1050    ,104,        ,0,2012-08-01,18,133,SIGRA FC 40259           ,          ,1,40259,0.00,21654.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
70,201208,1050,1,1050    ,104,        ,0,2012-08-01,17,132,SIGRA FC 40230           ,          ,1,40230,0.00,1067.23,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-02,25,7,OLEAG FC 8486            ,          ,0,0,21760.52,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-02,26,15,OLEAG SELLADO CTO        ,          ,0,0,0.00,297.32,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-08,74,114,OLEAG MOR FC 12378652    ,          ,0,0,856.34,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-08,76,116,BRESUR ND 12884          ,          ,0,0,0.00,81.14,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-30,177,168,AFIP IVA                 ,          ,0,0,0.00,9709.31,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
70,201208,1050,1,1050    ,114,        ,0,2012-08-30,178,169,                         ,          ,1011,1656266,9709.31,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
