CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,127,302,MAPFRE                   ,          ,0,0,0.00,449.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,111,12,DESAB                    ,3670      ,0,244,0.00,20476.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,115,45,ASIC HEREF               ,3837      ,0,454,0.00,240.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,116,50,TELEF DE ARG             ,7154      ,0,12,0.00,554.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,117,53,S CROCE EXP JULIO2010    ,7151      ,0,9,0.00,504.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,118,54,DESAB/JAIME              ,7152      ,0,10,0.00,1660.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,119,55,EXP OFICINA AGOSTO10     ,7161      ,0,18,0.00,147.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,120,59,JOCKEY JULIO 2010        ,7149      ,0,7,0.00,1315.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,122,68,AFIP MOR CUOTA12         ,7155      ,0,13,0.00,164.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,121,67,AFIP MOR ELAINE          ,7156      ,0,14,0.00,1139.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-06,124,124,OSDE                     ,7150      ,0,8,0.00,872.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,139,64,COOP DE C TEJ            ,3848      ,0,463,0.00,1474.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,138,60,MUNIC TASA CAM CUOTA 4   ,7162      ,0,19,0.00,8849.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,137,58,YPF FC 44843             ,3751      ,0,648,0.00,3974.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,136,44,TEL ARG                  ,3847      ,0,462,0.00,257.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,134,41,POGGI DAMIAN FC 18       ,3851      ,0,466,0.00,96.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,135,42,D POGGI ADEL COMPU       ,3850      ,0,465,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-09,144,307,VISA JULIO 2010          ,          ,0,0,0.00,8307.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-10,150,201,SAENZ                    ,          ,0,0,107013.13,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-11,158,52,AACREA FC 90855          ,3755      ,0,452,0.00,333.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-11,157,51,MAPFRE                   ,7158      ,0,15,0.00,96.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-11,159,131,CEMAR SA FC 1301         ,3687      ,0,880,0.00,3840.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-12,168,122,S SEPELIO JUNIO 2010     ,3737      ,0,636,0.00,328.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-17,197,303,OSDE AGOSTO              ,          ,0,0,0.00,1265.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-18,216,304,ZURICH                   ,          ,0,0,543.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-18,218,306,BCO GAL CHEQUERA         ,          ,0,0,0.00,73.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-18,205,31,OLEAGINIOSA MORENO       ,          ,0,0,176202.41,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-18,211,123,SEG SEPELIO JULIO2010    ,3738      ,0,637,0.00,196.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-18,206,65,SRA  BIMESTRE 3          ,7159      ,0,16,0.00,360.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,252,119,AGROPASTEUR              ,3752      ,0,649,0.00,14494.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,254,121,EL CUYANO FC 1351        ,3753      ,0,650,0.00,6390.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,247,114,DIEGO HNOS SALDO         ,7153      ,0,11,0.00,230.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,248,115,SERV FC 60347            ,3839      ,0,455,0.00,196.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,250,117,DEL RIO FC 9737          ,3754      ,0,451,0.00,28.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,251,118,RUCA FC 28688            ,3836      ,0,453,0.00,303.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-19,257,222,ETCHEVERE FC 31508       ,3842      ,0,458,0.00,198518.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-20,263,125,SAENZ                    ,          ,0,0,183227.32,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-22,280,223,ETCHEVERE FC 31521       ,3841      ,0,457,0.00,112000.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,295,224,OSDE                     ,3849      ,0,464,0.00,969.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,296,254,MARTINI FC 596           ,3859      ,0,474,0.00,138.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,289,175,BRAMDEMAN FC 9943        ,3856      ,0,471,0.00,4845.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,290,176,BRANDEMAN FC 9964        ,3854      ,0,469,0.00,15740.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,291,177,BRANDEMAN FC 9970        ,3855      ,0,470,0.00,4642.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,292,178,BRANDEMAN FC 9979        ,3853      ,0,468,0.00,14296.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,293,179,BRANDEMAN FC 10007       ,3857      ,0,472,0.00,57091.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,294,180,BRANDEMAN FC 10006       ,3858      ,0,473,0.00,70121.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,286,133,CIA DE IMP FC 7368       ,7165      ,0,22,0.00,388.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,282,127,CUENCA                   ,3885      ,0,499,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,283,128,ING BRUTOS               ,7164      ,0,21,0.00,3234.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,284,129,POGGI DAMIAN A CTA       ,3204      ,0,39,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,287,135,AMX FC 3070752           ,7163      ,0,20,0.00,350.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-23,281,56,ILDARRAZ FC 17773        ,3843      ,0,459,0.00,102166.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-25,302,138,OLEAG MORENO             ,          ,0,0,185740.59,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,324,253,SEPTIEMBRE 2010          ,3212      ,0,28,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,322,251,MAPFRE                   ,3223      ,0,37,0.00,103.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,323,252,MAPFRE COMB FLIAR        ,3210      ,0,26,0.00,502.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,318,247,NETIZEN SALDO DEUDA      ,3215      ,0,31,0.00,551.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,319,248,PASTEUR                  ,3202      ,0,502,0.00,23000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,320,249,A EXPRES AGOSTO          ,3869      ,0,484,0.00,950.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-27,321,250,SDOS/MEN                 ,3220      ,0,35,0.00,5557.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-29,331,267,ALZGA UNZUE FC 4535      ,3844      ,0,460,0.00,23850.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-29,332,268,ALZGA UNZUE FC 4534      ,3846      ,0,461,0.00,112044.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,350,265,COOP DE TRES ALG F122594 ,3868      ,0,483,0.00,388.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,351,266,O RODRIGUEZ FC 479       ,3864      ,0,479,0.00,349.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,352,272,ELAINE EFECTVO           ,3237      ,0,52,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,343,256,JUAN GAVINA  SEP         ,3213      ,0,29,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,342,255,JAIME GAVIÑA AGOSTO      ,3222      ,0,36,0.00,9905.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,345,259,BRUNO SCHOEDER FC 134    ,3878      ,0,493,0.00,11374.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,346,260,DIESEL LANGE FC 24883    ,3877      ,0,492,0.00,385.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,344,258,RIVA SA FC 24394/98/97/NC,3880      ,0,495,0.00,24121.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,347,261,LUIS DEL RIO FC 9905/6   ,          ,0,478,0.00,246.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,348,262,ENCOS FC 2271            ,3862      ,0,477,0.00,4648.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,349,263,CENTRO ACOP FC 15343     ,3861      ,0,476,0.00,499.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,341,232,CREA AGOSTO10            ,3865      ,0,480,0.00,2469.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,354,281,POGGI FC 5360            ,3225      ,0,43,0.00,1367.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,370,364,GAL SIRCREB              ,          ,0,0,0.00,427.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,369,363,GAL IMP CREDITO          ,          ,0,0,0.00,5135.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,1,        ,0,2010-08-30,368,362,GAL IMP DEBITO           ,          ,0,0,0.00,5867.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-06,114,43,DIF MEN                  ,936       ,0,1483,0.00,300.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-18,215,296,OLEAG MOR IVA            ,          ,0,0,4727.49,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-23,288,174,PASTEUR                  ,937       ,0,1484,0.00,10000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-25,305,297,OLEA MOR IVA             ,          ,0,0,4973.51,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-31,385,382,BCO PCIACC IMP DEB       ,          ,0,0,0.00,62.16,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-31,386,383,BCO PCIA CC IMP CRED     ,          ,0,0,0.00,58.20,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-31,387,384,BCO PCIA CC GASTOS       ,          ,0,0,0.00,61.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,3,        ,0,2010-08-31,388,385,BCO PCIA CC SIRCREB      ,          ,0,0,0.00,4.70,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-05,100,38,GUIAS                    ,8701      ,0,879,0.00,581.65,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-05,101,39,GUIAS                    ,125       ,0,878,0.00,3091.73,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-17,195,189,MINUTA SANITARIOS FC 109 ,9846      ,0,885,0.00,165.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-18,212,187,EL VERGEL FC 7986        ,9847      ,0,886,0.00,160.39,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-19,256,185,M RIOS FC 497            ,8702      ,0,887,0.00,353.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-20,266,182,CORRAL FC 610            ,8703      ,0,888,0.00,531.85,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-20,267,193,JESUS DE PREZ FC 225     ,8706      ,0,891,0.00,395.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-20,268,195,PLOMERIA BAÑO/GUIAS      ,8705      ,0,890,0.00,1809.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-21,274,192,MIGUEL REP BAÑO          ,9848      ,0,893,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-23,288,174,PASTEUR                  ,          ,0,0,10000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-24,301,376,SIRCREB                  ,          ,0,0,0.00,5.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-27,317,191,MINUTA FC 15107          ,9845      ,0,884,0.00,2064.47,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-27,319,248,PASTEUR                  ,          ,0,0,23000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,336,227,OLGUIN AGOSTO10          ,8709      ,0,896,0.00,2178.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,337,228,VALLEJOS AGOSTO 10       ,8710      ,0,897,0.00,2178.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,338,229,CORONEL AGOSTO10         ,8711      ,0,898,0.00,2237.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,339,230,RIVERO                   ,8712      ,0,899,0.00,1600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,340,231,OLGUIN LAB               ,8718      ,0,900,0.00,1015.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,334,225,HERNAN AGOSTO10          ,8707      ,0,894,0.00,4904.55,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-30,335,226,ANA AGOSTO10             ,8708      ,0,895,0.00,1019.56,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-31,380,377,SIRCREB                  ,          ,0,0,0.00,11.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-31,381,378,INTERESES                ,          ,0,0,0.00,1.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-31,382,379,BCO PCIA PASTEUR IMP DEB ,          ,0,0,0.00,221.78,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-31,383,380,BCO PCIA PASTEUR IMP CRED,          ,0,0,0.00,198.09,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,5,        ,0,2010-08-31,384,381,BCO PCIA PASTEUR GB      ,          ,0,0,0.00,83.75,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-01,71,360,PROCAMPO INT/COMIS       ,          ,0,0,0.00,1032.47,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-02,87,366,PROCAMPO                 ,          ,0,0,0.00,3881.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-02,88,367,PROCAMPO                 ,          ,0,0,0.00,9000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-02,82,9,BCO PCIA CUENCA          ,          ,0,0,13000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-05,110,368,PROCAMPO                 ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201008,1020,1,1020    ,8,        ,0,2010-08-20,273,369,PCIA SEG                 ,          ,0,0,0.00,64.45,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
