CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201006,1020,1,1020    ,3,        ,0,2010-06-07,58,38,MOLINOS RIO              ,          ,0,0,1813.02,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-24,118,99,BCO PCIA PASTEUR         ,4934      ,0,1481,0.00,18000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-30,227,210,BCO PCIA CC IMP DEBITO   ,          ,0,0,0.00,108.36,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-30,228,211,BCO PCIA CC IMP CREDITO  ,          ,0,0,0.00,24.89,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-30,229,212,BCO PCIA SIRCREB         ,          ,0,0,0.00,0.30,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-30,230,213,BCO PCIA CC GASTO        ,          ,0,0,0.00,61.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,3,        ,0,2010-06-30,231,214,BCO CPIA GASTOS BCO      ,          ,0,0,0.00,61.24,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-24,118,99,BCO PCIA PASTEUR         ,          ,0,0,18000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-25,140,100,PCO PCIA PASTEUR         ,          ,0,0,10000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-26,159,125,JAIME JUNIO              ,120       ,0,853,0.00,3850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-28,164,79,PASTEUR                  ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,200,126,ADO/AGUIN HERNNA         ,115       ,0,1248,0.00,6896.81,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,201,127,ANA AGUIN/SDO            ,116       ,0,1249,0.00,1390.31,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,204,130,CORONEL ASO /AGUIN       ,119       ,0,852,0.00,3159.87,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,202,128,OLGUIN SDO /AGUIN        ,117       ,0,1250,0.00,2970.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,203,129,VALLEJOS SDO/AGUIN       ,118       ,0,851,0.00,3410.90,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,239,240,BCO PCIA PAST            ,          ,0,0,0.00,266.48,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,240,241,SIRCREB                  ,          ,0,0,0.00,3.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,5,        ,0,2010-06-30,241,242,BCO PCIA PAST            ,          ,0,0,0.00,90.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-02,26,221,BAPRO PROCAMPO           ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-02,27,222,BAPRO PROCAMPÓ           ,          ,0,0,0.00,325.41,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-02,28,223,BCO CUENCA FRANQUEO      ,          ,0,0,0.00,1.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-07,55,35,BCO CUENA                ,          ,0,0,12000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-09,73,224,BCO PCIA CUENCA          ,          ,0,0,0.00,6.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-09,74,225,BCO PCIA CUENCA SIRCREB  ,          ,0,0,0.00,1.20,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-10,82,226,BAPRO PROCAMPO           ,          ,0,0,0.00,11981.38,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-11,85,53,BCO CUENCA               ,          ,0,0,33500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-15,93,227,BCO PCIA CUENCA          ,          ,0,0,0.00,16.75,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-15,94,228,BCO CPIA CUENCA SIRCREB  ,          ,0,0,0.00,3.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-15,95,229,PROCAMPO                 ,          ,0,0,0.00,33352.41,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-22,108,58,BCO PCIA CUENCA          ,          ,0,0,0.00,200.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-25,138,97,BCO CPIA CUENCA          ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-25,137,96,BCO CUENCA               ,          ,0,0,50000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,182,230,BCO PCIA CUENCA          ,          ,0,0,0.00,4.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,183,231,BCO PCIA CUENCA SIRCREB  ,          ,0,0,0.00,0.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,184,232,BCO PCIA CUENCA          ,          ,0,0,0.00,25.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,185,233,BCO PCIA CUENCA          ,          ,0,0,0.00,5.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,186,234,BCO CUENCA INT           ,          ,0,0,0.00,386.28,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-29,187,235,BCO PCIA CUENCA          ,          ,0,0,0.00,50090.70,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-30,235,236,INTERESES                ,          ,0,0,0.00,15.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-30,236,237,BCO PCIA CUENCA          ,          ,0,0,0.00,60.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-30,237,238,BCO PCIA CUENCA          ,          ,0,0,0.00,577.33,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1020,1,1020    ,8,        ,0,2010-06-30,238,239,BCO PCIA CUENCA          ,          ,0,0,0.00,591.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201006,1050,1,1050    ,100,        ,0,2010-06-01,4,27,BRESUR COM 114000K       ,          ,1,21143,0.00,1131.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201006,1050,1,1050    ,100,        ,0,2010-06-01,5,28,BRESUR COMIS             ,          ,0,0,1131.11,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201006,1050,1,1050    ,100,        ,0,2010-06-02,20,26,BRESUR COMIS             ,          ,0,0,0.00,877.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201006,1050,1,1050    ,100,        ,0,2010-06-02,19,25,BRESUR COMISIO 88440K    ,          ,0,0,877.50,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201006,1050,1,1050    ,100,        ,0,2010-06-30,233,217,BRESUR                   ,          ,0,0,300.84,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201006,1050,1,1050    ,101,        ,0,2010-06-02,16,13,MOL CHAC FC 387186       ,          ,1,387186,0.00,9566.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
60,201006,1050,1,1050    ,101,        ,0,2010-06-04,47,183,MOL CHAC  ND 387585      ,          ,1,387585,0.00,68.12,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
60,201006,1050,1,1050    ,101,        ,0,2010-06-07,54,34,MOLINO FC 386409         ,          ,0,0,8748.20,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
60,201006,1050,1,1050    ,101,        ,0,2010-06-16,98,63,MOL CHAC FC 387186       ,          ,0,0,9566.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
60,201006,1050,1,1050    ,103,        ,0,2010-06-01,5,28,BRESUR COMIS             ,          ,0,0,0.00,1131.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
