CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201803,1020,1,1020    ,1,        ,0,2018-03-10,80,2,EL SULFY SA              ,6702      ,0,1010,0.00,68936.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-10,81,5,L ZABALA FC 2004/175/223 ,6706      ,0,1013,0.00,5957.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-10,82,9,EL MALAMBO FC 539        ,6708      ,0,1014,0.00,54126.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-10,83,13,J CASADO FC 447          ,5677      ,0,1037,0.00,18164.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,86,55,ARBA CUOTA1/18 COMP      ,4334      ,0,1034,0.00,17360.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,87,56,ARBA CUOTA1/18           ,4329      ,0,1023,0.00,118071.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,88,57,ARBA CUOTA1/18           ,4328      ,0,1022,0.00,55819.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,89,58,BPCC                     ,          ,0,0,0.00,4000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,90,59,CTA FC 3730              ,          ,0,0,0.00,808.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,91,64,AFIP ANT 3 GANANCIAS     ,          ,0,0,0.00,55126.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,92,212,AFIP INT                 ,          ,0,0,0.00,0.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-12,93,213,VISSA BUUS               ,          ,0,0,0.00,3705.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,107,214,OSDE                     ,          ,0,0,479.26,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,108,220,BG AJ                    ,          ,0,0,0.00,4438.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,102,60,CTA FC 3849              ,          ,0,0,0.00,1721.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,103,71,CECT FC FEB 18           ,          ,0,0,0.00,11388.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,106,92,MAIA MARZO18             ,          ,0,0,0.00,32016.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,100,45,RAUL CERVETTO CUOAT ARRE ,          ,0,0,0.00,28395.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,101,46,ESTEF DEV                ,          ,0,0,127680.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,96,41,LUIS E SALABERRY 2 CUOTAS,          ,0,0,0.00,56790.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,97,42,ESTELLA CERVETTO CUOTA AR,          ,0,0,0.00,28395.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,98,43,JUAN C SALABERRI CUOTA AR,          ,0,0,0.00,28395.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-13,99,44,MARIA ROSA SALABERRI CUOT,          ,0,0,0.00,28395.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,118,31,MAS FERRET FC 7357/94    ,5872      ,0,1029,0.00,3768.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,117,29,CREA FEBRERO 2018        ,5670      ,0,1028,0.00,8453.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,113,3,EL MALAMBO FC 556        ,6710      ,0,1015,0.00,20921.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,115,20,J GADUX FLETE RACIONES   ,5683      ,0,1041,0.00,3200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,114,18,EL SULKY FC 172          ,5681      ,0,1039,0.00,41545.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,116,23,O RODRIGUEZ FC 2116      ,5668      ,0,1026,0.00,1565.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,126,215,BPC                      ,          ,0,0,0.00,34000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-15,125,197,OSDE JAIME               ,          ,0,0,0.00,14558.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-16,134,216,CRESPO                   ,          ,0,0,543558.63,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-16,127,95,LIMPIEZA OF MARZO18      ,4342      ,0,1048,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-16,128,96,OSDE                     ,4341      ,0,1047,0.00,12372.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-19,154,219,EL INDIO                 ,          ,0,0,200000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-19,153,199,BG GB                    ,          ,0,0,0.00,18.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-19,150,121,BARNOLA                  ,TRANSF    ,0,0,0.00,267813.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-20,157,94,CROCE EXP FEB2018        ,4343      ,0,1049,0.00,4200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-20,156,89,CA FC 12225              ,4338      ,0,1044,0.00,925.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-20,155,10,GROPPA FC 39             ,3146      ,0,1655,0.00,23151.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-21,164,200,SENASA                   ,          ,0,0,0.00,1485.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-22,165,122,BPC                      ,          ,0,0,0.00,42000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-25,175,24,M LAMOTHE FC 778/808     ,5675      ,0,1030,0.00,25880.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-26,179,98,SDO MARZO18              ,4346      ,0,1052,0.00,33630.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-26,180,102,HG MARZO18               ,4344      ,0,1050,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-26,181,103,JAIME MARZO2018          ,4345      ,0,1051,0.00,9500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-27,185,63,REINT SOCIOS 2000        ,          ,0,0,39900.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-27,190,120,MAPFRE POLIZA 3094 COM FL,          ,0,0,0.00,3181.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-27,189,119,E FORNIELES FC 15139     ,4340      ,0,1046,0.00,1031.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-27,188,116,SERVICOOP                ,          ,0,0,0.00,1370.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-27,195,202,BGGB                     ,          ,0,0,0.00,241.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-28,219,203,BG IMP CREDITO           ,          ,0,0,0.00,8685.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-28,220,204,BG IMP DEB               ,          ,0,0,0.00,10953.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-28,221,205,BG IB SIRCREB            ,          ,0,0,0.00,723.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-28,222,218,VAR                      ,          ,0,0,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-28,209,108,C BRITANICO 01/03-01/09  ,4339      ,0,1045,0.00,6200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-30,226,101,CREA MARZO2018           ,5686      ,0,1053,0.00,8453.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-30,225,19,CASTAÑO FC 124           ,5682      ,0,1040,0.00,40631.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,1,        ,0,2018-03-30,224,17,DIEGO HNOS FC DIC/ENE    ,5679      ,0,1038,0.00,14822.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201803,1020,1,1020    ,3,        ,0,2018-03-12,89,58,BPCC                     ,          ,0,0,4000.00,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201803,1020,1,1020    ,3,        ,0,2018-03-27,199,244,BPCC IMP DEB             ,          ,0,0,0.00,2.58,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201803,1020,1,1020    ,3,        ,0,2018-03-27,200,245,BPCC GB/IMP SELLO        ,          ,0,0,0.00,433.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-01,3,11,CAJA HER                 ,1533      ,0,1659,0.00,10340.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-27,198,242,BPP IMP DEB              ,          ,0,0,0.00,241.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,223,243,BPP GB                   ,          ,0,0,0.00,430.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,205,54,L VALLEJOS SDO MARZO18   ,1509      ,0,1665,0.00,15541.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,203,52,E RAMIREZ MARZO18        ,1526      ,0,1663,0.00,21474.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,204,53,M VELAZQUEZ MARZO18      ,1538      ,0,1664,0.00,13296.90,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,201,50,JUAN HOARE SDO MARZO18   ,1534      ,0,1661,0.00,14411.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,202,51,S RAMIREZ SDO MARZO18    ,1535      ,0,1662,0.00,32246.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,207,93,ESTEFANIA MARZO18        ,1542      ,0,1666,0.00,5720.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,5,        ,0,2018-03-28,208,106,ME ACUÑA 5 DIAS ABRIL2018,1543      ,0,1667,0.00,1716.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-07,70,222,BPC PROC                 ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-07,71,223,BPC PROC INTERESES       ,          ,0,0,0.00,7888.70,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-08,74,211,BPC                      ,          ,0,0,45000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-12,94,228,BPC PROC                 ,          ,0,0,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-15,126,215,BPC                      ,          ,0,0,34000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-20,162,226,BPC VISA COR             ,          ,0,0,0.00,33944.64,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-22,165,122,BPC                      ,          ,0,0,42000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-26,184,227,BPC PROCAMPO             ,          ,0,0,0.00,42408.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-27,197,225,BPC IMP DEB              ,          ,0,0,0.00,778.77,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1020,1,1020    ,8,        ,0,2018-03-27,196,224,BPC GB                   ,          ,0,0,0.00,490.54,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-02,32,27,CRESPO RET GAN 193       ,          ,0,0,0.00,7935.95,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-02,30,25,CRESPO                   ,          ,0,0,0.00,535955.69,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-02,31,26,CRESPO LQ 492            ,          ,21,492,553673.26,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-16,134,216,CRESPO                   ,          ,0,0,0.00,543558.63,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-16,135,217,CRESPO RET GAN 237       ,          ,0,0,0.00,10114.63,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1060,1,1060    ,1,        ,0,2018-03-20,158,123,CRESPO46 13830K          ,          ,21,527,543771.35,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-01,27,185,BG                       ,          ,0,0,11.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-04,41,80,CARREF FC 867            ,          ,0,0,38.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-06,62,76,CARREF FC 893            ,          ,0,0,58.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-14,111,209,CARREF FC 919            ,          ,0,0,70.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-20,160,127,S LA ANONIMA FC 31393    ,          ,0,0,28.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201803,1080,1,IVA     ,2,        ,0,2018-03-22,166,173,GAL RURAL RES 22853      ,          ,0,0,2480.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
