CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,175,BOTIJA ND ABL /AYSA      ,1724      ,0,2321,0.00,912.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,30,IBC                      ,1709      ,0,2307,0.00,4832.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,82,C SOC JULIO16            ,1671      ,0,2258,0.00,48837.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,87,UATRE JULIO16            ,1617      ,0,2209,0.00,1364.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,80,ELAINE AFIP              ,1652      ,0,2240,0.00,7268.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,71,LUZ/AMX                  ,1699      ,0,2249,0.00,2067.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-03,0,97,BOTIJA AGOS16            ,1718      ,0,2315,0.00,3509.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,91,EXP R PEÑA  JULIO 16     ,1722      ,0,2319,0.00,4234.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,88,UATRE AGOST16            ,1618      ,0,2210,0.00,1347.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,16,CREA JULIO16             ,1681      ,0,2267,0.00,6445.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,3,JUCARFE FC 46/48         ,1636      ,0,2227,0.00,66463.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,186,EXP OF                   ,1723      ,0,2320,0.00,560.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-04,0,187,ABL R PEÑA 1632          ,1725      ,0,2322,0.00,837.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,206,BG ZURICH                ,          ,0,0,0.00,4933.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,207,BG ZURICH                ,          ,0,0,0.00,1797.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,208,BG MAPFRE                ,          ,0,0,0.00,1299.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,209,BG MAPFRE                ,          ,0,0,0.00,159.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,210,BG MAPFRE                ,          ,0,0,0.00,1341.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,212,BG GB                    ,          ,0,0,0.00,3541.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,213,BG IBC                   ,          ,0,0,0.00,99.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,94,AFIP GAN                 ,1672      ,0,2259,0.00,38511.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-05,0,264,BG AACREA                ,          ,0,0,0.00,3085.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,267,BG IMP IB                ,          ,0,0,0.00,2625.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,15,MARTIN CUOTA4 INM        ,1697      ,0,2283,0.00,15292.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,55,AFIP                     ,1695      ,0,2281,0.00,3124.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,214,BG MAPFRE                ,          ,0,0,0.00,715.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,215,BG VISA BUSSIN           ,          ,0,0,0.00,46531.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,203,BG INT                   ,          ,0,0,0.00,84009.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,183,JUAN                     ,1683      ,0,269,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-08,0,181,A MONDINO A CTA FC 36932 ,1655      ,0,2242,0.00,137214.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-09,0,180,S CROCE 07/2016          ,4421      ,0,1753,0.00,2520.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-09,0,205,ARBA 4/16                ,1721      ,0,0,0.00,4399.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-09,0,217,BG OSDE                  ,          ,0,0,3064.19,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-10,0,219,BG GB                    ,          ,0,0,0.00,1979.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-10,0,189,MAS FERRET FC 17790      ,1727      ,0,2324,0.00,1780.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-10,0,7,OLEAG  A CTA 2100QQ      ,          ,0,0,160635.21,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-10,0,268,BG IB                    ,          ,0,0,0.00,55.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-11,0,113,F VISO LQ 3151           ,          ,0,0,428151.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-11,0,172,OSD                      ,1708      ,0,2308,0.00,4750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-11,0,170,OSDE                     ,1711      ,0,2309,0.00,3900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-14,0,4,MAPFRE                   ,1615      ,0,2207,0.00,250.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,111,DV                       ,1729      ,0,2326,0.00,1650.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,106,MOL CHAC FC 168149       ,1717      ,0,2314,0.00,81021.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,102,QUARIN FC                ,TRANS     ,0,0,0.00,24968.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,103,BPC                      ,          ,0,0,0.00,25000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,173,DEV EL INDIO             ,TRANSF    ,0,0,0.00,420860.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,167,JUAN                     ,1684      ,0,2270,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,168,JUAN 25/07               ,1648      ,0,2236,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,174,BPP                      ,TRANSF    ,0,0,0.00,70000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,176,ANT EST DON ROBERTO FC83 ,TRANSF    ,0,0,0.00,45636.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,178,OG                       ,1728      ,0,2325,0.00,1069.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-16,0,220,BG OSDE                  ,          ,0,0,0.00,9798.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-17,0,22,OLEAG MOR                ,          ,0,0,608338.73,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-18,0,17,A GROPPA FC 1            ,5679      ,0,1973,0.00,33542.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-20,0,1,ATSA                     ,5678      ,0,1970,0.00,24338.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-20,0,43,CORD ENV FC 149          ,4479      ,0,2298,0.00,6888.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-20,0,64,O RODRIG FC 17249/80     ,1670      ,0,2257,0.00,3422.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-22,0,2,L ZABALA SILO            ,5675      ,0,1966,0.00,18774.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-22,0,156,JUAN                     ,1685      ,0,2271,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-22,0,142,OLEAG                    ,          ,0,0,56659.48,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-22,0,320,TEL DE ARG               ,1696      ,0,2282,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-23,0,157,CONSORC TRES ALG         ,1737      ,0,2334,0.00,11150.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-23,0,154,GAL RURAL                ,1736      ,0,2333,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-23,0,164,AMX FC 1369400           ,1734      ,0,2331,0.00,1624.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-23,0,162,CABLE MART/R PEÑA        ,1735      ,0,2332,0.00,2175.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-24,0,159,CECT FC 1497             ,1732      ,0,2329,0.00,387.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-24,0,161,SDO AGOSTO16             ,1626      ,0,2218,0.00,20421.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-24,0,269,SERVICOOP                ,1731      ,0,2328,0.00,1140.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-25,0,319,DIRECT /TINO/            ,1679      ,0,0,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-25,0,221,BG OSDE                  ,          ,0,0,503.47,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-25,0,54,J CASADO FC 77/76        ,4477      ,0,2296,0.00,9681.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-26,0,169,HG AGOST2016             ,1705      ,0,2288,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-26,0,171,JAIME                    ,1628      ,0,2220,0.00,6800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-28,0,50,J MANCHINAND FC 757      ,4478      ,0,2297,0.00,2226.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-28,0,41,GONZALEZ FC 66           ,4483      ,0,2302,0.00,1827.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-28,0,38,L DEL RIO FC JUNIO16     ,4485      ,0,2305,0.00,6134.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-28,0,29,FIDEIC EL GAUCHO FC 60   ,1715      ,0,2312,0.00,12644.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-28,0,32,M RIOS FC 1120           ,4486      ,0,2306,0.00,3612.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-30,0,39,J REYNOSO FC 39          ,4484      ,0,2303,0.00,14552.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-30,0,68,AS FC JUNIO16            ,1668      ,0,2255,0.00,4605.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-30,0,81,RUMINARE FC 103          ,1651      ,0,2238,0.00,22585.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-30,0,79,L ZABALA FC 6450/6501/657,1657      ,0,2244,0.00,23605.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-30,0,225,JUAN                     ,1686      ,0,2272,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-31,0,262,BG IMP DEB               ,          ,0,0,0.00,18180.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,1,        ,0,2016-08-31,0,261,B GAL IMP  CRED          ,          ,0,0,0.00,3993.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-16,0,23,OLEAG IVA                ,          ,0,0,20737.50,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-18,0,330,OLEAG MORENO             ,          ,0,0,1517.15,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-23,0,155,BPP                      ,6243      ,0,2291,0.00,22600.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-30,0,329,BPCC GB                  ,          ,0,0,0.00,260.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-30,0,327,BPCC IMP DEB             ,          ,0,0,0.00,137.16,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,3,        ,0,2016-08-30,0,328,BPCC IMP CRED            ,          ,0,0,0.00,133.52,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-09,0,110,GUIAS                    ,1597      ,0,1974,0.00,1892.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-11,0,108,SDO AGOSTO               ,1598      ,0,1975,0.00,12157.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-16,0,174,BPP                      ,          ,0,0,70000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-23,0,155,BPP                      ,          ,0,0,22600.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,8,HOARE SDO AGOS 16        ,8691      ,0,1693,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,11,R GARCIA SDO AGOST16     ,8694      ,0,1696,0.00,8487.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,9,RAMIREZ SDO AGOST16      ,8692      ,0,1694,0.00,19204.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,10,H PEREZ SDO AGOST16      ,8693      ,0,1695,0.00,8302.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,324,CAJA                     ,1599      ,0,1976,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,331,BPP IMP DEB              ,          ,0,0,0.00,695.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,332,BPP IMP CRED             ,          ,0,0,0.00,135.87,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,5,        ,0,2016-08-30,0,333,BPP GB                   ,          ,0,0,0.00,353.76,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201608,1020,1,1020    ,8,        ,0,2016-08-01,0,18,BPC                      ,          ,0,0,25000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201608,1020,1,1020    ,8,        ,0,2016-08-03,0,337,BPC PROC GB              ,          ,0,0,0.00,40.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201608,1020,1,1020    ,8,        ,0,2016-08-16,0,103,BPC                      ,          ,0,0,25000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201608,1020,1,1020    ,8,        ,0,2016-08-24,0,193,BPC VISA CORP            ,          ,0,0,0.00,15436.01,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
