CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,73,25,MEDIA LUNA SEP           ,2451      ,0,828,0.00,720.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,74,26,J CASADO FC 358/359      ,5654      ,0,836,0.00,12253.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,75,27,JUCARFE FC 383           ,5655      ,0,837,0.00,13944.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,76,28,J REYNOSO FC 121         ,5659      ,0,843,0.00,9200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,77,29,A GROPPA FC29/28         ,5661      ,0,844,0.00,32182.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,78,30,J REYNOSO FC 110         ,5840      ,0,807,0.00,20316.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,79,34,L ZABALA FC SEP/OCT      ,5657      ,0,841,0.00,38801.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,80,36,E HARRISON FC 113        ,5660      ,0,845,0.00,48937.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,81,37,G RISCOSA FC 101         ,5645      ,0,813,0.00,18579.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,82,38,G CUELLO FC 953          ,5646      ,0,814,0.00,18579.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,83,39,A S FC AGST17            ,5644      ,0,812,0.00,9995.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,84,41,BOTIJA ND 96             ,2453      ,0,839,0.00,1166.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,85,42,J CAMPOMAR FC 58         ,2452      ,0,838,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-10,93,185,AFIP RET GANAN           ,          ,0,0,0.00,16905.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,103,186,BG SENASA                ,          ,0,0,0.00,1241.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,97,70,J POGGI FC 1853          ,9543      ,0,852,0.00,11495.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,98,74,J POGGI FC 1875          ,2454      ,0,840,0.00,7925.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,99,87,M DE OF FC 6156          ,9539      ,0,847,0.00,368.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,100,88,OSDE                     ,2448      ,0,825,0.00,9654.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,101,89,GVOF                     ,2447      ,0,824,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-11,102,90,JUAN 2/10 /CERT          ,2446      ,0,823,0.00,3400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-12,105,75,CECT FC 3254             ,9542      ,0,851,0.00,923.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-16,116,69,CODON CARLOS FC 28       ,9541      ,0,850,0.00,435.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-16,114,9,CIGRA CAMPOS POSTE       ,3131      ,0,1585,0.00,39930.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-16,115,10,CIGRA CAMPOS SA          ,3133      ,0,1586,0.00,71995.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-17,119,187,OSDE JAIME               ,          ,0,0,0.00,13552.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-18,125,188,BG SENASA                ,          ,0,0,0.00,1269.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-18,124,108,CRESPO LQ 303            ,          ,0,0,483294.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-20,171,11,PAGO DOMADOR             ,3136      ,0,1590,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-20,172,13,A GROPPAS                ,3135      ,0,1589,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-20,170,7,REYNOSO MOLINERO         ,3134      ,0,1588,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-23,191,145,HG/MART                  ,9559      ,0,867,0.00,3652.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-23,190,144,AMX FC 937936            ,9555      ,0,864,0.00,2235.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-23,186,138,MEDIA LUNA OCT-2017      ,5662      ,0,863,0.00,741.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,198,115,EBP SDO OCT-17           ,9548      ,0,857,0.00,30470.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,201,118,EDESUR                   ,9556      ,0,865,0.00,434.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,203,189,AFIP                     ,          ,0,0,0.00,16.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,195,111,CRESPO LQ 314            ,          ,0,0,426059.85,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,196,113,JARDIN DE PAZ NOV17A AB18,9549      ,0,0,0.00,4150.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,197,114,AFIP MUC/LIMP            ,9554      ,0,862,0.00,1549.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,199,116,HG OCT17                 ,9545      ,0,854,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-24,200,117,JAIME REINT OSDE/HOM     ,9544      ,0,853,0.00,16500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-25,208,190,BG SENASA                ,          ,0,0,0.00,1269.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-25,206,158,CRESPO                   ,          ,0,0,110596.50,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-26,212,119,MARY HOARE               ,557       ,0,1591,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-26,213,193,BG OSDE                  ,          ,0,0,1878.08,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-30,221,191,CPC                      ,          ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-30,222,192,BPP                      ,          ,0,0,0.00,85000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-30,219,129,F BLEYNAT CARPINTERIA    ,559       ,0,1593,0.00,17700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-30,220,143,J CASADO FC 377          ,9561      ,0,868,0.00,13271.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-31,240,136,TELEF                    ,9563      ,0,869,0.00,3249.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-31,244,171,CRESPO                   ,          ,0,0,546014.93,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-31,255,248,BG IMP CREDITO           ,          ,0,0,0.00,9455.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,1,        ,0,2017-10-31,256,249,BG IMP DEBITO            ,          ,0,0,0.00,6296.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201710,1020,1,1020    ,3,        ,0,2017-10-19,166,106,BPCC IB                  ,          ,0,0,0.00,3.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201710,1020,1,1020    ,3,        ,0,2017-10-30,229,254,BPCC GB/IBB              ,          ,0,0,0.00,436.48,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-05,44,1,PAGO DOMADOR             ,1631      ,0,1582,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-11,94,12,BAJADA POSTES            ,1633      ,0,1587,0.00,4000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-27,214,120,BRITOS CASA              ,1634      ,0,1594,0.00,3200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-30,222,192,BPP                      ,          ,0,0,85000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-30,230,255,BPP IMP DEB              ,          ,0,0,0.00,46.04,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-30,231,256,BPP GB                   ,          ,0,0,0.00,472.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,238,127,SDO OCT-17 S RAMIREZ     ,1635      ,0,1595,0.00,32438.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,239,128,ESTEFANIA ACUÑA OCT-17   ,1642      ,0,1600,0.00,4140.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,234,123,SDO OCT-17 LOPEZ         ,1640      ,0,1599,0.00,12633.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,235,124,SDO OCT-17 ELVIO RAMIREZ ,1639      ,0,1598,0.00,17002.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,236,125,SDO OCT-17 LAZARO        ,1638      ,0,1597,0.00,13897.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,5,        ,0,2017-10-31,237,126,SDO OCT-17 HOARE         ,1637      ,0,1596,0.00,12760.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-04,43,262,BPC GB-INT PROC          ,          ,0,0,0.00,2612.04,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-09,57,76,BPC                      ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-18,131,259,BPC VISA COR             ,          ,0,0,0.00,17692.19,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-20,181,258,BC VISA COR              ,          ,0,0,0.00,28413.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-30,233,261,BPC GB                   ,          ,0,0,0.00,455.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-30,232,257,BPC IMP DEB              ,          ,0,0,0.00,1790.97,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1020,1,1020    ,8,        ,0,2017-10-30,221,191,CPC                      ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201710,1050,1,1050    ,104,        ,0,2017-10-30,227,227,SIGRA ND 2203 DC         ,          ,4,2203,0.00,4288.63,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201710,1050,1,1050    ,104,        ,0,2017-10-30,228,228,SIGRA ND 2204 DC         ,          ,4,2204,0.00,689.57,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201710,1050,1,1050    ,104,        ,0,2017-10-31,253,229,SIGRA FC 1084            ,          ,4,1084,0.00,3013.64,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-04,40,45,CRESPO LQ 303            ,          ,21,303,490250.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-17,117,110,CRESPO LQ 314            ,          ,21,314,433988.05,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-17,118,112,CRESPO LQ 317            ,          ,21,317,556175.28,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-18,124,108,CRESPO LQ 303            ,          ,0,0,0.00,483294.90,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-18,126,197,CRESPO RET GAN 973       ,          ,0,0,0.00,6956.02,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-24,202,121,CRESPO LQ 326            ,          ,21,326,578067.78,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-24,194,109,CRESPO RET GAN 992       ,          ,0,0,0.00,7928.20,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-24,195,111,CRESPO LQ 314            ,          ,0,0,0.00,426059.85,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-25,206,158,CRESPO                   ,          ,0,0,0.00,110596.50,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-25,211,252,CRESPO RET GAN 996       ,          ,0,0,0.00,2058.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-31,245,198,CRESPO RET GAN 1014      ,          ,0,0,0.00,10160.35,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-31,244,171,CRESPO                   ,          ,0,0,0.00,546014.93,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1060,1,1060    ,1,        ,0,2017-10-31,248,208,CRESPO LQ 332            ,          ,21,332,574613.04,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201710,1080,1,IVA     ,2,        ,0,2017-10-09,62,247,AZCURRA FC 48            ,          ,0,0,934.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201710,1080,1,IVA     ,2,        ,0,2017-10-10,91,91,CSI FC 35724             ,          ,0,0,69.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
