CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,201912,2050,1,2050    ,1039,        ,0,2019-12-02,249,251,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-02,249,251,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,1039,        ,0,2019-12-02,250,252,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-02,250,252,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,1039,        ,0,2019-12-02,251,253,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-02,251,253,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,1039,        ,0,2019-12-02,252,254,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-02,252,254,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,1039,        ,0,2019-12-02,253,255,BG GB                    ,          ,0,0,181.50,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-02,253,255,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1160,1,1160    ,20,        ,0,2019-12-03,1,1,SEV SAN PILAR            ,          ,0,0,1445.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,1,1,SEV SAN PILAR            ,1511      ,0,2231,0.00,1445.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,9010,1,9010    ,5,        ,0,2019-12-03,2,2,EXP OCT/NOV              ,          ,0,0,4832.23,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,EXPENSAS                      ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,2,2,EXP OCT/NOV              ,1457      ,0,2226,0.00,4832.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,2555,        ,0,2019-12-03,4,4,LIB/VARIOS               ,          ,0,0,1880.46,0.00,0                             ,0                             ,PROVEEDORES                   ,MERCADO DE OFICINA SA         ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,4,4,LIB/VARIOS               ,1459      ,0,2228,0.00,3742.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,9010,1,9010    ,14,        ,0,2019-12-03,4,4,LIB/VARIOS               ,          ,0,0,1861.54,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,OTROS GASTOS OF.              ,                              
600,201912,2050,1,2050    ,2469,        ,0,2019-12-03,8,8,SERVICOOPSA FC 30137     ,          ,0,0,3500.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,8,8,SERVICOOPSA FC 30137     ,          ,0,0,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,11,11,ARREN                    ,          ,0,0,0.00,62407.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,3031,        ,0,2019-12-03,11,11,ARREN                    ,          ,0,0,62407.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY JUAN CARLOS         ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,13,13,ARREND                   ,          ,0,0,0.00,62407.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,3033,        ,0,2019-12-03,13,13,ARREND                   ,          ,0,0,62407.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL ALBERTO         ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,14,14,ARREND                   ,          ,0,0,0.00,124814.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,3034,        ,0,2019-12-03,14,14,ARREND                   ,          ,0,0,124814.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS SOC DE HECHO   ,                              
600,201912,1050,1,1050    ,124,        ,0,2019-12-03,16,16,COFCO                    ,          ,0,0,234816.57,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,16,16,COFCO                    ,          ,0,0,0.00,234816.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,2552,        ,0,2019-12-03,17,17,ANT EST DR FC 5587       ,          ,0,0,5434.52,0.00,0                             ,0                             ,PROVEEDORES                   ,ANTIGUAS EST DON ROBERTO      ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,17,17,ANT EST DR FC 5587       ,          ,0,0,0.00,5434.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,8040,1,8040    ,3,        ,0,2019-12-03,18,18,TASA VIAL CUOT 5         ,          ,0,0,65875.97,0.00,0                             ,0                             ,IMPUESTOS                     ,TASA  DE CAMINOS              ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,18,18,TASA VIAL CUOT 5         ,          ,0,0,0.00,65875.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,2027,        ,0,2019-12-03,19,19,DESAB FC 2267/581        ,          ,0,0,337550.38,0.00,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,19,19,DESAB FC 2267/581        ,          ,0,0,0.00,337550.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,9010,1,9010    ,8,        ,0,2019-12-03,20,20,LOYAL SOPORTE            ,          ,0,0,12700.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,GASTOS COMPUTACION            ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,20,20,LOYAL SOPORTE            ,          ,0,0,0.00,12700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1160,1,1160    ,42,        ,0,2019-12-03,21,21,JUAN EDESUR/AYSA         ,          ,0,0,2995.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,21,21,JUAN EDESUR/AYSA         ,1458      ,0,2227,0.00,2995.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,33,33,NIDERA SEMILLAS FC 18802 ,          ,0,0,18854.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,1050,1,1050    ,117,        ,0,2019-12-03,33,33,NIDERA SEMILLAS FC 18802 ,          ,7028,18802,0.00,109761.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
600,201912,9020,1,9020    ,1,        ,0,2019-12-03,33,33,NIDERA SEMILLAS FC 18802 ,          ,0,0,1122.13,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201912,5215,1,        ,0,        ,0,2019-12-03,33,33,NIDERA 12 BS MAIZ        ,          ,0,0,89784.60,0.00,0                             ,0                             ,SEMILLAS MAIZ                 ,                              ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,34,34,NIDERA FC 18586          ,          ,0,0,141328.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,1050,1,1050    ,117,        ,0,2019-12-03,34,34,NIDERA FC 18586          ,          ,7028,18586,0.00,822732.84,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
600,201912,9020,1,9020    ,1,        ,0,2019-12-03,34,34,NIDERA FC 18586          ,          ,0,0,8412.58,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201912,5215,1,        ,0,        ,0,2019-12-03,34,34,NIDERA FC 18586 90B MAIZ ,          ,0,0,672991.95,0.00,0                             ,0                             ,SEMILLAS MAIZ                 ,                              ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,35,35,D LANGE FC 28389         ,          ,0,0,994.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,2050,1,2050    ,2295,        ,0,2019-12-03,35,35,D LANGE FC 28389         ,          ,55,28389,0.00,5729.19,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,201912,7010,1,7010    ,3,        ,0,2019-12-03,35,35,D LANGE FC 28389         ,          ,0,0,4734.87,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,36,36,D LANGE FC 28372         ,          ,0,0,891.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,2050,1,2050    ,2295,        ,0,2019-12-03,36,36,D LANGE FC 28372         ,          ,55,28372,0.00,5135.43,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
600,201912,7010,1,7010    ,3,        ,0,2019-12-03,36,36,D LANGE FC 28372         ,          ,0,0,4244.16,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,40,40,MAS FERRETER FC 7149     ,          ,0,0,881.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,2050,1,2050    ,2646,        ,0,2019-12-03,40,40,MAS FERRETER FC 7149     ,          ,12,7149,0.00,5077.24,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,201912,8050,1,8050    ,6,        ,0,2019-12-03,40,40,MAS FERRETER FC 7149     ,          ,0,0,4196.07,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-03,41,41,MAS FERRT FC 7263        ,          ,0,0,4262.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,2050,1,2050    ,2646,        ,0,2019-12-03,41,41,MAS FERRT FC 7263        ,          ,12,7263,0.00,24560.94,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,201912,8050,1,8050    ,6,        ,0,2019-12-03,41,41,MAS FERRT FC 7263        ,          ,0,0,20298.30,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
600,201912,1050,1,1050    ,124,        ,0,2019-12-03,163,163,COFCO FC 1632 FOSF MONO  ,          ,7123,1632,0.00,66484.89,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,201912,1080,1,IVA     ,2,        ,0,2019-12-03,163,163,COFCO FC 1632 FOSF MONO  ,          ,0,0,6191.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201912,9020,1,9020    ,1,        ,0,2019-12-03,163,163,COFCO FC 1632 PRC CABA   ,          ,0,0,589.82,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201912,9020,1,9020    ,1,        ,0,2019-12-03,163,163,COFCO FC 1632 PERC STA FE,          ,0,0,736.98,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201912,5218,1,        ,0,        ,0,2019-12-03,163,163,COFCO FC 1632 FOSF MONO  ,          ,0,0,58966.13,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
600,201912,1160,1,1160    ,8,        ,0,2019-12-03,277,280,RET SOC                  ,          ,0,0,20000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-03,277,280,RET SOC                  ,          ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,9010,1,9010    ,6,        ,0,2019-12-04,5,5,LIMP                     ,          ,0,0,1400.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIMPIEZA                      ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-04,5,5,LIMP                     ,1460      ,0,2229,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-04,10,10,ARREND                   ,          ,0,0,0.00,62407.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,3029,        ,0,2019-12-04,10,10,ARREND                   ,          ,0,0,62407.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO MARIA ESTELA         ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-04,12,12,ARREN                    ,          ,0,0,0.00,62407.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,2050,1,2050    ,3032,        ,0,2019-12-04,12,12,ARREN                    ,          ,0,0,62407.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY MARIA ROSA          ,                              
600,201912,2050,1,2050    ,1031,        ,0,2019-12-04,23,23,J POGGI FC 3184          ,          ,0,0,20812.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-04,23,23,J POGGI FC 3184          ,8820      ,0,2230,0.00,20812.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1090,1,IVA     ,2,        ,0,2019-12-04,24,24,CRESPO LQ 1609           ,          ,0,0,0.00,106460.34,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,201912,6007,1,        ,0,        ,0,2019-12-04,24,24,CRESPO LQ 1609           ,          ,0,0,20692.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,201912,6001,1,        ,0,        ,0,2019-12-04,24,24,CRESPO LQ 1609           ,          ,0,0,0.00,1034600.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,201912,6002,1,6002    ,2,        ,0,2019-12-04,24,24,CRESPO LQ 1609           ,          ,0,0,6600.75,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,201912,6002,1,6002    ,1,        ,0,2019-12-04,24,24,CRESPO LQ 1609           ,          ,0,0,1138.06,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,201912,1060,1,1060    ,1,        ,0,2019-12-04,24,24,CRESPO 38 VC/VQ          ,          ,21,1609,1112629.53,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201912,1020,1,1020    ,1,        ,0,2019-12-04,26,26,CRESPO                   ,          ,0,0,1244825.66,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201912,1060,1,1060    ,1,        ,0,2019-12-04,26,26,CRESPO                   ,          ,0,0,0.00,1244825.66,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201912,2030,1,2030    ,3,        ,0,2019-12-04,27,27,CRESPO RET GAN           ,          ,0,0,18645.49,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
600,201912,1060,1,1060    ,1,        ,0,2019-12-04,27,27,CRESPO RET GAN           ,          ,0,0,0.00,18645.49,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,201912,1080,1,IVA     ,5,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,0,0,375.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201912,1120,1,        ,0,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,0,0,89.76,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
600,201912,9020,1,9020    ,1,        ,0,2019-12-04,45,45,AMX FC 77914 PERC ICABA  ,          ,0,0,0.00,29.92,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201912,9020,1,9020    ,2,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,0,0,0.00,63.48,0                             ,0                             ,IMPUESTOS                     ,IMPUESTOS VARIOS              ,                              
600,201912,2050,1,2050    ,2443,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,0,0,1531.76,0.00,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
600,201912,2050,1,2050    ,2443,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,1043,77914,0.00,3875.41,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
600,201912,8520,1,8520    ,8,        ,0,2019-12-04,45,45,AMX FC 77914             ,          ,0,0,1972.24,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,TELEFONO MOVIL                ,                              
600,201912,2050,1,2050    ,2443,        ,0,2019-12-04,46,46,AMX FC                   ,          ,1043,77914,0.00,1531.76,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
600,201912,1080,1,IVA     ,4,        ,0,2019-12-04,46,46,AMX FC                   ,          ,0,0,325.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
