CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201709,1020,1,1020    ,1,        ,0,2017-09-04,68,7,AFIP RET GAN             ,TRANS VEP ,0,0,0.00,4969.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-04,67,5,AFI CSOC AGOSTO17        ,TRANS VEP ,0,0,0.00,64780.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-04,66,3,BRITOS                   ,1554      ,0,1570,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-04,71,53,AFIP INT                 ,VEP       ,0,0,0.00,1006.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-04,72,129,JUAN                     ,2397      ,0,751,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,81,130,BG OSDE                  ,          ,0,0,721.25,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,82,131,BG CONSOLIDAR            ,          ,0,0,0.00,215.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,83,132,MAPFRE                   ,          ,0,0,0.00,230.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,84,133,MAPFRE                   ,          ,0,0,0.00,871.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,86,135,BG AACREA                ,          ,0,0,0.00,3856.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,85,134,BG MAPFRE                ,          ,0,0,0.00,1796.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-05,88,137,BG GB                    ,          ,0,0,0.00,146.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-06,98,138,BG ZURICH                ,          ,0,0,0.00,2634.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-06,99,139,BG ZURICH                ,          ,0,0,0.00,3847.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-06,100,140,BG ZURICH                ,          ,0,0,0.00,5593.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-06,91,1,C CHIATELLINO            ,549       ,0,1564,0.00,30006.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-07,101,4,AFIP INT                 ,          ,0,0,0.00,1281.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-07,102,8,J POGGI FC 1820          ,2344      ,0,656,0.00,7925.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-07,103,10,BOTIJA SA FC 405         ,2379      ,0,729,0.00,4356.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-07,107,141,BG OSDE                  ,          ,0,0,9500.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-10,111,2,FELIX BLEYNAT            ,          ,0,0,0.00,38600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,114,12,JUAN                     ,2404      ,0,757,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,115,15,CUENCA                   ,TRANSF    ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,116,20,S BRITOS ALBAÑIL         ,3129      ,0,1572,0.00,14950.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,117,21,EXP AGOSTO17             ,2410      ,0,781,0.00,809.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,118,22,JUAN OSDE AGOSTO17       ,2413      ,0,784,0.00,5059.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,119,23,OSDE                     ,2414      ,0,785,0.00,5892.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,120,24,BRISSON EXP AGOSTO17     ,2411      ,0,782,0.00,7544.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,121,26,FC VARIAS                ,2415      ,0,786,0.00,1585.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,130,42,CROCE EXP AGOSTO2017     ,2418      ,0,788,0.00,3220.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,122,29,CECT 14334/5/6           ,2408      ,0,779,0.00,12447.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,123,33,SERVICOO FC 1225/1226    ,2406      ,0,777,0.00,4367.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,127,38,CTA FC 241               ,2409      ,0,780,0.00,112.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,128,40,E FORNIELES FC 13717     ,2412      ,0,783,0.00,1190.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,129,41,PATENTE TOYOTA 2017      ,2407      ,0,778,0.00,13824.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,131,142,ARRENDAMIEN 2 TRIME      ,          ,0,0,0.00,207611.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,132,143,BG VISA BUSS             ,          ,0,0,0.00,12945.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,134,223,JAIME OSDE               ,2417      ,0,787,0.00,9500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-11,135,225,BG IB                    ,          ,0,0,0.00,158.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,141,155,1 TRIMESTRE LAS PRADERAS ,2420      ,0,790,0.00,31778.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,136,30,50000 D EL INDIO 17.05   ,          ,0,0,852500.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,137,49,LAS PRADERAS L ZABALEGUI ,TRANSFEREN,0,0,0.00,31778.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,138,50,LAS PRADERAS E CERVETTO  ,TRANSFEREN,0,0,0.00,31778.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,139,51,LAS PRADER J SALLABERRY  ,TRANSFEREN,0,0,0.00,31778.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-12,140,52,LAS PRADE M SALABERRY    ,TRANSFEREN,0,0,0.00,31778.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-15,149,224,OSDE                     ,          ,0,0,0.00,12909.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-18,156,55,JUAN                     ,2403      ,0,756,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-20,162,230,OSDE                     ,          ,0,0,880.42,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-20,163,231,OSDE                     ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,172,85,NORISUR AÑO 2017         ,          ,0,0,0.00,8500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,169,82,BPP                      ,TRANSF    ,0,0,0.00,110000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,170,83,C BRIT 01/09-01/03/18 10A,TRANSF    ,0,0,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,171,84,C BRIT 01/09-01/03 6F 28 ,          ,0,0,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,175,156,CERT BALANCES            ,2438      ,0,815,0.00,2700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,174,152,JUAN                     ,2421      ,0,791,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,177,158,AMX SA FC 850779         ,2435      ,0,810,0.00,1888.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,178,159,AFIP/LIMP                ,2437      ,0,811,0.00,1900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,176,157,TEL DE ARG               ,2441      ,0,818,0.00,3095.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,173,151,JUAN AYSA                ,2439      ,0,816,0.00,1160.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,179,163,CUENCA                   ,TRANS     ,0,0,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,180,169,JAIME SEP 17             ,2428      ,0,798,0.00,8500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,181,170,HG                       ,2429      ,0,799,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-25,182,171,EBP SDO SEP 17           ,2431      ,0,801,0.00,30470.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-26,184,145,AFIP DEV IVA  33010851526,          ,0,0,1501.27,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-26,187,148,AFIP DEV IVA NIDERA      ,          ,0,0,47880.01,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-27,189,172,MAIA OCT 17              ,TRANSF    ,0,0,0.00,21400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-27,191,211,BPC                      ,          ,0,0,0.00,250000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-29,215,227,BG IMP DEB               ,          ,0,0,0.00,17815.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-29,214,226,BG IMP DEBITO            ,          ,0,0,2642.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-29,217,234,BG GB CHE                ,          ,0,0,0.00,2544.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-29,216,233,GB AJ                    ,          ,0,0,0.00,167.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-30,231,232,HG AJ                    ,          ,0,0,0.00,11450.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-30,220,54,CREA SEP2017             ,2419      ,0,789,0.00,8453.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-30,218,18,JULIO GIMENEZ FC 685     ,3131      ,0,1575,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,1,        ,0,2017-09-30,219,19,S BRITOS PAGO TOTAL PUEST,3130      ,0,1573,0.00,14950.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201709,1020,1,1020    ,3,        ,0,2017-09-26,188,237,ARREND LAS PRADERAS      ,          ,0,0,0.00,500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201709,1020,1,1020    ,3,        ,0,2017-09-27,190,210,ARREND LAS PRADERAS      ,TRANSF    ,0,0,0.00,500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201709,1020,1,1020    ,3,        ,0,2017-09-28,198,220,BPCC IMP DEB             ,          ,0,0,0.00,5.58,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201709,1020,1,1020    ,3,        ,0,2017-09-28,199,221,BPCC IB                  ,          ,0,0,0.00,3.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201709,1020,1,1020    ,3,        ,0,2017-09-28,200,222,BPCC GB                  ,          ,0,0,0.00,430.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-01,59,228,BG GB                    ,          ,0,0,20.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-03,64,16,ELVIO RAMIREZ            ,          ,0,1571,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-25,169,82,BPP                      ,          ,0,0,110000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,204,46,E LOPEZ SDO SEP2017      ,1628      ,0,1579,0.00,11890.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,205,47,L VALLEJOS SDO SEP17     ,1629      ,0,1580,0.00,13079.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,206,48,ESTEFANIA SDO SEP17      ,1630      ,0,1581,0.00,4140.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,201,43,J HOARE SDO SEP2017      ,1625      ,0,1576,0.00,11989.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,202,44,S RAMIREZ SDO SEP2017    ,1626      ,0,1577,0.00,28740.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,203,45,E RAMIREZ SDO SEP2017    ,1627      ,0,1578,0.00,16002.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,213,213,BPP IMP DEB              ,          ,0,0,0.00,1049.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,5,        ,0,2017-09-29,207,153,CAJA HEREF               ,1632      ,0,1584,0.00,12232.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-01,60,229,BPC PROCAMPO             ,          ,0,0,0.00,40564.63,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-11,115,15,CUENCA                   ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-18,157,218,BPC PROCAMPO             ,          ,0,0,0.00,14485.61,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-19,158,219,BPC VISA C               ,          ,0,0,0.00,17689.70,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-25,179,163,CUENCA                   ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-27,191,211,BPC                      ,          ,0,0,250000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-28,197,217,BPC GB PROCAMPO          ,          ,0,0,0.00,873.58,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-28,195,215,BPC IMP DEB              ,          ,0,0,0.00,445.16,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-28,196,216,BPC GB                   ,          ,0,0,0.00,580.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1020,1,1020    ,8,        ,0,2017-09-28,194,209,ARREND LAS PRADERAS      ,TRANSF    ,0,0,0.00,249383.45,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201709,1050,1,1050    ,100,        ,0,2017-09-15,144,149,BRESUR ND SELLADO 1178   ,          ,0,0,0.00,112.57,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201709,1050,1,1050    ,100,        ,0,2017-09-15,145,150,BRESUR ND                ,          ,0,0,112.57,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-01,58,204,AGROSOLES FC 1842        ,          ,0,0,0.00,4429.41,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-15,145,150,BRESUR ND                ,          ,0,0,0.00,112.57,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-26,187,148,AFIP DEV IVA NIDERA      ,          ,0,0,0.00,47880.01,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-26,186,147,AFIP DEV IVA 330108484956,          ,3301,8484956,47880.01,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-26,184,145,AFIP DEV IVA  33010851526,          ,0,0,0.00,1501.27,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201709,1050,1,1050    ,117,        ,0,2017-09-26,185,146,AFIP DEV IVA             ,          ,3301,8515265,1501.27,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
