CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201706,1020,1,1020    ,1,        ,0,2017-06-15,0,103,CREA MAYO/JUNIO17        ,3054      ,0,610,0.00,16906.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201706,1020,1,1020    ,1,        ,0,2017-06-15,0,108,AFIP                     ,59        ,0,606,0.00,1945.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201706,1020,1,1020    ,1,        ,0,2017-06-19,0,95,NIDERA SA                ,          ,0,0,46055.47,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201706,1020,1,1020    ,1,        ,0,2017-06-21,0,130,AFIP 35%ACCI /PART SOC   ,1314      ,0,602,0.00,42322.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201706,1020,1,1020    ,1,        ,0,2017-06-21,0,125,RENATRE DIF              ,1287      ,0,559,0.00,1587.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-03,0,97,JAVIER RAMIREZ           ,1700      ,0,1534,0.00,7500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-05,0,7,MUN CT CAMINO 3/2017     ,1373      ,0,546,0.00,26838.17,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-30,0,98,ESTEFANIA  JUNIO17       ,1698      ,0,1533,0.00,6210.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-30,0,99,LAZARO VALLEJOS SDO/AG JU,1697      ,0,1532,0.00,19618.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-30,0,100,S RAMIREZ SDO/AG JUNI17  ,1696      ,0,1531,0.00,42756.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1020,1,1020    ,5,        ,0,2017-06-30,0,101,J HOARE SDO/AGU JUNIO17  ,1695      ,0,1530,0.00,17984.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-02,0,13,BRESUR FC 3025           ,          ,10,3025,0.00,13068.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-02,0,16,BRESUR FC 3025           ,          ,0,0,13068.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-07,0,82,BRESUR FC 3042           ,          ,10,3042,0.00,8591.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-07,0,83,BRESUR FC 3042           ,          ,0,0,8591.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-13,0,14,BRESUR FAC 3057          ,          ,10,3057,0.00,596.87,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-13,0,15,BRESUR FC 3057           ,          ,0,0,596.87,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-14,0,70,AFIP RET GAN 1127        ,          ,0,0,0.00,32905.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,100,        ,0,2017-06-14,0,71,AFIP RET GAN 1127        ,          ,0,0,32905.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201706,1050,1,1050    ,104,        ,0,2017-06-05,0,47,SIGRA GAL RURAL          ,          ,0,0,33973.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201706,1050,1,1050    ,104,        ,0,2017-06-09,0,116,SIGRA FC 909             ,          ,4,909,0.00,47580.84,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201706,1050,1,1050    ,104,        ,0,2017-06-09,0,117,SIGRA ND 1927 FLET FER   ,          ,4,1927,0.00,4514.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201706,1050,1,1050    ,104,        ,0,2017-06-10,0,115,SIGRA FC 908 3 ALF VERZY ,          ,4,908,0.00,13840.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201706,1050,1,1050    ,104,        ,0,2017-06-15,0,55,SIGRA FC 10540           ,          ,55,10540,0.00,1379.34,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-01,0,10,NIDERA 165468KG SOJA     ,          ,3301,8298577,643339.58,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-01,0,84,NIDERA FC 251612 DC      ,          ,0,0,0.00,271.97,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-01,0,72,NIDERA FC 251612 REB HUME,          ,4001,251612,0.00,19064.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-02,0,74,NIDERA FC 251698         ,          ,4001,251698,0.00,14362.24,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-02,0,85,NIDERA FC 251698         ,          ,0,0,713.85,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-02,0,81,NIDERA RET IB BS AS 41098,          ,0,0,0.00,5807.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-02,0,11,NIDERA 134532KG SOJA     ,          ,3301,8307885,523060.42,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-02,0,16,BRESUR FC 3025           ,          ,0,0,0.00,13068.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-07,0,12,NIDERA 200000 KG SOJA    ,          ,3301,8343939,766800.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-07,0,83,BRESUR FC 3042           ,          ,0,0,0.00,8591.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-07,0,73,NIDERA FC 252297         ,          ,4001,252297,0.00,2132.58,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-09,0,80,NIDERA RET IBBS AS 411811,          ,0,0,0.00,6922.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,78,NIDERA RET IVA           ,          ,3301,8334393,0.00,56799.99,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,79,NIDERA RET IBBS AS       ,          ,0,0,0.00,4722.07,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,75,AFIP RET IVA 211         ,          ,3301,8298577,0.00,47654.78,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,76,NIDERA                   ,          ,0,0,0.00,44750.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,77,NIDERA RET IVA 211083    ,          ,1001,211083,0.00,38745.22,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,15,BRESUR FC 3057           ,          ,0,0,0.00,596.87,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,17,NIDERA ADELANTO          ,          ,0,0,0.00,500000.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-13,0,18,NIDERA 13332KG $3700     ,          ,3301,8400757,53274.67,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-14,0,23,NIDERA                   ,          ,0,0,0.00,1138116.41,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-14,0,71,AFIP RET GAN 1127        ,          ,0,0,0.00,32905.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-16,0,94,NIDERA                   ,          ,0,0,1233.21,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-16,0,94,NIDERA                   ,          ,0,0,0.00,1233.21,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1050,1,1050    ,117,        ,0,2017-06-19,0,95,NIDERA SA                ,          ,0,0,0.00,46055.47,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-01,0,133,BG GB 03/04              ,          ,0,0,54.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-09,0,116,SIGRA FC 909             ,          ,0,0,4480.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-12,0,68,D POGGI FC 181           ,          ,0,0,1453.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-13,0,25,A CORRAL FC 39           ,          ,0,0,327.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-13,0,26,A CORRL FC 45            ,          ,0,0,244.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-14,0,86,GAN DE ELORDI FC 163     ,          ,0,0,39830.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-14,0,87,GAN DE ELORDI FC 162     ,          ,0,0,39875.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-14,0,88,GAN DE ELORDI FC 164     ,          ,0,0,77766.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,2,        ,0,2017-06-22,0,159,AS FC 13592              ,          ,0,0,205.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201706,1080,1,IVA     ,4,        ,0,2017-06-04,0,127,AMX FC 555975            ,          ,0,0,252.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201706,1080,1,IVA     ,4,        ,0,2017-06-09,0,124,AMX FC 469137            ,          ,0,0,263.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201706,1080,1,IVA     ,4,        ,0,2017-06-19,0,129,TEL DE ARG FC 120170513  ,          ,0,0,457.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,135,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,155,BG COM RES F 08/05       ,          ,0,0,100.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,153,BG GB 02/05              ,          ,0,0,107.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,151,BG GB 02/05              ,          ,0,0,320.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,149,BG COM 02/05             ,          ,0,0,206.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,147,BG GB 02/05              ,          ,0,0,25.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,145,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,143,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,141,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,139,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,137,BG CHEQ                  ,          ,0,0,107.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,72,NIDERA FC 251612 REB HUME,          ,0,0,3248.16,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-01,0,48,BOTIJA SA FC 372         ,          ,0,0,588.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-02,0,13,BRESUR FC 3025           ,          ,0,0,2268.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
300,201706,1080,1,IVA     ,5,        ,0,2017-06-02,0,66,QUARIN FC                ,          ,0,0,2709.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
