CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201506,1020,1,1020    ,1,        ,0,2015-06-11,130,254,BG AACREA                ,          ,0,0,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-13,132,1,ATSA AFTOSA              ,9558      ,0,136,0.00,13367.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-14,134,34,MAPFRE                   ,4046      ,0,1267,0.00,279.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,138,44,L DEL RIO FC 18824       ,4055      ,0,1274,0.00,496.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,137,2,UATRE 3/12               ,9859      ,0,1161,0.00,2391.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,141,109,CASA TINE                ,TRANSF    ,0,0,0.00,1856.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,142,110,DONACION                 ,TRANSF    ,0,0,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,143,145,BOTIJA ALQ JUNIO 2015    ,4099      ,0,1314,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-15,146,253,BG OSDE                  ,          ,0,0,0.00,5469.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,159,161,JOSE PEZET               ,4086      ,0,1296,0.00,37.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,151,112,SERVICOOP FC 9744        ,4078      ,0,1297,0.00,785.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,152,116,OSDE VE 15/06            ,4079      ,0,1298,0.00,2862.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,153,117,RET                      ,4102      ,0,1317,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,154,118,AMX                      ,4107      ,0,1322,0.00,1154.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,155,119,LIMP JUNIO               ,4073      ,0,1291,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,156,126,CAMINOS CUOTA 3          ,4077      ,0,1295,0.00,26768.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,157,130,CECT FC 5029/30/31       ,4069      ,0,1287,0.00,2853.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-19,158,131,IB 5/2015                ,4074      ,0,1292,0.00,5674.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-20,163,96,BP SOC 2/3               ,4058      ,0,1278,0.00,17846.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-20,164,102,A GROPPA                 ,9567      ,0,156,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-22,174,144,MEDIA LUNA JUNIO 2015    ,4085      ,0,1302,0.00,561.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-25,187,120,MAPFRE COMB FLIAR        ,4017      ,0,1239,0.00,1477.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-25,186,103,A GROPPA                 ,9568      ,0,157,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-25,184,63,WALLACE SALDO FC COMPRA  ,4021      ,0,1243,0.00,252000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-25,185,64,PRESTAMO EL INDIO DE JUAR,          ,0,0,500000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-26,194,48,AGROMORON FC 66244/65941 ,66        ,0,1284,0.00,453.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-26,193,41,O PESTAÑA FC 222         ,4052      ,0,1272,0.00,900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-26,192,35,C BERTHE FC 790          ,4050      ,0,1270,0.00,1283.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-26,202,276,SANTE TOMAS FC 897       ,4035      ,0,1257,0.00,2165.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-26,199,236,CRESPO                   ,          ,0,0,213705.86,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-27,203,30,AS FC ABRIL2015          ,4033      ,0,1255,0.00,25265.66,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-27,204,92,CREA JUNIO 2015          ,4067      ,0,1285,0.00,6683.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-28,209,29,JOSE GOMEZ FC 19396      ,4034      ,0,1256,0.00,9317.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-28,210,142,J CASADO FC 3393/3392    ,4090      ,0,1305,0.00,7221.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-28,211,156,RUMINARE FC 742          ,4084      ,0,1301,0.00,3053.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-29,215,40,B SCHOEDER FC 258        ,4051      ,0,1271,0.00,17675.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,230,105,O SANTAMARIA             ,9572      ,0,161,0.00,130000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,242,158,L DEL RIO FC 18973       ,4091      ,0,1306,0.00,1853.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,238,149,J MACHINAND FC 510       ,4096      ,0,1311,0.00,568.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,237,147,DIEGO HNOS FC 19490      ,4095      ,0,1310,0.00,1051.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,236,138,CACER FC 20818           ,4076      ,0,1294,0.00,215.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,231,113,SDO/AGUIN                ,4106      ,0,1321,0.00,22059.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,244,164,ARBA                     ,4087      ,0,1303,0.00,12748.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,257,248,BG IMP DEB               ,          ,0,0,0.00,7269.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,258,249,BG IMP CRED              ,          ,0,0,0.00,6163.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,260,255,BG GB                    ,          ,0,0,0.00,1.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,261,256,BG OSDE                  ,          ,0,0,679.94,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,262,257,BG GB                    ,          ,0,0,15.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,1,        ,0,2015-06-30,259,250,BG SIRCREB               ,          ,0,0,0.00,3081.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-03,61,191,AFIP REINT MOL           ,          ,0,0,29335.40,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-30,265,265,OLEA                     ,          ,0,0,7211.33,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-30,266,266,BPCC GB                  ,          ,0,0,0.00,184.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-30,268,268,BPCC IMP DEB             ,          ,0,0,0.00,1.10,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-30,269,269,BPCC IMP CRED            ,          ,0,0,0.00,219.27,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,3,        ,0,2015-06-30,267,267,BPCC SIRCREB             ,          ,0,0,0.00,109.60,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-01,22,106,R CALLES FC 2            ,1390      ,0,162,0.00,325.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-20,165,107,HH VARIOS                ,1391      ,0,163,0.00,1652.18,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-25,191,262,HH VARIOS                ,1392      ,0,164,0.00,730.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-26,201,246,BPP SIRCREB              ,          ,0,0,0.00,150.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-26,199,236,CRESPO                   ,          ,0,0,50000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-29,222,238,BPP IMP DEB              ,          ,0,0,0.00,209.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-29,223,239,BPP IMP CRED             ,          ,0,0,0.00,300.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-29,224,240,BPP GB                   ,          ,0,0,0.00,209.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,263,258,BPP GB                   ,          ,0,0,0.00,120.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,270,270,BPP GB                   ,          ,0,0,0.00,10.79,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,232,132,L VALLEJOS SDO/AGUIN     ,1459      ,0,1508,0.00,9228.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,233,133,E VALLWJOS SDO/AGUIN JUNI,1458      ,0,1507,0.00,8689.52,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,234,134,HH SDO /AGUIN JUNIO      ,1456      ,0,1505,0.00,24116.24,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,5,        ,0,2015-06-30,235,135,H PEREZ ADO /AGUIN JUNIO ,1457      ,0,1506,0.00,7711.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-25,190,244,BPP VC                   ,          ,0,0,0.00,9721.22,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-26,199,236,CRESPO                   ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-29,225,245,BPP GB                   ,          ,0,0,0.00,194.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-29,227,259,BPC SIRCREB              ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-29,228,260,BPC IMP DEB              ,          ,0,0,0.00,66.99,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-29,229,261,BPC IMP CRED             ,          ,0,0,0.00,120.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1020,1,1020    ,8,        ,0,2015-06-29,226,247,BPP PROCAMPO             ,          ,0,0,0.00,1254.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-22,177,179,BRESUR FC 36016          ,          ,1,36016,0.00,2908.10,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-22,178,180,BRESUR FC 36016          ,          ,0,0,2908.10,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-23,181,171,BRESUR CER FC 36026      ,          ,1,36026,0.00,582.18,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-23,182,172,BRESUR FC 36026          ,          ,0,0,582.18,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-26,196,173,BRESUR FC 36059          ,          ,1,36059,0.00,1897.04,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-26,197,174,BRESUR FC 36059          ,          ,0,0,1897.04,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-29,218,178,BRESUR FC 36059          ,          ,0,0,2458.96,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-29,217,177,BRESUR FC 36069          ,          ,1,36069,0.00,2458.96,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201506,1050,1,1050    ,100,        ,0,2015-06-30,247,175,BRESUR FC 36078          ,          ,1,36078,0.00,29.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
