CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
60,201201,1020,1,1020    ,1,        ,0,2012-01-04,51,18,SANTAMARIA RET GAN       ,6617      ,0,1021,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-04,48,9,C SOC DIC2011            ,6618      ,0,1022,0.00,18840.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-04,49,10,EXPENSAS OF              ,1254      ,0,1013,0.00,199.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,58,20,CRESPO                   ,          ,0,0,139664.93,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,59,28,WILLANS ANDRES FC 309    ,489       ,0,592,0.00,3978.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,60,40,QUARIN FC 1292           ,490       ,0,593,0.00,7921.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,62,109,ZURICH01/5 T11           ,          ,0,0,0.00,641.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,63,110,MAPFRE                   ,          ,0,0,0.00,419.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,61,108,ZURICH                   ,          ,0,0,0.00,329.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-05,64,111,MAPFRE ACCP 2/12         ,          ,0,0,0.00,127.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-06,65,13,SAENZ                    ,          ,0,0,159274.88,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,70,14,OSDE                     ,6625      ,0,1030,0.00,1337.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,71,15,VISA                     ,1251      ,0,1010,0.00,4200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,72,16,BCO PCIA PASTEUR         ,1253      ,0,1012,0.00,18000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,68,8,DGI ANT 2 GANANCIAS      ,6830      ,0,1034,0.00,9224.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,69,12,BCO PCIA CUENCA          ,1247      ,0,1007,0.00,7000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,79,38,DIESEL FC 462/463        ,492       ,0,597,0.00,1555.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-09,76,31,CTA FC 634/650           ,493       ,0,598,0.00,428.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-11,84,21,SDO VAC EB               ,1245      ,0,1005,0.00,8305.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-12,92,26,CRESPO                   ,          ,0,0,161189.19,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-12,104,112,COMPRA 70000 DOL         ,          ,0,0,0.00,304500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-13,107,32,IIBB DIC2011             ,6639      ,0,1044,0.00,2110.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,111,56,POGGI FC 5943            ,3770      ,0,669,0.00,2196.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,112,57,TELEFONICA               ,3789      ,0,685,0.00,218.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,113,58,RENTAS ANUAL12           ,3792      ,0,687,0.00,1427.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,114,59,AMX FC 633416            ,3797      ,0,695,0.00,382.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,115,61,EXP PER 30/12/2012       ,3775      ,0,673,0.00,198.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,117,63,DESAB RET GANANCIAS      ,3758      ,0,660,0.00,92.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,118,64,TEL DE ARG               ,3759      ,0,661,0.00,543.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,116,62,ASOC POLO ANUAL 2012     ,3764      ,0,665,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,119,65,AFIP                     ,3757      ,0,659,0.00,1595.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,120,66,TINO LIMP DIC2011        ,3779      ,0,676,0.00,130.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,121,67,SEG SEP DIC2011          ,3780      ,0,677,0.00,417.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,122,68,OSDE                     ,3790      ,0,686,0.00,1210.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,123,69,UATRE DIC2011            ,3781      ,0,678,0.00,556.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,124,70,A EXPRES                 ,3800      ,0,694,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,127,73,ZABALA FC 27289/341      ,3794      ,0,689,0.00,903.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,129,76,CORRAL FC 865            ,3793      ,0,688,0.00,576.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,131,113,OSDE                     ,          ,0,0,0.00,2340.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-16,132,114,AFIP                     ,          ,0,0,0.00,1369.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-18,140,96,JOCK DIC/2011            ,3771      ,0,670,0.00,780.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-20,146,97,DESAB                    ,3798      ,0,692,0.00,8221.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-23,154,84,HARRISON FC 990  9/11    ,3760      ,0,662,0.00,8361.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-23,155,115,RURALTEC FC 12683        ,1215      ,0,988,0.00,823.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-25,160,151,OLEA  A CTA FC 5293      ,3795      ,0,690,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-25,161,188,EL GURRIA FC 837/1830    ,3496      ,0,203,0.00,4546.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-25,158,86,PONTIGGIA FC 38079/37995 ,3767      ,0,667,0.00,1556.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-25,159,92,SERVI COOP SA  FC 64006/ ,3776      ,0,674,0.00,510.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-27,163,41,SAENZ                    ,          ,0,0,275970.02,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-30,175,82,DECESARE FC 31830        ,3784      ,0,681,0.00,323.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-30,171,78,MEDIA LINA ENER-2012     ,3787      ,0,683,0.00,241.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-30,173,80,SINEGUB FC 6244          ,3785      ,0,682,0.00,2493.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-30,197,189,HH FC 24                 ,3497      ,0,209,0.00,20938.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-30,192,183,QUARIN                   ,3498      ,0,210,0.00,7920.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-31,205,198,BG IMP DEB               ,          ,0,0,0.00,3479.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-31,206,199,BG IMP CRED              ,          ,0,0,0.00,4416.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,1,        ,0,2012-01-31,207,200,BG SIRCREB               ,          ,0,0,0.00,368.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
60,201201,1020,1,1020    ,3,        ,0,2012-01-30,199,201,BPCC IMP DEB             ,          ,0,0,0.00,0.60,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201201,1020,1,1020    ,3,        ,0,2012-01-31,208,202,BPCC GB                  ,          ,0,0,0.00,100.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-02,41,47,DIC2011                  ,870       ,0,590,0.00,2040.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-04,52,50,PROOV PAGO HERNAN        ,8871      ,0,591,0.00,3893.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-06,66,51,PAGO PATENTE ANUAL       ,872       ,0,595,0.00,9725.20,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-06,67,52,HAG                      ,8873      ,0,596,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-09,72,16,BCO PCIA PASTEUR         ,          ,0,0,18000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-10,83,54,CATALINA                 ,875       ,0,600,0.00,1280.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-10,82,53,NATALIA                  ,874       ,0,599,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,170,5,HEREÑU ENERO2012         ,8864      ,0,581,0.00,8180.20,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,166,1,RIVERO ENERO/2012        ,8868      ,0,585,0.00,2608.87,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,167,2,CORONEL ENERO/2012       ,8867      ,0,584,0.00,2660.47,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,168,3,VALLEJOS ENERO/2012      ,8866      ,0,583,0.00,2557.52,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,169,4,PIIERCAMILLO ENERO/2012  ,8865      ,0,582,0.00,1255.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,193,184,CASADO FC ENERO/2012     ,8879      ,0,207,0.00,2971.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,190,181,HH CORDERO/GUIAS         ,8880      ,0,208,0.00,2723.81,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,191,182,ANA MARIA                ,8901      ,0,211,0.00,840.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,194,185,R CALLESS FC 359         ,8878      ,0,206,0.00,215.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,195,186,JA FC 3508               ,8877      ,0,205,0.00,536.96,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-30,196,187,RAQUEL 12 DIAS ENERO     ,8876      ,0,204,0.00,1560.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-31,201,194,BPP IMP DEB              ,          ,0,0,0.00,212.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-31,202,195,BPP IMP CRED             ,          ,0,0,0.00,108.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-31,203,196,BPP GB                   ,          ,0,0,0.00,109.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,5,        ,0,2012-01-31,204,197,BPP SIRCREB              ,          ,0,0,0.00,9.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
60,201201,1020,1,1020    ,8,        ,0,2012-01-09,69,12,BCO PCIA CUENCA          ,          ,0,0,7000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201201,1020,1,1020    ,8,        ,0,2012-01-18,141,203,VISA C                   ,          ,0,0,0.00,10136.47,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
60,201201,1050,1,1050    ,100,        ,0,2012-01-16,134,153,BRESUR FC27433           ,          ,1,27433,0.00,153.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
60,201201,1050,1,1050    ,104,        ,0,2012-01-12,94,33,SIGRA FC 39411           ,          ,1,39411,0.00,2549.47,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201201,1050,1,1050    ,104,        ,0,2012-01-12,95,34,SIGRA FC 39397           ,          ,1,39397,0.00,702.41,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201201,1050,1,1050    ,104,        ,0,2012-01-12,96,35,SIGRA FC 2627            ,          ,1,2627,0.00,5345.44,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
60,201201,1050,1,1050    ,114,        ,0,2012-01-01,17,150,OLEA FC 5005             ,          ,58,5005,0.00,16457.07,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201201,1050,1,1050    ,114,        ,0,2012-01-01,18,152,OLEA ND 5911             ,          ,0,5911,0.00,11.73,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201201,1050,1,1050    ,114,        ,0,2012-01-21,153,124,OLEAD FC 5293            ,          ,58,5293,0.00,15695.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201201,1050,1,1050    ,114,        ,0,2012-01-25,160,151,OLEA  A CTA FC 5293      ,          ,0,0,15000.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
60,201201,1060,1,1060    ,1,        ,0,2012-01-05,57,11,CRESPO                   ,          ,0,0,0.00,2355.32,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201201,1060,1,1060    ,1,        ,0,2012-01-05,58,20,CRESPO                   ,          ,0,0,0.00,139664.93,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201201,1060,1,1060    ,1,        ,0,2012-01-12,92,26,CRESPO                   ,          ,0,0,0.00,161189.19,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201201,1060,1,1060    ,1,        ,0,2012-01-12,105,155,CRESPO RET GAN 47        ,          ,0,0,0.00,3000.45,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
60,201201,1060,1,1060    ,12,        ,0,2012-01-06,65,13,SAENZ                    ,          ,0,0,0.00,159274.88,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201201,1060,1,1060    ,12,        ,0,2012-01-09,73,22,SAEN LQ 60604            ,          ,9,60604,275970.02,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201201,1060,1,1060    ,12,        ,0,2012-01-17,135,42,SAENZ LQ 60675           ,          ,9,60675,148122.52,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201201,1060,1,1060    ,12,        ,0,2012-01-24,156,43,SAENZ LQ                 ,          ,9,0,282395.55,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201201,1060,1,1060    ,12,        ,0,2012-01-27,163,41,SAENZ                    ,          ,0,0,0.00,275970.02,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
60,201201,1080,1,IVA     ,2,        ,0,2012-01-12,96,35,SIGRA FC 2627            ,          ,0,0,507.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201201,1080,1,IVA     ,2,        ,0,2012-01-12,93,27,WILLANS ANDRES FC 309    ,          ,0,0,378.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201201,1080,1,IVA     ,2,        ,0,2012-01-13,110,133,DESAB FC 4904            ,          ,0,0,19.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201201,1080,1,IVA     ,2,        ,0,2012-01-16,128,75,CORRAL FC 865            ,          ,0,0,54.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201201,1080,1,IVA     ,2,        ,0,2012-01-20,149,147,DESAB SA FC 5021         ,          ,0,0,31.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-01,11,87,CECT FC 635936           ,          ,0,0,164.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-01,12,88,CECT FC 635934           ,          ,0,0,47.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-01,13,89,CECT FC 635935           ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-04,53,60,AMX FC 633416            ,          ,0,0,77.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-09,74,29,COOP DE TRES AL FC 139650,          ,0,0,71.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-09,75,30,COOP DE TRES ALG F139634 ,          ,0,0,7.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-17,139,141,CETA FC 140721           ,          ,0,0,8.82,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-17,136,137,TA FC 792384             ,          ,0,0,24.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-17,138,139,TA FC 1430               ,          ,0,0,35.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,4,        ,0,2012-01-19,142,140,CETA FC 140737           ,          ,0,0,45.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,15,148,DESAB NC AJUSTE FC 534   ,          ,0,0,0.00,550.91,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,18,152,OLEA ND 5911             ,          ,0,0,2.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,16,149,DESAB NC 534 20/07       ,          ,0,0,0.00,550.91,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,17,150,OLEA FC 5005             ,          ,0,0,2787.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,19,157,CIRAT SA FC 70005        ,          ,0,0,36.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,20,160,LA ANONIMA FC 7315       ,          ,0,0,185.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,21,162,BS AS FC 13750           ,          ,0,0,36.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
60,201201,1080,1,IVA     ,5,        ,0,2012-01-01,22,163,ALPAGES FC 197           ,          ,0,0,18.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
