CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,66,45,PROD DE JUAREZ VAC EL CAR,TRANS     ,0,0,0.00,17539.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,67,46,BIDART OSCAR FC 42       ,TRANS     ,0,0,0.00,41658.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,68,47,MUN DE C TEJ TAS VIAL1/18,TRANSF    ,0,0,0.00,42154.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,69,48,MAIA FEBRERO18           ,TRANSF    ,0,0,0.00,21400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,70,49,E FORN FC 14799          ,4306      ,0,989,0.00,722.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-06,73,59,BPP                      ,TRANS     ,0,0,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-07,79,18,R VENTURINO FC 476/402447,TRANSF    ,0,0,0.00,37728.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-07,80,19,DESAB FC 24/5/6ND 5046   ,TRANS     ,0,0,0.00,121720.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-07,81,22,PESET FC 2073            ,TRANS     ,0,0,0.00,18246.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-07,82,23,AFIP RET GAN             ,VEP       ,0,0,0.00,15333.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-08,86,24,J POGGI FC 20725         ,4307      ,0,990,0.00,9922.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-08,89,57,JOCKEY ENERO18           ,4300      ,0,978,0.00,6113.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-08,90,58,AFIP                     ,4296      ,0,974,0.00,6124.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-08,87,42,JAIME REINT OSDE         ,4303      ,0,981,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-08,88,56,JAIME REINT OSDE         ,4292      ,0,971,0.00,8500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-09,96,41,M J BRISSON ENERO18      ,4319      ,0,999,0.00,7275.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-09,95,40,EXP ENERO18              ,4321      ,0,1016,0.00,1162.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-09,107,242,OSDE REINT               ,          ,0,0,2195.16,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,123,243,AFIP IB                  ,          ,0,0,0.00,315.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,124,244,BCO GAL VISA             ,          ,0,0,0.00,4005.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,117,8,ARBA ANUAL IINM MARTINDAL,4310      ,0,993,0.00,46345.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,119,95,A CTA ALAM               ,8497      ,0,1654,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,120,114,GUIA                     ,9496      ,0,1653,0.00,5501.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,121,122,S RAMIREZ FEB 18         ,9495      ,0,1651,0.00,18000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-14,122,162,BARNOLA RET RECIBO12 OCTU,          ,0,0,0.00,14063.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-15,126,9,AGIP R PEÑA CUOTA1/2 /18 ,4309      ,0,992,0.00,2983.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-15,125,1,ATSA AFTOSA              ,3142      ,0,1613,0.00,52106.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-15,128,25,J CASADO FC 438          ,6698      ,0,1007,0.00,16029.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-15,130,50,FENOSA/MAPFRE/TEL RPEÑA  ,4298      ,0,976,0.00,5020.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-15,129,43,OSDE JUAN                ,4305      ,0,983,0.00,5252.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-16,143,245,BCO GAL SENASA           ,          ,0,0,0.00,1454.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-16,144,246,BCO GAL OSDE JAIME       ,          ,0,0,0.00,14001.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-18,148,54,R CALLES  FC REP TOYOTA  ,3144      ,0,1635,0.00,8195.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-19,150,77,BPC                      ,          ,0,0,0.00,50363.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-19,151,78,BPC                      ,          ,0,0,0.00,40000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-19,152,79,CRESPO                   ,          ,0,0,527676.97,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-22,164,143,CECT                     ,          ,0,0,0.00,22426.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-23,177,115,HG FEB18                 ,4304      ,0,982,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-23,176,97,ALZAGA                   ,          ,0,0,181876.42,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-23,174,85,JAIME                    ,4293      ,0,972,0.00,9500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-23,175,86,SDO FEB                  ,4311      ,0,994,0.00,33630.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-23,179,247,OSDE                     ,          ,0,0,1162.86,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-26,189,116,AMX                      ,4313      ,0,996,0.00,1756.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-26,192,139,SERVICOOPSA FC 24172     ,          ,0,0,0.00,1370.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-26,193,146,BPP                      ,TRANS     ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-26,194,163,MEDIA LUNA FEB 2018      ,4332      ,0,1032,0.00,2242.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-27,197,87,PRESTAMO EL INDIO        ,          ,0,0,600000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-27,198,88,MARTINDALE               ,TRANSF    ,0,0,0.00,599714.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-27,215,248,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,249,222,CREA ENERO2018           ,5667      ,0,1025,0.00,14792.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,250,249,BG IMP DEB               ,          ,0,0,0.00,12298.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,251,250,BG IMP CRED              ,          ,0,0,0.00,10962.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,232,39,ASOC POLO ANUAL2018      ,4301      ,0,979,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,228,34,D LANGE FC 15586/587     ,4312      ,0,995,0.00,8538.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,229,35,J REYNOSO FC 141         ,6696      ,0,1006,0.00,23400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,230,36,P HEREÑU FC 7            ,6695      ,0,1005,0.00,54010.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,231,38,SRA AÑO2018              ,6690      ,0,988,0.00,13440.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,224,27,MEDIA LUNA ENERO18       ,4302      ,0,980,0.00,742.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,225,28,SIGRA FC 1200            ,6685      ,0,984,0.00,6475.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,227,30,MACHINANDIARENA FC 339   ,6691      ,0,1001,0.00,10890.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,226,29,BALESTENA FC 16          ,6703      ,0,1011,0.00,18070.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,223,26,L ZABALA FC 12336/7/45770,6686      ,0,985,0.00,24535.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,222,17,CHARLONE SA FC 98        ,6704      ,0,1012,0.00,55157.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,221,15,EL SULKY SA 50%FC165/1/4 ,5666      ,0,1018,0.00,66936.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,1,        ,0,2018-02-28,237,167,TEL DE ARG               ,4330      ,0,1024,0.00,3295.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201802,1020,1,1020    ,3,        ,0,2018-02-28,254,254,BPCC IB/IMP DEB/GB       ,          ,0,0,0.00,436.48,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-06,73,59,BPP                      ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-26,193,146,BPP                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-27,216,261,BPP GB                   ,          ,0,0,0.00,495.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,258,260,BPP IMP DED              ,          ,0,0,0.00,499.74,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,235,120,MARIA CARRERAS FEBRERO18 ,1531      ,0,1656,0.00,6750.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,236,121,S RAMIREZ FEBRERO18      ,1530      ,0,1652,0.00,18266.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,234,119,ESTEF FEBRERO18          ,1532      ,0,1657,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,219,13,L VALLEJOS FEB-2018      ,1528      ,0,1650,0.00,14627.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,220,14,M VELAZQUEZ FEBRE18      ,1529      ,0,1649,0.00,13463.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,217,11,J HOARE SDO FEB2018      ,1525      ,0,1645,0.00,13430.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,5,        ,0,2018-02-28,218,12,ELVIO RAMIREZ SDO FEB2018,1527      ,0,1648,0.00,21475.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-06,65,44,BPC                      ,          ,0,0,45000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-07,85,259,BPC PROCAMPO             ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-14,118,80,BPC PROCAMPO             ,          ,0,0,0.00,41455.80,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-19,151,78,BPC                      ,          ,0,0,40000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-19,150,77,BPC                      ,          ,0,0,50363.06,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-20,162,256,VISA COR  VEC 28/02      ,          ,0,0,0.00,50363.06,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-28,255,255,BPC GB                   ,          ,0,0,0.00,317.68,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-28,256,257,BPC PROCAMPO             ,          ,0,0,0.00,40460.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1020,1,1020    ,8,        ,0,2018-02-28,257,258,BPC IMP DEB              ,          ,0,0,0.00,797.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201802,1050,1,1050    ,104,        ,0,2018-02-28,225,28,SIGRA FC 1200            ,          ,0,0,6475.16,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-02,28,6,CRESPO LQ 450            ,          ,21,450,537496.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-02,30,62,CRESPO                   ,          ,0,0,0.00,514219.78,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-02,35,262,CRESPO RET GAN 102       ,          ,0,0,0.00,7531.48,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-16,140,150,CRESPO LQ 464            ,          ,21,464,543891.64,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-16,141,151,CRESPO RET GAN 142       ,          ,0,0,0.00,9819.11,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1060,1,1060    ,1,        ,0,2018-02-19,152,79,CRESPO                   ,          ,0,0,0.00,527676.97,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-01,15,73,BG GB                    ,          ,0,0,30.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-01,22,212,GAL RURAL VEC 01/02      ,          ,0,0,2148.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-05,52,156,CARREF FC 734            ,          ,0,0,6.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-05,45,110,CARREF FC 873            ,          ,0,0,69.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-06,74,76,BG DEV PRESTAMO          ,          ,0,0,4003.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-09,103,185,S LA ANON  FC 8010       ,          ,0,0,28.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-22,171,219,GAL RURAL VEC 01/03      ,          ,0,0,2013.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-23,178,196,OSDE FC 3662303          ,          ,0,0,1371.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-25,184,182,CARREF FC 829            ,          ,0,0,64.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-25,186,187,CARREF FC 946            ,          ,0,0,55.43,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-26,191,118,J CASADO FC 447          ,          ,0,0,969.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-27,206,105,OSDE FC 362970           ,          ,0,0,1319.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-27,204,103,OSDE FC 3516236          ,          ,0,0,1244.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-27,205,104,OSDE FC 3589553          ,          ,0,0,1319.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-28,241,201,A SCHOEDER FC 15381      ,          ,0,0,218.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,2,        ,0,2018-02-28,243,208,JUMBO FC 3324            ,          ,0,0,13.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201802,1080,1,IVA     ,4,        ,0,2018-02-01,19,140,CECT FC 16085            ,          ,0,0,295.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
400,201802,1080,1,IVA     ,4,        ,0,2018-02-01,20,141,CECT FC 16086            ,          ,0,0,173.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
