CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202105,2050,1,2050    ,1044,        ,0,2021-05-03,11,22,YOMEL ND3267             ,          ,0,0,2888.03,0.00,0                             ,0                             ,PROVEEDORES                   ,YOMEL S A                     ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-03,10,4,ASOC ARG C HERE C 1/2021 ,          ,0,0,0.00,5700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,8520,1,8520    ,3,        ,0,2021-05-03,10,4,ASOC ARG C HERE C 1/2021 ,          ,0,0,5700.00,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
700,202105,1160,1,1160    ,17,        ,0,2021-05-03,9,2,AGIP R PENA              ,          ,0,0,3064.02,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
700,202105,9010,1,9010    ,2,        ,0,2021-05-03,9,2,EDESUR                   ,          ,0,0,1401.92,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LUZ                           ,                              
700,202105,1160,1,1160    ,3,        ,0,2021-05-03,9,2,AFIP10/05                ,          ,0,0,9365.73,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-03,9,2,AFIP/EDESUR/AGIP         ,          ,0,0,0.00,13831.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-03,19,208,BG DEV COMISION HOJA1    ,          ,0,0,0.00,662.68,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,9010,1,9010    ,15,        ,0,2021-05-01,1,41,BOTIJA FC 912            ,          ,0,0,7900.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,ALQUILER OFICINA710           ,                              
700,202105,2050,1,2050    ,2655,        ,0,2021-05-01,1,41,BOTIJA FC 912            ,          ,2,912,0.00,9559.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-01,1,41,BOTIJA FC 912            ,          ,0,0,1659.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,1039,        ,0,2021-05-03,19,208,BG DEV COMISION HOJA1    ,          ,0,1,3912.95,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202105,1120,1,        ,0,        ,0,2021-05-03,19,208,BG DEV COMISION HOJA1    ,          ,0,0,0.00,94.67,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202105,9110,1,        ,0,        ,0,2021-05-03,19,208,BG DEV COMISION HOJA1    ,          ,0,0,0.00,3155.60,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202105,2050,1,2050    ,1133,        ,0,2021-05-03,21,210,P GENTA                  ,          ,0,0,1450685.99,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
700,202105,8060,1,8060    ,1,        ,0,2021-05-03,22,240,SERV ARECO FC 7665       ,          ,0,0,3251.21,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-03,21,210,P GENTA                  ,          ,0,0,0.00,1450685.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-03,22,240,SERV ARECO FC 7665       ,          ,0,0,682.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-03,22,240,SERV ARECO FC 7665       ,          ,0,7665,0.00,3933.96,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,2050,1,2050    ,1039,        ,0,2021-05-03,20,209,BG GB DEVOLUCION         ,          ,0,0,0.00,3912.95,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-03,20,209,BG GB DEVOLUCION         ,          ,0,0,3912.95,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1160,1,1160    ,20,        ,0,2021-05-02,8,156,CENCOSUD FC 1681         ,          ,0,0,0.00,14521.58,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202105,8040,1,8040    ,2,        ,0,2021-05-04,26,3,ARBA R COMP CUOTA1       ,          ,0,0,35625.80,0.00,0                             ,0                             ,IMPUESTOS                     ,MORATORIA INMOBILIARIO        ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-04,26,3,ARBA R COMP CUOTA1       ,          ,0,0,0.00,35625.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,2050,1,2050    ,2016,        ,0,2021-05-02,8,156,CENCOSUD FC 1681         ,          ,0,0,14521.58,0.00,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202105,8080,1,8080    ,1,        ,0,2021-05-02,7,155,CENCOSUD FC 1681         ,          ,0,0,1648.92,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
700,202105,8020,1,8020    ,5,        ,0,2021-05-10,75,219,J MACHINANDIAENA FC 1210 ,          ,0,0,6950.00,0.00,0                             ,0                             ,CAMIONETA                     ,CUBIERTAS                     ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,76,220,J MACHINANDIARENA FC 1416,          ,0,0,420.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2592,        ,0,2021-05-10,76,220,J MACHINANDIARENA FC 1416,          ,2,1416,0.00,2420.00,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
700,202105,8020,1,8020    ,5,        ,0,2021-05-10,76,220,J MACHINANDIARENA FC 1416,          ,0,0,2000.00,0.00,0                             ,0                             ,CAMIONETA                     ,CUBIERTAS                     ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,75,219,J MACHINANDIAENA FC 1210 ,          ,0,0,1459.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2592,        ,0,2021-05-10,75,219,J MACHINANDIAENA FC 1210 ,          ,2,1210,0.00,8409.50,0                             ,0                             ,PROVEEDORES                   ,JOSE MACHINANDIARENA          ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-10,80,225,P PRIETO FC 2819         ,          ,2,2819,0.00,375886.50,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,2,        ,0,2021-05-10,80,225,P PRIETO FC 2819         ,          ,0,0,310650.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,HONORARIOS VETERINARIOS       ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,81,226,P PRIETO FC 2820         ,          ,0,0,2677.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,79,224,P PRIETO FC 2817         ,          ,0,0,12882.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-10,79,224,P PRIETO FC 2817         ,          ,2,2817,0.00,74227.45,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,1,        ,0,2021-05-10,79,224,P PRIETO FC 2817         ,          ,0,0,61345.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202105,1160,1,1160    ,42,        ,0,2021-05-10,87,255,JUAN                     ,          ,0,0,12000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-10,87,255,JUAN                     ,          ,0,0,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,80,225,P PRIETO FC 2819         ,          ,0,0,65236.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,77,222,P PRIETO FC 2815         ,          ,0,0,27458.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-10,77,222,P PRIETO FC 2815         ,          ,2,2815,0.00,158213.55,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,1,        ,0,2021-05-10,77,222,P PRIETO FC 2815         ,          ,0,0,130755.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,78,223,P PRIETO FC 2816         ,          ,0,0,14850.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-10,78,223,P PRIETO FC 2816         ,          ,2,2816,0.00,85566.36,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,1,        ,0,2021-05-10,78,223,P PRIETO FC 2816         ,          ,0,0,70716.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-10,81,226,P PRIETO FC 2820         ,          ,2,2820,0.00,15427.50,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,2,        ,0,2021-05-10,81,226,P PRIETO FC 2820         ,          ,0,0,12750.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,HONORARIOS VETERINARIOS       ,                              
700,202105,2050,1,2050    ,3008,        ,0,2021-05-12,91,15,DE VEGA FC 263           ,          ,0,0,44706.01,0.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-12,91,15,DE VEGA FC 263           ,          ,0,0,0.00,44706.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,2050,1,2050    ,2630,        ,0,2021-05-10,83,228,AGROALIANZA FC 6798      ,          ,11,6798,0.00,34025.20,0                             ,0                             ,PROVEEDORES                   ,AGROALIANZAS SRL              ,                              
700,202105,6501,1,        ,0,        ,0,2021-05-10,83,228,AGROALIANZA FC 6798 FLETE,          ,0,0,28120.00,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-10,82,227,AGROALIANZA FC 4180      ,          ,0,0,73815.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,7010,1,7010    ,3,        ,0,2021-05-12,118,184,D LANGE FC 40254         ,          ,0,0,15681.85,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202105,2050,1,2050    ,2552,        ,0,2021-05-12,119,256,A E DON ROB              ,          ,0,0,145904.22,0.00,0                             ,0                             ,PROVEEDORES                   ,ANTIGUAS EST DON ROBERTO      ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-12,119,256,A E DON ROB              ,          ,0,0,0.00,145904.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,2050,1,2050    ,2469,        ,0,2021-05-12,120,257,SERVCOOPSA               ,          ,0,0,4330.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-12,120,257,SERVCOOPSA               ,          ,0,0,0.00,4330.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-12,108,167,SERV ARECO FC 7351       ,          ,27,7351,0.00,3200.21,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,8060,1,8060    ,1,        ,0,2021-05-12,108,167,SERV ARECO FC 7351       ,          ,0,0,2709.30,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-12,110,169,SERV ARECO FC 7185       ,          ,27,7185,0.00,3200.90,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,8060,1,8060    ,1,        ,0,2021-05-12,110,169,SERV ARECO FC 7185       ,          ,0,0,2709.88,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-12,109,168,SERV ARECO FC 7351       ,          ,0,0,3200.21,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,1160,1,1160    ,20,        ,0,2021-05-12,109,168,SERV ARECO FC 7351       ,          ,0,0,0.00,3200.21,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-13,123,20,P PRIETO FC 2734         ,          ,0,0,29179.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-13,123,20,P PRIETO FC 2734         ,          ,2,2734,0.00,168127.08,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,6901,1,6901    ,1,        ,0,2021-05-13,123,20,P PRIETO FC 2734         ,          ,0,0,138948.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-12,110,169,SERV ARECO FC 7185       ,          ,0,0,491.02,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-12,111,170,SERV ARECO FC 7185       ,          ,0,0,3200.90,0.00,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,1160,1,1160    ,20,        ,0,2021-05-12,111,170,SERV ARECO FC 7185       ,          ,0,0,0.00,3200.90,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-12,112,171,SERV ARECO FC 6755       ,          ,0,0,700.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2047,        ,0,2021-05-12,112,171,SERV ARECO FC 6755       ,          ,27,6755,0.00,4599.91,0                             ,0                             ,PROVEEDORES                   ,SERVICENTRO ARECO SRL         ,                              
700,202105,8060,1,8060    ,1,        ,0,2021-05-12,112,171,SERV ARECO FC 6755       ,          ,0,0,3899.36,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,COMBUSTIBLE                   ,                              
700,202105,2050,1,2050    ,2584,        ,0,2021-05-13,122,19,P PRIETO FC 2733         ,          ,2,2733,0.00,131976.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
700,202105,9020,1,9020    ,1,        ,0,2021-05-13,125,88,COFCO FC 2722IB STAFE    ,          ,0,0,8517.41,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202105,6601,1,6601    ,4,        ,0,2021-05-13,125,88,COFCO FC 2722 FOSFATO MON,          ,0,0,681354.99,0.00,0                             ,0                             ,CONSERVACION PRADERAS GANADERI,FERTILIZANTE                  ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-13,126,105,CRESPO                   ,          ,0,0,5417570.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1060,1,1060    ,1,        ,0,2021-05-13,126,105,CRESPO                   ,          ,0,0,0.00,5417570.80,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-12,116,175,AREAS V PILAR FC 28093   ,          ,0,0,1292.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2369,        ,0,2021-05-12,116,175,AREAS V PILAR FC 28093   ,          ,3,28093,0.00,7449.20,0                             ,0                             ,PROVEEDORES                   ,AREAS VERDES PILAR SRL        ,                              
700,202105,8090,1,8090    ,6,        ,0,2021-05-13,122,19,P PRIETO FC 2733 CLORO   ,          ,0,0,2045.00,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-12,114,173,SHIGA MOTORS FC 14374    ,          ,0,0,3183.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,9999,        ,0,2021-05-12,114,173,SHIGA MOTORS FC 14374    ,          ,101,14374,0.00,18345.57,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202105,8060,1,8060    ,4,        ,0,2021-05-12,114,173,SHIGA MOTORS FC 14374    ,          ,0,0,15161.63,0.00,0                             ,0                             ,CAMIONETA TOYOTA 2017         ,LUBRICANTES                   ,                              
700,202105,2050,1,2050    ,9999,        ,0,2021-05-12,115,174,SHIGA MOTORS FC 14374    ,          ,0,0,18345.57,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
700,202105,1160,1,1160    ,20,        ,0,2021-05-12,115,174,SHIGA MOTORS FC 14374    ,          ,0,0,0.00,18345.57,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202105,9020,1,9020    ,1,        ,0,2021-05-13,124,48,OSDE FC ABRI 119474 PERC ,          ,0,0,367.62,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202105,9005,1,9005    ,3,        ,0,2021-05-13,124,48,OSDE FC ABRI 119474      ,          ,0,0,36711.98,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
700,202105,1050,1,1050    ,124,        ,0,2021-05-13,125,88,COFCO FC 2722            ,          ,7123,2722,0.00,768228.23,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202105,1080,1,IVA     ,2,        ,0,2021-05-13,125,88,COFCO FC 2722            ,          ,0,0,71542.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202105,9020,1,9020    ,1,        ,0,2021-05-13,125,88,COFCO FC 2722 PERC IB CAP,          ,0,0,6813.55,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202105,2050,1,2050    ,2673,        ,0,2021-05-13,124,48,OSDE FC ABRI 119474      ,          ,72,119474,0.00,40939.61,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
700,202105,1080,1,IVA     ,2,        ,0,2021-05-13,124,48,OSDE FC ABRI 119474      ,          ,0,0,3860.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-13,127,186,J Y S SILVANI SH 7177    ,          ,0,0,3063.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,3681,        ,0,2021-05-13,127,186,J Y S SILVANI SH 7177    ,          ,2,7177,0.00,17653.02,0                             ,0                             ,PROVEEDORES                   ,J Y S SILVANI                 ,                              
700,202105,8050,1,8050    ,6,        ,0,2021-05-13,127,186,J Y S SILVANI SH 7177    ,          ,0,0,14589.27,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-14,132,185,MAS FERRET FC 25345      ,          ,0,0,8044.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2646,        ,0,2021-05-14,132,185,MAS FERRET FC 25345      ,          ,12,25345,0.00,46349.98,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
700,202105,8050,1,8050    ,6,        ,0,2021-05-14,132,185,MAS FERRET FC 25345      ,          ,0,0,38305.77,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
700,202105,2050,1,2050    ,1039,        ,0,2021-05-17,138,111,BG GB                    ,          ,0,0,1062.38,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202105,1020,1,1020    ,1,        ,0,2021-05-17,138,111,BG GB                    ,          ,0,0,0.00,1062.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-13,128,188,GONZALEZ J FC 714        ,          ,0,0,3465.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2800,        ,0,2021-05-13,128,188,GONZALEZ J FC 714        ,          ,2,714,0.00,19965.00,0                             ,0                             ,PROVEEDORES                   ,GONZALEZ JORGE ZUBIRI         ,                              
700,202105,8020,1,8020    ,4,        ,0,2021-05-13,128,188,GONZALEZ J FC 714        ,          ,0,0,16500.00,0.00,0                             ,0                             ,CAMIONETA                     ,REPUESTOS Y REPARACIONES      ,                              
700,202105,1080,1,IVA     ,5,        ,0,2021-05-13,129,242,CENC FC 4991             ,          ,0,0,805.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202105,2050,1,2050    ,2016,        ,0,2021-05-13,129,242,CENC FC 4991             ,          ,0,4991,0.00,4644.00,0                             ,0                             ,PROVEEDORES                   ,CENCOSUD S.A                  ,                              
700,202105,8090,1,8090    ,6,        ,0,2021-05-13,129,242,CENC FC 4991             ,          ,0,0,3838.02,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
