CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200812,1020,1,1020    ,1,        ,0,2008-12-12,86,55,F SEP NOV/08             ,4013      ,0,571,0.00,190.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-12,87,56,ING BRUTOS               ,7673      ,0,997,0.00,236.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-12,88,57,AFIP                     ,4018      ,0,576,0.00,3484.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-12,94,221,VISA NOV08               ,3026      ,0,589,0.00,4798.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-15,101,34,COOP DE CHAC FC 58363    ,TRANSF    ,0,9331242,0.00,12427.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-15,112,237,GAL COMIS                ,          ,0,0,0.00,37.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-15,113,251,OSDE JUNIN               ,DEBITO    ,0,0,0.00,634.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-17,123,54,JARDIN DE PAZ            ,3029      ,0,594,0.00,324.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-17,121,52,HG                       ,4030      ,0,588,0.00,50.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-17,124,77,CAJA                     ,3028      ,0,591,0.00,250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-19,145,67,IVA NOV 08               ,          ,0,0,0.00,2989.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-19,146,68,JUAN                     ,TRANSF    ,0,9357139,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-19,147,104,LDC VTA TRIGO            ,          ,0,0,20932.43,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-22,159,103,CASADO FC 3301           ,3070      ,0,632,0.00,2064.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-22,161,107,LDC VTA TRIGO            ,          ,0,0,22798.31,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-22,158,76,HG APORTE                ,          ,0,0,132692.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,176,80,SDO /AGUNAL              ,3066      ,0,628,0.00,4485.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,186,156,ATILIO LEOTTA FC 7313    ,933       ,0,1401,0.00,167.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,187,157,HG HONO ENE/2008         ,8400      ,0,621,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,189,159,AMX                      ,3047      ,0,612,0.00,415.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,190,160,NETIZEN                  ,938       ,0,1406,0.00,32.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,191,163,POGGI FC NOV             ,4024      ,0,582,0.00,1220.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,194,167,ESCRB FORNI FC 28567     ,3051      ,0,616,0.00,194.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,192,164,PASTEUR                  ,7286      ,0,729,0.00,24000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,195,169,MET PINO FC 1491         ,927       ,0,1396,0.00,7381.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-23,198,250,JEFFEY  CUOTA 2          ,3063      ,0,626,0.00,7099.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,231,170,CONS PROP EXP DIC08      ,3041      ,0,606,0.00,98.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,230,162,MAPFRE ACC PERS          ,4026      ,0,584,0.00,124.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,232,173,MAPFRE INT COMERCIO      ,4008      ,0,566,0.00,93.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,234,175,MENSAJ                   ,3027      ,0,590,0.00,825.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,235,177,ZABALA FC 16520          ,3073      ,0,635,0.00,322.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,236,178,PASTEUR                  ,942       ,0,1407,0.00,6200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,237,179,EL VERGEL FC 6549        ,3055      ,0,620,0.00,203.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,238,180,VET PONT FC  33291/392   ,3069      ,0,631,0.00,230.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,239,181,DESAB   NOV 08           ,3061      ,0,624,0.00,16189.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,240,182,DESAB SA                 ,3062      ,0,625,0.00,9591.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-29,241,183,JUAN                     ,941       ,0,1411,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,248,84,DECESARE FC 1922         ,929       ,0,1398,0.00,152.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,252,101,DECESARE FC 21802        ,935       ,0,1403,0.00,476.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,253,102,BERTHE FC 3102           ,34        ,0,1402,0.00,629.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,249,95,AS FC NOV/08             ,932       ,0,1400,0.00,2401.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,250,99,CORRAL FC 296            ,3071      ,0,633,0.00,328.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,251,100,AGROPASTEUR              ,936       ,0,1404,0.00,7506.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,260,277,TIN/BAUL/                ,3049      ,0,614,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-30,261,278,AJ                       ,          ,0,0,0.00,615.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-31,266,249,BCO GAL IMP CREDITO      ,          ,0,0,0.00,1866.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-31,265,248,BCO GAL IMP DEB          ,          ,0,0,0.00,1238.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,1,        ,0,2008-12-31,263,97,FUTSAN                   ,944       ,0,1409,0.00,6984.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-03,37,48,NIDERA IVA               ,          ,0,0,3448.06,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-05,56,40,BCO GAL                  ,3543      ,0,298,0.00,3500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-17,122,53,BCO PASTEUR              ,3554      ,0,166,0.00,2000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-19,148,105,LDC VTA TRIGO            ,          ,0,0,560.50,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-22,160,106,LDC VTA TRIGO            ,          ,0,0,579.50,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-23,193,165,PASTEUR                  ,3553      ,0,165,0.00,3000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-23,199,256,REINT IVA                ,          ,0,0,3323.05,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-29,233,174,PROP VAC MENSAJERIA      ,3555      ,0,593,0.00,275.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-30,255,253,IMP                      ,          ,0,0,0.00,100.36,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,3,        ,0,2008-12-31,267,254,GASTO BCO                ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-11,75,71,JAIME VIAT               ,9119      ,0,137,0.00,200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-16,115,74,BARBERO HNOS JAIME       ,9118      ,0,136,0.00,250.23,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-17,122,53,BCO PASTEUR              ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-18,133,70,GUIAS                    ,9120      ,0,138,0.00,1442.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-23,193,165,PASTEUR                  ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-23,192,164,PASTEUR                  ,          ,0,0,24000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,203,58,HERNAN DIC/08            ,7690      ,0,158,0.00,5245.06,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,204,59,ANA DIC08                ,7691      ,0,159,0.00,1078.24,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,205,60,OLGUIN DIC08             ,7692      ,0,160,0.00,2341.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,206,61,ELIAS GONZ DIC/08        ,7693      ,0,161,0.00,2615.59,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,207,62,VALLEJOS DIC08           ,7694      ,0,162,0.00,2348.07,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,208,63,CORONEL DIC08            ,7695      ,0,163,0.00,2295.41,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-26,209,64,PEREZ DIC08              ,7692      ,0,164,0.00,1823.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-29,236,178,PASTEUR                  ,          ,0,0,6200.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-29,244,262,CAJA                     ,9124      ,0,145,0.00,213.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-29,245,263,JAIME DIC                ,9151      ,0,142,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-30,257,261,VALLEJOS DIC08           ,9123      ,0,144,0.00,1150.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-30,256,260,RAQUEL DIC               ,9122      ,0,143,0.00,500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-30,247,79,HEREÑU FC 8              ,6873      ,0,139,0.00,6188.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-31,270,259,GASTO BCO                ,          ,0,0,0.00,75.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-31,268,257,IMP DEB                  ,          ,0,0,0.00,251.30,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,5,        ,0,2008-12-31,269,258,IMP CREDIT               ,          ,0,0,0.00,211.33,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-03,46,265,PRESTAMO SEMB            ,          ,0,0,0.00,2956.98,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-03,47,266,PREST SEMB               ,          ,0,0,0.00,29625.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-03,48,268,DEBITO DIRECTO           ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-22,172,269,CUOTA 3 SEMBRADORA       ,          ,0,0,0.00,167.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-22,173,270,CUOTA 3 SEMBRADORA       ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-22,174,271,SEG TRACTOR              ,          ,0,0,0.00,148.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-22,175,272,TRACTOR                  ,          ,0,0,0.00,18.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200812,1020,1,1020    ,8,        ,0,2008-12-30,259,267,GASTOS                   ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
