CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,42,CAJA                     ,3651      ,0,2191,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,43,TEL       ARG            ,3650      ,0,2190,0.00,792.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,38,EXP OCTUBRE 2013         ,3710      ,0,2200,0.00,336.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,41,ELA                      ,2207      ,0,2207,0.00,531.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,34,BRISSON OCT2013          ,3654      ,0,2194,0.00,1697.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,35,UATRE OCT 2013           ,3638      ,0,2181,0.00,584.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,36,ESTEFY MORAT CUOTA 3/24  ,3652      ,0,2192,0.00,1633.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-07,0,37,LIMP                     ,3641      ,0,2184,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-08,0,33,CREA NOV                 ,3646      ,0,2186,0.00,5357.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-08,0,40,BOTIJA ALQ NOV           ,4668      ,0,2111,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-08,0,39,IMP INM COMP CUOTA3/2013 ,3630      ,0,2174,0.00,6626.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-08,0,48,MEDINA FC 282            ,3627      ,0,2171,0.00,9286.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-08,0,19,POGGI FC 6799            ,3649      ,0,2189,0.00,2746.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-11,0,13,PESTAÑA FC 171           ,3710      ,0,2204,0.00,3900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-12,0,12,J CASADO FC 2651/2/3     ,3711      ,0,2205,0.00,3692.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-12,0,24,SAENZ                    ,          ,0,0,157618.68,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-13,0,25,CRESPO                   ,          ,0,0,147115.77,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-13,0,28,IMP INMOB 3/2013         ,3648      ,0,2188,0.00,17188.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-13,0,29,IMP INMOB 3/2013         ,3647      ,0,2187,0.00,36303.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-14,0,26,GAL RURAL                ,3713      ,0,2199,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-14,0,27,GAL RURAL                ,3716      ,0,2202,0.00,10219.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-14,0,14,DIEGO HNOS FC 17877      ,3709      ,0,2203,0.00,267.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-15,0,1,MONTECOR                 ,54        ,0,1666,0.00,31911.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-15,0,133,OSDE                     ,          ,0,0,0.00,3716.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-20,0,58,OSDE                     ,          ,0,0,0.00,1985.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-25,0,69,HG                       ,3747      ,0,2232,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-25,0,70,HG                       ,3748      ,0,2233,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-26,0,71,JUAN /MAGONI HAMILTON    ,3729      ,0,2216,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-26,0,75,AMX ARG SA FC 295932     ,3731      ,0,2218,0.00,929.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-26,0,106,PASTEUR                  ,3758      ,0,2241,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-27,0,109,OSDE REINT               ,3769      ,0,2253,0.00,903.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-27,0,110,OSDE REINT JAIME         ,          ,0,0,903.25,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-27,0,102,SDO EBP NOV2013          ,3738      ,0,2225,0.00,8173.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,100,POGGI FC 6845            ,3749      ,0,2234,0.00,2746.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,105,FF                       ,3746      ,0,2231,0.00,546.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,108,H G                      ,3737      ,0,2224,0.00,11000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,111,AFIP                     ,3766      ,0,2250,0.00,889.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,112,AFIP NOV                 ,3743      ,0,2230,0.00,205.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,113,HG                       ,3742      ,0,2229,0.00,387.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-28,0,114,JUAN                     ,3741      ,0,2228,0.00,467.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-29,0,128,BG IMPDEB                ,          ,0,0,0.00,2220.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-29,0,129,BG IMP CRED              ,          ,0,0,0.00,1833.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-29,0,130,BG SIRCREB               ,          ,0,0,0.00,152.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-29,0,134,BG GB                    ,          ,0,0,0.00,1.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-29,0,101,IIBB 10/2013             ,3728      ,0,2215,0.00,2030.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,1,        ,0,2013-11-30,0,118,L TEXEIRA FC 5821        ,3730      ,0,2217,0.00,946.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-01,0,127,BPCC SIRCREB             ,          ,0,0,0.00,28.70,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-01,0,54,AFIP OLEA FC 9516        ,          ,0,0,1718.19,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-01,0,50,BPCC AFIP OLEA           ,          ,0,0,4099.10,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-01,0,52,AFIP OLEAG LQ 9513       ,          ,0,0,3765.45,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-28,0,107,CUENCA                   ,4967      ,0,2243,0.00,9000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-28,0,126,BPCC GB                  ,          ,0,0,0.00,156.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-28,0,124,BPCC IMP DEB             ,          ,0,0,0.00,54.93,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,3,        ,0,2013-11-28,0,125,BPCC IMP CRED            ,          ,0,0,0.00,57.49,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201311,1020,1,1020    ,5,        ,0,2013-11-14,0,74,CAJA CP2370              ,1261      ,0,2370,0.00,3637.54,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201311,1020,1,1020    ,5,        ,0,2013-11-26,0,106,PASTEUR                  ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201311,1020,1,1020    ,5,        ,0,2013-11-28,0,122,BPP IMP DEB              ,          ,0,0,0.00,190.90,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201311,1020,1,1020    ,5,        ,0,2013-11-28,0,123,BPP GB                   ,          ,0,0,0.00,156.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-07,0,137,BPC PROC                 ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-07,0,138,BPC PROCAMPO COMIS       ,          ,0,0,0.00,70.29,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-07,0,139,BPC PROC COMISION        ,          ,0,0,0.00,163.77,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-13,0,140,BPC SIRCREB              ,          ,0,0,0.00,14.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-13,0,25,CRESPO                   ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-20,0,32,VC                       ,          ,0,0,0.00,4927.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-28,0,107,CUENCA                   ,          ,0,0,9000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-29,0,141,BPC GB                   ,          ,0,0,0.00,175.90,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-29,0,135,BPC IMP DEB              ,          ,0,0,0.00,32.07,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1020,1,1020    ,8,        ,0,2013-11-29,0,136,BPC IMP CRED             ,          ,0,0,0.00,174.02,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-04,0,7,SIGRA GAL RURAL          ,          ,0,0,150616.62,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-21,0,95,SIGRA FC 42563           ,          ,1,42563,0.00,35914.17,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-27,0,96,SIGRA FC 42628           ,          ,1,42628,0.00,70621.21,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-27,0,97,SIGRA FC 42629           ,          ,1,42629,0.00,15004.30,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-27,0,98,SIGRA FC 42630           ,          ,1,42630,0.00,3918.34,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,104,        ,0,2013-11-28,0,117,SIGRA FC 42563/628/9/0   ,          ,0,0,125458.02,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,52,AFIP OLEAG LQ 9513       ,          ,0,0,0.00,3765.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,53,AFIP OLEA LQ 9513        ,          ,1011,1979513,3765.45,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,50,BPCC AFIP OLEA           ,          ,0,0,0.00,4099.10,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,51,AFIP DEV IVA LQ 9487     ,          ,1011,1979487,4099.10,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,54,AFIP OLEA FC 9516        ,          ,0,0,0.00,1718.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1050,1,1050    ,114,        ,0,2013-11-01,0,55,AFIP OLEAG FC 9516       ,          ,1011,1979516,1718.19,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201311,1060,1,1060    ,1,        ,0,2013-11-13,0,25,CRESPO                   ,          ,0,0,0.00,167115.77,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201311,1060,1,1060    ,1,        ,0,2013-11-13,0,65,CRESPO RET GAN 1409      ,          ,0,0,0.00,2866.31,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201311,1060,1,1060    ,1,        ,0,2013-11-22,0,64,CRESPO LQ 8697           ,          ,1,8697,203042.48,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201311,1060,1,1060    ,12,        ,0,2013-11-12,0,24,SAENZ                    ,          ,0,0,0.00,157618.68,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
72,201311,1060,1,1060    ,12,        ,0,2013-11-19,0,57,SAENZ LQ 65921           ,          ,9,65921,194492.55,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
72,201311,1080,1,IVA     ,2,        ,0,2013-11-01,0,103,CIA SUD FC 111022        ,          ,0,0,3.33,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201311,1080,1,IVA     ,2,        ,0,2013-11-21,0,76,GAL RURAL INT            ,          ,0,0,4.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201311,1080,1,IVA     ,2,        ,0,2013-11-27,0,96,SIGRA FC 42628           ,          ,0,0,6710.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201311,1080,1,IVA     ,4,        ,0,2013-11-01,0,23,CECT FC 721942           ,          ,0,0,42.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201311,1080,1,IVA     ,4,        ,0,2013-11-01,0,21,CECT FC 721943           ,          ,0,0,305.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201311,1080,1,IVA     ,4,        ,0,2013-11-01,0,22,CECT FC 721941           ,          ,0,0,95.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201311,1080,1,IVA     ,4,        ,0,2013-11-04,0,20,AMX FC                   ,          ,0,0,123.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-01,0,11,JUMBO FC 6339            ,          ,0,0,47.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-01,0,49,D MEDINA FC 282          ,          ,0,0,1611.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-01,0,104,MERC DE OF FC 259499     ,          ,0,0,3.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-01,0,73,FARM GATTI FC 97         ,          ,0,0,17.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-04,0,2,BCO GAL GB               ,          ,0,0,111.96,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-06,0,17,POGGI FC 304             ,          ,0,0,42.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-06,0,82,JUMBO FC 11171           ,          ,0,0,65.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-06,0,87,NEUM PERLO FC 26953      ,          ,0,0,397.09,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-06,0,88,NEU PERLO FC 26954       ,          ,0,0,65.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-11,0,56,CAC FC 19341             ,          ,0,0,33.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-12,0,92,PARDO SA FC 3784         ,          ,0,0,579.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-12,0,81,SUP LA ANONIMA FC 15752  ,          ,0,0,76.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-15,0,80,CARREF FC 5317           ,          ,0,0,73.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-15,0,83,HAIT CRISTIAN FC 53      ,          ,0,0,12.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-15,0,89,BLAISTEN FC 38921        ,          ,0,0,93.03,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-18,0,86,TOYOTA DEL PILAR FC 23438,          ,0,0,575.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-18,0,60,ZURICH POL 3490407 TOY11 ,          ,0,0,1097.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-20,0,66,QUARIN FC 109538         ,          ,0,0,1149.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-20,0,67,QUARIN FC 109755         ,          ,0,0,71.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-20,0,90,JUMBO FC 11062           ,          ,0,0,199.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-21,0,93,QUARIN FC 110150         ,          ,0,0,1761.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-21,0,95,SIGRA FC 42563           ,          ,0,0,6233.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-21,0,94,QUARIN FC 110048         ,          ,0,0,1699.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-21,0,77,GAL RURAL GB             ,          ,0,0,32.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201311,1080,1,IVA     ,5,        ,0,2013-11-21,0,59,ZURICH POLIZA 3244722    ,          ,0,0,442.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
