CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,7,10,AFIP MORT ELAINE         ,3663      ,0,237,0.00,1110.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,8,11,AFIP                     ,          ,0,0,0.00,161.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,9,12,JUAN                     ,3673      ,0,246,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,10,13,AFIP7/10                 ,3684      ,0,607,0.00,1237.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,11,14,GALICIA RURAL            ,1100      ,0,230,0.00,24000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,12,15,BOTIJA JULIO             ,3667      ,0,241,0.00,850.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,13,16,EXPENSAS JULIO           ,3668      ,0,242,0.00,114.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,15,18,GAL                      ,          ,0,0,0.00,275.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-01,30,212,MAPFRE 3661 ANULADO      ,          ,0,0,502.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,0,1020    ,1,        ,0,2010-07-01,0,245,ASIENTO DE APERTURA 2010 ,          ,0,0,124365.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,0,1020    ,1,        ,0,2010-07-01,0,246,ASIENTO DE APERTURA 2010 ,          ,0,0,124365.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-02,37,68,SAENZ                    ,          ,0,0,118307.05,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-04,41,31,MARTINDALE 06/2010       ,3675      ,0,248,0.00,5424.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,50,44,M GRAFICA FC 11227       ,7132      ,0,391,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,44,23,GALICIA RURAL            ,7133      ,0,392,0.00,267.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,45,24,SIGRA ND 3619            ,7129      ,0,389,0.00,799.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,46,25,OLGUIN LABORES           ,7135      ,0,394,0.00,3454.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,47,26,BCO PASTEUR              ,7130      ,0,390,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,48,27,JOCKEY MAYO 2010         ,7120      ,0,380,0.00,1293.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,49,28,C SOCIALES 2010          ,7119      ,0,379,0.00,15108.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,53,171,ZURICH                   ,          ,0,0,0.00,242.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,54,172,MAPFRE                   ,          ,0,0,0.00,290.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-05,55,173,MAPFRE                   ,          ,0,0,0.00,449.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-07,61,52,POGGI FC 5280            ,7123      ,0,383,0.00,1367.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-07,62,54,PRIETO FC 174            ,3677      ,0,250,0.00,3105.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-07,63,55,TH JEF GC 1695/1693      ,1079      ,0,211,0.00,3170.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-07,70,236,F FONDO                  ,3669      ,0,0,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,78,43,M GRAFICA FC 11219       ,7126      ,0,386,0.00,556.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,79,45,CROCE  EXPENSAS JUNIO 10 ,7136      ,0,395,0.00,476.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,80,46,ARBA IMP INM CUOTA 2     ,7122      ,0,382,0.00,16781.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,81,47,DIEGO HNOS /TE           ,7125      ,0,385,0.00,297.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,82,49,AACREA FC 89692          ,7124      ,0,384,0.00,333.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,83,50,MAPFRE                   ,393       ,0,0,0.00,96.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,77,42,AFIP B PERS SOC ANT3     ,3662      ,0,236,0.00,5171.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,75,40,TEL DE ARG MARTINDALE    ,7139      ,0,398,0.00,226.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,76,41,AFIP MORAT               ,3666      ,0,240,0.00,163.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,73,38,COOP DE TRES AL FC 120490,7121      ,0,381,0.00,282.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,74,39,AFIP MOR                 ,3664      ,0,238,0.00,1124.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-12,89,175,BCO GAL CER FIRMA        ,          ,0,0,0.00,42.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-14,108,177,BCO GAL CHEQUERAS        ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-14,97,58,MARTINDAL/COOP DE TEJ    ,7117      ,0,377,0.00,5343.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-14,99,60,CUENCA                   ,3683      ,0,606,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,112,78,ING BRUTOS JUNIO2010     ,3682      ,0,605,0.00,1856.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,111,8,SILVESTRE FC 2692        ,1085      ,0,217,0.00,1575.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,109,1,CREA JUNIO 2010          ,1072      ,0,205,0.00,3038.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,110,2,ZABALA FC 21289/90       ,1073      ,0,206,0.00,2487.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,115,178,OSDE JULIO 2010          ,          ,0,0,0.00,1149.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-15,116,234,VISA                     ,71.42     ,0,0,0.00,572.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-16,117,53,HARRISO FC 820           ,7127      ,0,387,0.00,729.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-19,123,79,EL CIENTO DOS FC 312     ,3679      ,0,602,0.00,3150.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-19,122,74,AS FC MAYO 2010          ,1081      ,0,213,0.00,10538.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-19,120,64,BCO CUENCA               ,7138      ,0,397,0.00,35597.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,130,75,CRESPO                   ,          ,0,0,101646.56,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,135,93,AMERICA EXPRES           ,7143      ,0,2,0.00,21.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,136,95,AMX FC 2983827           ,7141      ,0,400,0.00,30.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,138,103,MGRAFICA FC 11285        ,7144      ,0,3,0.00,459.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,141,120,TEL DE ARG               ,7140      ,0,399,0.00,530.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,140,116,POGGI FC 6               ,7147      ,0,6,0.00,580.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-21,139,114,MEDIA LUNA JULIO 2010    ,7146      ,0,5,0.00,185.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-25,165,32,EL GURRIA FC 191/1550/38 ,7128      ,0,388,0.00,1255.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,167,97,SIGRA ND 3708 INTERESES  ,3715      ,0,616,0.00,725.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,168,98,SIGRA FC 2298            ,3710      ,0,612,0.00,34950.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,169,122,FONDO FIJO JULIO 2010    ,3736      ,0,635,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,170,123,TINO                     ,3735      ,0,634,0.00,310.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,171,124,JUAN GAVIÑA AGOSTO 2010  ,3720      ,0,620,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,172,125,HG AGOSTO 2010           ,3729      ,0,628,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,174,170,SDOS/MEN                 ,3734      ,0,633,0.00,5079.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-26,173,169,BARRENO                  ,3744      ,0,643,0.00,681.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,184,112,DIEGO HNOS FC 13684      ,3732      ,0,631,0.00,106.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,180,107,COOP DE C TEJ FC JULIO   ,3724      ,0,623,0.00,1949.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,181,108,SERVICOOP FC 59967       ,3726      ,0,625,0.00,193.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,182,109,MIRANDA FC 207           ,3678      ,0,601,0.00,1536.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,183,110,JAIME JULIO A CTA        ,3747      ,0,646,0.00,7000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,186,119,COOP DE TRES ALG FC 21542,3749      ,0,647,0.00,422.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,185,117,SCHRO CABAL SRL FC 69    ,3728      ,0,627,0.00,4707.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,177,104,BCO PASTEUR              ,3722      ,0,621,0.00,28000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,178,105,RUCA FC 28663            ,3711      ,0,613,0.00,1099.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-27,179,106,ESCUDERO FC 15039        ,3723      ,0,622,0.00,343.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-28,197,138,SAENZ                    ,          ,0,0,213356.91,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-29,199,165,SAENZ LQ 56355           ,          ,0,0,106195.32,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-29,200,206,MARTINDALE JULIO 2010    ,3686      ,0,876,0.00,5892.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,222,208,ASOC ARG DE POLO 2 SEMEST,3717      ,0,618,0.00,750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,226,213,GAL IMP DEBITO           ,          ,0,0,0.00,1638.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,227,214,GAL IMP CREDITO          ,          ,0,0,0.00,4109.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,228,215,GAL SIRCREB              ,          ,0,0,0.00,342.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,210,166,ALZAGA FC 4533           ,3713      ,0,615,0.00,53080.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,211,167,ALZAGA FC 453 A CTA      ,3712      ,0,614,0.00,31594.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,214,193,DESAB FC 87661           ,3707      ,0,609,0.00,11858.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,215,194,DESAB FC 87800/737       ,3709      ,0,611,0.00,9834.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,202,131,POGGI FC 5322            ,3742      ,0,641,0.00,1367.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,203,134,A. VEROCHIO FC 331       ,7145      ,0,4,0.00,2400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,1,1020    ,1,        ,0,2010-07-30,204,135,CREA  JULIO 2010         ,3725      ,0,624,0.00,2729.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201007,1020,0,1020    ,3,        ,0,2010-07-01,0,246,ASIENTO DE APERTURA 2010 ,          ,0,0,1942.20,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,0,1020    ,3,        ,0,2010-07-01,0,245,ASIENTO DE APERTURA 2010 ,          ,0,0,1942.20,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,3,        ,0,2010-07-30,229,216,BCO PCIA CC IMP DEB      ,          ,0,0,0.00,0.36,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,3,        ,0,2010-07-30,230,217,BCO PCIA CC IMP CREDITO  ,          ,0,0,0.00,23.76,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,3,        ,0,2010-07-30,231,218,BCO PCIA CC SIRCREB      ,          ,0,0,0.00,1.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,3,        ,0,2010-07-30,232,219,BCO PCIA CC GASTOS       ,          ,0,0,0.00,61.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,3,        ,0,2010-07-30,213,192,OLEAGIN MORENO           ,          ,0,0,3960.10,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-01,26,180,CAJA                     ,          ,0,0,0.00,4240.85,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-01,20,30,CENTENO JUNIO            ,123       ,0,856,0.00,920.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-01,19,29,H GIANECHINI/RISO /TIBER ,121       ,0,854,0.00,1383.96,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,0,1020    ,5,        ,0,2010-07-01,0,245,ASIENTO DE APERTURA 2010 ,          ,0,0,11773.45,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,0,1020    ,5,        ,0,2010-07-01,0,246,ASIENTO DE APERTURA 2010 ,          ,0,0,11773.45,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-05,47,26,BCO PASTEUR              ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-15,114,149,TALLER SANCHEZ BEN FC1501,9826      ,0,857,0.00,775.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-19,126,151,EL CORRALON FC 39873     ,9827      ,0,858,0.00,520.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,143,152,NORA JULIO 2010          ,9829      ,0,860,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,144,153,RAQUEL JULIO2010         ,9830      ,0,861,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,145,154,PLOMERO                  ,9828      ,0,859,0.00,200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,147,156,M BERTHE FC 3642         ,9832      ,0,863,0.00,465.53,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,150,159,ARTURO CORRAL MAYO/JUNIO ,9831      ,0,862,0.00,640.20,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,142,141,LAZARO JULIO 2010        ,9840      ,0,870,0.00,1833.81,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,152,161,CASADO FC 1348           ,9843      ,0,874,0.00,1274.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-22,153,162,CASADO DIF FC            ,9833      ,0,864,0.00,400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-23,161,146,GUIAS /ROLANDO CALLESF262,9835      ,0,866,0.00,1257.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-23,162,147,DE PREZ FC 66            ,9834      ,0,865,0.00,558.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-27,177,104,BCO PASTEUR              ,          ,0,0,28000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-29,201,231,BCO PCIA PASTEUR         ,          ,0,0,0.00,16.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201007,1020,1,1020    ,5,        ,0,2010-07-30,238,230,BCO PCIA PASTEUR         ,          ,0,0,0.00,169.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
