CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201707,1020,1,1020    ,1,        ,0,2017-07-18,200,125,CRESPO                   ,          ,0,0,1071631.42,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-19,207,203,BG SENASA                ,          ,0,0,0.00,2157.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-19,209,205,BG GB                    ,          ,0,0,0.00,193.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-19,206,88,G FEIL SOPORTE TEC       ,2359      ,0,702,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-20,223,206,AACREA                   ,          ,0,0,0.00,1170.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-24,238,207,PASTEUR                  ,          ,0,0,0.00,25000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-24,239,208,PASTEUR                  ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-24,233,149,SAENZ                    ,          ,0,0,103102.25,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-24,234,154,JUAN                     ,2320      ,0,623,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-25,240,150,SAENZ                    ,          ,0,0,954216.71,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-25,241,167,MUÑOZ ARREGLO GAS        ,1546      ,0,1555,0.00,9000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-28,246,95,SDO JULIO17              ,2347      ,0,659,0.00,30470.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,261,156,HG AGOSTO                ,          ,0,0,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,257,151,GAL RURAL                ,          ,0,0,0.00,300000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,260,155,MAIA AGOSTO 17           ,          ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,258,152,JUAN SEMANA 07/08        ,2315      ,0,619,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,259,153,JUAN                     ,1330      ,0,691,0.00,1500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,265,210,BG IMP CRED              ,          ,0,0,0.00,14951.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,1,        ,0,2017-07-31,264,209,BG IMP CRED              ,          ,0,0,0.00,16814.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201707,1020,1,1020    ,3,        ,0,2017-07-01,26,249,APERTURA                 ,          ,0,0,4625.84,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201707,1020,1,1020    ,3,        ,0,2017-07-31,268,234,BPCC IMP DEB             ,          ,0,0,0.00,2.58,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201707,1020,1,1020    ,3,        ,0,2017-07-31,273,240,BPCC GB                  ,          ,0,0,0.00,430.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-01,23,241,ANULADO                  ,          ,0,0,7500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-01,26,249,APERTURA                 ,          ,0,0,16102.43,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-06,108,12,CAJA HEREFORD            ,1607      ,0,1546,0.00,10547.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-24,239,208,PASTEUR                  ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,249,55,EMMAN LOPEZ JULIO17      ,1615      ,0,1554,0.00,10899.71,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,252,58,S RAMIREZ JULIO 17       ,1610      ,0,1550,0.00,28504.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,250,56,E.RMIREZ JULIO17         ,1612      ,0,1552,0.00,17002.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,251,57,L VALLEJOS JULIO 17      ,1611      ,0,1551,0.00,13079.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,253,59,J HOARE JULIO17          ,1609      ,0,1548,0.00,11990.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,254,60,E ACUÑA JULIO 17         ,1608      ,0,1547,0.00,4140.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,269,235,BPP IMP DEB              ,          ,0,0,0.00,912.17,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,5,        ,0,2017-07-31,270,236,BPP GB                   ,          ,0,0,0.00,440.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-01,26,249,APERTURA                 ,          ,0,0,77971.57,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-03,81,244,BPC PROCAMPO             ,          ,0,0,0.00,180.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-03,82,245,BPC                      ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-10,138,64,CUENCA                   ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-12,176,239,BPC PROCAMPO             ,          ,0,0,0.00,45741.44,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-18,205,242,BC VISA                  ,          ,0,0,0.00,14816.37,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-20,226,243,BPC PROCAMPO             ,          ,0,0,0.00,28810.38,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-24,238,207,PASTEUR                  ,          ,0,0,25000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-31,272,238,BPC GB                   ,          ,0,0,0.00,457.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1020,1,1020    ,8,        ,0,2017-07-31,271,237,BPC IMP DEB              ,          ,0,0,0.00,895.86,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201707,1050,1,1050    ,100,        ,0,2017-07-06,104,2,BRESUR ND 1111           ,          ,0,0,258.91,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201707,1050,1,1050    ,100,        ,0,2017-07-06,105,3,BRESUR ND 1111           ,          ,0,0,0.00,258.91,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201707,1050,1,1050    ,100,        ,0,2017-07-06,106,4,BRESUR ND 1122           ,          ,0,0,0.00,3726.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201707,1050,1,1050    ,100,        ,0,2017-07-06,107,5,BRESUR ND 1122           ,          ,0,0,3726.66,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
400,201707,1050,1,1050    ,104,        ,0,2017-07-01,24,246,SIGRA AJUSTE             ,          ,0,10540,1379.34,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201707,1050,1,1050    ,104,        ,0,2017-07-01,25,247,SIGRA FC 949             ,          ,4,949,0.00,4047.96,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201707,1050,1,1050    ,104,        ,0,2017-07-01,26,249,APERTURA                 ,          ,0,0,0.00,1379.38,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201707,1050,1,1050    ,117,        ,0,2017-07-01,26,249,APERTURA                 ,          ,0,0,756213.78,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201707,1050,1,1050    ,117,        ,0,2017-07-01,19,142,AGROSOLES SRL FC 1755    ,          ,0,0,0.00,1347.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201707,1050,1,1050    ,117,        ,0,2017-07-02,52,24,NIDERA                   ,          ,0,0,0.00,200000.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201707,1050,1,1050    ,117,        ,0,2017-07-03,62,70,NIDERA LQ 8542805        ,          ,3301,1542805,0.00,5450.67,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
400,201707,1050,1,1050    ,117,        ,0,2017-07-03,77,218,NIDERA                   ,          ,0,0,27000.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
