CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200809,1020,1,1020    ,1,        ,0,2008-09-01,6,8,MENS AGOSTO08            ,6815      ,0,1335,0.00,550.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-01,7,9,COM RISTORTO FC 548      ,3989      ,0,548,0.00,10036.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-01,8,10,AFIP                     ,          ,0,0,0.00,818.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-03,49,13,MARTINDALE AGOS /08      ,TRANSF    ,0,88911023,0.00,4280.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-03,48,1,CRESPO LQ 3724           ,          ,0,0,52653.46,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-03,57,124,BCO GAL COMISION         ,          ,0,0,0.00,12.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-04,59,2,EL INDIO FC 605          ,          ,0,0,14567.07,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-05,63,12,DEL RIO FC 6991/7042     ,TRANS     ,0,8907248,0.00,370.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-05,69,148,MAPFRE                   ,          ,0,0,0.00,170.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-05,68,147,MAPFRE                   ,          ,0,0,0.00,460.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-05,67,146,COMISION                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,84,196,MOLINOS RIO FC 4613/4629 ,TRANS     ,0,8915723,0.00,29240.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,71,11,JUAN                     ,TRANS     ,0,891433,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,72,27,TEL DE ARG               ,6813      ,0,1333,0.00,666.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,74,29,JOCKEY CUOTA AGOS/08     ,6806      ,0,1327,0.00,864.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,73,28,MAPFRE                   ,7714      ,0,538,0.00,93.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,75,35,AFIP RET GAN             ,7706      ,0,530,0.00,1156.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-08,76,36,C SOC 08/2008            ,6809      ,0,1330,0.00,8521.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-09,85,30,OS                       ,7676      ,0,1000,0.00,620.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,93,31,GAN ANT 10               ,6814      ,0,1334,0.00,14387.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,87,16,C BRITANICO CONS 30/03/09,TRANS     ,0,8927289,0.00,305.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,88,17,CRESPO                   ,          ,0,0,53048.05,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,90,20,EXP AGOSTO 08            ,TRANSF    ,0,8926907,0.00,279.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,91,21,COOP TEJ FC 495809/10/11 ,TRANS     ,0,8927166,0.00,880.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,92,22,E FORNIELES FC 27706     ,TRANSF    ,0,8926946,0.00,90.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,94,32,LIMPIEZA                 ,7713      ,0,537,0.00,1012.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,95,33,EXP OF                   ,6804      ,0,1325,0.00,98.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-10,102,183,COMISION                 ,          ,0,0,0.00,19.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-11,109,250,HG                       ,          ,0,0,0.00,600.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-12,118,247,VISA AGOSTO 08           ,7709      ,0,533,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-12,111,42,AMX                      ,7670      ,0,994,0.00,429.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-12,112,43,IVA                      ,7667      ,0,991,0.00,2989.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-12,110,19,BRESUR FC 15715/15713    ,TRANS     ,0,8936770,0.00,142.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,119,23,CONSOLIDAR               ,3985      ,0,544,0.00,476.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,122,26,JUAN                     ,TRANS     ,0,8942142,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,120,24,F SEPELIO                ,6451      ,0,946,0.00,194.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,121,25,I BRUTOS                 ,TRANSF    ,0,526,0.00,300.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,123,44,HG URANGA                ,6819      ,0,1339,0.00,1170.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-15,126,128,GAL OLEAG MORENO         ,          ,0,0,1110.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-17,146,185,COMISIOM                 ,          ,0,0,0.00,4.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-17,147,187,COMISION                 ,          ,0,0,0.00,20.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-17,139,79,TEL MARTINDALE           ,6820      ,0,1340,0.00,256.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-17,137,67,CRESPO LQ 3799           ,          ,0,0,50423.15,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-17,140,99,CASADO FC 3221           ,TRANSF    ,0,8953285,0.00,1478.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-19,152,100,DIEGO HNOS FC 11309      ,TRANSF    ,0,8964028,0.00,419.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-19,153,101,DEL RIO FC 8963984       ,TRANSF    ,0,8963984,0.00,260.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-19,154,102,CREA SEP/08              ,TRANS     ,0,8963722,0.00,1904.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-19,155,103,MEDIA LUNA SEP /08       ,TRANSF    ,0,8963548,0.00,105.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-22,160,108,BOTIJA SEP/08            ,6818      ,0,1338,0.00,770.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-22,163,133,NIDERA FINAL 9318666     ,          ,0,0,1866.22,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-22,161,120,JUAN                     ,TRANSF    ,0,8970452,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,179,117,GAL PASTEUR              ,TRANSF    ,0,8976276,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,180,118,GAL PASTEUR              ,TRANSF    ,0,8976266,0.00,13000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,181,119,SDO SEP                  ,TRANSF    ,0,8976300,0.00,3335.31,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,175,111,DECESARE FC 21374/21430  ,TRANSF    ,0,8977410,0.00,588.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,176,112,BUNGE OTROS GASTOS       ,TRANSF    ,0,8977305,0.00,99.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,177,115,LEOTTA FC 7001 LIBRERIA  ,TRANSF    ,0,8976671,0.00,879.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,178,116,RUCAMALEN FC 25894       ,TRANSF    ,0,8976609,0.00,9537.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,185,138,CRESPO FC 3831           ,          ,0,0,55126.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,186,152,MENS/RET/FF/ASE          ,3145      ,0,919,0.00,1076.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-24,190,189,COMISION                 ,          ,0,0,0.00,97.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-26,199,197,DIESEL MLANGE FC 14177   ,8984993   ,0,0,0.00,135.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-26,200,199,OLEAG MORENO             ,          ,0,0,1478.05,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-26,195,125,DIESEL LANGE FC 14089    ,TRANSF    ,0,8985301,0.00,269.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-26,196,126,H GAVINA OCTUBRE/08      ,TRANSF    ,0,8984969,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-29,210,143,JUAN                     ,TRANSF    ,0,8991853,0.00,200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-29,208,140,CENTRO DE ACOP FC 13344  ,TRANSF    ,0,7991962,0.00,224.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-29,209,142,BERTHE FC 2959           ,TRANSF    ,0,8991910,0.00,490.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-29,214,198,MOLINIO CHAC             ,          ,0,0,61937.10,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-29,213,191,COMISION                 ,          ,0,0,0.00,10.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-30,235,192,IMP DEBITO               ,          ,0,0,0.00,1338.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-30,236,193,IMP CREDITO              ,          ,0,0,0.00,1753.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,1,        ,0,2008-09-30,225,149,SAENZ VALIENTE SALDO     ,3988      ,0,547,0.00,53833.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-03,52,104,AFIP DEV RET IVA         ,          ,0,0,22.17,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-03,54,106,AFIP CARGILL IVA RET     ,          ,0,0,1088.43,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-10,96,34,BCO PCIA PASTEUR         ,3540      ,0,295,0.00,3000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-17,138,77,FFONDOS/LIMP             ,3542      ,0,297,0.00,500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-30,244,238,IMP                      ,          ,0,0,0.00,37.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-30,245,239,GASTO BCO                ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,3,        ,0,2008-09-30,246,240,MOLINO CHAC              ,          ,0,0,1662.00,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-10,96,34,BCO PCIA PASTEUR         ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-11,107,87,MUNIC DE C TEJEDOR       ,7648      ,0,97,0.00,2002.27,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-12,114,86,PASAJE ELIA/BLADI/GUIA/  ,7644      ,0,98,0.00,2088.85,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-24,180,118,GAL PASTEUR              ,          ,0,0,13000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-24,179,117,GAL PASTEUR              ,          ,0,0,3000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,224,144,CENTENO  SEP/08          ,7650      ,0,106,0.00,750.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,223,85,CORONEL LUCAS SDO SEP/08 ,6860      ,0,105,0.00,1530.27,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,219,81,ANA MARIA SEP/08         ,6855      ,0,100,0.00,718.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,220,82,OLGUIN SEP /08           ,6857      ,0,102,0.00,1560.86,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,221,83,ELIAS SEP /08            ,6858      ,0,103,0.00,1700.13,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,222,84,VALLEJOS SEP/08          ,6859      ,0,104,0.00,1545.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,5,        ,0,2008-09-30,218,80,HERNA SEP/08             ,6854      ,0,99,0.00,3335.31,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-22,172,236,PCIA SEG SEMB            ,          ,0,0,0.00,9.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-22,171,235,PCIA SEG CUOTA 1 4027476 ,          ,0,0,0.00,18.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-22,170,234,POLIZA 65086 CUOTA 1     ,          ,0,0,0.00,450.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-30,243,233,COMISION                 ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-30,242,232,IMP DEB                  ,          ,0,0,0.00,3.21,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1020,1,1020    ,8,        ,0,2008-09-30,243,233,COMISION                 ,          ,0,0,0.00,47.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200809,1050,1,1050    ,100,        ,0,2008-09-08,78,38,BRESUR ND 6719           ,          ,1,6719,0.00,86.93,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,200809,1050,1,1050    ,100,        ,0,2008-09-08,79,39,BRESUR ND 6719           ,          ,0,0,86.93,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,200809,1050,1,1050    ,100,        ,0,2008-09-12,110,19,BRESUR FC 15715/15713    ,          ,0,0,142.67,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,200809,1050,1,1050    ,100,        ,0,2008-09-22,162,131,BRESUR FC 16012 COMISIONH,          ,1,16012,0.00,770.92,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,200809,1050,1,1050    ,101,        ,0,2008-09-17,144,130,MOLINOS CHAC 115840 KG TR,          ,1,9540993,69446.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,200809,1050,1,1050    ,101,        ,0,2008-09-22,169,230,MOLINO CHAC RET IVA 10499,          ,0,10499,0.00,5020.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,200809,1050,1,1050    ,101,        ,0,2008-09-26,202,242,IB RET 25532             ,          ,0,0,0.00,637.12,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,200809,1050,1,1050    ,101,        ,0,2008-09-29,214,198,MOLINIO CHAC             ,          ,0,0,0.00,61937.10,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,200809,1050,1,1050    ,101,        ,0,2008-09-30,246,240,MOLINO CHAC              ,          ,0,0,0.00,1662.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
90,200809,1050,1,1050    ,103,        ,0,2008-09-08,84,196,MOLINOS RIO FC 4613/4629 ,          ,0,0,29240.01,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,233,180,SIGRA NC 528 ANULA F33614,          ,1,528,11797.51,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,234,181,CERT 9839307             ,          ,1,9839307,0.00,873.48,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,228,175,240 K  FOSFATO MONO AMONI,          ,1,33638,0.00,57824.21,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,229,176,SIGRA VTA 19277KTRIGO07/0,          ,1,8557538,10829.34,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,230,177,195 K TRIGO SEMILLA      ,          ,1,33616,0.00,12153.79,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,231,178,SIGRA NC 527             ,          ,0,0,9750.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,104,        ,0,2008-09-30,232,179,SIGRA 195 TR NOGAL       ,          ,1,33614,0.00,11797.50,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200809,1050,1,1050    ,113,        ,0,2008-09-01,11,50,CARGILL ND 9223-1992     ,          ,9223,1992,0.00,409.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
90,200809,1050,1,1050    ,113,        ,0,2008-09-03,54,106,AFIP CARGILL IVA RET     ,          ,0,0,0.00,1088.43,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
90,200809,1050,1,1050    ,113,        ,0,2008-09-03,55,107,CARGILL DEV RET IVA      ,          ,1010,9223702,1088.43,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
90,200809,1050,1,1050    ,114,        ,0,2008-09-03,52,104,AFIP DEV RET IVA         ,          ,0,0,0.00,22.17,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,200809,1050,1,1050    ,114,        ,0,2008-09-03,53,105,AFIP DEV IVA             ,          ,1010,9235168,22.17,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
