CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,68,190,BG MAPFRE                ,          ,0,0,0.00,1937.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,69,191,BG ZURICH                ,          ,0,0,0.00,2684.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,70,192,BG AACREA                ,          ,0,0,0.00,3752.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,60,29,AFIP ANT 8               ,          ,0,0,0.00,55126.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,61,30,BPC PROCAMPO             ,          ,0,0,0.00,82400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,58,27,AFIP RET GAN             ,          ,0,0,0.00,17825.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-05,59,28,CS JUNIO18               ,          ,0,0,0.00,159742.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,87,90,J BRISON EXP PEÑA JUNIO18,7016      ,0,1195,0.00,7210.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,82,60,OSDE                     ,7015      ,0,1194,0.00,13864.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,84,65,BOTIJA FC 525/ND 136     ,7017      ,0,1196,0.00,6296.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,83,64,J POGGI FC 2313          ,7014      ,0,1193,0.00,9922.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,89,193,BG VISA                  ,          ,0,0,0.00,4434.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,90,194,BG MAPFRE                ,          ,0,0,0.00,571.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,91,195,BG MAPFRE                ,          ,0,0,0.00,1136.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-10,92,196,MAIA JULIO A CTA         ,          ,0,0,0.00,25000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-11,99,197,PASE BPC                 ,          ,0,0,900000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-12,104,217,SENASA                   ,          ,0,0,0.00,1658.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,113,102,R CALLES FC 219          ,6568      ,0,1222,0.00,8456.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,114,104,NEUM TIBER FC 9734       ,6569      ,0,1223,0.00,7764.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,110,22,SINEGUB EDGARDO FC 782   ,6646      ,0,1188,0.00,1936.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,109,10,J REYNOSO FC 174         ,6633      ,0,1173,0.00,9300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,107,1,L ZABALA FC 13507        ,6630      ,0,1170,0.00,2612.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-15,108,2,J MACHINANDIARENA FC 437 ,6631      ,0,1171,0.00,3472.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,127,73,JUAN GAVIÑA AYSA MELO    ,9500      ,0,1711,0.00,4900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,140,209,OSDE                     ,          ,0,0,0.00,15648.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,134,164,AFIP CCI REIN IVA        ,          ,0,0,1436.74,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,136,166,AFIP CCI RET IVA         ,          ,0,0,5662.26,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,130,160,AFIP REINAT IVA          ,          ,0,0,120116.97,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-16,132,162,AFIP  COFCO              ,          ,0,0,58077.16,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-17,152,208,BPC                      ,          ,0,0,0.00,90000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-17,145,61,AGIP                     ,7019      ,0,1197,0.00,2346.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-17,144,59,UATRE                    ,7020      ,0,1200,0.00,4979.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-17,146,62,EDESUR/VARIOS            ,7022      ,0,1199,0.00,896.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-17,143,58,DIESEL LANGE FC 18817    ,6629      ,0,1169,0.00,3895.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-18,155,63,CREA JUNIO18             ,6644      ,0,1184,0.00,12031.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-18,153,33,CRESPO                   ,          ,0,0,659955.65,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,165,3,NEU TIBER FC 9474        ,6632      ,0,1172,0.00,6452.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,166,4,P PRIETO FC 1006-1007    ,6635      ,0,1174,0.00,76730.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,167,5,F GARCIA FC 31-32        ,6636      ,0,1175,0.00,9807.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,168,6,DIEGO HNOS FC 2211-00-91-,6637      ,0,1176,0.00,11035.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,169,7,SV LOG Y TRANSP FC 12    ,6638      ,0,1177,0.00,48373.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,170,8,EL MALAMBO FC 760        ,6640      ,0,1178,0.00,27123.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-20,171,9,EL SULKY FC 195          ,6641      ,0,1179,0.00,50717.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-21,173,16,MACHINANDERENA A CTA CUB ,3150      ,0,1704,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-23,174,46,BANDAGRO 50% FC 1151     ,          ,0,0,0.00,55362.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-23,175,79,CECT                     ,TRANS     ,0,0,0.00,16608.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-23,176,82,AMX ARG SA               ,7023      ,0,1201,0.00,2727.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,183,83,FRILAC FC 1538           ,7029      ,0,1205,0.00,1193.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,184,84,JAIME JULIO18            ,7024      ,0,1202,0.00,13000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,185,85,HG JULIO18               ,7025      ,0,1203,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,186,91,EXP MELO JUNIO18         ,7036      ,0,1217,0.00,4424.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,187,92,CERT CONSEJO IIBB CM5    ,7037      ,0,1218,0.00,450.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,192,210,JAIME OSDE               ,          ,0,0,2793.58,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-24,193,211,BG AACREA                ,          ,0,0,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,201,212,BPC                      ,TRANSF    ,0,0,0.00,32000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,202,213,BPP                      ,          ,0,0,0.00,130000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,203,220,MAPFRE CUOTA 4/4         ,TRANSF    ,0,0,0.00,3181.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,199,169,CRESPO                   ,          ,0,0,669635.46,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,195,80,EB SDO JULIO2018         ,7032      ,0,1207,0.00,41364.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-25,196,81,LIMP /BAUL               ,7030      ,0,1200,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-26,209,214,BG SENASA                ,          ,0,0,0.00,1303.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,219,176,DIEGO HNOS FC 2278-2323  ,6657      ,0,1210,0.00,1829.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,218,87,MEDIA LUNA JULIO18       ,6672      ,0,1225,0.00,880.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,212,15,ATSA AFTOSA-BRUC         ,7961      ,0,1707,0.00,40000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,216,21,EL SULKY SA FC 200       ,6645      ,0,1187,0.00,44012.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,213,18,SV LOG FC 29-30          ,6652      ,0,1192,0.00,94037.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,214,19,D TRAMS FC 40187         ,6647      ,0,1189,0.00,344.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,215,20,AGUAMAT SH FC 9          ,6649      ,0,1191,0.00,22506.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-30,217,23,AS FC ENERO-MAYO18       ,6643      ,0,1183,0.00,20102.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-31,238,215,BG IMP CREDITO           ,          ,0,0,0.00,13448.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,1,        ,0,2018-07-31,239,216,BG IMP DEB               ,          ,0,0,0.00,10355.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201807,1020,1,1020    ,3,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,2101.81,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201807,1020,1,1020    ,3,        ,0,2018-07-30,223,219,BPBA IMP DEB             ,          ,0,0,0.00,3.15,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201807,1020,1,1020    ,3,        ,0,2018-07-30,222,218,BPBA GB/IB               ,          ,0,0,0.00,530.77,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,29518.94,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-10,77,37,CAJA HEREF               ,8753      ,0,1710,0.00,11363.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-25,202,213,BPP                      ,          ,0,0,130000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,235,144,ACUÑA JUNIO DIF MAYO18   ,8772      ,0,1720,0.00,1144.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,226,47,M E ACUÑA JULIO2018      ,8765      ,0,1713,0.00,6864.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,227,48,S RAMIREZ JULIO2018      ,8766      ,0,1714,0.00,40630.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,228,49,JUAN HOARE JULIO2018     ,8767      ,0,1715,0.00,13259.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,229,50,E RAMIREZ JULIO2018      ,8768      ,0,1716,0.00,27300.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,231,52,VELAZQUEZ SDO JULIO2018  ,8770      ,0,1718,0.00,14960.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,230,51,L VALLEJOS SDO JULIO18   ,8769      ,0,1717,0.00,19262.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,232,72,A CORRAL FC 166/174      ,8771      ,0,1719,0.00,7625.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,241,225,BPP IMP DEB              ,          ,0,0,0.00,350.77,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,5,        ,0,2018-07-31,242,238,BPP GB                   ,          ,0,0,0.00,526.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,131762.81,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-02,43,226,PROCAMPO QUARIN          ,          ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-03,51,227,BPC PROCAMPO             ,          ,0,0,0.00,91593.93,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-04,57,234,BPC PROCAMPO             ,          ,0,0,0.00,1739.64,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-05,61,30,BPC PROCAMPO             ,          ,0,0,82400.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-05,71,198,BPC PRESTAMO             ,          ,0,0,1600000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-10,94,228,BPC PROCAMPO             ,          ,0,0,0.00,82331.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-11,101,236,BPC REINT IMP DEB        ,          ,0,0,5400.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-11,100,229,BPC DEV EL INDIO         ,          ,0,0,0.00,600000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-11,99,197,PASE BPC                 ,          ,0,0,0.00,900000.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-16,141,230,BPC VISA                 ,          ,0,0,0.00,26807.84,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-17,152,208,BPC                      ,          ,0,0,90000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-24,194,231,BPC PROCAMPO             ,          ,0,0,0.00,83475.29,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-25,201,212,BPC                      ,          ,0,0,32000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-26,210,232,BPC PROCAMPO             ,          ,0,0,0.00,83996.26,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-27,211,233,BPC PROCAMPO             ,          ,0,0,0.00,31889.88,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-30,224,224,BPC IMP DEB              ,          ,0,0,0.00,11534.16,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1020,1,1020    ,8,        ,0,2018-07-30,225,235,BPC GB                   ,          ,0,0,0.00,836.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201807,1050,1,1050    ,104,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,0.00,62141.80,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
500,201807,1050,1,1050    ,104,        ,0,2018-07-26,205,142,SIGRA FC 1451/1485       ,          ,0,0,62142.28,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
500,201807,1050,1,1050    ,113,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,0.00,110921.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
500,201807,1050,1,1050    ,113,        ,0,2018-07-23,177,105,CARGIL PROCAMPO          ,          ,0,0,108774.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
500,201807,1050,1,1050    ,113,        ,0,2018-07-26,204,141,CARGILL FC 11312         ,          ,0,0,62142.28,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
500,201807,1050,1,1050    ,114,        ,0,2018-07-01,8,243,OLEAG                    ,          ,0,0,0.00,4541.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
500,201807,1050,1,1050    ,117,        ,0,2018-07-01,7,241,ASIENTO APERTURA         ,          ,0,0,12080.56,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
500,201807,1050,1,1050    ,123,        ,0,2018-07-16,132,162,AFIP  COFCO              ,          ,0,0,0.00,58077.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
500,201807,1050,1,1050    ,123,        ,0,2018-07-16,133,163,AFIP CCI REINT IVA       ,          ,3302,10356521,58077.16,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
500,201807,1050,1,1050    ,123,        ,0,2018-07-16,136,166,AFIP CCI RET IVA         ,          ,0,0,0.00,5662.26,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
500,201807,1050,1,1050    ,123,        ,0,2018-07-16,137,167,AFIP CCI RET IVA         ,          ,3302,10356527,5662.26,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
500,201807,1050,1,1050    ,123,        ,0,2018-07-16,134,164,AFIP CCI REIN IVA        ,          ,0,0,0.00,1436.74,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,C COMERC INSUMOS              ,                              
