CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,202002,2050,1,2050    ,2097,        ,0,2020-02-01,45,46,L ZABALA FC 18916        ,          ,3,18916,0.00,911.96,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202002,1080,1,IVA     ,2,        ,0,2020-02-01,45,46,L ZABALA FC 18916        ,          ,0,0,86.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202002,8050,1,8050    ,5,        ,0,2020-02-01,45,46,L ZABALA FC 18916        ,          ,0,0,825.30,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,202002,2050,1,2050    ,2097,        ,0,2020-02-01,46,47,L ZABALA FC 18901        ,          ,3,18901,0.00,66934.27,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202002,1080,1,IVA     ,2,        ,0,2020-02-01,46,47,L ZABALA FC 18901        ,          ,0,0,6360.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,202002,8050,1,8050    ,5,        ,0,2020-02-01,46,47,L ZABALA FC 18901        ,          ,0,0,60574.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-01,47,48,L ZABALA FC 18901        ,          ,0,0,17503.29,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,2097,        ,0,2020-02-01,47,48,L ZABALA FC 18901        ,          ,3,18901,0.00,167986.56,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202002,2050,1,2050    ,2097,        ,0,2020-02-01,47,48,L ZABALA FC 18901        ,          ,0,0,66934.27,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
600,202002,8050,1,8050    ,5,        ,0,2020-02-01,47,48,L ZABALA FC 18901        ,          ,0,0,83549.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-01,88,89,RUMINARE FC 1343         ,          ,0,0,10848.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,2574,        ,0,2020-02-01,88,89,RUMINARE FC 1343         ,          ,2,1343,0.00,62508.50,0                             ,0                             ,PROVEEDORES                   ,RUMINARE LAMOTHE MARIELA      ,                              
600,202002,6501,1,        ,0,        ,0,2020-02-01,88,89,RUMINARE FC 1343         ,          ,0,0,51659.90,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-02,51,52,SERVICOOP FC 37239       ,          ,0,0,607.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,2469,        ,0,2020-02-02,51,52,SERVICOOP FC 37239       ,          ,4,37239,0.00,3500.00,0                             ,0                             ,PROVEEDORES                   ,SERVI COOP SA                 ,                              
600,202002,8520,1,8520    ,13,        ,0,2020-02-02,51,52,SERVICOOP FC 37239       ,          ,0,0,2892.56,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,INTERNET                      ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-03,36,37,BG GB 19/12              ,          ,0,0,63.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,36,37,BG GB 19/12              ,          ,0,7,0.00,363.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,9110,1,        ,0,        ,0,2020-02-03,36,37,BG GB 19/12              ,          ,0,0,300.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-03,37,38,BG GB                    ,          ,0,0,25.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,37,38,BG GB                    ,          ,0,7,0.00,145.20,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,9110,1,        ,0,        ,0,2020-02-03,37,38,BG GB                    ,          ,0,0,120.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,113,114,BG GB                    ,          ,0,0,0.00,2178.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,113,114,BG GB                    ,          ,0,0,2178.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,114,115,BG GB                    ,          ,0,0,308.55,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,114,115,BG GB                    ,          ,0,0,0.00,308.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,6005,1,        ,0,        ,0,2020-02-03,115,116,BG SENASA                ,          ,0,0,2926.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,115,116,BG SENASA                ,          ,0,0,0.00,2926.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,9020,1,9020    ,1,        ,0,2020-02-03,116,117,BG IIBB                  ,          ,0,0,18.00,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,116,117,BG IIBB                  ,          ,0,0,0.00,18.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,117,118,BG GB                    ,          ,0,0,2622.60,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,117,118,BG GB                    ,          ,0,0,0.00,2622.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1039,        ,0,2020-02-03,118,119,BG GB                    ,          ,0,0,4449.19,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,118,119,BG GB                    ,          ,0,0,0.00,4449.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,9020,1,9020    ,1,        ,0,2020-02-03,119,120,BG IIB                   ,          ,0,0,57.03,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-03,119,120,BG IIB                   ,          ,0,0,0.00,57.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,7010,1,7010    ,1,        ,0,2020-02-03,158,159,QUARIN FC 1334161840 LIT ,          ,0,0,90181.24,0.00,0                             ,0                             ,TRACTORES                     ,GAS OIL                       ,                              
600,202002,2050,1,2050    ,1089,        ,0,2020-02-03,158,159,QUARIN FC 133416         ,          ,0,0,0.00,90181.24,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
600,202002,2050,1,2050    ,1133,        ,0,2020-02-04,4,4,P GENTA  LQ 13577        ,          ,0,0,22255.39,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,4,4,P GENTA  LQ 13577        ,          ,0,0,0.00,22255.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,0.00,13932.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1133,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,1146.48,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,202002,2050,1,2050    ,1133,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,368.94,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,202002,2050,1,2050    ,1133,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,1333.60,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,202002,2050,1,2050    ,2664,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,307.99,0.00,0                             ,0                             ,PROVEEDORES                   ,EL SULKY SA                   ,                              
600,202002,1050,1,1050    ,117,        ,0,2020-02-04,5,5,AFIP RET GAN             ,          ,0,0,10775.53,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
600,202002,2050,1,2050    ,1133,        ,0,2020-02-04,7,7,GENTA RET GAN            ,          ,0,0,7761.42,0.00,0                             ,0                             ,PROVEEDORES                   ,PEDRO GENTA Y CIA S.A.        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,7,7,GENTA RET GAN            ,          ,0,0,0.00,7761.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2040,1,2040    ,1,        ,0,2020-02-04,8,8,C SOC ENERO2020          ,          ,0,0,157952.65,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,8,8,C SOC ENERO2020          ,          ,0,0,0.00,157952.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1031,        ,0,2020-02-04,33,34,J POGGI FC ENE/DIF DIC   ,          ,0,0,23958.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,33,34,J POGGI FC ENE/DIF DIC   ,1550      ,0,2300,0.00,23958.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1160,1,1160    ,20,        ,0,2020-02-04,120,121,PASAJE                   ,          ,0,0,52500.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,120,121,PASAJE                   ,          ,0,0,0.00,52500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1160,1,1160    ,42,        ,0,2020-02-04,121,122,MAIA FEB                 ,          ,0,0,27233.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-04,121,122,MAIA FEB                 ,          ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2617,        ,0,2020-02-05,10,10,A GROPPA ADEL            ,          ,0,0,25000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,10,10,A GROPPA ADEL            ,7774      ,0,2331,0.00,25000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,8020,1,8020    ,4,        ,0,2020-02-05,11,11,R CALLES FC 21           ,          ,0,0,17850.00,0.00,0                             ,0                             ,CAMIONETA                     ,REPUESTOS Y REPARACIONES      ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,11,11,R CALLES FC 21           ,7773      ,0,2330,0.00,17850.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,7010,1,7010    ,3,        ,0,2020-02-05,12,12,C PAEZ FC 105            ,          ,0,0,16100.00,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,12,12,C PAEZ FC 105            ,7772      ,0,2329,0.00,16100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1060,1,1060    ,1,        ,0,2020-02-05,13,13,CRESPO LQ 1752           ,          ,21,1752,1583018.24,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
600,202002,1090,1,IVA     ,2,        ,0,2020-02-05,13,13,CRESPO LQ 1752           ,          ,0,0,0.00,151468.80,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
600,202002,6007,1,        ,0,        ,0,2020-02-05,13,13,CRESPO LQ 1752           ,          ,0,0,29440.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
600,202002,6002,1,6002    ,2,        ,0,2020-02-05,13,13,CRESPO LQ 1752           ,          ,0,0,9391.36,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
600,202002,6002,1,6002    ,1,        ,0,2020-02-05,13,13,CRESPO LQ 1752           ,          ,0,0,1619.20,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
600,202002,6001,1,        ,0,        ,0,2020-02-05,13,13,CRESPO LQ 1752 40 NVT    ,          ,0,0,0.00,1472000.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
600,202002,2050,1,2050    ,1023,        ,0,2020-02-05,122,123,MAPFRE                   ,          ,0,0,518.92,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,122,123,MAPFRE                   ,          ,0,0,0.00,518.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1023,        ,0,2020-02-05,123,124,BG MAPFRE                ,          ,0,0,562.68,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,123,124,BG MAPFRE                ,          ,0,0,0.00,562.68,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,1023,        ,0,2020-02-05,124,125,BG MAPFRE                ,          ,0,0,3080.15,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,124,125,BG MAPFRE                ,          ,0,0,0.00,3080.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,6005,1,        ,0,        ,0,2020-02-05,125,126,BG SENASA                ,          ,0,0,3722.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,125,126,BG SENASA                ,          ,0,0,0.00,3722.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2561,        ,0,2020-02-05,126,127,BG AACREA                ,          ,0,0,7308.69,0.00,0                             ,0                             ,PROVEEDORES                   ,AACREA                        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-05,126,127,BG AACREA                ,          ,0,0,0.00,7308.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,9120,1,        ,0,        ,0,2020-02-05,150,151,BPC PROCAMPO             ,          ,0,0,5222.20,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
600,202002,1020,1,1020    ,8,        ,0,2020-02-05,150,151,BPC PROCAMPO             ,          ,0,0,0.00,5222.20,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-06,112,113,MAS FERRET FC 397        ,          ,0,0,7717.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,2646,        ,0,2020-02-06,112,113,MAS FERRET FC 397        ,          ,12,9397,0.00,44467.50,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
600,202002,8050,1,8050    ,6,        ,0,2020-02-06,112,113,MAS FERRET FC 397        ,          ,0,0,36750.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
600,202002,2050,1,2050    ,2065,        ,0,2020-02-06,127,128,BG ZURICH                ,          ,0,0,3367.64,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-06,127,128,BG ZURICH                ,          ,0,0,0.00,3367.64,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2065,        ,0,2020-02-06,128,129,BG ZURICH                ,          ,0,0,3881.99,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-06,128,129,BG ZURICH                ,          ,0,0,0.00,3881.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2065,        ,0,2020-02-06,129,130,BG ZURICH                ,          ,0,0,9546.79,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-06,129,130,BG ZURICH                ,          ,0,0,0.00,9546.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2020,1,        ,0,        ,0,2020-02-07,75,76,EBP SDO FEB2020          ,          ,0,0,45000.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-07,75,76,EBP SDO FEB2020          ,1518      ,0,2253,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-07,100,101,DE VEGA FC 116           ,          ,0,0,1735.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,3008,        ,0,2020-02-07,100,101,DE VEGA FC 116           ,          ,2,116,0.00,10000.04,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,202002,8010,1,8010    ,1,        ,0,2020-02-07,100,101,DE VEGA FC 116           ,          ,0,0,2066.00,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,REMUNERACIONES                ,                              
600,202002,7030,1,7030    ,1,        ,0,2020-02-07,100,101,DE VEGA FC 116           ,          ,0,0,2066.00,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,REMUNERACIONES                ,                              
600,202002,6405,1,        ,0,        ,0,2020-02-07,100,101,DE VEGA FC 116           ,          ,0,0,4132.49,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-07,101,102,DE VEGA FC 115           ,          ,0,0,1357.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,3008,        ,0,2020-02-07,101,102,DE VEGA FC 115           ,          ,2,115,0.00,7822.53,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
600,202002,8080,1,8080    ,1,        ,0,2020-02-07,101,102,DE VEGA FC 115           ,          ,0,0,6464.90,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,202002,1160,1,1160    ,39,        ,0,2020-02-09,70,71,BRISSON EXP ENERO        ,          ,0,0,16088.25,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-09,70,71,BRISSON EXP ENERO        ,1472      ,0,24,0.00,16088.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-10,68,69,JUAN SEMANAL/AYSA        ,1560      ,0,14,0.00,6154.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1160,1,1160    ,42,        ,0,2020-02-10,68,69,JUAN   /AYSA             ,          ,0,0,1154.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202002,1160,1,1160    ,42,        ,0,2020-02-10,68,69,JUAN SEMANAL             ,          ,0,0,5000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-10,83,84,SIGRA FC 2621            ,          ,0,0,14488.11,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,1050,1,1050    ,104,        ,0,2020-02-10,83,84,SIGRA FC 2621            ,          ,4,2621,0.00,84169.02,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
600,202002,5313,1,        ,0,        ,0,2020-02-10,83,84,SIGRA FC 2621            ,          ,0,0,69680.91,0.00,0                             ,0                             ,HERBICIDAS SOJA               ,                              ,                              
600,202002,2010,1,2010    ,8,        ,0,2020-02-10,130,131,BG VISA BUSS             ,          ,0,0,8527.07,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-10,130,131,BG VISA BUSS             ,          ,0,0,0.00,8527.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2617,        ,0,2020-02-11,1,1,GROPPA ADEL FC 112       ,          ,0,0,21250.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-11,1,1,GROPPA ADEL FC 112       ,7762      ,0,2302,0.00,21250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,2617,        ,0,2020-02-11,31,32,A GROPPA FC ADEL 118     ,          ,0,0,30000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-11,31,32,A GROPPA FC ADEL 118     ,7777      ,0,2348,0.00,30000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-11,32,33,A REYNOSO FC 52          ,7776      ,0,2347,0.00,40000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,2050,1,2050    ,3446,        ,0,2020-02-11,32,33,A REYNOSO FC 52          ,          ,0,0,40000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,REYNOSO AGUSTIN               ,                              
600,202002,1160,1,1160    ,20,        ,0,2020-02-11,69,70,HG                       ,          ,0,0,3000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-11,69,70,HG                       ,1473      ,0,27,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,8050,1,8050    ,5,        ,0,2020-02-11,82,83,GARCIA FC 362            ,          ,0,0,19204.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,ALAMBRADOS Y TRANQUERAS       ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-11,82,83,GARCIA FC 362            ,7839      ,0,54,0.00,19204.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,202002,1080,1,IVA     ,5,        ,0,2020-02-11,110,111,YOMEL FC 12295           ,          ,0,0,950.47,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,202002,2050,1,2050    ,1044,        ,0,2020-02-11,110,111,YOMEL FC 12295           ,          ,6,12295,0.00,5521.76,0                             ,0                             ,PROVEEDORES                   ,YOMEL S A                     ,                              
600,202002,7020,1,7020    ,3,        ,0,2020-02-11,110,111,YOMEL FC 12295           ,          ,0,0,4571.29,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
600,202002,6901,1,6901    ,1,        ,0,2020-02-12,3,3,AFTOSA                   ,          ,0,0,108382.00,0.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
600,202002,1020,1,1020    ,1,        ,0,2020-02-12,3,3,AFTOSA                   ,7759      ,0,2387,0.00,108382.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
