CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201105,1020,1,1020    ,5,        ,0,2011-05-27,258,146,RAQUEL DOMESTICO         ,8823      ,0,444,0.00,900.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,292,95,ADO MAYO CORONEL         ,8821      ,0,442,0.00,2291.69,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,293,96,SDO MAYO RIVERO          ,8822      ,0,443,0.00,2580.95,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,288,91,SDO MAYO HERNAN          ,8817      ,0,438,0.00,5619.08,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,289,92,SDO MAYO ANA             ,8818      ,0,439,0.00,982.03,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,290,93,SDO MAYO OLGUIN          ,8819      ,0,440,0.00,2313.94,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,291,94,SDO MAYO VALLEJOS        ,8820      ,0,441,0.00,2684.19,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,319,321,BPP GB                   ,          ,0,0,0.00,136.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,320,322,BPP SIRCREB              ,          ,0,0,0.00,26.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,317,319,BPP IMP DEB              ,          ,0,0,0.00,346.30,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,5,        ,0,2011-05-31,318,320,BPP IMP CRED             ,          ,0,0,0.00,312.16,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201105,1020,1,1020    ,8,        ,0,2011-05-03,72,307,PROC                     ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201105,1020,1,1020    ,8,        ,0,2011-05-04,86,57,CUENCA                   ,          ,0,0,6500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201105,1020,1,1020    ,8,        ,0,2011-05-11,137,65,CUENCA                   ,          ,0,0,31000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201105,1020,1,1020    ,8,        ,0,2011-05-16,187,308,BPC SIRCREB              ,          ,0,0,0.00,15.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201105,1020,1,1020    ,8,        ,0,2011-05-16,188,309,BPC SIRCRED              ,          ,0,0,0.00,18.70,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
