CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201606,1020,1,1020    ,1,        ,0,2016-06-06,55,127,MAPFRE                   ,          ,0,0,0.00,1341.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-06,56,128,AACREA                   ,          ,0,0,0.00,3184.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-07,66,129,BG VISA BUSS             ,          ,0,0,0.00,12319.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-07,68,131,MAPFRE                   ,          ,0,0,0.00,715.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-07,63,7,L DEL RIO FC ABRILE16    ,4467      ,0,2105,0.00,6739.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-08,70,13,OLEAG MOR 143880/21380K  ,          ,0,0,561688.80,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-08,74,64,BOTIJA FC JUNIO2016      ,4452      ,0,2088,0.00,3146.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-08,77,98,COOP ELECT               ,1505      ,0,2154,0.00,9154.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-10,81,24,OLEAG CTO 30218          ,          ,0,0,493327.60,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-13,101,23,OLEAG REINT IIBB         ,          ,0,0,73840.71,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,112,99,PASTEUR                  ,1506      ,0,2155,0.00,60000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,111,94,EXP 5/2016               ,1465      ,0,2118,0.00,2016.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,110,90,JOCKEY 5/2016            ,1473      ,0,2125,0.00,3200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,103,65,JUAN                     ,1490      ,0,2142,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,104,66,OSDE                     ,1499      ,0,2150,0.00,2977.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,105,67,AFIP                     ,          ,0,2141,0.00,763.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,107,71,OSDE                     ,1488      ,0,2140,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,106,68,MAPFRE OF                ,1477      ,0,2129,0.00,375.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,109,73,VARIOS OF                ,1487      ,0,2139,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-14,108,72,ARBA CUOTA3/16           ,1492      ,0,2144,0.00,4399.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,133,76,EXP MAYO16               ,1464      ,0,2117,0.00,560.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,134,77,AFIP RET GAN             ,1475      ,0,2127,0.00,5032.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,135,80,AFIP ANT GAN 7           ,1500      ,0,2151,0.00,38511.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,137,88,UATRE MAYO2016           ,1495      ,0,2147,0.00,1353.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,119,26,BPCUENCA                 ,4446      ,0,1775,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,120,27,ARBA CUOTA 3/5           ,4421      ,0,2048,0.00,16146.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,118,8,L ZABALA FC 5720/19/79/54,4468      ,0,2106,0.00,24613.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-15,138,132,BG OSDE                  ,          ,0,0,0.00,8562.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-16,144,12,R CALLES FC 112          ,1471      ,0,2123,0.00,580.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-16,155,78,MAPFRE COM FLIAR         ,1484      ,0,2136,0.00,1855.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-16,154,75,SERV FC 14690            ,5728      ,0,2073,0.00,1140.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-20,163,89,CREA JUNIO 2016          ,1476      ,0,2128,0.00,6445.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-20,162,40,A GROPPA FC 103          ,5671      ,0,1962,0.00,31520.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-20,161,35,REYNOSO MOLINERO         ,5672      ,0,1963,0.00,27502.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-21,166,92,AFIP ANT 2 BPS           ,1502      ,0,2153,0.00,21567.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-21,167,93,JUAN                     ,1491      ,0,2143,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-21,168,116,CRESPO FC SALDO 33       ,1474      ,0,2126,0.00,2346417.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,178,193,L ZABALA SILO            ,5673      ,0,1964,0.00,18764.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,173,95,HG JUNIO16               ,1486      ,0,2138,0.00,27000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,174,96,SDO/AGUINJUNIO16         ,1493      ,0,2145,0.00,32394.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,175,97,JAIME JUNIO16            ,1485      ,0,213700,0.00,6800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,176,108,BG REINT ART             ,          ,0,0,13695.70,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-22,177,109,REINT ART                ,          ,0,0,25285.29,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,215,217,JUAN                     ,1565      ,0,2162,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,199,179,JUAN EXPENSAS            ,1564      ,0,2161,0.00,1000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,201,184,EL INDIO PRESTAMO        ,          ,0,0,700000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,202,185,AFIP JUNIO               ,1579      ,0,2175,0.00,2226.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,200,183,JUAN A CTA VTA SOJA      ,1586      ,0,2182,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,203,186,CONS CERT IBRUTOS        ,1573      ,0,2170,0.00,880.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,204,187,FC VARIAS                ,1567      ,0,2164,0.00,825.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,206,189,COMPL CUOTA 2            ,1588      ,0,2163,0.00,11183.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,207,190,DIRECTV /TEL/CABLE       ,1561      ,0,2158,0.00,5647.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,205,188,IMP INM MARTINDALE 2/16  ,1510      ,0,2157,0.00,16146.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-27,216,220,LIMP /V                  ,1566      ,0,2163,0.00,750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-28,239,163,GAL RURAL VEC 01/07/2016 ,          ,0,0,0.00,364557.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-28,227,9,CORD ENV 2/3 FC98        ,4470      ,0,2108,0.00,3263.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-29,248,204,SRA HASTA B 3/16         ,1590      ,0,2184,0.00,9039.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-29,249,216,JOCKEY CLUB  06/2016     ,1595      ,0,2189,0.00,3874.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-29,252,223,POGGI DAMIAN FC 98       ,1593      ,0,2187,0.00,3563.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,274,261,BG SIRCREB               ,          ,0,0,0.00,26605.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,275,262,BG GB AJ EJ ANT          ,          ,0,0,0.00,1454.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,272,259,BG IMP DEB               ,          ,0,0,0.00,20266.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,273,260,BG IMP CRED              ,          ,0,0,0.00,15965.07,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,267,200,MOLINO CHABA FC 6334     ,1478      ,0,2130,0.00,38110.16,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,268,201,BRASSICAS FC 121         ,1483      ,0,2135,0.00,3380.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,258,10,QUARIN FC 120804         ,1468      ,0,2121,0.00,1665.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,1,        ,0,2016-06-30,259,38,C PASETTI FC 2441        ,5670      ,0,1961,0.00,6007.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-08,71,14,OLEAG                    ,          ,0,0,1031.80,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-08,72,15,OLEAG                    ,          ,0,0,13488.75,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-08,73,16,OLAG                     ,          ,0,0,999.38,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-10,82,25,OLEAG CTO30218           ,          ,0,0,13636.88,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-15,136,87,BPP                      ,6242      ,0,2094,0.00,29000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-29,253,276,BPCC IMP DEB             ,          ,0,0,0.00,175.11,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-29,254,277,BPCC IMP CRED            ,          ,0,0,0.00,174.94,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-29,255,278,BPCC GB                  ,          ,0,0,0.00,186.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,3,        ,0,2016-06-29,256,279,BPCC SIRCREB             ,          ,0,0,0.00,291.50,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-11,100,256,GUIAS                    ,1595      ,0,1971,0.00,1892.32,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-14,112,99,PASTEUR                  ,          ,0,0,60000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-15,136,87,BPP                      ,          ,0,0,29000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-23,187,192,QUARIN FC  GASOIL        ,1594      ,0,1968,0.00,35399.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,260,100,L VALLEJOS JUNIO2016     ,8684      ,0,1686,0.00,13734.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,261,101,HOARE JUNIO2016          ,8676      ,0,1680,0.00,11630.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,262,102,S RAMIREZ JUNIO16        ,8677      ,0,1681,0.00,28806.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,263,103,PEREZ HUGO JUNIO16       ,8680      ,0,1683,0.00,12104.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,264,104,GARCIA ANDRES JUNIO16    ,8681      ,0,1684,0.00,12730.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,278,265,ESTEF ACUÑA JUNIO/AG     ,8682      ,0,1685,0.00,4500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,279,266,BPP GB                   ,          ,0,0,0.00,417.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,276,263,BPC IMP DEB              ,          ,0,0,0.00,1055.49,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,277,264,BPP IMP CRED             ,          ,0,0,0.00,534.34,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,280,267,BPP IMP SIRCREB          ,          ,0,0,0.00,290.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,281,268,GATTI REP REP            ,          ,0,0,1500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,5,        ,0,2016-06-30,282,269,BPP GB                   ,          ,0,0,0.78,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-03,39,274,PROCAMPO                 ,          ,0,0,0.00,29565.64,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-15,119,26,BPCUENCA                 ,          ,0,0,15000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-23,181,28,BPC VISA C               ,          ,0,0,0.00,12457.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-30,287,275,BPC AJ GB                ,          ,0,0,0.00,0.41,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-30,285,272,BPC GB PROC              ,          ,0,0,0.00,23.60,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-30,286,273,BPC GB                   ,          ,0,0,0.00,225.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-30,283,270,BPC IMP DEB              ,          ,0,0,0.00,253.38,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1020,1,1020    ,8,        ,0,2016-06-30,284,271,BPC IMP CRED             ,          ,0,0,0.00,90.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201606,1050,1,1050    ,100,        ,0,2016-06-01,3,18,BRESUR FC 1386           ,          ,10,1386,0.00,483.70,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201606,1050,1,1050    ,100,        ,0,2016-06-01,4,19,BRESUR FC 1386           ,          ,0,0,483.70,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201606,1050,1,1050    ,100,        ,0,2016-06-02,26,20,BRESUR FC 1395           ,          ,10,1395,0.00,499.39,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201606,1050,1,1050    ,100,        ,0,2016-06-02,27,21,BRESUR FC 1395           ,          ,0,0,499.39,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201606,1050,1,1050    ,103,        ,0,2016-06-30,288,280,MOL RIO AJUST EJ AN      ,          ,0,0,7634.88,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201606,1050,1,1050    ,104,        ,0,2016-06-14,102,44,SIGRA GAL RURAL          ,          ,0,0,41669.63,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201606,1050,1,1050    ,104,        ,0,2016-06-15,127,45,SIGRA GAL RURAL          ,          ,0,0,383170.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
