CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,74,24,CAJA                     ,6697      ,0,85,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,75,25,ELAINE EFECTIVO          ,36        ,0,537,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,76,26,B PERSON CUOTA 3         ,6712      ,0,97,0.00,2254.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,67,17,C SOC SEP 2010           ,6693      ,0,81,0.00,10235.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,68,18,MARTINDALE TELEFONO      ,6718      ,0,103,0.00,234.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,69,19,COOP DE TRES ALG FC 12364,6699      ,0,87,0.00,502.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,70,20,MAPFRE SEGURO            ,6704      ,0,89,0.00,96.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,71,21,MAPFRE                   ,6705      ,0,90,0.00,69.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,72,22,EXPENSAS SEP 2010        ,6708      ,0,93,0.00,504.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,73,23,OSDE                     ,6711      ,0,96,0.00,524.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,80,41,GALVAN FC 287/1591       ,38        ,0,539,0.00,1674.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,81,42,DECESARE FC 26461/536    ,6723      ,0,108,0.00,389.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,82,43,C DE ACOP FC 15582       ,37        ,0,538,0.00,526.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,83,49,COOP ELECTRICA FC307/5/6 ,6721      ,0,106,0.00,1651.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,84,50,MARTINI FC 665           ,6722      ,0,107,0.00,126.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,85,68,JARDIN DEL PILAR         ,6720      ,0,105,0.00,490.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,86,69,VISA                     ,6716      ,0,101,0.00,6810.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-12,92,124,SILVIA RIAS/HG           ,6719      ,0,0,0.00,333.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-15,101,70,JAIME OSDE OCTUBRE2010   ,          ,0,0,0.00,1300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,122,78,IIBB SEP2010             ,3669      ,0,132,0.00,885.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,123,79,AFIP                     ,3670      ,0,133,0.00,1360.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,124,80,ESCUDERO FC 5269/16      ,1         ,0,504,0.00,2593.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,125,87,BCO PCIA CUENCA          ,3664      ,0,127,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,126,89,AMERICA EXPRES OCTUBRE10 ,3668      ,0,131,0.00,3412.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,127,90,AMX / EDESUR             ,3667      ,0,130,0.00,352.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,131,118,LUIS ZABALA FC 22007/196 ,3662      ,0,125,0.00,528.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-18,132,139,MARTINI FC 750           ,3650      ,0,113,0.00,17.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-19,137,97,BCO GAL                  ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-20,141,1,COOP DE C TEJ FC 2562    ,3689      ,0,882,0.00,12000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-20,149,203,BCO GAL GB               ,          ,0,0,0.00,50.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-21,153,128,SAEN LQ 6192             ,          ,0,0,105147.37,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-21,152,123,BRANDEMAN FC 9964 SALDO  ,40        ,0,541,0.00,50867.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,162,121,SIMONDI FC 861           ,3654      ,0,116,0.00,99.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,163,122,VET NORTE FC 17077/17034 ,3651      ,0,114,0.00,268.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,164,125,ENCOS FC 2294            ,6726      ,0,109,0.00,3139.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,160,119,AFIP                     ,3678      ,0,140,0.00,166.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,161,120,VET ORIBE FC 1039        ,6710      ,0,95,0.00,109.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-22,176,205,BCO GAL                  ,          ,0,0,0.00,27.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,179,126,SDOS                     ,          ,0,0,0.00,5567.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,180,133,PASTEUR                  ,3674      ,0,136,0.00,18500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,181,135,HG NOV 2010              ,3660      ,0,123,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,182,136,ASOC ARG CRIA DE HEREFORD,34        ,0,535,0.00,3590.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,183,137,CUENCA                   ,3680      ,0,141,0.00,2800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-25,187,147,HG                       ,6713      ,0,98,0.00,970.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-26,199,199,SAENZ LQ 57129           ,          ,0,0,119250.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-28,203,145,MAT DEL CENTRO FC 2644   ,3647      ,0,110,0.00,71.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-28,201,143,AGRO SERV PAS FC 51347   ,3661      ,0,124,0.00,147.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-28,202,144,ESCUDERO FC 15369/15344  ,3663      ,0,126,0.00,1921.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-29,216,151,BAZAN CARLOS FC 598/9/0  ,28        ,0,529,0.00,9147.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-29,217,152,COOP ELECTR 1219         ,3681      ,0,142,0.00,1149.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-29,219,206,BCO GAL IMP DEBITO       ,          ,0,0,0.00,1191.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-29,220,207,BCO GAL IMP CREDITO      ,          ,0,0,0.00,1346.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-29,221,208,BCO GAL SIRCREB          ,          ,0,0,0.00,112.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-30,239,170,AFIP RET GANANCIAS       ,3666      ,0,129,0.00,859.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-30,233,94,GIANNECHINI FC 1561/1560 ,3655      ,0,118,0.00,935.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,1,        ,0,2010-10-30,234,95,CREA SEPT 2010           ,3654      ,0,117,0.00,2469.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-12,77,29,CUENCA                   ,4940      ,0,1487,0.00,1500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-25,190,173,AFIP SIGAR               ,          ,0,0,1928.58,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-29,222,225,BCO PCIA CC IMP DEB      ,          ,0,0,0.00,9.46,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-29,223,226,BCO PCIA CC IMP CREDITO  ,          ,0,0,0.00,11.57,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-29,224,227,BCO PCIA CC GB           ,          ,0,0,0.00,78.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,3,        ,0,2010-10-29,225,228,BCO PCIA CC SIRCREB      ,          ,0,0,0.00,0.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-05,41,2,JULIO BECHARA BRITO      ,9851      ,0,857,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-07,54,13,TRANS LECINA FC 42182    ,8726      ,0,870,0.00,96.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-07,52,11,HERNAN GUIAS/REP         ,8725      ,0,869,0.00,1761.02,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-07,53,12,RIVERO SDO SEP           ,8727      ,0,871,0.00,1530.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-25,180,133,PASTEUR                  ,          ,0,0,18500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,210,76,HERNAN OCT2010           ,8728      ,0,872,0.00,4715.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,211,77,OLGUIN LABOR             ,8734      ,0,377,0.00,2764.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,206,71,VALLEJOS OCT 2010        ,8731      ,0,875,0.00,2178.58,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,207,72,OLGUIN OCTUB 2010        ,8730      ,0,874,0.00,2045.59,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,208,74,CORONEL OCTU BRE2010     ,8732      ,0,876,0.00,2187.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-29,209,75,PIERCAMILLO OCT 2010     ,8729      ,0,873,0.00,1019.56,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,236,157,CORRAL FC 642            ,8737      ,0,880,0.00,327.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,237,158,OCTUBRE 2010             ,8735      ,0,879,0.00,1280.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,238,160,MAT DEL CENTRO           ,8738      ,0,881,0.00,71.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,244,224,BCO PCIA SIRCREB         ,          ,0,0,0.00,9.20,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,241,221,BCO PCIA PASTEUR IMPDEB  ,          ,0,0,0.00,123.94,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,242,222,BCO PCIA PASTEUR IMP CRED,          ,0,0,0.00,111.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,5,        ,0,2010-10-30,243,223,BCO PCIA PASTEUR GB      ,          ,0,0,0.00,87.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-06,51,232,BAPRO PROCAM             ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-12,77,29,CUENCA                   ,          ,0,0,1500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-18,125,87,BCO PCIA CUENCA          ,          ,0,0,3500.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-18,134,229,VISA CORP                ,          ,0,0,0.00,6886.62,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-20,150,236,PCIA SEG                 ,          ,0,0,0.00,10.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-20,151,237,PCIA SEG                 ,          ,0,0,0.00,19.92,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-22,177,235,VISA CORPORATIVA         ,          ,0,0,0.00,894.30,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-25,183,137,CUENCA                   ,          ,0,0,2800.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-29,229,234,BCO CPIA CUENCA SIRCREB  ,          ,0,0,0.00,3.80,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-29,228,233,BCO CUENCA GB            ,          ,0,0,0.00,92.10,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-29,227,231,BCO PCIA CUENCA IMP CRED ,          ,0,0,0.00,46.86,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-29,226,230,BCO PCIA CUENCA IMP DEB  ,          ,0,0,0.00,47.42,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1020,1,1020    ,8,        ,0,2010-10-29,230,238,BCO PCIA CUENCA          ,          ,0,0,0.00,6.32,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201010,1050,1,1050    ,100,        ,0,2010-10-25,188,153,BRESUR COMISION FC 23048 ,          ,1,23048,0.00,770.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201010,1050,1,1050    ,100,        ,0,2010-10-25,189,154,BRESUR FC 23048          ,          ,0,0,770.65,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201010,1050,1,1050    ,104,        ,0,2010-10-25,190,173,AFIP SIGAR               ,          ,0,0,0.00,1928.58,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201010,1050,1,1050    ,104,        ,0,2010-10-25,191,174,AFIP SIGRA LQ 10207349354,          ,1020,7349354,1928.58,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201010,1050,1,1050    ,104,        ,0,2010-10-31,246,184,SIGRA FC 37463           ,          ,1,37463,0.00,4229.48,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201010,1050,1,1050    ,114,        ,0,2010-10-01,5,39,OLAG MOR L FINAL 81347   ,          ,0,0,4792.91,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201010,1050,1,1050    ,114,        ,0,2010-10-01,6,40,OLEA MOR FINAL 81348     ,          ,0,0,2169.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201010,1050,1,1050    ,114,        ,0,2010-10-07,56,38,OLEAG MORENO LQ FINAL7607,          ,0,0,4973.51,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201010,1050,1,1050    ,114,        ,0,2010-10-25,189,154,BRESUR FC 23048          ,          ,0,0,0.00,770.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201010,1050,1,1050    ,114,        ,0,2010-10-25,186,142,OLEAG 57900 K SOJA       ,          ,1,11127746,68785.20,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201010,1060,1,1060    ,1,        ,0,2010-10-06,47,30,CRESPO 40 TER 12420K     ,          ,1,6192,106860.17,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,201010,1060,1,1060    ,1,        ,0,2010-10-21,154,132,CRESPO RET 1569          ,          ,0,0,0.00,1712.80,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,201010,1060,1,1060    ,1,        ,0,2010-10-21,153,128,SAEN LQ 6192             ,          ,0,0,0.00,105147.37,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,201010,1060,1,1060    ,12,        ,0,2010-10-02,28,5,SAENZ                    ,          ,0,0,8247.12,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201010,1060,1,1060    ,12,        ,0,2010-10-19,138,127,SAENZ 42 TER 12790 KG    ,          ,9,57063,119490.75,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201010,1060,1,1060    ,12,        ,0,2010-10-25,195,201,SAENZ ND 841             ,          ,9,841,0.00,119490.75,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201010,1060,1,1060    ,12,        ,0,2010-10-25,194,200,SAENZ 42 TER 12790K      ,          ,9,57129,119250.75,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201010,1060,1,1060    ,12,        ,0,2010-10-26,199,199,SAENZ LQ 57129           ,          ,0,0,0.00,119250.75,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-01,26,212,FAISAL FC 4 58 HA FUMIG  ,          ,0,0,109.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-01,25,190,AS FC 41383              ,          ,0,0,7.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-01,10,51,AREAS VERDES FC 11371    ,          ,0,0,23.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-01,20,65,JUMBO FC 5639            ,          ,0,0,7.87,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-01,18,62,JUMBO FC 3197            ,          ,0,0,12.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-04,39,192,AS FC 41396              ,          ,0,0,50.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-04,35,113,DESAB FC 91263           ,          ,0,0,367.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201010,1080,1,IVA     ,2,        ,0,2010-10-06,48,37,MONASTERIO FC 225 1 TORO ,          ,0,0,1434.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
