CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,56,22,SIGRA RET                ,9753      ,0,1084,0.00,61.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,57,23,PRES                     ,9914      ,0,1344,0.00,6500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,58,24,ASOC POLO                ,9756      ,0,1087,0.00,750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,59,25,ASOC HEREFORD 1 TRIM 2010,9754      ,0,1085,0.00,150.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,60,26,TEIXEIRA FC 4017         ,9759      ,0,1090,0.00,378.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,62,29,LIBRERIA MARTINI FC 135  ,9772      ,0,1100,0.00,170.83,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,63,30,DEL RIO FC 9042 - NC 197 ,9760      ,0,1091,0.00,317.09,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,64,31,ZABALA FC 19954/7/965    ,9764      ,0,1094,0.00,418.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-03,65,32,RAMER FC 2446            ,9755      ,0,1086,0.00,298.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,71,34,OSDE / VAR               ,4024      ,0,997,0.00,385.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,72,35,TEL DE ARG               ,9766      ,0,1096,0.00,836.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,70,33,OSDE                     ,4776      ,0,1316,0.00,712.28,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,73,36,EL CUYANO FC 1231        ,9758      ,0,1089,0.00,2753.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,74,37,CROCE EXP JUAN           ,9803      ,0,1333,0.00,420.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,75,38,ENCOS FC 2090            ,9768      ,0,1097,0.00,1061.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,69,27,MARTINDALE ENERO2010     ,4789      ,0,1329,0.00,4577.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,78,65,ZURICH                   ,          ,0,0,0.00,210.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,79,66,MAPFRE                   ,          ,0,0,0.00,290.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-05,80,67,MAPFRE                   ,          ,0,0,0.00,449.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,112,69,BCO GAL CHEQ             ,          ,0,0,0.00,6.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,117,74,OSDE                     ,          ,0,0,0.00,852.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,103,41,TRANS RENDY              ,          ,0,0,415.70,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,104,42,AFIPGAN ANT5             ,9813      ,0,1343,0.00,4798.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,105,43,S RURAL CUOTA 1*/2010    ,9809      ,0,1339,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-15,106,44,CREA ENERO2010           ,69        ,0,1098,0.00,2302.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-17,124,52,FF / CTI                 ,          ,0,0,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-17,125,57,IVA                      ,4047      ,0,1019,0.00,2205.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-18,127,56,IB                       ,4048      ,0,1020,0.00,834.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-18,126,55,AFIP                     ,9806      ,0,1336,0.00,1228.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-22,131,53,RETIRO MARZO10           ,9774      ,0,451,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-23,139,54,SDOS FEB                 ,9777      ,0,454,0.00,4238.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-24,151,177,BCO GAL IMP DEB          ,          ,0,0,0.00,552.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-24,152,178,BCO GAL IMP CRED         ,          ,0,0,0.00,2.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,1,        ,0,2010-02-24,153,179,BCO GAL SIRCREB          ,          ,0,0,0.00,0.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201002,1020,1,1020    ,3,        ,0,2010-02-23,148,185,SPACAPAN/MEN/EL TUC      ,4928      ,0,1475,0.00,1000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201002,1020,1,1020    ,3,        ,0,2010-02-26,176,169,BCO PCIA  CC GASTO       ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201002,1020,1,1020    ,3,        ,0,2010-02-26,177,170,BCO PCIA CC              ,          ,0,0,0.00,6.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-03,55,21,DESAB FC 89/8/7/484/3/943,60        ,0,1139,0.00,20462.84,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-03,44,3,CENTRO ACOP              ,59        ,0,1138,0.00,60.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-08,85,80,SIST COMUN FC 3928       ,61        ,0,1140,0.00,85.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-10,89,81,HERNAN                   ,62        ,0,1141,0.00,1369.86,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-10,88,40,TRANS RENDY              ,          ,0,0,17570.60,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-10,91,174,BCO PCIA PASTEUR IB      ,          ,0,0,0.00,8.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-11,94,85,AGROPASTEUR FC 47251/2/43,63        ,0,1142,0.00,8486.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-11,95,88,OLGUIN                   ,64        ,0,1143,0.00,1357.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-11,96,90,CORRAL FC 524            ,65        ,0,1144,0.00,398.95,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-11,97,91,GUIAS                    ,66        ,0,1145,0.00,605.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-11,98,92,COOPDE TEJ               ,67        ,0,1146,0.00,1629.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-16,120,94,SANTAMARIA FC 202        ,68        ,0,1147,0.00,4641.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,174,100,SIMONDI FC 11495         ,73        ,0,1206,0.00,1160.01,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,173,95,NORA                     ,70        ,0,1148,0.00,1800.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,162,4,JAIME FEBRERO            ,57        ,0,1136,0.00,3850.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,163,5,HERNAN FEB2010           ,49        ,0,1130,0.00,3728.03,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,164,6,ANA FEBRERO2010          ,50        ,0,1131,0.00,798.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,165,7,OLGUIN FEB 2010          ,53        ,0,1132,0.00,1667.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,166,8,ELIAS FEB 2010           ,54        ,0,1133,0.00,1833.82,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,167,9,LAZARO FEBRER2010        ,55        ,0,1134,0.00,1667.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,168,10,CORRAL FEB2010           ,56        ,0,1135,0.00,1650.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,180,173,BCO PCIA PASTEUR GSTO    ,          ,0,0,0.00,63.79,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,178,171,BCO PCIA PASTEUR IMP DEBI,          ,0,0,0.00,346.66,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,179,172,BCO PASTEUR IMP CREDITO  ,          ,0,0,0.00,105.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-26,175,103,MATEO SIMONDI FC 477/3   ,74        ,0,1207,0.00,355.64,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-28,183,96,RAQUEL                   ,71        ,0,1149,0.00,1300.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,5,        ,0,2010-02-28,184,98,CASADO FC 1228           ,72        ,0,1150,0.00,1570.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-03,67,180,BAPRO                    ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-22,136,181,PCIA SEG                 ,          ,0,0,0.00,17.45,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-22,137,182,PCIA SEG                 ,          ,0,0,0.00,16.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-22,138,183,PCIA SEG                 ,          ,0,0,0.00,167.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-25,161,184,BCO CUENCA INT           ,          ,0,0,0.00,385.59,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-26,182,176,BCO CUENCA GASTO         ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1020,1,1020    ,8,        ,0,2010-02-26,181,175,BCO CUENCA IMP DEB       ,          ,0,0,0.00,3.90,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201002,1050,1,1050    ,104,        ,0,2010-02-03,56,22,SIGRA RET                ,          ,0,0,61.47,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,201002,1060,1,1060    ,12,        ,0,2010-02-09,87,39,SAENZ VALIENTE 35 VC14350,          ,9,55176,62320.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201002,1060,1,1060    ,20,        ,0,2010-02-10,88,40,TRANS RENDY              ,          ,0,0,0.00,17570.60,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,TRANSPORTE RENDY SRL          ,                              
90,201002,1060,1,1060    ,20,        ,0,2010-02-15,103,41,TRANS RENDY              ,          ,0,0,0.00,415.70,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,TRANSPORTE RENDY SRL          ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-01,8,89,CORRAL FC 524            ,          ,0,0,37.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-01,13,105,ADRIAN AZCURRA FC 336    ,          ,0,0,36.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-01,26,128,JUMBO FC 7502            ,          ,0,0,11.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-06,83,107,LA ANONIMA FC 281        ,          ,0,0,11.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-12,101,159,AS FC 39045              ,          ,0,0,8.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-16,119,93,SANTAMARIA FC 202        ,          ,0,0,441.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-16,121,99,MATEO SIMONDI FC 11495   ,          ,0,0,110.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-23,146,164,AS FC 39137              ,          ,0,0,2.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-23,141,146,JUMBO FC 7715            ,          ,0,0,23.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,2,        ,0,2010-02-25,158,141,JUMBO FC 3358            ,          ,0,0,4.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201002,1080,1,IVA     ,4,        ,0,2010-02-15,114,71,TEL DE ARG FC 1430545    ,          ,0,0,26.25,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201002,1080,1,IVA     ,4,        ,0,2010-02-15,116,73,TEL DE ARG FC 5352326    ,          ,0,0,81.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201002,1080,1,IVA     ,4,        ,0,2010-02-15,113,70,TEL DE ARG FC 9330545    ,          ,0,0,17.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201002,1080,1,IVA     ,4,        ,0,2010-02-15,109,47,AMX FC 2554817           ,          ,0,0,82.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,3,63,BCO GAL COMISION         ,          ,0,0,37.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,10,101,SIMONDI FC 11473         ,          ,0,0,37.07,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,11,102,MATEO SIMONDI FC 11477   ,          ,0,0,24.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,9,97,CASADO FC 1228           ,          ,0,0,272.49,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,5,84,AGROSER PASTEUR FC 46435 ,          ,0,0,17.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,7,87,C ACOP FC 14916          ,          ,0,0,10.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,6,86,AGROPASTEUR FC 47039     ,          ,0,0,1162.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,34,144,REALPE FC 415            ,          ,0,0,276.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,35,148,81.43                    ,          ,0,0,17.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,37,152,COOP DE TRAB FC 530      ,          ,0,0,34.72,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,23,125,OPESSA FC 46482          ,          ,0,0,22.53,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,27,129,OPESSA FC 43997          ,          ,0,0,61.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,28,130,NEUM PERLO FC 20178      ,          ,0,0,13.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,30,132,AUTONORT FC 5352         ,          ,0,0,310.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,31,135,OPESA FC 73599           ,          ,0,0,19.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,12,104,JAIME FC 6 ENERO10       ,          ,0,0,798.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,14,116,AITUE FC 81              ,          ,0,0,325.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,15,117,QUARIN FC 35753          ,          ,0,0,15.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,16,118,CER DON NINO FC 83582    ,          ,0,0,11.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,18,120,CER DON NINO FC 84035    ,          ,0,0,18.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,19,121,CER DON NINO FC 84035    ,          ,0,0,18.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,21,123,PARADOR NORTE FC 27001   ,          ,0,0,15.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,25,127,JUMBO FC 7502            ,          ,0,0,31.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,41,166,ECEIZA FC 5456           ,          ,0,0,16.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-01,40,156,AS FC 38974              ,          ,0,0,12.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-03,66,157,AS FC 38983              ,          ,0,0,7.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201002,1080,1,IVA     ,5,        ,0,2010-02-03,61,28,MARTINI FC 135           ,          ,0,0,29.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
