CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
700,202103,1020,1,1020    ,1,        ,0,2021-03-10,71,163,BG GB                    ,          ,0,0,0.00,245.03,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,6005,1,        ,0,        ,0,2021-03-10,72,174,BG SENASA                ,          ,0,0,4242.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-10,72,174,BG SENASA                ,          ,0,0,0.00,4242.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,9020,1,9020    ,1,        ,0,2021-03-10,73,175,BG IBB                   ,          ,0,0,9457.21,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-10,73,175,BG IBB                   ,          ,0,0,0.00,9457.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,9110,1,        ,0,        ,0,2021-03-10,74,183,BPC PROC GB              ,          ,0,0,80.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202103,1020,1,1020    ,8,        ,0,2021-03-10,74,183,BPC PROC GB              ,          ,0,0,0.00,80.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202103,2050,1,2050    ,1081,        ,0,2021-03-10,75,204,MEDIA LUNA               ,          ,0,0,0.00,2060.00,0                             ,0                             ,PROVEEDORES                   ,MEDIA LUNA POLO CLUB          ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,86,27,OSDE                     ,          ,0,0,0.00,35065.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1160,1,1160    ,42,        ,0,2021-03-16,86,27,OSDE                     ,          ,0,0,14004.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
700,202103,2050,1,2050    ,2673,        ,0,2021-03-16,86,27,OSDE                     ,          ,0,0,21061.00,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
700,202103,1020,1,1020    ,8,        ,0,2021-03-16,87,28,BPC                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,87,28,BPC                      ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1115,1,        ,0,        ,0,2021-03-16,88,29,BG IVA PLAN              ,          ,0,0,64768.27,0.00,0                             ,0                             ,IVA PAGADO                    ,                              ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,88,29,BG IVA PLAN              ,          ,0,0,0.00,64768.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,89,30,BG DIF C SOC             ,          ,0,0,0.00,60794.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,8010,1,8010    ,2,        ,0,2021-03-16,89,30,BG DIF C SOC             ,          ,0,0,12158.80,0.00,0                             ,0                             ,PERSONAL ESTRUCTURA CAMPO     ,CARGAS SOCIALES               ,                              
700,202103,7030,1,7030    ,2,        ,0,2021-03-16,89,30,BG DIF C SOC             ,          ,0,0,12158.80,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,CARGAS SOCIALES               ,                              
700,202103,6402,1,        ,0,        ,0,2021-03-16,89,30,BG DIF C SOC             ,          ,0,0,36476.40,0.00,0                             ,0                             ,CARGAS SOCIALES GANADERIA     ,                              ,                              
700,202103,2010,1,2010    ,8,        ,0,2021-03-16,90,31,BG VISA BUSS             ,          ,0,0,8427.53,0.00,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA BUSSINES                 ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,90,31,BG VISA BUSS             ,          ,0,0,0.00,8427.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,2050,1,2050    ,2617,        ,0,2021-03-16,91,70,A GROPPA FC154           ,          ,0,0,66652.50,0.00,0                             ,0                             ,PROVEEDORES                   ,ANGELICA N GROPPA             ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-16,91,70,A GROPPA FC154           ,7905      ,0,408,0.00,66652.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,2050,1,2050    ,2673,        ,0,2021-03-16,92,177,OSDE 112086              ,          ,0,0,16839.90,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
700,202103,9005,1,9005    ,3,        ,0,2021-03-16,92,177,OSDE 112086              ,          ,0,0,0.00,16839.90,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
700,202103,2050,1,2050    ,1023,        ,0,2021-03-16,93,203,MAPFRE POL 74320 CU 2472.,          ,0,0,0.00,9891.26,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
700,202103,6406,1,        ,0,        ,0,2021-03-16,93,203,MAPFRE POL 74320 CU 2472.,          ,0,0,9891.26,0.00,0                             ,0                             ,SEGUROS                       ,                              ,                              
700,202103,2050,1,2050    ,2496,        ,0,2021-03-17,94,23,AITUE ND 9053            ,          ,0,0,2942.84,0.00,0                             ,0                             ,PROVEEDORES                   ,AITUE SRL                     ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-17,94,23,AITUE ND 9053            ,          ,0,0,0.00,2942.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-17,95,37,BG HACHEROS/PASAJ/CAJA   ,          ,0,0,0.00,200000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1160,1,1160    ,8,        ,0,2021-03-17,95,37,BG HACHEROS              ,          ,0,0,144000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
700,202103,1160,1,1160    ,8,        ,0,2021-03-17,95,37,BG PASAJES               ,          ,0,0,28944.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
700,202103,1010,1,1010    ,1,        ,0,2021-03-17,95,37,BG CAJA                  ,          ,0,0,27056.00,0.00,0                             ,0                             ,CAJA                          ,ESTANCIA HEREFORD             ,                              
700,202103,6801,1,6801    ,4,        ,0,2021-03-17,96,116,H HEREÑU FC 1            ,          ,0,0,279255.00,0.00,0                             ,0                             ,VERDEOS INVIERNO GANADERIA    ,APLICACION HERBICIDAS         ,                              
700,202103,2050,1,2050    ,2425,        ,0,2021-03-17,96,116,H HEREÑU FC 1            ,          ,0,0,0.00,279255.00,0                             ,0                             ,PROVEEDORES                   ,HERNAN HEREÑU                 ,                              
700,202103,2050,1,2050    ,1039,        ,0,2021-03-17,97,176,BGGB                     ,          ,0,0,1210.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
700,202103,6001,1,        ,0,        ,0,2021-03-19,99,42,CRESPO LQ 2465           ,          ,0,0,0.00,2928160.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
700,202103,6002,1,6002    ,1,        ,0,2021-03-19,99,42,CRESPO LQ 2465           ,          ,0,0,3220.98,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
700,202103,6002,1,6002    ,2,        ,0,2021-03-19,99,42,CRESPO LQ 2465           ,          ,0,0,18681.66,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
700,202103,6007,1,        ,0,        ,0,2021-03-19,99,42,CRESPO LQ 2465           ,          ,0,0,58563.20,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
700,202103,1090,1,IVA     ,2,        ,0,2021-03-19,99,42,CRESPO LQ 2465           ,          ,0,0,0.00,301307.66,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
700,202103,2050,1,2050    ,3462,        ,0,2021-03-19,100,88,SIEMSEN FC 132           ,          ,0,0,0.00,76568.00,0                             ,0                             ,PROVEEDORES                   ,SIEMSEN HERNAN E              ,                              
700,202103,8050,1,8050    ,2,        ,0,2021-03-19,100,88,SIEMSEN FC 132           ,          ,0,0,76568.00,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
700,202103,1050,1,1050    ,124,        ,0,2021-03-19,101,152,COFCO FC 2649            ,          ,7123,2649,0.00,379173.80,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202103,5218,1,        ,0,        ,0,2021-03-19,101,152,COFCO FC 2649            ,          ,0,0,336295.44,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
700,202103,9020,1,9020    ,1,        ,0,2021-03-19,101,152,COFCO FC 2649 IIBCAP     ,          ,0,0,3362.95,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202103,1080,1,IVA     ,2,        ,0,2021-03-19,101,152,COFCO FC 2649            ,          ,0,0,35311.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202103,9020,1,9020    ,1,        ,0,2021-03-19,101,152,COFCO FC 2649 PERCEP     ,          ,0,0,4203.93,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
700,202103,6005,1,        ,0,        ,0,2021-03-19,102,193,MUN DE CT                ,          ,0,0,4242.00,0.00,0                             ,0                             ,GUIAS INVERNADA               ,                              ,                              
700,202103,1020,1,1020    ,1,        ,0,2021-03-19,102,193,MUN DE CT                ,          ,0,0,0.00,4242.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-20,103,48,DESAB FC 3564            ,          ,0,0,22662.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2027,        ,0,2021-03-20,103,48,DESAB FC 3564            ,          ,1057,3564,0.00,130581.76,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
700,202103,6801,1,6801    ,1,        ,0,2021-03-20,103,48,DESAB FC 3564  CEBADILLA ,          ,0,0,107918.77,0.00,0                             ,0                             ,VERDEOS INVIERNO GANADERIA    ,SEMILLAS                      ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-20,104,50,L ZABALA FC 23370        ,          ,0,0,3138.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2097,        ,0,2021-03-20,104,50,L ZABALA FC 23370        ,          ,3,23370,0.00,18081.75,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
700,202103,7020,1,7020    ,3,        ,0,2021-03-20,104,50,L ZABALA FC 23370        ,          ,0,0,14943.60,0.00,0                             ,0                             ,IMPLEMENTOS                   ,REPUESTOS Y REPARACIONES      ,                              
700,202103,2010,1,2010    ,7,        ,0,2021-03-22,105,77,VISA CORP                ,          ,0,0,0.00,98268.78,0                             ,0                             ,OBLIGACIONES A PAGAR          ,VISA CORPORATIVA              ,                              
700,202103,9110,1,        ,0,        ,0,2021-03-22,105,77,VISA CORP                ,          ,0,0,1165.24,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
700,202103,2050,1,2050    ,3451,        ,0,2021-03-22,105,77,VISA CORP                ,          ,0,0,47071.54,0.00,0                             ,0                             ,PROVEEDORES                   ,HOSPITAL BRITANICO            ,                              
700,202103,2050,1,2050    ,2443,        ,0,2021-03-22,105,77,VISA CORP                ,          ,0,0,3388.24,0.00,0                             ,0                             ,PROVEEDORES                   ,AMX ARGENTINA SA              ,                              
700,202103,1160,1,1160    ,20,        ,0,2021-03-22,105,77,VISA CORP                ,          ,0,0,46643.76,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
700,202103,2050,1,2050    ,1127,        ,0,2021-03-22,106,92,L DEL RIO FC 10584       ,          ,2,10584,0.00,19604.10,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,106,92,L DEL RIO FC 10584       ,          ,0,0,3402.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,8050,1,8050    ,2,        ,0,2021-03-22,106,92,L DEL RIO FC 10584       ,          ,0,0,16201.74,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
700,202103,8090,1,8090    ,6,        ,0,2021-03-22,107,98,AS FC 23740              ,          ,0,0,8660.16,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,OTROS                         ,                              
700,202103,8020,1,8020    ,3,        ,0,2021-03-22,107,98,AS FC 23740              ,          ,0,0,5551.43,0.00,0                             ,0                             ,CAMIONETA                     ,GAS OIL                       ,                              
700,202103,2050,1,2050    ,1001,        ,0,2021-03-22,108,99,AS FC 23743              ,          ,2,23743,0.00,8750.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
700,202103,1080,1,IVA     ,2,        ,0,2021-03-22,108,99,AS FC 23743              ,          ,0,0,831.45,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
700,202103,8090,1,8090    ,4,        ,0,2021-03-22,108,99,AS FC 23743              ,          ,0,0,7918.55,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,GAS                           ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,109,119,D LANGE FC 38484         ,          ,0,0,3193.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2295,        ,0,2021-03-22,109,119,D LANGE FC 38484         ,          ,55,38484,0.00,18399.60,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202103,7010,1,7010    ,3,        ,0,2021-03-22,109,119,D LANGE FC 38484         ,          ,0,0,15206.28,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,110,120,D LANGE FC 38483         ,          ,0,0,6716.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2295,        ,0,2021-03-22,110,120,D LANGE FC 38483         ,          ,55,38483,0.00,38699.19,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202103,7010,1,7010    ,3,        ,0,2021-03-22,110,120,D LANGE FC 38483         ,          ,0,0,31982.80,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,111,121,D LANGE FC 38481         ,          ,0,0,18172.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2295,        ,0,2021-03-22,111,121,D LANGE FC 38481         ,          ,55,34481,0.00,104707.40,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202103,7010,1,7010    ,3,        ,0,2021-03-22,111,121,D LANGE FC 38481         ,          ,0,0,86535.04,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,112,122,D LANGE FC 37873         ,          ,0,0,548.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,2295,        ,0,2021-03-22,112,122,D LANGE FC 37873         ,          ,55,37873,0.00,3160.52,0                             ,0                             ,PROVEEDORES                   ,DIESEL LANGE SRL              ,                              
700,202103,7010,1,7010    ,3,        ,0,2021-03-22,112,122,D LANGE FC 37873         ,          ,0,0,2612.00,0.00,0                             ,0                             ,TRACTORES                     ,REPUESTOS REPARACIONES        ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,113,153,COFCO FC 2652            ,          ,0,0,2502.59,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,1050,1,1050    ,124,        ,0,2021-03-22,113,153,COFCO FC 2652            ,          ,7123,2652,0.00,14777.20,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
700,202103,1120,1,        ,0,        ,0,2021-03-22,113,153,COFCO FC 2652            ,          ,0,0,367.51,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
700,202103,5218,1,        ,0,        ,0,2021-03-22,113,153,COFCO FC 2652            ,          ,0,0,11907.10,0.00,0                             ,0                             ,FERTILIZANTE MAIZY SEGUROS    ,                              ,                              
700,202103,1080,1,IVA     ,5,        ,0,2021-03-22,114,158,QUARIN FC 15311          ,          ,0,0,1037.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
700,202103,2050,1,2050    ,1089,        ,0,2021-03-22,114,158,QUARIN FC 15311          ,          ,4,15311,0.00,7156.44,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
