CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201407,1020,1,1020    ,8,        ,0,2014-07-30,195,207,BPC IMP CRED             ,          ,0,0,0.00,288.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201407,1050,1,1050    ,100,        ,0,2014-07-04,41,74,BRESUR FC 34410 COM PELLE,          ,1,34410,0.00,482.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201407,1050,1,1050    ,100,        ,0,2014-07-04,44,140,BRESUR OLEAG             ,          ,0,0,482.45,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201407,1050,1,1050    ,101,        ,0,2014-07-03,34,114,AFIP MOL CHAC            ,          ,0,0,0.00,2157.96,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201407,1050,1,1050    ,101,        ,0,2014-07-03,31,111,AFIP MOL CHAC DEV IVA    ,          ,1011,2546810,3763.39,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201407,1050,1,1050    ,101,        ,0,2014-07-03,32,112,AFIP MOL CHAC            ,          ,0,0,0.00,3763.39,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201407,1050,1,1050    ,101,        ,0,2014-07-03,33,113,AFIP MOLI CHAC DEV IVA   ,          ,1011,2546877,2157.96,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,11010.59,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-05,49,164,R SOLA FC 32015          ,          ,0,0,0.00,963.26,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-08,60,73,BRESUR ND 15521 MOL      ,          ,0,0,0.00,1786.23,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-08,59,72,BRESUR ND 15513          ,          ,0,0,0.00,2187.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-14,90,67,MOL RIO                  ,          ,0,0,0.00,7212.47,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,103,        ,0,2014-07-16,109,166,OLEAG ND 31154           ,          ,0,0,0.00,109.44,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINOS RIO DE LA PLATA       ,                              
100,201407,1050,1,1050    ,104,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,153233.91,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201407,1050,1,1050    ,104,        ,0,2014-07-17,113,152,GAL RURAL SIGRA          ,          ,0,0,152932.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201407,1050,1,1050    ,104,        ,0,2014-07-31,203,189,SIGRA FC 43634           ,          ,1,143634,0.00,13619.46,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201407,1050,1,1050    ,114,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,47835.51,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201407,1050,1,1050    ,114,        ,0,2014-07-04,44,140,BRESUR OLEAG             ,          ,0,0,0.00,482.45,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201407,1050,1,1050    ,114,        ,0,2014-07-14,87,51,OLAG MORENO FC 18337     ,          ,0,0,49445.41,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201407,1050,1,1050    ,114,        ,0,2014-07-16,109,166,OLEAG ND 31154           ,          ,0,0,109.44,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201407,1050,1,1050    ,114,        ,0,2014-07-16,108,165,OLEAG ND 31154           ,          ,58,31154,0.00,109.44,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
100,201407,1050,1,1050    ,117,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,1482.72,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,NIDERA SA                     ,                              
100,201407,1050,1,1050    ,121,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,94.78,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,PET FOODS SALADILLO SA        ,                              
100,201407,1050,1,1050    ,121,        ,0,2014-07-03,30,110,AFIP PET FOOD            ,          ,0,0,0.00,935.20,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,PET FOODS SALADILLO SA        ,                              
100,201407,1050,1,1050    ,121,        ,0,2014-07-03,29,109,AFIP PET FOOD DEV IVA    ,          ,1011,2547003,935.20,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,PET FOODS SALADILLO SA        ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-01,12,69,CRESPO LQ 9083           ,          ,1,9083,544209.05,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-11,73,70,CRESPO LQ 9105           ,          ,1,9105,240913.51,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-14,88,56,CRESPO RET GAN 742       ,          ,0,0,0.00,127.82,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-16,103,4,CRESPO                   ,          ,0,0,0.00,534136.18,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-22,128,105,CRESPO RET  GAN 797      ,          ,0,0,0.00,9570.38,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-25,153,108,CRESPO LQ 9137           ,          ,1,9137,272913.37,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-28,168,106,CRESPO                   ,          ,0,0,0.00,236878.81,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,1,        ,0,2014-07-28,169,107,CRESPO RET GAN 812       ,          ,0,0,0.00,4409.37,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
100,201407,1060,1,1060    ,12,        ,0,2014-07-21,124,71,SAENAZ 160 TROS 24000K   ,          ,1,32831,0.00,546095.99,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-08,63,184,AS FC 6357               ,          ,0,0,19.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-10,70,138,CARREF FC 6246           ,          ,0,0,28.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-12,75,131,CARREF FC 2146           ,          ,0,0,45.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-16,111,185,AS FC 6387               ,          ,0,0,6.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-20,121,150,CARREF FC 4543           ,          ,0,0,11.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-21,124,71,SAENAZ FC 32831          ,          ,0,0,51565.92,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-24,149,144,GAL RURAL VEC 01/08      ,          ,0,0,852.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-24,147,134,CARREF FC 4344           ,          ,0,0,19.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-25,156,169,JUMBO FC 14716           ,          ,0,0,14.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-30,187,188,AS FC 6507               ,          ,0,0,6.65,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-30,179,86,J CASADO FC 2984         ,          ,0,0,142.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,2,        ,0,2014-07-30,181,88,J CASADO FC 2983         ,          ,0,0,62.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-01,13,121,CLECT FC 1170            ,          ,0,0,53.37,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-01,14,122,CELCT FC 1169            ,          ,0,0,207.28,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-01,15,123,CELCT FC 1171            ,          ,0,0,775.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-04,43,127,AMX FC 1035541           ,          ,0,0,242.69,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-15,101,167,TEL DE ARG VEC 11/08     ,          ,0,0,164.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-16,107,77,TEL DE ARG               ,          ,0,0,166.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-17,114,160,CETA FC 174227           ,          ,0,0,40.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-29,178,181,CECT FC 1521             ,          ,0,0,44.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-29,176,179,CLCT FC 1522             ,          ,0,0,324.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,4,        ,0,2014-07-29,177,180,CECT FC 1520             ,          ,0,0,200.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-04,41,74,BRESUR FC 34410 COM PELLE,          ,0,0,83.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-04,42,94,TRANS JUCARFE FC 2221    ,          ,0,0,580.89,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-05,47,90,TRANS DE VEGA FC 23      ,          ,0,0,830.08,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-05,48,163,R SOLA FC 32015          ,          ,0,0,167.18,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-08,62,172,R CANOSA FC 613          ,          ,0,0,1056.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-10,72,182,EL CUYANO FC 2460        ,          ,0,0,1792.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-10,69,137,CARREF FC 6246           ,          ,0,0,130.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-12,74,130,CARREF FC 2146           ,          ,0,0,227.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-14,92,178,C CODON FC 286           ,          ,0,0,119.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-15,102,168,TEL DE ARG VEC 11/08     ,          ,0,0,43.85,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-16,108,165,OLEAG ND 31154           ,          ,0,0,18.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-16,110,173,D POGGI FC 369           ,          ,0,0,42.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-16,106,76,TEL DE ARG FC 9330545    ,          ,0,0,39.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-18,117,103,J POGGI FC 93 LQ IMP SOCI,          ,0,0,1428.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-20,120,149,CARREF FC 4543           ,          ,0,0,98.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-20,123,155,B SCHOEDER FC 235        ,          ,0,0,1690.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-21,127,117,QUARIN FC 113261         ,          ,0,0,93.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-21,125,93,O RODRIG FC 15075        ,          ,0,0,85.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-23,132,91,NIETO RAUL FC 950        ,          ,0,0,60.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-23,133,92,RAUL E NIETO FC 655      ,          ,0,0,73.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-23,137,171,RUMINARE FC 510          ,          ,0,0,532.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-24,146,133,CARREF FC 4344           ,          ,0,0,32.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-24,150,145,GAL RURAL VEC 01/08      ,          ,0,0,3.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-25,155,161,JUMBO FC 14716           ,          ,0,0,89.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-25,158,175,MAPFRE POLIZ 8548798     ,          ,0,0,458.94,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-25,152,84,L DEL RIO FC 17315       ,          ,0,0,138.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-26,159,95,CA CEREAL FC 19922       ,          ,0,0,91.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-26,161,174,AMEG SERV AGROP FC 742   ,          ,0,0,2205.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-26,162,176,SERV ARECO FC 26207      ,          ,0,0,92.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-26,163,183,EL CUYANO FC 2474        ,          ,0,0,1788.78,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-26,164,186,AS FC 6453               ,          ,0,0,55.13,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-27,165,85,J CASADO JUNIO2014 F2985 ,          ,0,0,442.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-28,166,89,C BERTHE FC 596          ,          ,0,0,175.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-28,167,104,J POGGI FC 116           ,          ,0,0,577.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-28,172,162,QUARIN FC 113345         ,          ,0,0,3123.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-28,171,159,CLAUDIO RUIZ FC 511      ,          ,0,0,504.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-30,185,158,M DE OF FC 236648        ,          ,0,0,3.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-30,184,157,M DE OF FC 236647        ,          ,0,0,68.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-30,186,187,AS FC 6502               ,          ,0,0,1714.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-30,180,87,J CASADO FC 2982 JUNIO14 ,          ,0,0,189.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1080,1,IVA     ,5,        ,0,2014-07-31,203,189,SIGRA FC 43634           ,          ,0,0,2363.71,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
100,201407,1090,1,IVA     ,2,        ,0,2014-07-01,12,69,CRESPO LQ 9083           ,          ,0,0,0.00,52211.49,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201407,1090,1,IVA     ,2,        ,0,2014-07-11,73,70,CRESPO LQ 9105           ,          ,0,0,0.00,23113.27,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201407,1090,1,IVA     ,2,        ,0,2014-07-25,153,108,CRESPO LQ 9137           ,          ,0,0,0.00,26183.34,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
100,201407,1100,1,        ,0,        ,0,2014-07-03,29,109,AFIP PET FOOD DEV IVA    ,          ,0,0,0.00,935.20,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201407,1100,1,        ,0,        ,0,2014-07-03,33,113,AFIP MOLI CHAC DEV IVA   ,          ,0,0,0.00,2157.96,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201407,1100,1,        ,0,        ,0,2014-07-03,31,111,AFIP MOL CHAC DEV IVA    ,          ,0,0,0.00,3763.39,0                             ,0                             ,IVA RETENCIONES               ,                              ,                              
100,201407,1120,1,        ,0,        ,0,2014-07-10,69,137,CARREF FC 6246           ,          ,0,0,22.76,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201407,1120,1,        ,0,        ,0,2014-07-12,74,130,CARREF FC 2146           ,          ,0,0,39.02,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201407,1120,1,        ,0,        ,0,2014-07-24,149,144,GAL RURAL VEC 01/08      ,          ,0,0,121.76,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201407,1120,1,        ,0,        ,0,2014-07-25,158,175,MAPFRE POLIZ 8548798     ,          ,0,0,65.56,0.00,0                             ,0                             ,IVA PERCEPCION                ,                              ,                              
100,201407,1132,1,        ,0,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,112361.75,0.00,0                             ,0                             ,IVA SAF  LD                   ,                              ,                              
100,201407,1132,1,        ,0,        ,0,2014-07-01,16,193,GAN ANT 8                ,          ,0,0,0.00,10924.54,0                             ,0                             ,IVA SAF  LD                   ,                              ,                              
100,201407,1133,1,        ,0,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,100868.11,0.00,0                             ,0                             ,IVA SALDO A FAVOR T           ,                              ,                              
100,201407,1140,1,        ,0,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,98369.98,0.00,0                             ,0                             ,ANTICIPO GANANCIAS            ,                              ,                              
100,201407,1160,1,1160    ,1,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,321723.41,0                             ,0                             ,OTROS CREDITOS                ,HORACIO GAVIÑA IVA            ,                              
100,201407,1160,1,1160    ,2,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,1908368.34,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
100,201407,1160,1,1160    ,3,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,5720.75,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201407,1160,1,1160    ,3,        ,0,2014-07-24,143,120,AFIP                     ,          ,0,0,35.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
100,201407,1160,1,1160    ,4,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,20540.15,0.00,0                             ,0                             ,OTROS CREDITOS                ,CENTENO                       ,                              
100,201407,1160,1,1160    ,5,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,88940.51,0.00,0                             ,0                             ,OTROS CREDITOS                ,RAQUEL                        ,                              
100,201407,1160,1,1160    ,8,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,174176.80,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
100,201407,1160,1,1160    ,10,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,455.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,OTROS FAMILIA                 ,                              
100,201407,1160,1,1160    ,12,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,260437.86,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201407,1160,1,1160    ,12,        ,0,2014-07-24,143,120,AFIP AUT 7/2014          ,          ,0,0,431.55,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201407,1160,1,1160    ,12,        ,0,2014-07-24,143,120,AFIP AUT 8/2014          ,          ,0,0,431.55,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
100,201407,1160,1,1160    ,13,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,0.00,23858.60,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS                 ,                              
100,201407,1160,1,1160    ,15,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,387.17,0.00,0                             ,0                             ,OTROS CREDITOS                ,HORACIO A GAVIÑA              ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-01,18,212,APERTURA JULIO2014       ,          ,0,0,1032821.57,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-08,61,136,FLOX FC 1902702          ,          ,0,0,0.00,1464.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-10,71,139,CARREF FC 6246           ,          ,0,0,0.00,1109.02,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-12,76,132,CARREF FC 2146           ,          ,0,0,0.00,1830.21,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-14,89,66,CABLEV                   ,          ,0,0,1301.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-17,115,190,VC H BRITANICO           ,          ,0,0,5232.16,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-20,122,151,CARREF FC 4543           ,          ,0,0,0.00,689.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-23,136,101,HG AGOSTO2014            ,          ,0,0,18000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-24,148,135,CARREF FC 4344           ,          ,0,0,0.00,405.73,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
100,201407,1160,1,1160    ,17,        ,0,2014-07-31,202,141,REINTEGRO ESTEFANIA PASAJ,          ,0,0,11648.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
