CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200908,1020,1,1020    ,1,        ,0,2009-08-11,99,48,AGROPASTEUR              ,2669      ,0,804,0.00,316.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-11,101,95,SAENZ LQ 53247           ,          ,0,0,48839.77,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-12,102,1,BISEGO FC 11             ,4141      ,0,739,0.00,5650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-14,109,43,CUENCA / MARTINDA        ,2685      ,0,820,0.00,1573.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-14,110,44,ADEL SDO                 ,4550      ,0,120,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-18,125,93,SAENZ LQ 53313           ,          ,0,0,43984.50,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-18,122,84,I BRUTOS                 ,2688      ,0,823,0.00,320.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-18,123,88,GUIAS                    ,2692      ,0,827,0.00,1136.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-18,128,213,OSDE                     ,          ,0,0,0.00,728.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,133,75,A XPRESS                 ,2792      ,0,173,0.00,784.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,134,76,PASTEUR                  ,2778      ,0,158,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,135,77,PASTEUR                  ,2795      ,0,175,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,130,70,MAPFRE AC PERS           ,2791      ,0,171,0.00,119.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,129,69,F FONDOS                 ,2783      ,0,163,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,131,72,MAPFRE ACCID PERSONAL DOM,2790      ,0,170,0.00,46.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,132,74,PASTEUR                  ,2787      ,0,167,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,136,112,COOP DE C TEJ FC523496/7/,2768      ,0,148,0.00,3005.97,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,137,113,AGROPASTEUR FC 42730     ,2773      ,0,153,0.00,85.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,138,115,MEDIA LUNA AGOSTO        ,2764      ,0,144,0.00,120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,139,116,TEL DE AR                ,2792      ,0,172,0.00,221.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,140,117,MERC OF/SR               ,2786      ,0,166,0.00,308.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,141,119,POGGI DAMIAN FC 667      ,2784      ,0,164,0.00,72.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,142,124,CLARO FC 42999           ,2775      ,0,155,0.00,392.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,143,125,EDESUR OF                ,2785      ,0,165,0.00,29.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,144,126,LIBRERIA MARTINI FC 48   ,2774      ,0,48,0.00,83.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,146,128,OSDE 07/2009             ,2771      ,0,151,0.00,316.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,147,129,HG IVA EL IND            ,2767      ,0,147,0.00,2205.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,145,127,EXPENSAS 07/2009         ,2772      ,0,152,0.00,420.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,148,130,JARDIN DE PAZSEMES5/2009 ,2766      ,0,146,0.00,363.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,149,133,NETIZEN FC 65503/66852   ,2776      ,0,156,0.00,79.86,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,150,141,SERVICOOP FC 56546       ,2770      ,0,150,0.00,208.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,151,142,SRA 4 BIMESTRE           ,2670      ,0,805,0.00,330.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-19,152,146,EXP JUAN                 ,2769      ,0,149,0.00,339.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-20,157,73,MAPFRE                   ,2794      ,0,174,0.00,119.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-24,173,144,TIBER FC 6168            ,2798      ,0,178,0.00,422.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-24,172,140,AGUIRRE VASQUEZ          ,2796      ,0,176,0.00,38640.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-24,174,160,JUAN GAVIÑA              ,2801      ,0,181,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-24,175,163,CORRAL FC 435            ,2804      ,0,184,0.00,417.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-25,181,150,RETIRO SEPT              ,2803      ,0,183,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-25,177,92,SAENZ                    ,          ,0,0,54516.62,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-26,185,147,SDO /MEN                 ,          ,0,0,0.00,3871.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-26,186,148,HG POL                   ,7299      ,0,179,0.00,300.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-26,187,149,JUAN                     ,4553      ,0,123,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-27,201,214,DGI EMBARGO              ,          ,0,0,0.00,5382.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-28,205,221,SAENZ                    ,          ,0,0,55510.86,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,230,215,IB                       ,          ,0,0,0.00,729.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,231,216,IMP CRED                 ,          ,0,0,0.00,1458.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,232,217,IMP DEBITO               ,          ,0,0,0.00,1386.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,238,228,PASTEUR                  ,3287      ,0,833,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,210,134,PATENTE CUOTA 3          ,2765      ,0,145,0.00,1378.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,219,159,AGROMORON                ,2802      ,0,182,0.00,374.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,222,164,ENCOS FC 1895            ,4558      ,0,128,0.00,4247.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,223,165,PAGO A CTA               ,2695      ,0,831,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,220,161,BLANQUEO                 ,3288      ,0,834,0.00,8111.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,221,162,DGI GAN /B PERS          ,2808      ,0,188,0.00,2203.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,224,166,PCIA                     ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,225,167,PASTEUR                  ,3286      ,0,832,0.00,14000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,1,        ,0,2009-08-31,226,168,LIMPIEZA / BAULERA       ,2807      ,0,187,0.00,260.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,188,170,SIGRA AFIP               ,          ,0,0,379.32,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,190,172,CARGIIL AFI              ,          ,0,0,361.93,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,192,174,CARGILL AFIP             ,          ,0,0,0.37,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,194,176,CARGILL AFIP             ,          ,0,0,1075.39,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,196,178,SIGRA AFIP               ,          ,0,0,1026.75,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-26,198,180,SIGRA AFIP               ,          ,0,0,3960.35,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,224,166,PCIA                     ,3564      ,0,173,0.00,5000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,233,222,IMP DEBITO               ,          ,0,0,0.00,0.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,234,223,IMP CREDITO              ,          ,0,0,0.00,40.82,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,235,224,GASTOS BCO               ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,236,225,QAFIP EMBARGO            ,          ,0,0,0.00,5382.67,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,3,        ,0,2009-08-31,237,226,ING BRUTOS               ,          ,0,0,0.00,20.40,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,53,10,HERNAN JULIO             ,9935      ,0,1258,0.00,3362.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,54,11,ANA MARIA JULIO09        ,9936      ,0,1259,0.00,725.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,55,12,OLGUIN JULIO09           ,9937      ,0,1260,0.00,1500.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,56,14,VALLEJOS JULIO 09        ,9939      ,0,1262,0.00,1560.86,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,57,15,CORONEL JULIO09          ,9940      ,0,1263,0.00,1545.57,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,58,16,PEREZ JULIO 09           ,9941      ,0,1264,0.00,1748.04,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-03,59,17,JAIME JULIO09            ,9942      ,0,1265,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-07,80,91,OLGUIN                   ,9945      ,0,1268,0.00,623.40,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-07,81,104,VARIOS                   ,9947      ,0,1270,0.00,211.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-07,82,105,PEREZ LAB                ,9946      ,0,1269,0.00,386.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-08,87,245,ELIAS JULIO09            ,9950      ,0,1273,0.00,1716.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-10,93,244,DECESARE                 ,9926      ,0,0,0.00,487.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-16,118,99,GATTI                    ,9951      ,0,1274,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-18,124,89,VARIOS HEREFORD          ,9953      ,0,1276,0.00,1678.46,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-19,135,77,PASTEUR                  ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-19,134,76,PASTEUR                  ,          ,0,0,2000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-19,132,74,PASTEUR                  ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-20,159,106,ELIAS GONZ DOMA          ,9949      ,0,1272,0.00,5000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-21,165,100,NORA                     ,9952      ,0,1275,0.00,600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,225,167,PASTEUR                  ,          ,0,0,14000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,218,158,OLGUIN AGOSTO09          ,9956      ,0,1279,0.00,1801.01,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,211,151,HEREÑU SDO AGSTO09       ,9954      ,0,1277,0.00,4182.59,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,212,152,PIERC SDO AGOSTO09       ,9955      ,0,1278,0.00,870.98,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,213,153,JAIME AGOS 09            ,9961      ,0,1284,0.00,4200.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,214,154,PEREZ AGOSTO09           ,9960      ,0,1283,0.00,2026.42,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,215,155,CORONEL AGOSTO09         ,9959      ,0,1282,0.00,1854.68,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,216,156,VALLEJOS AGOSTO09        ,9958      ,0,1281,0.00,1873.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,217,157,ELIAS GON AGOSTO09       ,9957      ,0,1280,0.00,2205.63,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,238,228,PASTEUR                  ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,239,230,IMP DEBITO               ,          ,0,0,0.00,142.86,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,240,231,IMP CREDITO              ,          ,0,0,0.00,156.11,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,241,232,BCO PCIA GASTO           ,          ,0,0,0.00,73.75,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,5,        ,0,2009-08-31,242,233,BCO PCIA PASTEUR         ,          ,0,0,0.00,63.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200908,1020,1,1020    ,8,        ,0,2009-08-14,115,243,BCO CUENCA ING BRUTOS    ,          ,0,0,0.00,3.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200908,1020,1,1020    ,8,        ,0,2009-08-14,109,43,CUENCA                   ,          ,0,0,1000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200908,1020,1,1020    ,8,        ,0,2009-08-19,155,237,BAPRO                    ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
