CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200903,1020,1,1020    ,1,        ,0,2009-03-16,115,53,LEOTTA FC 7489           ,1355      ,0,680,0.00,300.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-17,121,207,OSDE                     ,          ,0,0,0.00,666.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-18,123,208,OSDE                     ,          ,0,0,32.63,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-18,125,210,BCO GAL                  ,          ,0,0,0.00,1.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,139,195,VISA FEBRERO             ,          ,0,0,0.00,6319.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,127,59,TEL DE ARG               ,9182      ,0,712,0.00,117.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,129,61,AMX FC 1622711           ,9170      ,0,700,0.00,150.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,130,62,OSDE                     ,9169      ,0,699,0.00,573.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,131,63,ARRG HEL /BAUL /FUMIG    ,9175      ,0,0,0.00,420.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,132,64,CAJA                     ,9176      ,0,706,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,133,65,AMX                      ,9163      ,0,693,0.00,358.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-19,134,66,NETIZEN                  ,9183      ,0,713,0.00,32.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-20,141,68,CORRAL FC 338            ,6678      ,0,834,0.00,394.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-20,142,69,COOP DE TEJEDOR          ,6681      ,0,837,0.00,2117.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-20,143,70,IIBB                     ,9174      ,0,704,0.00,279.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-20,144,71,COOP DE C TEJ            ,6682      ,0,838,0.00,28.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-20,145,72,HG IVA                   ,9168      ,0,698,0.00,1225.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,176,73,F SEP 02/2009            ,3045      ,0,610,0.00,224.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,177,74,MAPFRE COMB FLIAR        ,1361      ,0,686,0.00,445.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,178,76,MAPFRE SEG PER           ,7666      ,0,990,0.00,119.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,179,77,CALDIROLA FEB09          ,6684      ,0,840,0.00,257.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,180,78,CROCE FEB09              ,1363      ,0,688,0.00,429.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,181,79,GALVAN FC 2296           ,9184      ,0,714,0.00,478.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-23,182,162,SAENZ FC 2597/99/98      ,1364      ,0,689,0.00,17526.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-25,185,75,SDO EBP                  ,9178      ,0,708,0.00,2853.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-27,196,190,JUAN                     ,1360      ,0,686,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-27,197,191,HG                       ,9165      ,0,695,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-27,194,121,CRESPO LQ 4512           ,          ,0,0,58467.09,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-30,199,159,EL GURRIA FC 1225        ,6676      ,0,832,0.00,1331.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-30,201,189,SRA 2 BIMES              ,1339      ,0,664,0.00,330.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-30,200,160,AS ENERO09               ,9185      ,0,715,0.00,13273.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-30,202,219,IMP CRED                 ,          ,0,0,0.00,644.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,223,218,IMP DEB                  ,          ,0,0,0.00,694.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,224,220,IB                       ,          ,0,0,0.00,107.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,222,215,MEDIA LUNA POLO MARZO    ,6688      ,0,844,0.00,120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,206,176,C BRITANICO              ,1362      ,0,687,0.00,240.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,207,177,DIESEL LANGE FC 16429    ,9181      ,0,711,0.00,349.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,208,178,EL RODEO FC 4488         ,6677      ,0,833,0.00,118.58,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,209,181,ESCUDERO FC 13126        ,6679      ,0,835,0.00,83.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,1,        ,0,2009-03-31,210,182,MENS                     ,9177      ,0,707,0.00,650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200903,1020,1,1020    ,3,        ,0,2009-03-31,225,221,IMP DEB                  ,          ,0,0,0.00,0.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200903,1020,1,1020    ,3,        ,0,2009-03-31,226,222,GASTOS                   ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-16,119,58,CORRAL FC 349            ,9150      ,0,931,0.00,385.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-16,117,55,CASADO FC 3416           ,9149      ,0,930,0.00,2150.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-18,122,56,CAJA VELLEJ/VARIOS/GUIAS ,9160      ,0,932,0.00,1617.80,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-26,191,167,DOMINGUEZ FC 3007        ,9162      ,0,936,0.00,847.17,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-26,192,169,DOMINGUEZ FC 3008        ,9163      ,0,937,0.00,551.16,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-26,188,152,VTA CABALLOS             ,          ,0,0,19600.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-26,193,224,ARBA                     ,          ,0,0,0.00,19.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,227,223,BCO PCIA CC GASTOS       ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,221,213,RAQUEL MACIEL            ,9174      ,0,947,0.00,600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,228,225,IMP CRED                 ,          ,0,0,0.00,117.60,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,229,226,IMP DEB                  ,          ,0,0,0.00,137.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,230,227,BCO PCIA                 ,          ,0,0,0.00,174.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,203,170,JAIME MARZO09            ,9173      ,0,946,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,204,171,VALLEJOS MARZO09         ,9172      ,0,945,0.00,1680.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,205,172,PEREZ MARZO 09           ,9171      ,0,944,0.00,1618.55,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,211,183,CORONEL MARZO09          ,9170      ,0,943,0.00,1664.46,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,212,184,ELIAS MARZO09            ,9169      ,0,942,0.00,1849.05,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,213,185,OLGUIN SDO MARZO         ,9167      ,0,941,0.00,1500.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,214,186,ANA MARZO09              ,9166      ,0,940,0.00,718.83,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,215,187,HERNA MARZO09            ,9165      ,0,939,0.00,3362.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,5,        ,0,2009-03-31,216,188,CENTENO SDO LIC /AGUINA  ,9161      ,0,933,0.00,1713.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-06,60,230,SEG                      ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-20,173,231,SEG                      ,          ,0,0,0.00,501.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-20,174,232,SEG                      ,          ,0,0,0.00,30.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-20,175,233,SEG                      ,          ,0,0,0.00,36.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-31,232,229,BCO PCIA CUENCA          ,          ,0,0,0.00,55.25,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1020,1,1020    ,8,        ,0,2009-03-31,231,228,IMP DEB                  ,          ,0,0,0.00,3.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,200903,1050,1,1050    ,104,        ,0,2009-03-19,135,81,SIGRA FC 34450           ,          ,1,34450,0.00,4218.67,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200903,1050,1,1050    ,104,        ,0,2009-03-19,136,83,SIGRA FC 2373            ,          ,1,2373,0.00,502.17,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-05,49,24,RET GAN 402              ,          ,0,0,0.00,312.41,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-05,54,211,CRESPO                   ,          ,0,0,0.00,29960.26,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-12,96,212,CRESPO                   ,          ,0,0,0.00,18985.60,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-12,90,26,CRESPO RET GAN 451       ,          ,0,0,0.00,352.89,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-13,98,33,CRESPO 75 20920 KG       ,          ,1,4512,59553.82,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-27,195,165,CRESPO RET 572           ,          ,0,0,0.00,1076.73,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,1,        ,0,2009-03-27,194,121,CRESPO LQ 4512           ,          ,0,0,0.00,58467.09,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-10,71,27,SAENZ 45 TERNERAS6656K   ,          ,10,2601,0.00,23190.51,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-11,80,28,SAENZ 75 TERNERAS 11087  ,          ,10,2602,0.00,38628.77,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-23,182,162,SAENZ FC 2597/99/98      ,          ,0,0,17526.21,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-25,187,194,SAENZ 172 TERNEROSFC 859 ,          ,7,859,0.00,109708.58,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-31,218,193,SAENZ 35 TERNEROS FC 1697,          ,8,11697,0.00,28412.32,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1060,1,1060    ,12,        ,0,2009-03-31,217,192,SAENZ 152 TERNEROS FC 698,          ,8,11698,0.00,104606.35,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-01,2,17,JUMBO FC 3438            ,          ,0,0,9.98,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-04,44,132,JUMBO FC 3190            ,          ,0,0,15.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-07,62,102,DESAB FC 74611           ,          ,0,0,2973.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-09,66,110,JUMBO FC 2785            ,          ,0,0,6.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-10,71,27,SAENZ 45 TERNERAS6656K   ,          ,0,0,2190.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-11,80,28,SAENZ 75 TERNERAS 11087  ,          ,0,0,3649.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-16,114,52,LEOTTA FC 7489           ,          ,0,0,15.46,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-16,118,57,CORRAL FC 349            ,          ,0,0,36.63,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-19,138,158,JUMBO FC 2836            ,          ,0,0,10.22,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-20,172,156,JUMBO FC 3671            ,          ,0,0,7.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-20,168,116,JUMBO FC 3275            ,          ,0,0,7.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-20,146,80,DON SANT 34 HAS SOJA     ,          ,0,0,85.68,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-20,140,67,CORRAL FC 338            ,          ,0,0,37.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,200903,1080,1,IVA     ,2,        ,0,2009-03-20,162,99,AS FC 35238              ,          ,0,0,17.58,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
