CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
600,201907,9120,1,        ,0,        ,0,2019-07-01,22,24,GAL RURAL VEC 1-7        ,          ,0,0,1088.98,0.00,0                             ,0                             ,INTERESES PAGADOS             ,                              ,                              
600,201907,9110,1,        ,0,        ,0,2019-07-01,22,24,GAL RURAL VEC 1-7        ,          ,0,0,90.01,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,24,26,TRAVERSO ARMANDO FC 1942 ,          ,0,0,1822.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,9999,        ,0,2019-07-01,24,26,TRAVERSO ARMANDO FC 1942 ,          ,3,1942,0.00,10500.14,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201907,8050,1,8050    ,2,        ,0,2019-07-01,24,26,TRAVERSO ARMANDO FC 1942 ,          ,0,0,8677.80,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,32,34,C DE IMP FC38837         ,          ,0,0,360.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,2520,        ,0,2019-07-01,32,34,C DE IMP FC38837         ,          ,2,38837,0.00,2080.00,0                             ,0                             ,PROVEEDORES                   ,CIA SUDAMERICANA DE IMPRESION ,                              
600,201907,9010,1,9010    ,8,        ,0,2019-07-01,32,34,C DE IMP FC38837         ,          ,0,0,1719.01,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,GASTOS COMPUTACION            ,                              
600,201907,2050,1,2050    ,2520,        ,0,2019-07-01,33,35,C DE IMP FC 38837        ,          ,0,0,2080.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CIA SUDAMERICANA DE IMPRESION ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,33,35,C DE IMP FC 38837        ,7659      ,0,1954,0.00,2080.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,65,69,SV LOG FC 177            ,          ,0,0,4933.32,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,2797,        ,0,2019-07-01,65,69,SV LOG FC 177            ,          ,3,177,0.00,28425.30,0                             ,0                             ,PROVEEDORES                   ,SV LOGIST Y TRANSP DE GRAL VIL,                              
600,201907,6501,1,        ,0,        ,0,2019-07-01,65,69,SV LOG FC 177            ,          ,0,0,23491.98,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,113,121,QUARIN FC 131136         ,          ,0,0,1033.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1089,        ,0,2019-07-01,113,121,QUARIN FC 131136         ,          ,1,131136,0.00,6929.68,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
600,201907,8020,1,8020    ,3,        ,0,2019-07-01,113,121,QUARIN FC 131136         ,          ,0,0,5895.93,0.00,0                             ,0                             ,CAMIONETA                     ,GAS OIL                       ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,114,122,QUARIN FC 131213         ,          ,0,0,6752.61,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1089,        ,0,2019-07-01,114,122,QUARIN FC 131213         ,          ,1,131213,0.00,45052.20,0                             ,0                             ,PROVEEDORES                   ,QUARIN Y CIA SRL              ,                              
600,201907,7010,1,7010    ,1,        ,0,2019-07-01,114,122,QUARIN FC 131213   1000 L,          ,0,0,38299.59,0.00,0                             ,0                             ,TRACTORES                     ,GAS OIL                       ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,120,128,M RIOS FC 5386           ,          ,0,0,4096.04,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,2521,        ,0,2019-07-01,120,128,M RIOS FC 5386           ,          ,2,5386,0.00,23600.98,0                             ,0                             ,PROVEEDORES                   ,MARCELO R RIOS                ,                              
600,201907,8050,1,8050    ,2,        ,0,2019-07-01,120,128,M RIOS FC 5386           ,          ,0,0,19504.94,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201907,2050,1,2050    ,1127,        ,0,2019-07-01,121,129,L DEL RIO FC 5510        ,          ,2,5510,0.00,4332.88,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,121,129,L DEL RIO FC 5510        ,          ,0,0,751.99,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,8050,1,8050    ,2,        ,0,2019-07-01,121,129,L DEL RIO FC 5510        ,          ,0,0,3580.89,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,122,130,L DEL RIO FC 5554        ,          ,0,0,44.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1127,        ,0,2019-07-01,122,130,L DEL RIO FC 5554        ,          ,2,5554,0.00,256.51,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201907,8050,1,8050    ,2,        ,0,2019-07-01,122,130,L DEL RIO FC 5554        ,          ,0,0,211.99,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,123,131,L DEL RIO FC 5617        ,          ,0,0,11.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1127,        ,0,2019-07-01,123,131,L DEL RIO FC 5617        ,          ,2,5617,0.00,67.99,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
600,201907,8050,1,8050    ,2,        ,0,2019-07-01,123,131,L DEL RIO FC 5617        ,          ,0,0,56.19,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,EDIFICIOS Y GALPONES          ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,129,137,NEUM TIBER FC 11110      ,          ,0,0,1889.83,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,2464,        ,0,2019-07-01,129,137,NEUM TIBER FC 11110      ,          ,5,11110,0.00,10978.99,0                             ,0                             ,PROVEEDORES                   ,TIBER NEUMATICOS              ,                              
600,201907,7010,1,7010    ,4,        ,0,2019-07-01,129,137,NEUM TIBER FC 11110      ,          ,0,0,9089.16,0.00,0                             ,0                             ,TRACTORES                     ,CUBIERTAS                     ,                              
600,201907,2050,1,2050    ,2442,        ,0,2019-07-01,131,139,A CORRAL FC 284          ,          ,3,284,0.00,4420.49,0                             ,0                             ,PROVEEDORES                   ,ARTURO CORRAL                 ,                              
600,201907,1080,1,IVA     ,2,        ,0,2019-07-01,131,139,A CORRAL FC 284          ,          ,0,0,420.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
600,201907,6405,1,        ,0,        ,0,2019-07-01,131,139,A CORRAL FC 284          ,          ,0,0,1300.00,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
600,201907,7030,1,7030    ,4,        ,0,2019-07-01,131,139,A CORRAL FC 284          ,          ,0,0,975.00,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
600,201907,8080,1,8080    ,1,        ,0,2019-07-01,131,139,A CORRAL FC 284          ,          ,0,0,1725.44,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,138,146,BG GB                    ,          ,0,0,313.95,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,138,146,BG GB                    ,          ,0,1,0.00,1808.95,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,9110,1,        ,0,        ,0,2019-07-01,138,146,BG GB                    ,          ,0,0,1495.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,139,147,BG GB                    ,          ,0,0,1808.95,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,139,147,BG GB                    ,          ,0,0,0.00,1808.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,2050,1,2050    ,1144,        ,0,2019-07-01,140,148,BG GALICIA RURAL         ,          ,0,0,1556429.30,0.00,0                             ,0                             ,PROVEEDORES                   ,GALICIA RURAL                 ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,140,148,BG GALICIA RURAL         ,          ,0,0,0.00,1556429.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,142,150,BG GB                    ,          ,0,0,44.73,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,142,150,BG GB                    ,          ,0,1,0.00,257.73,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,9110,1,        ,0,        ,0,2019-07-01,142,150,BG GB                    ,          ,0,0,213.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,143,151,BG GB                    ,          ,0,0,257.73,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,143,151,BG GB                    ,          ,0,0,0.00,257.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,144,152,BG GB                    ,          ,0,0,345.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,144,152,BG GB                    ,          ,0,1,0.00,1989.24,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,9110,1,        ,0,        ,0,2019-07-01,144,152,BG GB                    ,          ,0,0,1644.00,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,145,153,BG GB                    ,          ,0,0,1989.24,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,145,153,BG GB                    ,          ,0,0,0.00,1989.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,146,154,BG GB                    ,          ,0,0,92.91,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,146,154,BG GB                    ,          ,0,2,0.00,535.32,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,9110,1,        ,0,        ,0,2019-07-01,146,154,BG GB                    ,          ,0,0,442.41,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
600,201907,2050,1,2050    ,1039,        ,0,2019-07-01,147,155,BG GB                    ,          ,0,0,535.32,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,147,155,BG GB                    ,          ,0,0,0.00,535.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,2050,1,2050    ,9999,        ,0,2019-07-01,165,173,SONY CENTER FC 472       ,          ,24,472,0.00,28999.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201907,1080,1,IVA     ,5,        ,0,2019-07-01,165,173,SONY CENTER FC 472       ,          ,0,0,5032.88,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
600,201907,8080,1,8080    ,3,        ,0,2019-07-01,165,173,SONY CENTER FC 472       ,          ,0,0,23966.12,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,OTROS GASTOS VARIOS           ,                              
600,201907,2050,1,2050    ,9999,        ,0,2019-07-01,166,174,SONY CENTER FC 472       ,          ,0,0,28999.00,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
600,201907,1160,1,1160    ,20,        ,0,2019-07-01,166,174,SONY CENTER FC 472       ,          ,0,0,0.00,28999.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201907,9020,1,9020    ,1,        ,0,2019-07-01,199,209,BG IIBB                  ,          ,0,0,35.81,0.00,0                             ,0                             ,IMPUESTOS                     ,INGRESOS BRUTOS               ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,199,209,BG IIBB                  ,          ,0,0,0.00,35.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,2020,1,        ,0,        ,0,2019-07-01,208,218,ESCOBAR DIF CHE845       ,          ,0,0,4000.00,0.00,0                             ,0                             ,SUELDOS Y JORNALES A PAGAR    ,                              ,                              
600,201907,1020,1,1020    ,5,        ,0,2019-07-01,208,218,ESCOBAR DIF CHE845       ,          ,0,0,0.00,4000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,201907,1020,1,1020    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,4328040.66,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
600,201907,1010,1,1010    ,2,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,13175.13,0.00,0                             ,0                             ,CAJA                          ,MONEDA EXTRANJERA             ,                              
600,201907,1010,1,1010    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,3601.31,0                             ,0                             ,CAJA                          ,FONDO FIJO BUENOS AIRES       ,                              
600,201907,1020,1,1020    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,2628.46,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
600,201907,1020,1,1020    ,5,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,67740.11,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
600,201907,1020,1,1020    ,8,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,197792.25,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
600,201907,1050,1,1050    ,104,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,389103.90,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
600,201907,1050,1,1050    ,113,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,62140.23,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
600,201907,1050,1,1050    ,124,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,325408.36,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,COFCO NIDERA                  ,                              
600,201907,1050,1,1050    ,101,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,175202.99,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
600,201907,1050,1,1050    ,122,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,76760.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BLD                           ,                              
600,201907,1050,1,1050    ,114,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,465875.54,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
600,201907,1160,1,1160    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,2541230.75,0                             ,0                             ,OTROS CREDITOS                ,HORACIO GAVIÑA IVA            ,                              
600,201907,1160,1,1160    ,2,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,13835253.25,0                             ,0                             ,OTROS CREDITOS                ,ELAINE GAVIÑA                 ,                              
600,201907,1160,1,1160    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,23109.13,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
600,201907,1160,1,1160    ,8,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,1642016.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
600,201907,1160,1,1160    ,12,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,890679.43,0.00,0                             ,0                             ,OTROS CREDITOS                ,HAG                           ,                              
600,201907,1160,1,1160    ,15,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,664913.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,HORACIO A GAVIÑA              ,                              
600,201907,1160,1,1160    ,17,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,4300463.30,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
600,201907,1160,1,1160    ,43,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,177822.42,0.00,0                             ,0                             ,OTROS CREDITOS                ,CUENTA PUENTE                 ,                              
600,201907,1160,1,1160    ,41,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,253241.86,0.00,0                             ,0                             ,OTROS CREDITOS                ,ESTEFANIA ACUÑA               ,                              
600,201907,1160,1,1160    ,20,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,149791.84,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
600,201907,1160,1,1160    ,21,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,453917.66,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS JUAN                  ,                              
600,201907,1160,1,1160    ,31,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,197860.93,0.00,0                             ,0                             ,OTROS CREDITOS                ,JAIME GAVIÑA                  ,                              
600,201907,1160,1,1160    ,34,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,92292.94,0.00,0                             ,0                             ,OTROS CREDITOS                ,AGUSTIN GAVIÑA                ,                              
600,201907,1160,1,1160    ,39,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,389946.31,0.00,0                             ,0                             ,OTROS CREDITOS                ,DPTO RODRIGUEZ PEÑA           ,                              
600,201907,1160,1,1160    ,42,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,1411670.24,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
600,201907,1200,1,1200    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,55438400.00,0.00,0                             ,0                             ,EXISTENCIA HACIENDA VACUNA    ,INVERNADA                     ,                              
600,201907,1210,1,1210    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,12750.00,0.00,0                             ,0                             ,EXISTENCIA OTRA HACIENDA      ,HACIENDA LANAR                ,                              
600,201907,1210,1,1210    ,2,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,97500.00,0.00,0                             ,0                             ,EXISTENCIA OTRA HACIENDA      ,HACIENDA YEGUARIZA            ,                              
600,201907,1220,1,1220    ,4,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,1776686.25,0.00,0                             ,0                             ,EXISTENCIA SEMILLAS           ,CEREALES Y SEMBRADOS          ,                              
600,201907,1400,1,1400    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,1748429.03,0.00,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,EDIFICIOS                     ,                              
600,201907,1400,1,1400    ,2,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,629434.45,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,AMORT. ACUM. EDIFICIOS        ,                              
600,201907,1400,1,1400    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.14,0.00,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,GALPONES Y TINGLADOS          ,                              
600,201907,1400,1,1400    ,4,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,0.14,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,AMORT.ACUM.GALPONES           ,                              
600,201907,1400,1,1400    ,7,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,274002.09,0.00,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,INSTALACION ELECTRICA         ,                              
600,201907,1400,1,1400    ,8,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,249999.97,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,AMORT.ACUM.INST.ELECTRICA     ,                              
600,201907,1400,1,1400    ,10,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,3929282.55,0.00,0                             ,0                             ,INVERSIONES ESTRUCTURA        ,INMUEBLE RURAL                ,                              
600,201907,1410,1,1410    ,1,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,10584500.83,0.00,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,MAQUINARIAS E IMPLEMENTOS     ,                              
600,201907,1410,1,1410    ,2,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,723181.75,0.00,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,TRACTORES E IMPLEMENTOS       ,                              
600,201907,1410,1,1410    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,723181.75,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,AMORT.ACUM.TRACT. IMPLEM.     ,                              
600,201907,1410,1,1410    ,4,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,8691577.10,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,AMORT.ACUM. MAQUINARIAS       ,                              
600,201907,1410,1,1410    ,10,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,109591.80,0                             ,0                             ,INVERSIONES EMPRESA MAQUINARIA,PLANTA DE SILOS               ,                              
600,201907,1420,1,1420    ,3,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,963909.23,0.00,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,MANGAS Y CORRALES             ,                              
600,201907,1420,1,1420    ,4,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,233925.83,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,AMORT.ACUM. MANGAS Y CORR     ,                              
600,201907,1420,1,1420    ,5,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,26772.21,0.00,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,ALAMBRADOS Y TRANQUERAS       ,                              
600,201907,1420,1,1420    ,6,        ,0,2019-07-01,227,238,APERTURA                 ,          ,0,0,0.00,19470.70,0                             ,0                             ,INVERSIONES ACTIVIDAD GANADERA,AMORT.ACUM.ALAMB. Y TRANQ     ,                              
