CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
800,202109,1020,1,1020    ,1,        ,0,2021-09-06,0,10,EXP MELO AGOSTO21        ,          ,0,0,0.00,14924.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1160,1,1160    ,42,        ,0,2021-09-06,0,11,JUAN                     ,          ,0,0,28000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-06,0,11,JUAN                     ,          ,0,0,0.00,28000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-07,0,12,F HERB FC 3              ,          ,0,0,67752.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,2799,        ,0,2021-09-07,0,12,F HERB FC 3              ,          ,3,3,0.00,390385.00,0                             ,0                             ,PROVEEDORES                   ,FUMIGACIONES HERBINSEC SRL    ,                              
800,202109,6003,1,        ,0,        ,0,2021-09-07,0,12,F HERB FC 3              ,          ,0,0,322632.23,0.00,0                             ,0                             ,FLETES INVERNADA              ,                              ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-02,0,13,RUMINARE F 1799          ,          ,0,0,18585.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,2574,        ,0,2021-09-02,0,13,RUMINARE F 1799          ,          ,2,1799,0.00,107085.00,0                             ,0                             ,PROVEEDORES                   ,RUMINARE LAMOTHE MARIELA      ,                              
800,202109,6501,1,        ,0,        ,0,2021-09-02,0,13,RUMINARE F 1799          ,          ,0,0,88500.00,0.00,0                             ,0                             ,RACIONES GANADERIA            ,                              ,                              
800,202109,8050,1,8050    ,6,        ,0,2021-09-06,0,14,CP 8412                  ,          ,0,0,6581.70,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
800,202109,2050,1,2050    ,2097,        ,0,2021-09-06,0,14,CP 8412                  ,          ,0,0,0.00,6581.70,0                             ,0                             ,PROVEEDORES                   ,LUIS JOSE ZABALA              ,                              
800,202109,1160,1,1160    ,17,        ,0,2021-09-08,0,15,J DE PAZ                 ,          ,0,0,15760.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
800,202109,1160,1,1160    ,17,        ,0,2021-09-08,0,15,C BRIT 1/9 A 01/03/22    ,          ,0,0,10000.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
800,202109,9010,1,9010    ,2,        ,0,2021-09-08,0,15,J DE PAZ/EDESUR C BRIT /L,          ,0,0,1661.04,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LUZ                           ,                              
800,202109,1160,1,1160    ,3,        ,0,2021-09-08,0,15,AFIP BETTY               ,          ,0,0,2377.84,0.00,0                             ,0                             ,OTROS CREDITOS                ,BETY MUCAMA                   ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,15,J DE PAZ/EDESUR C BRIT /L,          ,0,0,0.00,43562.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,2040,1,2040    ,6,        ,0,2021-09-08,0,15,UATRE AGOSTO21           ,          ,0,0,12938.24,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
800,202109,2050,1,2050    ,9999,        ,0,2021-09-08,0,15,J DE PAZ/EDESUR C BRIT /L,          ,0,0,684.99,0.00,0                             ,0                             ,PROVEEDORES                   ,VARIOS                        ,                              
800,202109,1160,1,1160    ,20,        ,0,2021-09-08,0,15,J DE PAZ/EDESUR C BRIT /L,          ,0,0,140.01,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,16,OSDE 8/21 JUAN/EB 50%    ,          ,0,0,0.00,45822.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1160,1,1160    ,42,        ,0,2021-09-08,0,16,OSDE 8/21 JUAN           ,          ,0,0,17417.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
800,202109,2050,1,2050    ,2673,        ,0,2021-09-08,0,16,OSDEEB 50%               ,          ,0,0,28405.21,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202109,2050,1,2050    ,2673,        ,0,2021-09-10,0,17,OSDE FC 133946           ,          ,0,0,22873.54,0.00,0                             ,0                             ,PROVEEDORES                   ,OSDE                          ,                              
800,202109,9005,1,9005    ,3,        ,0,2021-09-10,0,17,OSDE FC 133946           ,          ,0,0,0.00,22873.54,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,0.00,2264393.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,2050,1,2050    ,3032,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,239953.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALLABERRY M R                ,                              
800,202109,2050,1,2050    ,3031,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,239953.00,0.00,0                             ,0                             ,PROVEEDORES                   ,SALABERRY JUAN CARLOS         ,                              
800,202109,2050,1,2050    ,3033,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,239953.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO RAUL                 ,                              
800,202109,2050,1,2050    ,3029,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,239953.00,0.00,0                             ,0                             ,PROVEEDORES                   ,CERVETTO MARIA ESTELA         ,                              
800,202109,2050,1,2050    ,3034,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,479906.00,0.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS S DE HECHO     ,                              
800,202109,1160,1,1160    ,8,        ,0,2021-09-02,0,18,ARREND SEP21             ,          ,0,0,824675.46,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
800,202109,2050,1,2050    ,3034,        ,0,2021-09-01,0,19,ZABALEGUI HNOS FC 288    ,          ,0,0,0.00,479906.00,0                             ,0                             ,PROVEEDORES                   ,ZABALEGUI HNOS S DE HECHO     ,                              
800,202109,6301,1,6301    ,3,        ,0,2021-09-01,0,19,ZABALEGUI HNOS FC 288    ,          ,0,0,479906.00,0.00,0                             ,0                             ,ARRENDAMIENTOS                ,ARRENDAMIENTO LAS PRADERA     ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-10,0,20,LIB BIO FC 6101          ,          ,0,0,57.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,3094,        ,0,2021-09-10,0,20,LIB BIO FC 6101          ,          ,1,6101,0.00,330.00,0                             ,0                             ,PROVEEDORES                   ,LIBRERIA BIO DEBENEDETTI      ,                              
800,202109,9010,1,9010    ,13,        ,0,2021-09-10,0,20,LIB BIO FC 6101 ENTINTADO,          ,0,0,272.73,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIBRERIA Y PAPELERIA          ,                              
800,202109,2050,1,2050    ,3692,        ,0,2021-09-09,0,21,LIB ANDRES FC 844        ,          ,0,0,0.00,940.00,0                             ,0                             ,PROVEEDORES                   ,LIBRERIA ANDRES               ,                              
800,202109,9010,1,9010    ,13,        ,0,2021-09-09,0,21,LIB ANDRES FC 844        ,          ,0,0,940.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIBRERIA Y PAPELERIA          ,                              
800,202109,2050,1,2050    ,3451,        ,0,2021-09-01,0,22,H BRIT FC 125524         ,          ,61,125524,0.00,71492.01,0                             ,0                             ,PROVEEDORES                   ,HOSPITAL BRITANICO            ,                              
800,202109,1080,1,IVA     ,2,        ,0,2021-09-01,0,22,H BRIT FC 125524         ,          ,0,0,6793.36,0.00,0                             ,0                             ,IVA COMPRAS                   ,"IVA_10,5                      ",                              
800,202109,8520,1,8520    ,7,        ,0,2021-09-01,0,22,H BRIT FC 125524         ,          ,0,0,64698.65,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,OTROS GASTOS                  ,                              
800,202109,2050,1,2050    ,1031,        ,0,2021-09-08,0,23,J POGGI FC 4135          ,          ,0,0,45560.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,23,J POGGI FC 4135          ,          ,0,0,0.00,45560.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,9010,1,9010    ,5,        ,0,2021-09-08,0,24,EXP R PEÑA 710           ,          ,0,0,2583.23,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,EXPENSAS                      ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,24,EXP R PEÑA 710           ,          ,0,0,0.00,2583.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-01,0,25,DE VEGA FC 11            ,          ,0,0,2603.30,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,3008,        ,0,2021-09-01,0,25,DE VEGA FC 11            ,          ,0,11,0.00,15000.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
800,202109,7030,1,7030    ,4,        ,0,2021-09-01,0,25,DE VEGA FC 11            ,          ,0,0,4132.00,0.00,0                             ,0                             ,PERSONAL EMPRESA MAQUINARIA   ,MANUTENCION                   ,                              
800,202109,6405,1,        ,0,        ,0,2021-09-01,0,25,DE VEGA FC 11            ,          ,0,0,8264.70,0.00,0                             ,0                             ,MANUTENCION GANADERIA         ,                              ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-01,0,26,DE VEGA FC 9             ,          ,0,0,2716.56,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,3008,        ,0,2021-09-01,0,26,DE VEGA FC 9             ,          ,0,9,0.00,15652.57,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
800,202109,8080,1,8080    ,1,        ,0,2021-09-01,0,26,DE VEGA FC 9             ,          ,0,0,12936.01,0.00,0                             ,0                             ,OTROS GASTOS CASCO            ,ALIMENTACION CHALET           ,                              
800,202109,2050,1,2050    ,3008,        ,0,2021-09-08,0,27,DE VEGA FC 11/9          ,          ,0,0,30652.57,0.00,0                             ,0                             ,PROVEEDORES                   ,DE VEGA MARISA                ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,27,DE VEGA FC 11/9          ,          ,0,0,0.00,30652.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,2050,1,2050    ,1007,        ,0,2021-09-09,0,28,CECT FC 631/32/33        ,          ,0,0,34258.10,0.00,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-09,0,28,CECT FC 631/32/33        ,          ,0,0,0.00,34258.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1060,1,1060    ,1,        ,0,2021-09-07,0,29,CRESPO  LQ 2677          ,          ,21,2677,2884652.83,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
800,202109,1090,1,IVA     ,2,        ,0,2021-09-07,0,29,CRESPO  LQ 2677          ,          ,0,0,0.00,276013.81,0                             ,0                             ,IVA VENTAS                    ,"IVA_10,5                      ",                              
800,202109,6001,1,        ,0,        ,0,2021-09-07,0,29,CRESPO  LQ 2677 45 VQ    ,          ,0,0,0.00,2682350.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
800,202109,6002,1,6002    ,2,        ,0,2021-09-07,0,29,CRESPO  LQ 2677          ,          ,0,0,17113.39,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
800,202109,6007,1,        ,0,        ,0,2021-09-07,0,29,CRESPO  LQ 2677          ,          ,0,0,53647.00,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
800,202109,6002,1,6002    ,1,        ,0,2021-09-07,0,29,CRESPO  LQ 2677          ,          ,0,0,2950.59,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-07,0,30,CASA EL TUC FC 35305     ,          ,0,0,3444.21,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,1026,        ,0,2021-09-07,0,30,CASA EL TUC FC 35305     ,          ,10,35305,0.00,19845.21,0                             ,0                             ,PROVEEDORES                   ,CASA EL TUCUMANO              ,                              
800,202109,9010,1,9010    ,13,        ,0,2021-09-07,0,30,CASA EL TUC FC 35305 LIBR,          ,0,0,16401.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LIBRERIA Y PAPELERIA          ,                              
800,202109,2050,1,2050    ,1026,        ,0,2021-09-08,0,31,CASA EL TUC FC 35305     ,          ,0,0,19845.21,0.00,0                             ,0                             ,PROVEEDORES                   ,CASA EL TUCUMANO              ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-08,0,31,CASA EL TUC FC 35305     ,          ,0,0,0.00,19845.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-06,0,32,AFIP RET GAN/ANT GAN     ,          ,0,0,0.00,124781.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,2050,1,2050    ,2630,        ,0,2021-09-06,0,32,AFIP RET GAN             ,          ,0,0,5303.54,0.00,0                             ,0                             ,PROVEEDORES                   ,AGROALIANZAS SRL              ,                              
800,202109,2030,1,2030    ,1,        ,0,2021-09-06,0,32,AFIP ANT GAN             ,          ,0,0,118594.27,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
800,202109,2050,1,2050    ,2584,        ,0,2021-09-06,0,32,AFIP RET GAN             ,          ,0,0,884.06,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-01,0,33,BOTIJA FC 951            ,          ,0,0,1848.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,2655,        ,0,2021-09-01,0,33,BOTIJA FC 951            ,          ,2,951,0.00,10648.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
800,202109,9010,1,9010    ,15,        ,0,2021-09-01,0,33,BOTIJA FC 951            ,          ,0,0,8800.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,ALQUILER OFICINA710           ,                              
800,202109,2050,1,2050    ,2655,        ,0,2021-09-06,0,34,BOTIJA FC 951            ,          ,0,0,10648.00,0.00,0                             ,0                             ,PROVEEDORES                   ,BOTIJA SA                     ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-06,0,34,BOTIJA FC 951            ,          ,0,0,0.00,10648.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1160,1,1160    ,42,        ,0,2021-09-02,0,35,MAIA SEP                 ,          ,0,0,53010.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,JUAN CONV U$S                 ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-02,0,35,MAIA SEP                 ,          ,0,0,0.00,53010.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1020,1,1020    ,1,        ,0,2021-09-02,0,36,BG F FIMA                ,          ,0,0,2082239.64,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
800,202109,1030,1,1030    ,2,        ,0,2021-09-02,0,36,BG F FIMA                ,          ,0,0,0.00,2000000.00,0                             ,0                             ,COLOCACIONES                  ,FIMA                          ,                              
800,202109,9130,1,        ,0,        ,0,2021-09-02,0,36,BG F FIMA                ,          ,0,0,0.00,82239.64,0                             ,0                             ,INTERESES COBRADOS            ,                              ,                              
800,202109,1010,1,1010    ,1,        ,0,2021-09-01,0,37,CH                       ,          ,0,0,0.00,20350.00,0                             ,0                             ,CAJA                          ,ESTANCIA HEREFORD             ,                              
800,202109,1160,1,1160    ,8,        ,0,2021-09-01,0,37,CH                       ,          ,0,0,20350.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIRO SOCIOS VARIOS          ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-21,0,38,P PRIIETO FC 132450      ,          ,0,0,0.00,27814.50,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,2584,        ,0,2021-09-21,0,38,P PRIIETO FC 132450      ,          ,0,132450,160264.50,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
800,202109,6901,1,6901    ,1,        ,0,2021-09-21,0,38,P PRIIETO FC 132450      ,          ,0,0,0.00,132450.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
800,202109,1080,1,IVA     ,5,        ,0,2021-09-21,0,39,P PRIETO FC 75           ,          ,0,0,0.00,27486.90,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,1,2050    ,2584,        ,0,2021-09-21,0,39,P PRIETO FC 75           ,          ,0,75,158376.90,0.00,0                             ,0                             ,PROVEEDORES                   ,PABLO ANTONIO PRIETO          ,                              
800,202109,6901,1,6901    ,1,        ,0,2021-09-21,0,39,P PRIETO FC 75           ,          ,0,0,0.00,130890.00,0                             ,0                             ,SANIDAD GANADERIA             ,PRODUCTOS VETERINARIOS        ,                              
800,202109,1080,2,IVA     ,5,        ,0,2021-09-03,0,1001,MAS FERRET FC 29494      ,          ,0,0,6839.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
800,202109,2050,2,2050    ,2646,        ,0,2021-09-03,0,1001,MAS FERRET FC 29494      ,          ,12,29494,0.00,39410.04,0                             ,0                             ,PROVEEDORES                   ,MAS FERRETERIA SA             ,                              
800,202109,8050,2,8050    ,6,        ,0,2021-09-03,0,1001,MAS FERRET FC 29494      ,          ,0,0,32570.28,0.00,0                             ,0                             ,MANTENIMIENTO BIENES USO      ,MOLINOS Y AGUADAS             ,                              
