CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201308,1020,1,1020    ,5,        ,0,2013-08-12,0,64,ANA                      ,9080      ,0,2431,0.00,1050.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-12,0,27,CRESPO                   ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-29,0,177,PASTEUR                  ,          ,0,0,24000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-29,0,237,BPP IMP DEB              ,          ,0,0,0.00,25.95,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-29,0,238,BPP IMP CRED             ,          ,0,0,0.00,30.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-29,0,239,BPP GB                   ,          ,0,0,0.00,150.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-29,0,240,BPP SIRCREB              ,          ,0,0,0.00,15.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,81,ENRIQUE VALLEJOS AGO2013 ,9085      ,0,2435,0.00,3022.15,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,83,HERNAN AGO2013           ,9082      ,0,2433,0.00,7205.69,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,82,NELSON FERN AGO2013      ,9083      ,0,2434,0.00,2846.77,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,99,CLAUDIA                  ,9089      ,0,2441,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,100,N OGA                    ,9090      ,0,2442,0.00,2750.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,5,        ,0,2013-08-30,0,97,LAZARO VALLEJOS AGOST2013,9087      ,0,2437,0.00,3326.69,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-07,0,242,PROC GB                  ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-07,0,247,BPC COMIS CRED PRO       ,          ,0,0,0.00,118.63,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-15,0,243,BPC PROC                 ,          ,0,0,0.00,8751.48,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-20,0,37,CRESPO                   ,          ,0,0,10000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-22,0,223,VISA C                   ,          ,0,0,0.00,5308.73,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-29,0,244,BPC IMP DEB              ,          ,0,0,0.00,86.08,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-29,0,241,BPC GB                   ,          ,0,0,0.00,151.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-29,0,245,BPC IMP CRED             ,          ,0,0,0.00,60.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1020,1,1020    ,8,        ,0,2013-08-29,0,246,BPC SIRCREB              ,          ,0,0,0.00,30.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-02,0,172,BRESUR FC 32558          ,          ,0,0,409.90,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-02,0,171,BRESUR FC 32558          ,          ,1,32558,0.00,409.90,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-28,0,165,BRESUR FC 12802          ,          ,1,32802,0.00,263.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-28,0,166,BRESUR FC 32802          ,          ,0,0,263.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-28,0,167,BRESUR FC 32800          ,          ,1,32800,0.00,4186.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-28,0,168,BRESUR FC 32800          ,          ,0,0,4186.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-30,0,169,BRESUR FC 32834          ,          ,1,32834,0.00,375.55,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,100,        ,0,2013-08-30,0,170,BRESUR FC 32834          ,          ,0,0,375.55,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201308,1050,1,1050    ,114,        ,0,2013-08-09,0,151,OLEA IIBB 39647          ,          ,0,0,0.00,58.99,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201308,1050,1,1050    ,114,        ,0,2013-08-14,0,55,OLEAG                    ,          ,0,0,42014.05,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201308,1050,1,1050    ,114,        ,0,2013-08-14,0,74,OLEAG                    ,          ,0,0,0.00,270.91,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201308,1050,1,1050    ,114,        ,0,2013-08-14,0,73,OLEAG                    ,          ,0,0,0.00,11000.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
