CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,46,16,CECT FC 3635/6/7         ,9715      ,0,1038,0.00,2336.67,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,47,17,EXP  DIC14/ENE15         ,9706      ,0,1030,0.00,887.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,44,9,AFOP RET GAN FAISAL      ,9758      ,0,1070,0.00,181.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,45,11,ARBA MOR 19/24           ,9738      ,0,1059,0.00,1633.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,43,3,J ORDEN FC 4433          ,9656      ,0,122,0.00,3021.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,42,2,L DEL RIO FC 18321       ,9657      ,0,123,0.00,1559.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,50,24,BCO PASTEUR              ,9743      ,0,1063,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,48,18,TEL DE ARG               ,9712      ,0,1035,0.00,1234.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,49,19,AFIP                     ,9709      ,0,1032,0.00,1105.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,51,25,JOC FEB 2015             ,9737      ,0,1058,0.00,2838.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,52,26,BPC                      ,9744      ,0,1064,0.00,24000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,53,28,SERVICOOP FC 8296        ,9729      ,0,1050,0.00,620.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,54,29,P MAGONI SESIONES ENER15 ,9730      ,0,1051,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,55,30,OSDE ENERO15             ,9731      ,0,1052,0.00,2650.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,56,31,UATRE FEB 2015           ,9732      ,0,1053,0.00,812.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,63,178,COOP DE TRAB             ,          ,0,0,238600.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,64,179,ZURICH C4                ,          ,0,0,0.00,913.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,65,180,BG ZURICH 3/5            ,          ,0,0,0.00,2373.02,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,66,181,BG MAPFRE C3             ,          ,0,0,0.00,787.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,67,182,BG MAPFRE SV             ,          ,0,0,0.00,295.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-05,68,183,BG AACREA                ,          ,0,0,0.00,1280.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-06,69,12,IB 1/2015                ,9723      ,0,1046,0.00,3999.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-07,75,126,CASADO FCENERO           ,3855      ,0,120,0.00,12464.05,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,84,184,OSDE                     ,          ,0,0,962.38,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,76,49,MARTINDALE VEC MARZO15   ,TRANS     ,0,0,0.00,15501.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,77,66,CAB VEC 3/2015           ,9769      ,0,1083,0.00,720.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,78,67,AFIP                     ,9770      ,0,1082,0.00,1105.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,79,73,GAL RURAL                ,9768      ,0,1081,0.00,202435.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,81,75,A SINEGUB FC 7891        ,9763      ,0,1077,0.00,1697.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-09,82,86,VISA GAL VEC 09/03/2015  ,          ,0,0,0.00,14214.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-10,89,76,C BRIT AL 01/09/2015     ,9775      ,0,1086,0.00,1120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-10,85,50,ARBA CUOTA1/2015         ,9726      ,0,1048,0.00,47154.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-10,87,54,UATRE FEB2015            ,9654      ,0,1028,0.00,812.99,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-10,86,51,ARBA 1/2015              ,9727      ,0,1049,0.00,22330.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-11,99,64,OSDE FEB2015             ,9762      ,0,1076,0.00,2650.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-11,100,65,EL INDIO                 ,9767      ,0,1080,0.00,102050.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-11,105,195,COOP DE TRAB             ,          ,0,0,258735.75,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-11,104,194,GALVAN FC 1337           ,3854      ,0,119,0.00,724.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-12,115,187,CONS SV                  ,          ,0,0,0.00,219.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-12,109,77,EXP FEB2015              ,9780      ,0,1091,0.00,2698.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-12,110,78,JAIME REINT OSDE         ,9779      ,0,1090,0.00,4773.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-13,117,81,PMHAMITON FEBRERO15      ,9771      ,0,1084,0.00,1200.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-13,116,80,MEDIA LUNA MARZO15       ,9777      ,0,1088,0.00,538.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-15,123,83,CREA MARZO2015           ,9774      ,0,1085,0.00,6122.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-15,122,27,A SINEGUB FC 7851        ,9733      ,0,1054,0.00,4311.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-16,126,23,MEDIA LUNA FEB 15        ,9718      ,0,1041,0.00,515.19,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-16,128,188,OSDE                     ,          ,0,0,190.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-16,129,189,COMIIB                   ,          ,0,0,0.00,1.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-16,130,190,BG OSDE                  ,          ,0,0,0.00,5469.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-16,131,191,BG IBC                   ,          ,0,0,0.00,75.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-19,138,192,COOP DE TRAB             ,          ,0,0,258393.20,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-19,139,193,GAN SAN ROQUE            ,          ,0,0,235365.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-20,140,59,CREA FEB 2015            ,9724      ,0,1047,0.00,6122.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-20,141,79,MAFRE COMB FLIA 1/4      ,9778      ,0,1089,0.00,1477.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-22,150,1,CORD ENV 2/3             ,9532      ,0,770,0.00,1720.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-25,160,91,BPC                      ,          ,0,0,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-25,161,92,BPP                      ,          ,0,0,0.00,50000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-27,169,32,A FAISAL FC 36           ,9746      ,0,1066,0.00,23536.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-27,170,33,S SAMPOALASI FC 772      ,9747      ,0,1067,0.00,11866.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-30,180,116,AS FC FEB2015            ,9809      ,0,1116,0.00,575.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-30,181,155,CTA FC 182269            ,9801      ,0,1109,0.00,66.75,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,200,151,SERVICOOP FC 8699        ,9776      ,0,1087,0.00,785.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,201,152,AMX ARG SA               ,9806      ,0,1114,0.00,971.91,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,202,153,LIMP                     ,9807      ,0,1115,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,198,149,ARBA  MOR                ,9788      ,0,1097,0.00,1633.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,197,120,M CHAC FC 135618         ,9811      ,0,1118,0.00,22938.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,204,209,BG IMP DEB               ,          ,0,0,0.00,5255.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,205,210,IMP CRED                 ,          ,0,0,0.00,7536.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,206,211,BG SIRCREB               ,          ,0,0,0.00,3768.29,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,190,22,AS ENERO15               ,9720      ,0,1043,0.00,24175.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,1,        ,0,2015-03-31,196,111,SDO MARZO15              ,9782      ,0,1092,0.00,12911.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
100,201503,1020,1,1020    ,3,        ,0,2015-03-30,182,197,BPBS IMP DEB             ,          ,0,0,0.00,1.10,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201503,1020,1,1020    ,3,        ,0,2015-03-30,183,198,BPBS GB                  ,          ,0,0,0.00,184.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-05,50,24,BCO PASTEUR              ,          ,0,0,10000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-10,91,204,BPP SIRCREB              ,          ,0,0,0.00,30.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-20,142,84,HH CAJA VARIOS           ,1372      ,0,128,0.00,6604.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-25,161,92,BPP                      ,          ,0,0,50000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-30,187,203,BPP GB                   ,          ,0,0,0.00,229.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-30,185,201,BPP IMP DEB              ,          ,0,0,0.00,294.77,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-30,186,202,BPP IMP CRED             ,          ,0,0,0.00,60.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-31,195,90,VANINA                   ,1377      ,0,133,0.00,4186.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-31,193,88,E VALLEJOS SDO MARZO2015 ,1375      ,0,131,0.00,5793.01,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-31,194,89,L VALLEJOS SDO MARZO2015 ,1376      ,0,132,0.00,6360.96,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-31,192,87,H PEREZ SDO MARZO15      ,1374      ,0,130,0.00,5203.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,5,        ,0,2015-03-31,191,85,HH SDO MARZO2015         ,1373      ,0,129,0.00,14186.03,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-04,39,163,PROCAMPO                 ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-05,52,26,BPC                      ,          ,0,0,24000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-10,90,164,PROCAMPO                 ,          ,0,0,0.00,23438.40,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-10,92,206,BPC SIRCREB              ,          ,0,0,0.00,72.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-18,132,69,VC VEC 18/03/2015        ,          ,0,0,0.00,9602.74,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-25,160,91,BPC                      ,          ,0,0,10000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-30,188,207,BPC IMP DEB              ,          ,0,0,0.00,199.49,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-30,189,208,BPC IMP CRED             ,          ,0,0,0.00,144.28,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1020,1,1020    ,8,        ,0,2015-03-30,184,199,BPC  GB                  ,          ,0,0,0.00,237.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
100,201503,1050,1,1050    ,100,        ,0,2015-03-02,12,63,BRESUR                   ,          ,0,0,916.58,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201503,1050,1,1050    ,100,        ,0,2015-03-25,158,60,BRESUR FC 35446          ,          ,1,35446,0.00,264.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
100,201503,1050,1,1050    ,101,        ,0,2015-03-02,11,62,MOL CHAC FC 134105       ,          ,0,0,26709.60,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201503,1050,1,1050    ,101,        ,0,2015-03-10,88,61,MOL CHAC FC 134105       ,          ,100,134105,0.00,26709.60,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201503,1050,1,1050    ,101,        ,0,2015-03-16,127,119,M CHAC FC 135618         ,          ,100,135618,0.00,22938.76,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201503,1050,1,1050    ,101,        ,0,2015-03-31,197,120,M CHAC FC 135618         ,          ,0,0,22938.76,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
100,201503,1050,1,1050    ,104,        ,0,2015-03-03,20,124,SIGRA FC 44347           ,          ,1,44347,0.00,4668.62,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201503,1050,1,1050    ,104,        ,0,2015-03-18,135,174,SIGRA                    ,          ,0,0,50702.15,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201503,1050,1,1050    ,104,        ,0,2015-03-25,162,123,SIGRA FC 44385           ,          ,1,44385,0.00,35886.65,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201503,1050,1,1050    ,104,        ,0,2015-03-28,178,122,SIGRA FC 44430           ,          ,1,44430,0.00,22309.98,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
100,201503,1060,1,1060    ,26,        ,0,2015-03-02,14,136,COOP DE TRAB FC 10117    ,          ,1,10117,258052.86,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRAB OBR DE SUIPACHA  ,                              
100,201503,1060,1,1060    ,26,        ,0,2015-03-02,15,177,COOP DE TRAB FC 10117    ,          ,0,0,0.00,263851.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRAB OBR DE SUIPACHA  ,                              
100,201503,1060,1,1060    ,26,        ,0,2015-03-05,63,178,COOP DE TRAB             ,          ,0,0,0.00,238600.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRAB OBR DE SUIPACHA  ,                              
100,201503,1060,1,1060    ,26,        ,0,2015-03-11,105,195,COOP DE TRAB             ,          ,0,0,0.00,258735.75,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRAB OBR DE SUIPACHA  ,                              
100,201503,1060,1,1060    ,26,        ,0,2015-03-12,111,137,COOP DE TRAB FC 10129    ,          ,1,10129,258570.00,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,COOP DE TRAB OBR DE SUIPACHA  ,                              
