CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,200907,1020,1,1020    ,1,        ,0,2009-07-05,103,10,HEREÑU FC 9              ,5128      ,0,28,0.00,6650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-05,104,11,HEREÑU FC 10             ,5127      ,0,27,0.00,7070.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-06,105,21,CRESPO                   ,          ,0,0,55890.84,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-06,109,291,CONT EL YUNKE            ,8444      ,0,0,0.00,3447.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-06,107,267,ZURICH                   ,          ,0,0,0.00,196.11,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-06,108,268,MAPFRE                   ,          ,0,0,0.00,387.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-07,115,269,MAPFRE                   ,          ,0,0,0.00,226.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,120,20,ENCOS FC 1874            ,4158      ,0,756,0.00,2123.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,116,12,O R FC 9674/3520         ,4161      ,0,759,0.00,245.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,117,15,ZABAL FC 18159           ,4156      ,0,754,0.00,346.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,118,16,DEL RIO FC 8246          ,4149      ,0,747,0.00,753.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,119,17,ESCUDERO FC 13602        ,4136      ,0,734,0.00,1686.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,122,46,MARTINDALE               ,8445      ,0,92,0.00,4595.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,123,49,AFIP RET GAN LORENZETTI  ,4524      ,0,89,0.00,288.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,129,96,MAPFRE                   ,2648      ,0,780,0.00,563.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,130,97,POGGI FC 4832            ,2647      ,0,779,0.00,1220.89,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,126,84,LECOUNA FC 8463          ,8450      ,0,97,0.00,4717.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,127,94,JOCKEY JUNIO             ,4521      ,0,86,0.00,1274.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,128,95,JARDIN DE PAZ            ,4522      ,0,87,0.00,338.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-08,124,82,AS ABRIL 09              ,4145      ,0,743,0.00,14747.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-09,136,42,EL INDIO                 ,8449      ,0,96,0.00,17767.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-10,139,13,DIESEL LANG FC 18005//059,4154      ,0,752,0.00,1038.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-12,147,8,BISEGO FC 11             ,4140      ,0,738,0.00,5650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,151,31,EL INDIO (BRESUR)        ,4540      ,0,110,0.00,173.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,152,32,MEDIA LUNA POLO JUNIO09  ,2649      ,0,781,0.00,120.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,153,33,RUCAMALEN FC 47494       ,2651      ,0,783,0.00,45.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,149,28,DESAB FC 76327           ,2652      ,0,784,0.00,158.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,162,45,DIEGO HNOS FC 12373      ,4176      ,0,773,0.00,174.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,164,48,MAPFER SEG MUC           ,4179      ,0,776,0.00,46.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,163,47,MAPFRE                   ,4180      ,0,777,0.00,119.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,154,34,VET PONTIGIA FC 34416    ,4528      ,0,99,0.00,31.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,155,35,COOP DE C TEJ FC 959/0/1 ,4530      ,0,101,0.00,3007.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,156,36,JUNIO 09                 ,4531      ,0,102,0.00,420.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,157,37,IVA HG                   ,4533      ,0,104,0.00,1470.63,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,158,38,EXP JUNIO09              ,4536      ,0,107,0.00,114.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,159,39,BLEYNAT ZAMPONI FC 601   ,2657      ,0,789,0.00,1690.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,160,40,I BRUTOS                 ,4538      ,0,109,0.00,402.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,161,41,SEG SEPELIO              ,4526      ,0,91,0.00,337.94,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,165,71,CRESPO                   ,          ,0,0,56669.90,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,166,73,LIBRERIA                 ,4523      ,0,88,0.00,153.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,168,203,VISA                     ,4534      ,0,105,0.00,9682.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-13,172,208,OLEAG                    ,          ,0,0,742.65,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-14,181,253,COMISION                 ,          ,0,0,0.00,77.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-14,177,70,SAENZ                    ,          ,0,0,50947.97,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-14,176,30,F FONDOS                 ,4527      ,0,98,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,190,44,AS MAYO2009              ,4157      ,0,0,0.00,20316.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,189,25,TREZZA FC 566            ,2658      ,0,793,0.00,14282.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,188,19,ENCOS FC 1853            ,4155      ,0,753,0.00,2652.08,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,187,7,DESAB FC 74965           ,5100      ,0,750,0.00,4106.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,185,5,DESAB FC 74966           ,5101      ,0,1,0.00,5699.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,186,6,DESAB FC 75313           ,5102      ,0,2,0.00,2738.45,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,182,2,GALVAN FC 1274           ,8442      ,0,82,0.00,3448.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,183,3,DESAB FC 75140/1/36/98/  ,5097      ,0,747,0.00,2672.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,184,4,DESAB FC 74611           ,5094      ,0,744,0.00,28979.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,192,98,PASTEUR                  ,8446      ,0,93,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,193,99,CUOTA2                   ,2655      ,0,787,0.00,16081.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,194,101,CUOTA1                   ,4537      ,0,108,0.00,18043.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,195,105,TELE DE ARG              ,4525      ,0,90,0.00,1829.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-15,197,272,OSDE                     ,          ,0,0,0.00,728.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-17,198,204,MOLI RIO                 ,          ,0,0,2799.83,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-18,201,104,MOLI CHAC FC 350827      ,2656      ,0,788,0.00,12590.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-20,205,167,R SOLA FC 5476           ,9928      ,0,799,0.00,363.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-20,204,164,BCO GAL                  ,          ,0,795,0.00,328.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-23,225,165,AGUIRRECPRA 53 TM/14TH   ,2664      ,0,800,0.00,15000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-24,233,133,SAENZ LQ 53049/131       ,          ,0,0,137902.99,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-24,232,1,BASC MAGRI FC 239        ,9904      ,0,727,0.00,2665.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-25,234,24,TREZZA FC 566            ,2660      ,0,0,0.00,4000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-27,242,170,DESAB FC 76369           ,2650      ,0,782,0.00,4846.06,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-27,241,169,F FONDOS/DIF VC          ,6716      ,0,671,0.00,722.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-27,243,171,DESAB FC 75653           ,4152      ,0,750,0.00,1252.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-27,244,172,DESAB FC 75652           ,4153      ,0,751,0.00,1476.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-27,246,265,JUAN                     ,4551      ,0,121,0.00,400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-28,260,271,REINT OSDE               ,          ,0,0,250.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-28,259,255,COMISION                 ,          ,0,0,0.00,1.21,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,276,210,AGROPASTEUR FC 42786     ,2668      ,0,803,0.00,7104.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,261,173,RUCAMALEN FC 20935       ,2673      ,0,808,0.00,44.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,262,174,AGROPASTEUR FC 41724     ,2667      ,0,802,0.00,5760.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,263,176,CENTRO ACOP FC 14339     ,4556      ,0,126,0.00,386.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,264,177,PASTERU                  ,8447      ,0,94,0.00,17000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,265,178,AGROMORON                ,2671      ,0,806,0.00,270.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,266,179,SDO EBP/MAR              ,4549      ,0,119,0.00,3403.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,267,180,OLEA MOREN ND 104018     ,4555      ,0,125,0.00,158.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,268,182,AMX FC 1959180           ,2689      ,0,824,0.00,402.81,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,269,184,A EXPRESS                ,4541      ,0,111,0.00,432.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,270,185,RENTAS                   ,2675      ,0,810,0.00,28.46,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,271,187,DIESEL LANGE FC 18439    ,4547      ,0,117,0.00,797.43,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,272,188,DIESEL LANGE             ,4548      ,0,118,0.00,45.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,273,189,OSDE                     ,2672      ,0,807,0.00,743.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,274,191,YPF GAS FC 41314         ,4544      ,0,114,0.00,1802.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-29,275,193,ASOC ARG CRIAD TRIM 3 /09,4546      ,0,116,0.00,150.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-30,282,183,RETIRO AGOSTO            ,4554      ,0,124,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,301,202,ESCUDERO FC 13664/685    ,2679      ,0,814,0.00,1012.41,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,294,194,MAPFRE                   ,2681      ,0,816,0.00,183.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,295,196,O RODRIGUEZ FC 9762      ,2684      ,0,819,0.00,701.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,296,197,DIEGO HNOS FC 12450      ,2683      ,0,818,0.00,158.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,297,198,SILVESTRE FC 2175        ,2674      ,0,809,0.00,106.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,298,199,L DEL RIO FC 8338/9/69   ,2676      ,0,811,0.00,1128.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,299,200,JUAN DECESARE FC 23340   ,2677      ,0,812,0.00,1057.72,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,300,201,ZABALA FC 18225/18335    ,2678      ,0,813,0.00,103.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,307,270,I BRUTOS                 ,          ,0,0,0.00,332.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,1,        ,0,2009-07-31,306,266,ASOC POLO FC 5091        ,4545      ,0,115,0.00,750.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,200907,1020,1,1020    ,3,        ,0,2009-07-01,70,278,AJUSTE                   ,          ,0,0,409.19,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200907,1020,0,1020    ,3,        ,0,2009-07-01,0,313,ASIENTO DE APERTURA 2009 ,          ,0,0,2807.35,0.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200907,1020,1,1020    ,3,        ,0,2009-07-13,150,29,PCIA CC                  ,3559      ,0,170,0.00,2500.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200907,1020,1,1020    ,3,        ,0,2009-07-30,287,277,GASTOS BCO               ,          ,0,0,0.00,53.25,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200907,1020,1,1020    ,3,        ,0,2009-07-30,286,276,IMP DEBITO               ,          ,0,0,0.00,15.31,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,71,283,CENT ACOP AJUSTE         ,          ,0,0,250.55,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,0,1020    ,5,        ,0,2009-07-01,0,313,ASIENTO DE APERTURA 2009 ,          ,0,0,6513.21,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,7,57,GUIAS                    ,6900      ,0,1204,0.00,895.04,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,28,89,CENT ACOP FC 14253/200   ,6897      ,0,1351,0.00,260.15,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,30,91,BERTHE FC 3332           ,6895      ,0,1399,0.00,509.87,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,25,86,EL VERGEL FC 6941        ,6894      ,0,1398,0.00,1131.97,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
90,200907,1020,1,1020    ,5,        ,0,2009-07-01,23,80,VARIOS JAIME             ,6899      ,0,1203,0.00,1401.99,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
