CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
90,201203,1020,1,1020    ,1,        ,0,2012-03-05,0,37,ZURICH 3/5 T2011         ,          ,0,0,0.00,641.53,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-05,0,38,MAPFRE CAM CAM 2/4       ,          ,0,0,0.00,457.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-05,0,39,MAPFRE PER TEM 4/12      ,          ,0,0,0.00,127.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-06,0,27,BCO CUENCA               ,9831      ,0,1077,0.00,85000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,15,CIA IMP /                ,9826      ,0,1072,0.00,420.74,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,14,POGGI FC FEB/12          ,9833      ,0,1079,0.00,2196.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,16,DGI ANT GAN 4/2012       ,5011      ,0,1071,0.00,9224.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,17,ARBA CUOTA 1/2012        ,5010      ,0,1070,0.00,27565.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,18,EDESUR OF                ,6665      ,0,1069,0.00,73.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,19,TEL DE ARG               ,9837      ,0,1083,0.00,592.49,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,1,        ,0,2012-03-07,0,33,AFIP RET GAN AS          ,4989      ,0,726,0.00,34.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
90,201203,1020,1,1020    ,8,        ,0,2012-03-06,0,27,BCO CUENCA               ,          ,0,0,85000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
90,201203,1050,1,1050    ,100,        ,0,2012-03-13,0,41,BRESUR FC 27713          ,          ,1,27713,0.00,708.56,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201203,1050,1,1050    ,100,        ,0,2012-03-13,0,42,BRESUR FC 27713          ,          ,0,0,708.56,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
90,201203,1050,1,1050    ,114,        ,0,2012-03-13,0,42,BRESUR FC 27713          ,          ,0,0,0.00,708.56,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201203,1050,1,1050    ,114,        ,0,2012-03-13,0,40,OLEAG 50700 KG GIRASOL   ,          ,1,11979487,0.00,63243.18,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
90,201203,1060,1,1060    ,12,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,9,61008,174805.98,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,SAENZ VALIENTE BULLRICH Y     ,                              
90,201203,1060,1,1060    ,21,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,1,27661,165602.03,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,DA-NES SRL                    ,                              
90,201203,1080,1,IVA     ,2,        ,0,2012-03-13,0,40,OLEAG 50700 KG GIRASOL   ,          ,0,0,6148.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
90,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,31,CLC TEJ FC 641719        ,          ,0,0,47.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,32,CLCTEJ FC 641720         ,          ,0,0,16.38,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201203,1080,1,IVA     ,4,        ,0,2012-03-01,0,30,CLCTEJ FC 641721         ,          ,0,0,299.75,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
90,201203,1080,1,IVA     ,5,        ,0,2012-03-01,0,34,BCO GAL HO1              ,          ,0,0,59.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201203,1080,1,IVA     ,5,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,0.00,16158.71,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201203,1080,1,IVA     ,5,        ,0,2012-03-02,0,28,C EL TUC FC 87943        ,          ,0,0,368.55,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201203,1080,1,IVA     ,5,        ,0,2012-03-13,0,41,BRESUR FC 27713          ,          ,0,0,122.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
90,201203,1090,1,IVA     ,2,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,0,0,0.00,17056.42,0                             ,0                             ,IVA VENTAS                    ,IVA_9                         ,                              
90,201203,1160,1,1160    ,17,        ,0,2012-03-02,0,26,MARTINDALE 02/2012       ,          ,0,0,7488.70,0.00,0                             ,0                             ,OTROS CREDITOS                ,ELAINE OTROS                  ,                              
90,201203,1160,1,1160    ,20,        ,0,2012-03-05,0,11,HG MARZO/12              ,          ,0,0,8400.00,0.00,0                             ,0                             ,OTROS CREDITOS                ,RETIROS HORACIO GAVIÑA        ,                              
90,201203,1160,1,1160    ,35,        ,0,2012-03-02,0,26,MARTINDALE 02/2012       ,          ,0,0,1747.20,0.00,0                             ,0                             ,OTROS CREDITOS                ,STEFANIA GAVIÑA               ,                              
90,201203,2030,1,2030    ,1,        ,0,2012-03-07,0,16,DGI ANT GAN 4/2012       ,          ,0,0,9224.42,0.00,0                             ,0                             ,DEUDAS FISCALES               ,DGI                           ,                              
90,201203,2030,1,2030    ,3,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,2804.97,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201203,2030,1,2030    ,3,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,0,0,2974.48,0.00,0                             ,0                             ,DEUDAS FISCALES               ,RETENCION GANANCIAS           ,                              
90,201203,2040,1,2040    ,1,        ,0,2012-03-01,0,6,CS FEB 2012              ,          ,0,0,13257.68,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,DGI 900                       ,                              
90,201203,2040,1,2040    ,4,        ,0,2012-03-01,0,4,FS FEBRERO12             ,          ,0,0,306.70,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,FONDO DE SEPELIO              ,                              
90,201203,2040,1,2040    ,6,        ,0,2012-03-01,0,5,UATRE FEB 2012           ,          ,0,0,408.93,0.00,0                             ,0                             ,DEUDAS SOCIALES               ,UATRE                         ,                              
90,201203,2050,1,2050    ,1001,        ,0,2012-03-03,0,1,AS FC 220                ,          ,0,0,24510.99,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
90,201203,2050,1,2050    ,1001,        ,0,2012-03-07,0,33,AFIP RET GAN AS          ,          ,0,0,34.30,0.00,0                             ,0                             ,PROVEEDORES                   ,ADOLFO SCHROEDER              ,                              
90,201203,2050,1,2050    ,1007,        ,0,2012-03-01,0,30,CLCTEJ FC 641721         ,          ,1,641721,0.00,1950.58,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
90,201203,2050,1,2050    ,1007,        ,0,2012-03-01,0,31,CLC TEJ FC 641719        ,          ,1,641719,0.00,320.86,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
90,201203,2050,1,2050    ,1007,        ,0,2012-03-01,0,32,CLCTEJ FC 641720         ,          ,1,641720,0.00,124.49,0                             ,0                             ,PROVEEDORES                   ,COOP ELECTRICA DE C. TEJE     ,                              
90,201203,2050,1,2050    ,1008,        ,0,2012-03-07,0,19,TEL DE ARG               ,          ,0,0,592.49,0.00,0                             ,0                             ,PROVEEDORES                   ,TELEFONICA DE ARGENTINA S     ,                              
90,201203,2050,1,2050    ,1011,        ,0,2012-03-03,0,23,ESCUDERO FC 17171        ,          ,0,0,407.29,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS LORENZO ESCUDERO         ,                              
90,201203,2050,1,2050    ,1023,        ,0,2012-03-01,0,8,MAPFRE                   ,          ,0,0,103.24,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
90,201203,2050,1,2050    ,1023,        ,0,2012-03-05,0,39,MAPFRE PER TEM 4/12      ,          ,0,0,127.76,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
90,201203,2050,1,2050    ,1023,        ,0,2012-03-05,0,38,MAPFRE CAM CAM 2/4       ,          ,0,0,457.00,0.00,0                             ,0                             ,PROVEEDORES                   ,MAFRE ACONCAGUA CIA SEGUR     ,                              
90,201203,2050,1,2050    ,1026,        ,0,2012-03-02,0,29,CASA EL TUC FC 87943     ,          ,0,0,2123.55,0.00,0                             ,0                             ,PROVEEDORES                   ,CASA EL TUCUMANO              ,                              
90,201203,2050,1,2050    ,1026,        ,0,2012-03-02,0,28,C EL TUC FC 87943        ,          ,2,87943,0.00,2123.55,0                             ,0                             ,PROVEEDORES                   ,CASA EL TUCUMANO              ,                              
90,201203,2050,1,2050    ,1031,        ,0,2012-03-07,0,14,POGGI FC FEB/12          ,          ,0,0,2196.15,0.00,0                             ,0                             ,PROVEEDORES                   ,JORGE A POGGI                 ,                              
90,201203,2050,1,2050    ,1039,        ,0,2012-03-01,0,34,BCO GAL HO1              ,          ,0,1,0.00,340.74,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
90,201203,2050,1,2050    ,1039,        ,0,2012-03-01,0,35,BCO GAL COMISI           ,          ,0,0,340.74,0.00,0                             ,0                             ,PROVEEDORES                   ,BANCO DE GALICIA Y BUENOS     ,                              
90,201203,2050,1,2050    ,1096,        ,0,2012-03-02,0,22,RUCAM FC 31032           ,          ,0,0,1460.28,0.00,0                             ,0                             ,PROVEEDORES                   ,RUCAMALEN SA                  ,                              
90,201203,2050,1,2050    ,1127,        ,0,2012-03-02,0,20,DEL RIO FC 12634/711/9   ,          ,0,0,411.34,0.00,0                             ,0                             ,PROVEEDORES                   ,LUIS B.DEL RIO                ,                              
90,201203,2050,1,2050    ,2027,        ,0,2012-03-05,0,25,DESAB FC 5221            ,          ,0,0,9152.15,0.00,0                             ,0                             ,PROVEEDORES                   ,DESAB SA                      ,                              
90,201203,2050,1,2050    ,2065,        ,0,2012-03-05,0,37,ZURICH 3/5 T2011         ,          ,0,0,641.53,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
90,201203,2050,1,2050    ,2065,        ,0,2012-03-05,0,36,ZURICH 4/5 PEU           ,          ,0,0,329.68,0.00,0                             ,0                             ,PROVEEDORES                   ,ZURICH                        ,                              
90,201203,2050,1,2050    ,2316,        ,0,2012-03-05,0,12,JUAN MARZO/12            ,          ,0,0,1800.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JUAN GAVIÑA                   ,                              
90,201203,2050,1,2050    ,2328,        ,0,2012-03-05,0,13,JAIME MARZO /12          ,          ,0,0,7000.00,0.00,0                             ,0                             ,PROVEEDORES                   ,JAIME GAVIÑA                  ,                              
90,201203,2050,1,2050    ,2384,        ,0,2012-03-02,0,21,ENCOS SA FC 2768         ,          ,0,0,3086.12,0.00,0                             ,0                             ,PROVEEDORES                   ,ENCOS SH                      ,                              
90,201203,2050,1,2050    ,2389,        ,0,2012-03-03,0,24,O GALVAN FC 1862         ,          ,0,0,2851.24,0.00,0                             ,0                             ,PROVEEDORES                   ,EL GURRIA (ORLANDO GALVAN)    ,                              
90,201203,5101,1,        ,0,        ,0,2012-03-13,0,40,OLEAG 50700 KG GIRASOL   ,          ,0,0,57094.54,0.00,0                             ,0                             ,VENTAS GIRASOL                ,                              ,                              
90,201203,5105,1,        ,0,        ,0,2012-03-13,0,41,BRESUR FC 27713 COMISON  ,          ,0,0,585.59,0.00,0                             ,0                             ,OTROS GTOS. VTA. GIRASOL      ,                              ,                              
90,201203,6001,1,        ,0,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,0.00,164415.00,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
90,201203,6001,1,        ,0,        ,0,2012-03-02,0,9,SAENZ LQ 61008 39 15510 K,          ,0,0,0.00,171805.50,0                             ,0                             ,VTA HACIENDA INVERNADA        ,                              ,                              
90,201203,6002,1,6002    ,1,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,0,0,257.71,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
90,201203,6002,1,6002    ,1,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,246.62,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,CAPITAL                       ,                              
90,201203,6002,1,6002    ,2,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,1397.53,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
90,201203,6002,1,6002    ,2,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,0,0,1460.35,0.00,0                             ,0                             ,INGRESOS BRUTOS INVERNADA     ,PROVINCIA                     ,                              
90,201203,6007,1,        ,0,        ,0,2012-03-02,0,9,SAENZ LQ 61008           ,          ,0,0,9363.40,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
90,201203,6007,1,        ,0,        ,0,2012-03-02,0,10,DA-NES SRL 47 VAQ15210K  ,          ,0,0,10522.56,0.00,0                             ,0                             ,OTROS GASTOS VTA. INVERNADA   ,                              ,                              
90,201203,8040,1,8040    ,2,        ,0,2012-03-07,0,17,ARBA CUOTA 1/2012        ,          ,0,0,27565.80,0.00,0                             ,0                             ,IMPUESTOS                     ,MORATORIA INMOBILIARIO        ,                              
90,201203,8090,1,8090    ,3,        ,0,2012-03-01,0,31,CLC TEJ FC 641719        ,          ,0,0,273.69,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
90,201203,8090,1,8090    ,3,        ,0,2012-03-01,0,30,CLCTEJ FC 641721         ,          ,0,0,1650.83,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
90,201203,8090,1,8090    ,3,        ,0,2012-03-01,0,32,CLCTEJ FC 641720         ,          ,0,0,108.11,0.00,0                             ,0                             ,OTROS GASTOS ESTANCIA         ,ENERGIA ELECTRICA             ,                              
90,201203,8520,1,8520    ,3,        ,0,2012-03-01,0,7,ASOC CRIS HER 1 TRIM 2012,          ,0,0,300.00,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,SUSCRIPCIONES                 ,                              
90,201203,8520,1,8520    ,5,        ,0,2012-03-01,0,3,CREA FC 110936           ,          ,0,0,105.43,0.00,0                             ,0                             ,GASTOS OFICINA CAMPO          ,ASESORAMIENTO TECNICO         ,                              
90,201203,9005,1,9005    ,3,        ,0,2012-03-01,0,2,OSDE                     ,          ,0,0,1338.69,0.00,0                             ,0                             ,PERSONAL ADMINISTRACION BS AS ,SEGURO                        ,                              
90,201203,9010,1,9010    ,2,        ,0,2012-03-07,0,18,EDESUR OF                ,          ,0,0,73.37,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,LUZ                           ,                              
90,201203,9010,1,9010    ,8,        ,0,2012-03-07,0,15,CIA IMP /                ,          ,0,0,394.99,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,GASTOS COMPUTACION            ,                              
90,201203,9010,1,9010    ,14,        ,0,2012-03-07,0,15,CIA IMP /                ,          ,0,0,25.75,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,OTROS GASTOS OF.              ,                              
90,201203,9010,1,9010    ,17,        ,0,2012-03-02,0,28,COPIADO DE LIBROS        ,          ,0,0,1755.00,0.00,0                             ,0                             ,ESCRITORIO BUENOS AIRES       ,PODERES/CERTIFICACIONES       ,                              
90,201203,9110,1,        ,0,        ,0,2012-03-01,0,34,BCO GAL HO1              ,          ,0,0,281.60,0.00,0                             ,0                             ,GASTOS BANCARIOS              ,                              ,                              
