CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,107,JUCARFE FC 110/106       ,9419      ,0,2401,0.00,17236.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,88,C PAEZ FC 128 REP TRACTOR,9410      ,0,2393,0.00,1872.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,91,O RODRIG FC 209/293      ,9409      ,0,2392,0.00,1234.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,93,A GROPPA FC 7            ,1518      ,0,1986,0.00,29900.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,101,O BOZZOLO                ,9417      ,0,2399,0.00,1347.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,1,        ,0,2016-09-30,0,58,AS FC 115528594          ,9385      ,0,2373,0.00,4570.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
300,201609,1020,1,1020    ,3,        ,0,2016-09-29,0,171,BPCC IMP DEB             ,          ,0,0,0.00,1.56,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201609,1020,1,1020    ,3,        ,0,2016-09-29,0,172,BPCC GB                  ,          ,0,0,0.00,260.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-10,0,28,GIANNCHINI FC 164/BIASUSS,8697      ,0,2351,0.00,9740.01,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-13,0,114,A CORRAL FC JULIO/AGOS   ,1600      ,0,1983,0.00,5261.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-20,0,47,BPP                      ,          ,0,0,60000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-29,0,144,CAJA HER                 ,8710      ,0,2451,0.00,10000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,173,BPP IMP DEB              ,          ,0,0,0.00,0.12,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,175,BPP IMP DEB              ,          ,0,0,0.00,555.19,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,174,BPP GB                   ,          ,0,0,0.00,290.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,98,GARCIA SDO SEP2016       ,8707      ,0,1994,0.00,8814.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,99,VALLEJOS SEP 2016        ,8708      ,0,1995,0.00,9160.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,95,HOARE SDO SEP16          ,8703      ,0,1990,0.00,8400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,96,S RAMIREZ SDO SEP2016    ,8705      ,0,1991,0.00,19588.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,97,PEREZ SDO SEP2016        ,8706      ,0,1993,0.00,8302.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,5,        ,0,2016-09-30,0,100,ESTEFANIA SEP16          ,8709      ,0,1996,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-20,0,48,BPC                      ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-22,0,164,BPC IMP DEB              ,          ,0,0,0.00,84.18,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-22,0,165,BPC VISA C               ,          ,0,0,0.00,14030.46,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-29,0,166,BPC IMP DEB              ,          ,0,0,0.00,1.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-29,0,163,BPC GB                   ,          ,0,0,0.00,310.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1020,1,1020    ,8,        ,0,2016-09-29,0,162,BPC IMP DEB              ,          ,0,0,0.00,0.36,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
300,201609,1050,1,1050    ,100,        ,0,2016-09-02,0,169,BRESUR ND 685            ,          ,0,0,0.00,419.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201609,1050,1,1050    ,100,        ,0,2016-09-02,0,170,BRESUR ND 685            ,          ,0,0,419.11,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
300,201609,1050,1,1050    ,101,        ,0,2016-09-20,0,126,MOL CHAC FC 171297       ,          ,100,171297,0.00,64228.03,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,MOLINO CHACABUCO S.A          ,                              
300,201609,1050,1,1050    ,104,        ,0,2016-09-30,0,129,SIGRA FC 439             ,          ,4,439,0.00,76196.97,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
300,201609,1050,1,1050    ,114,        ,0,2016-09-02,0,170,BRESUR ND 685            ,          ,0,0,0.00,419.11,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-09,0,37,CRESPO RET 953           ,          ,0,0,0.00,6283.15,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-09,0,35,CRESPO                   ,          ,0,0,0.00,446984.46,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-09,0,36,CRESPO LQ 10265          ,          ,1,10265,425470.46,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-23,0,110,CRESPO                   ,          ,0,0,0.00,417695.28,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-23,0,111,CRESPO LQ 10282          ,          ,1,10282,433869.66,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1060,1,1060    ,1,        ,0,2016-09-23,0,128,CRESPO RET GAN 993       ,          ,0,0,0.00,7775.18,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-01,0,167,BG INT                   ,          ,0,0,639.35,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-03,0,139,AS FC 11693              ,          ,0,0,159.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-10,0,136,AS FC 11716              ,          ,0,0,51.31,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-16,0,55,ECIA CAB LAS LILAS FC 555,          ,0,0,6825.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-20,0,112,A CORRAL FC 1554         ,          ,0,0,315.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
300,201609,1080,1,IVA     ,2,        ,0,2016-09-20,0,113,A CORRAL FC 1567         ,          ,0,0,184.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
