CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201801,1020,1,1020    ,1,        ,0,2018-01-30,177,178,BG IMP CREDITOS          ,          ,0,0,0.00,9458.27,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201801,1020,1,1020    ,1,        ,0,2018-01-30,178,179,BG IMP DEB               ,          ,0,0,0.00,15065.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201801,1020,1,1020    ,1,        ,0,2018-01-31,191,109,ELVIO LAB                ,9494      ,0,1637,0.00,2326.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201801,1020,1,1020    ,1,        ,0,2018-01-31,192,110,ELVIO                    ,9493      ,0,1636,0.00,26032.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201801,1020,1,1020    ,3,        ,0,2018-01-31,198,182,BPC IBC                  ,          ,0,0,0.00,3.90,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201801,1020,1,1020    ,3,        ,0,2018-01-31,197,181,BPC IMP DEB/IMP DEB      ,          ,0,0,0.00,432.58,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-02,19,111,GADUX                    ,1514      ,0,1631,0.00,2800.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-02,20,119,CARRERAS DIC17           ,1516      ,0,1632,0.00,3400.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-06,52,122,CORAL NOV/DIC            ,1518      ,0,1634,0.00,6107.89,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-11,73,170,BPP                      ,          ,0,0,120000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-18,117,114,M E ACUÑA ENERO          ,1523      ,0,1642,0.00,6000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-19,122,115,CARRERAS MARIA ESTER ENER,1522      ,0,1641,0.00,9000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-30,165,116,MARIELA ENERO            ,1521      ,0,1640,0.00,6000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-30,166,117,J HOARE CABALLOS         ,1520      ,0,1639,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-30,164,113,M VELAZQUEZ ENERO18      ,1524      ,0,1643,0.00,14000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,193,118,SDO ENERO18              ,1519      ,0,1638,0.00,4645.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,199,183,BPP IMP DEB              ,          ,0,0,0.00,1042.61,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,200,184,BPP GB                   ,          ,0,0,0.00,490.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,186,3,RAMIREZ SDO ENE/18 VAC   ,1510      ,0,1623,0.00,35078.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,187,4,E RAMIREZ SDO ENER18/AGUI,1512      ,0,1625,0.00,24696.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,5,        ,0,2018-01-31,188,5,SDO ENE18/VAC            ,1513      ,0,1626,0.00,16089.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-11,74,171,BPC                      ,          ,0,0,120000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-23,149,187,BPC VISA                 ,          ,0,0,0.00,49838.86,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-29,163,186,BPC PROCAMPO             ,          ,0,0,0.00,40036.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-31,201,185,BPC PROCAMPO             ,          ,0,0,0.00,40548.24,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-31,202,188,BPC IMP DEB              ,          ,0,0,0.00,785.84,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1020,1,1020    ,8,        ,0,2018-01-31,203,189,BPC GB                   ,          ,0,0,0.00,550.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201801,1050,1,1050    ,104,        ,0,2018-01-31,189,50,SIGRA FC 1200            ,          ,4,1200,0.00,6475.16,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-05,39,31,CRESPO LQ 413            ,          ,21,413,554260.14,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-10,65,30,CRESPO RET GAN 22        ,          ,0,0,0.00,7882.91,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-10,64,29,CRESPO                   ,          ,0,0,0.00,533105.46,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-12,76,51,CRESPO LQ 429            ,          ,21,429,424728.91,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-19,119,52,CRESPO LQ 437            ,          ,21,437,521751.26,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-19,120,54,CRESPO                   ,          ,0,0,0.00,544134.78,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-19,121,60,CRESPO RET GAN 51        ,          ,0,0,0.00,10125.36,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-26,157,59,CRESPO RET GAN 74        ,          ,0,0,0.00,7759.05,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1060,1,1060    ,1,        ,0,2018-01-26,156,55,CRESPO                   ,          ,0,0,0.00,416969.86,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
400,201801,1080,1,IVA     ,2,        ,0,2018-01-02,22,136,LA ANONIMA FC 22284      ,          ,0,0,57.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201801,1080,1,IVA     ,2,        ,0,2018-01-15,109,120,A CORRAL FC 120          ,          ,0,0,341.20,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201801,1080,1,IVA     ,2,        ,0,2018-01-15,110,121,A CORRAL FC 107          ,          ,0,0,239.19,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201801,1080,1,IVA     ,2,        ,0,2018-01-20,126,86,J CASADO FC 438          ,          ,0,0,1003.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201801,1080,1,IVA     ,2,        ,0,2018-01-30,176,151,CENCOSUD FC 5230         ,          ,0,0,71.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
400,201801,1080,1,IVA     ,4,        ,0,2018-01-04,35,65,AMX SA FC 1227787        ,          ,0,0,242.27,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
400,201801,1080,1,IVA     ,4,        ,0,2018-01-15,111,125,TEL DE ARG FC 180113     ,          ,0,0,529.64,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-01,4,34,BG GB                    ,          ,0,0,25.41,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-01,2,32,BG GB                    ,          ,0,0,206.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-01,6,36,BG GB                    ,          ,0,0,214.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-01,1,16,BOTIJA SA FC 452         ,          ,0,0,735.00,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,10,39,BG GB                    ,          ,0,0,206.01,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,12,41,BG GB                    ,          ,0,0,34.44,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,16,45,BG GB                    ,          ,0,0,37.06,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,14,43,BG GB                    ,          ,0,0,184.17,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,18,108,SERVICOOP FC 23742       ,          ,0,0,237.77,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-02,21,135,LA ANONIMA FC 22284      ,          ,0,0,537.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-04,36,140,MAS FERRET FC 21868      ,          ,0,0,112.81,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-04,34,64,AMX FC 1227787           ,          ,0,0,39.76,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-05,40,89,L ZABALA FC 12336        ,          ,0,0,1314.39,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-05,41,90,L ZABALA FC 12337        ,          ,0,0,492.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-05,42,154,CASTAÑO FC 3             ,          ,0,0,7051.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-06,50,75,RYH GARCIA FC 953        ,          ,0,0,3323.51,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-06,51,76,RY H GARCIA FC 957       ,          ,0,0,2160.90,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-06,49,63,ZURICH POL 43057872      ,          ,0,0,3702.62,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-08,53,28,BANDAGRO SA FC 956       ,          ,0,0,1968.42,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-09,58,88,EL MALAMBO FC 556        ,          ,0,0,3141.60,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-11,70,139,LA ANONIMA FC 27796      ,          ,0,0,277.34,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-12,77,58,BANDAGRO ND 614          ,          ,0,0,2516.24,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-13,82,138,DIESEL TRAMS FC 37739    ,          ,0,0,327.54,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
400,201801,1080,1,IVA     ,5,        ,0,2018-01-15,112,126,TEL DE ARG FC 180113     ,          ,0,0,137.05,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
