CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,72,11,J BRISSON EXP ABRIL18    ,4408      ,0,1144,0.00,6805.12,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,73,12,ARBA IMP COMPLEM         ,4413      ,0,1147,0.00,17360.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,70,9,J POGGI FC 264 JUNIO 18  ,4401      ,0,1129,0.00,9922.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,71,10,UATRE MAYO2018           ,4407      ,0,1135,0.00,2248.57,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,74,20,J GAVIÑA MAYO HON        ,4410      ,0,1146,0.00,3500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-06,75,23,OTROS TINO               ,4402      ,0,1130,0.00,700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-07,82,8,CRESPO                   ,          ,0,0,598262.69,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-07,85,231,BG MAPFRE                ,          ,0,0,0.00,858.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-07,86,232,BG MAPFRE                ,          ,0,0,0.00,1136.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-07,87,233,SENASA                   ,          ,0,0,0.00,1454.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-08,95,229,BG ZURICH                ,          ,0,0,0.00,2684.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-11,98,108,VISA BUSS                ,          ,0,0,0.00,4434.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-12,110,81,BPC                      ,TRANS     ,0,0,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-12,111,82,MAIA JUNIO 18            ,          ,0,0,0.00,22727.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-12,109,67,AAC HEREFORD             ,TRANSF    ,0,0,0.00,8165.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-13,118,68,EXP MAYO                 ,7001      ,0,1161,0.00,1162.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-13,113,44,C C DE INS               ,          ,0,0,9857.65,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-13,114,45,C C INSUM                ,          ,0,0,384130.96,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-14,122,46,C C INSUM                ,          ,0,0,1641064.03,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-14,123,47,C C INSUM                ,          ,0,0,42333.78,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,127,14,MAS FERRET FC 8983/84    ,6624      ,0,1141,0.00,865.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,128,69,EXP MAYO                 ,7002      ,0,1163,0.00,4645.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,129,70,EB DIF SDO MAYO          ,7003      ,0,1164,0.00,6894.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,130,71,AFIP DIF -EX             ,7004      ,0,1165,0.00,1303.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,133,79,AGIP                     ,7000      ,0,1160,0.00,474.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,134,80,BOTIJA SA FC 515         ,4400      ,0,1128,0.00,4840.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,131,76,EXP MAYO                 ,4420      ,0,1157,0.00,7449.25,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,135,94,OSDE JUAN/EB             ,6999      ,0,1159,0.00,13406.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,138,173,C PAEZ FC 331            ,6648      ,0,1190,0.00,4050.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,139,234,OSDE JAIME               ,          ,0,0,0.00,14558.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-15,140,239,BG GB                    ,          ,0,0,0.00,23.39,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-17,144,72,TECNOVA SA FC 26         ,6628      ,0,1162,0.00,1655671.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-18,154,85,CASA EL TUCUMANO FC 18732,6996      ,0,1155,0.00,2650.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-18,146,50,M GARCIA FC 20/21        ,3149      ,0,1690,0.00,17741.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-19,160,86,DIESEL LANGE             ,6998      ,0,1158,0.00,11895.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-19,161,109,AFIP GAN                 ,          ,0,0,0.00,55126.37,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-19,162,110,AFIP PART SOC            ,          ,0,0,0.00,52143.18,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-19,163,111,TRANSF PASTEUR           ,          ,0,0,0.00,20000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-19,167,235,BG SENASA                ,          ,0,0,0.00,1454.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-20,170,6,A SINEGUB FC 816         ,6623      ,0,1140,0.00,16604.71,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-20,171,16,L ZABALA FC 13086/13286  ,6621      ,0,1138,0.00,5945.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-20,168,4,AS FC 15781/15836        ,6620      ,0,1137,0.00,10583.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-20,169,5,SV FC 4                  ,6622      ,0,1139,0.00,46857.76,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-20,172,26,VREA MAYO18              ,6619      ,0,1136,0.00,12031.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-22,177,15,CORD ENV FC 463          ,6626      ,0,1143,0.00,43443.84,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-22,178,117,CRESPO                   ,          ,0,0,664842.96,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-22,184,236,BG AACREA                ,          ,0,0,0.00,7505.92,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,200,237,MUNIC C TEJED INTERESE   ,          ,0,0,0.00,5232.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,201,238,BG AACREA                ,          ,0,0,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,188,129,MAPFRE COMB FLIAR        ,          ,0,0,0.00,3181.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,190,190,BPC                      ,          ,0,0,0.00,100000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,191,191,BPP                      ,          ,0,0,0.00,200000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,192,192,CECT                     ,          ,0,0,0.00,16716.42,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,194,195,BG GB                    ,          ,0,0,0.00,121.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,195,197,BG GB                    ,          ,0,0,0.00,121.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,196,203,BG GB                    ,          ,0,0,0.00,18.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-26,197,205,BG GB                    ,          ,0,0,0.00,121.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-27,203,124,HG JUNIO                 ,7006      ,0,1166,0.00,67500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-27,204,125,JAIME JUNIO18            ,7008      ,0,1168,0.00,13000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-27,205,126,EB SDO/AGUIN JUNIO18     ,7009      ,0,1167,0.00,45000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-27,206,135,AMX FC 69256             ,7011      ,0,1181,0.00,2495.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,212,162,CTA FC 4206              ,TRANSF    ,0,0,0.00,907.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,213,164,SERVICOOP FC 26232       ,TRANSF    ,0,0,0.00,1790.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,214,166,MEDIA LUNA FC 359 JUNIO  ,TRANSF    ,0,0,0.00,800.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,211,161,BARNOLA                  ,TRANSF    ,0,0,0.00,297851.60,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,219,201,BG GB                    ,          ,0,0,0.00,18.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-28,217,199,BG GB                    ,          ,0,0,0.00,18.15,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-29,235,193,TEL DE ARG               ,7012      ,0,0,0.00,3652.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-29,230,123,EB SDO /AGUIN JUNIO18    ,7010      ,0,1180,0.00,19905.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-29,238,225,BG IMP DEB               ,          ,0,0,0.00,20717.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,1,        ,0,2018-06-29,237,224,BG IMP CREDIC            ,          ,0,0,0.00,20042.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
400,201806,1020,1,1020    ,3,        ,0,2018-06-28,222,249,BPCC IMP DEB             ,          ,0,0,0.00,3.15,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201806,1020,1,1020    ,3,        ,0,2018-06-28,223,250,BPCC GB /IIB             ,          ,0,0,0.00,530.77,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-01,19,208,SDO MAYO VELAZQUEZ       ,8735      ,0,0,0.00,12466.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-05,51,1,J CAÑON  TRILLA SOJA     ,8737      ,0,1687,0.00,217545.50,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-08,93,49,IVANA BOURNICOUT         ,8740      ,0,1689,0.00,1100.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-15,132,78,ESTEFANIA SDO JUNIO-AGUIN,8753      ,0,1702,0.00,10296.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,147,51,J HOARE DIF SDO MAYO2018 ,8741      ,0,1692,0.00,2544.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,148,52,S RAMIREZ DIF SDO MAYO18 ,8742      ,0,1693,0.00,6047.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,149,53,L VALLEJOS DIF SDO MAYO  ,8743      ,0,1694,0.00,2768.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,150,54,E RAMIREZ DIF SDO MAYO18 ,8744      ,0,1695,0.00,4027.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,151,55,M VELAZQUEZ DIF SDO MAYO ,8746      ,0,1696,0.00,2494.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-18,145,48,A CORRAL FC MARZO/ABRIL  ,8739      ,0,1691,0.00,6975.70,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-19,163,111,TRANSF PASTEUR           ,          ,0,0,20000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-26,191,191,BPP                      ,          ,0,0,200000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,231,136,S RAMIREZ SDO-AGUIN JUNIO,8756      ,0,0,0.00,23121.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,232,137,S RAMIREZ SDO -AGUIN JUNI,8755      ,0,1705,0.00,40000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,227,87,L VALLEJOS SDO JUNIO-AGUI,8751      ,0,1701,0.00,25903.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,228,88,E RAMIREZ SDO-AGUIN      ,8750      ,0,1700,0.00,39137.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,229,89,M VELAZQUEZ SDO JUNIO-AGU,8749      ,0,1699,0.00,25131.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,226,56,J HOARE SDO AGUIN JUNIO  ,8747      ,0,1697,0.00,28550.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,239,247,BPP GB                   ,          ,0,0,0.00,526.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,5,        ,0,2018-06-29,240,248,BPP IMP DEB              ,          ,0,0,0.00,2846.86,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-05,69,251,BPC PROCAMPO             ,          ,0,0,0.00,28213.79,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-06,80,252,BPC PROCAMPO GB          ,          ,0,0,0.00,70.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-06,81,253,BPC PROCAMPO INTERESES   ,          ,0,0,0.00,2950.82,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-12,110,81,BPC                      ,          ,0,0,45000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-18,158,206,VISA CORP VEC 18-6       ,          ,0,0,0.00,41263.28,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-26,190,190,BPC                      ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-28,224,254,BPC IMP DEB              ,          ,0,0,0.00,438.13,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1020,1,1020    ,8,        ,0,2018-06-28,225,255,BPC GB                   ,          ,0,0,0.00,526.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
400,201806,1050,1,1050    ,104,        ,0,2018-06-30,252,256,AJUSTE JUNIO2108         ,          ,0,0,3014.12,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
400,201806,1050,1,1050    ,113,        ,0,2018-06-29,233,157,CARGILL FC 11312         ,          ,1360,11312,0.00,110921.66,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CARGILL S A C I               ,                              
400,201806,1050,1,1050    ,123,        ,0,2018-06-08,88,29,CC INS  60440 KG SOJA    ,          ,3302,10706657,440788.92,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CENTRO DE COMERCIALIZACION INS,                              
400,201806,1050,1,1050    ,123,        ,0,2018-06-08,89,30,CCINS LQ 6657 COMISION   ,          ,3302,10706657,0.00,4407.89,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CENTRO DE COMERCIALIZACION INS,                              
400,201806,1050,1,1050    ,123,        ,0,2018-06-08,90,31,CC INS  G DE ENTREGA     ,          ,3302,10706657,0.00,672.54,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,CENTRO DE COMERCIALIZACION INS,                              
