CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,13,75,BG COMIS                 ,          ,0,0,0.00,896.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,15,77,BG COMIS                 ,          ,0,0,0.00,405.82,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,17,79,BG  INT                  ,          ,0,0,0.00,5685.77,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,19,81,BG COMIS SOB             ,          ,0,0,0.00,896.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,21,83,BG COMIS                 ,          ,0,0,0.00,423.79,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,26,98,BG COMIS                 ,          ,0,0,0.00,298.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,28,100,BG COMIS                 ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,30,102,BG COMIS                 ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,32,104,BG COMIS                 ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,34,106,BG  COMIS                ,          ,0,0,0.00,1638.34,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,36,108,BG COMIS                 ,          ,0,0,0.00,431.55,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,38,110,BG COMIS                 ,          ,0,0,0.00,327.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,40,112,BG COMIS                 ,          ,0,0,0.00,15.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,42,115,BG INT                   ,          ,0,0,0.00,674.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,43,118,BG COMI                  ,          ,0,0,0.00,21.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,45,120,BG COMIS                 ,          ,0,0,0.00,21.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,47,122,BG COMIS                 ,          ,0,0,0.00,21.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,52,205,BG GB                    ,          ,0,0,0.00,1808.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,54,207,BG GB                    ,          ,0,0,0.00,257.73,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-01,55,235,AFIP DEV IVA             ,          ,0,0,4437.51,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,75,192,BG MAPFRE                ,          ,0,0,0.00,394.52,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,76,193,MAPFRE                   ,          ,0,0,0.00,2468.38,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,74,191,BG MAPFRE                ,          ,0,0,0.00,376.80,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,65,20,H HEREÑU FC 1            ,7987      ,0,1500,0.00,76260.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,63,3,CRESPO                   ,          ,0,0,1087639.71,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,70,49,BOTIJA SA FC 618         ,7717      ,0,1804,0.00,6990.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-06,67,37,C SOC FEBRERO 2019       ,          ,0,0,0.00,94080.47,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-07,79,17,ARBA PATENTE T2017 C 2   ,7434      ,0,1484,0.00,10390.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-07,84,194,BG CONSOLIDAR PERSONAL   ,          ,0,0,0.00,1315.88,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-07,85,195,BG IMP                   ,          ,0,0,0.00,46.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-07,86,196,BG AACRE                 ,          ,0,0,0.00,3762.96,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-07,82,113,IBB -SELLO               ,          ,0,0,0.00,31.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-08,91,197,BG SENASA                ,          ,0,0,0.00,2605.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-08,92,198,ZURICH                   ,          ,0,0,0.00,2840.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-08,93,199,BG ZURICH                ,          ,0,0,0.00,6158.04,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-10,113,188,M  RIOS FC 4883          ,8003      ,0,1834,0.00,563.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-10,95,1,S RAMIREZ A CTA SDO FEBRE,7870      ,0,2452,0.00,12400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-10,96,8,AS ENERO19               ,7974      ,0,1479,0.00,30209.14,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-10,97,11,CARP GARCIA FC 253       ,7978      ,0,1477,0.00,8511.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,114,24,GUERRERO FC COMEDEROS    ,7907      ,0,1759,0.00,58565.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,118,38,AFIP ANT GAN             ,          ,0,0,0.00,164441.33,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,117,32,J DE PAZ 5-19 10-19      ,7725      ,0,1810,0.00,6000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,119,39,AFIP RET GAN             ,          ,0,0,0.00,14162.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,120,43,ARREN                    ,          ,0,0,0.00,53073.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,121,44,ARREND                   ,          ,0,0,0.00,53073.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,122,45,ARREND                   ,          ,0,0,0.00,106146.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,123,47,SERVICOOPSA SA 31015     ,          ,0,0,0.00,3100.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,124,51,BPC                      ,          ,0,0,0.00,210000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-11,126,116,BG VISA                  ,          ,0,0,0.00,5409.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,146,145,OSDE                     ,7719      ,0,1806,0.00,18729.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,143,48,MAIA FEBRERO             ,          ,0,0,0.00,27233.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,142,42,ARREN                    ,          ,0,0,0.00,53073.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,140,33,SDO FEB-19               ,7718      ,0,1805,0.00,46099.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,141,34,J POGGI FC 2732          ,7722      ,0,1808,0.00,14762.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,139,25,LAS PRADERAS CERVETTO    ,9508      ,0,1758,0.00,53073.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-12,138,9,BERTHE FC 15             ,7973      ,0,1478,0.00,4493.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,147,14,CRESPO                   ,          ,0,0,1163619.23,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,148,30,C R PEÑA ENE-FEB         ,          ,0,1807,0.00,3131.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,149,31,YOMEL SA FC 8692         ,7727      ,0,8692,0.00,803.54,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,150,35,ARBA INM INMCOM 1-19     ,          ,0,1803,0.00,21440.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,151,36,CBRIT 1-3 A 1-9          ,7724      ,0,1809,0.00,4700.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,153,60,ARBA MARTINDALE ANUAL    ,7714      ,0,1801,0.00,62545.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,152,59,EXP FEBRERO19            ,7715      ,0,1802,0.00,10736.35,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-13,155,144,EDESUR/                  ,7726      ,0,1811,0.00,1232.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-14,164,200,BG SENASA                ,          ,0,0,0.00,2316.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-15,168,10,MAS FERRET FC 451-135-NC ,7980      ,0,1489,0.00,10308.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-15,165,5,REYNOSO A FC 26          ,9507      ,0,1755,0.00,39325.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-15,166,6,AS FC 17802              ,7983      ,0,1496,0.00,2649.90,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-15,167,7,CORD ENV  FC 561         ,7982      ,0,1495,0.00,17702.78,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,176,89,CECT FC 495/6/7          ,          ,0,0,0.00,20923.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,177,90,BPC                      ,TRANSF    ,0,0,0.00,105000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,178,91,CREA MARZO2019           ,TRANSF    ,0,0,0.00,11611.17,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,179,93,MEDIA LUNA MARZO         ,TRANSF    ,0,0,0.00,3210.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,181,96,BANDAGRO ND 914          ,TRANS     ,0,0,0.00,3437.51,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,180,95,PESCE FC 7               ,TRANSF    ,0,0,0.00,7792.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-19,182,148,TEL DE ARG               ,7737      ,0,1820,0.00,4830.87,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-20,187,149,DIF INMP INMOB COMPLE    ,7739      ,0,1828,0.00,4450.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-20,188,151,AFIP 03/19               ,7734      ,0,1818,0.00,588.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-20,189,154,F FONDOS                 ,7736      ,0,1819,0.00,518.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-20,185,13,A SINEGUB                ,7985      ,0,1481,0.00,19658.26,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-20,186,19,L DEL RIO DIC-ENE        ,7984      ,0,1497,0.00,11246.98,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-21,192,237,AFIP REINT IVA           ,          ,0,0,72333.36,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-22,203,214,BG GB                    ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-22,196,158,CRESPO                   ,          ,0,0,1055397.67,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-22,200,209,BG GB CHEQUERA           ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-22,204,215,BG IB                    ,          ,0,0,0.00,23.10,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,221,217,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,219,211,BG GB CHEQ               ,          ,0,0,0.00,931.70,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,218,203,BG SENASA                ,          ,0,0,0.00,2605.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,217,164,AMX FC 5261              ,          ,0,0,0.00,539.61,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,214,161,BPC                      ,          ,0,0,0.00,65000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,215,162,BPP                      ,          ,0,0,0.00,160000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,212,155,G PANTOLINI FC 2291      ,7728      ,0,1813,0.00,239158.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,209,126,BARNOLA RECIBO 19        ,TRANSF    ,0,0,0.00,483207.85,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,223,219,BG GB                    ,          ,0,0,0.00,145.20,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,225,221,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-25,227,223,BG GB                    ,          ,0,0,0.00,181.50,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,233,233,H GAVINA MARZO19         ,7730      ,0,1815,0.00,65000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,234,234,J GAVIÑA MARZO19         ,7729      ,0,1814,0.00,46000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,232,232,SDO MARZO19              ,7731      ,0,1816,0.00,46099.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,230,166,DEV EL INDIO             ,          ,0,0,0.00,500000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,231,167,SRA SALDO ANUAL 2019     ,          ,0,0,0.00,10610.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-26,229,84,A CORRAL FC 245          ,7989      ,0,1821,0.00,4355.48,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-27,236,202,BG CRESPO                ,          ,0,0,1130107.48,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-28,238,169,TEL DE ARG               ,7744      ,0,1843,0.00,5220.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-28,240,171,LIMP OF                  ,7742      ,0,1840,0.00,1400.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-28,239,170,EDESUR                   ,7743      ,0,1841,0.00,334.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-29,251,224,BG IMP CRED              ,          ,0,0,0.00,27081.22,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-29,252,225,BG IMP CRED              ,          ,0,0,0.00,23201.36,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,1,        ,0,2019-03-30,255,18,L ZABALA FC 1553-4-709   ,7986      ,0,1498,0.00,47650.01,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
500,201903,1020,1,1020    ,3,        ,0,2019-03-28,241,190,BPCC                     ,          ,0,0,0.00,617.20,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-11,115,26,S RAMIREZ CAJA           ,1108      ,0,1757,0.00,9000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-11,116,27,S RAMIREZ CAJA           ,1107      ,0,1756,0.00,4345.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-25,215,162,BPP                      ,          ,0,0,160000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-25,213,160,JUANA BOURNICOUY         ,1109      ,0,1770,0.00,5120.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,245,52,S RAMIREZ MARZO19        ,0826      ,0,1763,0.00,33325.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,246,53,S ESCOBAR SDO MARZ19     ,827       ,0,1764,0.00,18673.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,247,54,E RAMIREZ SDO MARZO 19   ,828       ,0,1765,0.00,31545.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,248,55,M VELAZQUEZ FC 1766      ,829       ,0,1766,0.00,18859.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,249,56,L VALLEJOS SDO MARZO 19  ,          ,0,0,0.00,19419.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,250,57,E ACUÑA MARZO 19         ,831       ,0,1768,0.00,7965.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,254,241,BPP GB                   ,          ,0,0,0.00,608.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,5,        ,0,2019-03-29,253,240,BPP GB                   ,          ,0,0,0.00,1101.31,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
500,201903,1020,1,1020    ,8,        ,0,2019-03-06,77,250,BPC GB PROC              ,          ,0,0,0.00,80.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201903,1020,1,1020    ,8,        ,0,2019-03-11,134,247,BPC PROCAMPO             ,          ,0,0,0.00,56660.60,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201903,1020,1,1020    ,8,        ,0,2019-03-11,135,248,BPC PRESTAMO             ,          ,0,0,0.00,134377.71,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
500,201903,1020,1,1020    ,8,        ,0,2019-03-11,136,249,BPC GATOS PRESTAMO       ,          ,0,0,0.00,17008.90,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
