CODUSUARIO,PERIODO,CODCUENTA,CODCENTCOS,TABSUBCUEN,CODSUBCUEN,TABINCISO,CODINCISO,FECHCONTA,NROCONTA,NROPROVIS,LEYENDA,NROCHEQUE,NROCENTEMI,NROCOMPROB,DEBE,HABER,CODACTIVID,CODPRODUCT,NOMCUENTA,NOMSUBCUEN,NOMINCISO
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,59,IIBB ENERO2014           ,3684      ,0,2047,0.00,1286.93,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,84,BPC                      ,3682      ,0,2045,0.00,17000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,85,OSDE REINT A JAIME       ,3681      ,0,2044,0.00,1724.65,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,88,F  FONDOS                ,3691      ,0,354,0.00,500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,86,AMX ARG SA               ,3696      ,0,358,0.00,477.44,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,90,LIMP                     ,3693      ,0,355,0.00,350.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,91,CREA FEBER 2014          ,3689      ,0,2050,0.00,5357.13,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,96,EXP ENERO2014            ,3663      ,0,2030,0.00,336.23,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,97,ESC FOR FC 5520          ,3656      ,0,2023,0.00,538.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,98,OS                       ,3683      ,0,2046,0.00,2190.24,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,102,CECT FC 73614/5/6        ,3687      ,0,351,0.00,4451.69,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-17,0,108,BRESUR                   ,3699      ,0,360,0.00,2808.40,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-19,0,66,PREST EL INDIO           ,          ,0,0,100000.00,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-19,0,116,MC MIÑANO FC 84          ,3345      ,0,420,0.00,2243.32,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,112,BRISSON EXP FEB2014      ,3669      ,0,2035,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,94,JAIME FEB   2014         ,3667      ,0,2034,0.00,5250.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,95,JUAN FEBRERO2014         ,3666      ,0,2033,0.00,2000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,92,JOCKEY ENERO2014         ,3679      ,0,2042,0.00,1649.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,93,HG MARZO2014             ,3670      ,0,2036,0.00,11000.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,87,SERVICOOP FC 3675        ,3698      ,0,359,0.00,620.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,89,CABL                     ,3694      ,0,356,0.00,590.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-20,0,29,MG FC 14203              ,3685      ,0,2048,0.00,2335.30,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-21,0,5,RY A FAISAL FC 178       ,3943      ,0,2012,0.00,20684.62,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-21,0,67,OSDE REIN                ,          ,0,0,145.60,0.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-24,0,103,SDO FEB 2014             ,3680      ,0,2043,0.00,8890.56,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-26,0,118,O PESTAÑA ADEL           ,3807      ,0,422,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-28,0,155,BCO GAL                  ,          ,0,0,0.00,2970.95,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-28,0,156,BCO GAL IMP DE/CRED/IIBB ,          ,0,0,0.00,8090.59,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,1,        ,0,2014-02-28,0,83,SRA AÑO2014              ,61        ,0,1673,0.00,5192.00,0                             ,0                             ,BANCOS                        ,BANCO DE GALICIA              ,                              
72,201402,1020,1,1020    ,3,        ,0,2014-02-05,0,16,BPC                      ,4968      ,0,2244,0.00,5000.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201402,1020,1,1020    ,3,        ,0,2014-02-27,0,151,BPCC GB                  ,          ,0,0,0.00,184.00,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201402,1020,1,1020    ,3,        ,0,2014-02-27,0,150,BPCC IMP DEB             ,          ,0,0,0.00,31.10,0                             ,0                             ,BANCOS                        ,PROVINCIA BUENOS AIRES CC     ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-01,0,48,HH VARIOS CP 406         ,1293      ,0,406,0.00,3633.92,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-12,0,69,CRESPO LQ 8824           ,          ,0,0,30000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-12,0,148,BPP SIRCREB              ,          ,0,0,0.00,600.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-15,0,26,FERREIRA PINT ESC/CHALET ,1294      ,0,414,0.00,3000.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,24,LV FEB 2014              ,1296      ,0,417,0.00,4329.02,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,25,EV FEB2014               ,1297      ,0,416,0.00,4128.21,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,23,HH FEB 2014              ,1295      ,0,415,0.00,10716.13,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,60,VANINA FEB 2014          ,1298      ,0,418,0.00,3220.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,149,BPP GB                   ,          ,0,0,0.00,199.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,146,BPP IMP DEB              ,          ,0,0,0.00,230.64,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-27,0,147,BPP IMP CRED             ,          ,0,0,0.00,180.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-28,0,122,STEPHIE DOMESTICA        ,1305      ,0,429,0.00,2500.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-28,0,123,E VALLEJOS LAB           ,1304      ,0,428,0.00,5729.10,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-28,0,124,ALEXIS FERREYRA          ,1301      ,0,424,0.00,4320.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-28,0,125,HUGO PEREZ FEB 1         ,1302      ,0,426,0.00,180.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,5,        ,0,2014-02-28,0,126,HUGO PEREZ FEB           ,1300      ,0,423,0.00,4140.00,0                             ,0                             ,BANCOS                        ,BCO. PCIA. - DEL PASTEUR      ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-05,0,140,BPC GB PROC              ,          ,0,0,0.00,20.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-05,0,16,BPC                      ,          ,0,0,5000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-17,0,84,BPC                      ,          ,0,0,17000.00,0.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-19,0,129,BPCUENCA VC              ,          ,0,0,0.00,6656.36,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-24,0,141,BPC PROCAM               ,          ,0,0,0.00,11924.62,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-27,0,144,BPC SIRCRE               ,          ,0,0,0.00,440.00,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-27,0,142,BPC IMP DEB              ,          ,0,0,0.00,112.69,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-27,0,143,BPC IMP CDED             ,          ,0,0,0.00,132.07,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1020,1,1020    ,8,        ,0,2014-02-27,0,145,BPC GB                   ,          ,0,0,0.00,199.50,0                             ,0                             ,BANCOS                        ,BCO PCIA CUENCA               ,                              
72,201402,1050,1,1050    ,100,        ,0,2014-02-12,0,107,BRESUR FC 33554          ,          ,1,33554,0.00,160.59,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201402,1050,1,1050    ,100,        ,0,2014-02-12,0,105,BRESUR FC 33550          ,          ,1,33550,0.00,366.18,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201402,1050,1,1050    ,100,        ,0,2014-02-12,0,106,BRESUR FC 33552          ,          ,1,33552,0.00,296.22,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201402,1050,1,1050    ,100,        ,0,2014-02-17,0,109,BRESUR                   ,          ,0,0,0.00,54.95,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201402,1050,1,1050    ,100,        ,0,2014-02-17,0,108,BRESUR                   ,          ,0,0,2808.40,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,BRESUR CEREALES S.A           ,                              
72,201402,1050,1,1050    ,104,        ,0,2014-02-05,0,14,SIGRA FC 3097            ,          ,1,43097,0.00,10158.19,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201402,1050,1,1050    ,104,        ,0,2014-02-05,0,11,SIGRA ND 9568            ,          ,1,9568,0.00,2223.30,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201402,1050,1,1050    ,104,        ,0,2014-02-05,0,12,SIGRA FC 43095           ,          ,1,43095,0.00,8881.69,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201402,1050,1,1050    ,104,        ,0,2014-02-05,0,13,SIGRA FC 43096           ,          ,1,43096,0.00,2164.39,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201402,1050,1,1050    ,104,        ,0,2014-02-07,0,15,SIGRA                    ,          ,0,0,39058.06,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,SIGRA VILLEGAS SACI Y A       ,                              
72,201402,1050,1,1050    ,114,        ,0,2014-02-17,0,109,BRESUR                   ,          ,0,0,54.95,0.00,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201402,1050,1,1050    ,114,        ,0,2014-02-20,0,104,OLEA ND 24501            ,          ,58,24501,0.00,226.23,0                             ,0                             ,DEUDORES POR VENTAS CEREAL    ,OLEAGINOSA MORENO HNOS SACIFI ,                              
72,201402,1060,1,1060    ,1,        ,0,2014-02-12,0,69,CRESPO LQ 8824           ,          ,0,0,0.00,177162.13,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201402,1060,1,1060    ,1,        ,0,2014-02-12,0,127,CRESPO RET GAN 165       ,          ,0,0,0.00,3053.31,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201402,1060,1,1060    ,1,        ,0,2014-02-21,0,65,CRESPO LQ 8858           ,          ,1,8858,185362.08,0.00,0                             ,0                             ,DEUDORES POR VENTAS HACIENDA  ,CRESPO Y RODRIGUEZ            ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-05,0,36,CASADO DIC 2013          ,          ,0,0,85.52,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-05,0,40,JC FC DIC 2013           ,          ,0,0,51.14,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-15,0,32,CORRAL FC 1205           ,          ,0,0,147.40,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-15,0,33,CORRAL FC 1204           ,          ,0,0,175.84,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-23,0,117,O SANTAMARIA FC 305      ,          ,0,0,1367.10,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,2,        ,0,2014-02-27,0,61,RYA FAISAL FC 182        ,          ,0,0,436.80,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_9                         ,                              
72,201402,1080,1,IVA     ,4,        ,0,2014-02-01,0,101,CECT FC 733614           ,          ,0,0,55.23,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201402,1080,1,IVA     ,4,        ,0,2014-02-01,0,100,CECT FC 733616           ,          ,0,0,565.86,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201402,1080,1,IVA     ,4,        ,0,2014-02-04,0,111,AMX ARG SA FC 569753     ,          ,0,0,95.79,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201402,1080,1,IVA     ,4,        ,0,2014-02-10,0,99,CECT FC 733615           ,          ,0,0,47.48,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_27                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-01,0,42,QUARIN FC 26621          ,          ,0,0,31.66,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-01,0,43,FERRET FC 3674           ,          ,0,0,3.97,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-01,0,44,NIETO RAUL FC 463        ,          ,0,0,6.74,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-02,0,45,ALONSO FC 3954           ,          ,0,0,12.15,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-04,0,113,SUC . ADA DAFOND FC 308  ,          ,0,0,31.50,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
72,201402,1080,1,IVA     ,5,        ,0,2014-02-05,0,35,J CASADO FC DIC2013      ,          ,0,0,714.67,0.00,0                             ,0                             ,IVA COMPRAS                   ,IVA_21                        ,                              
